read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
d93dc904-c55e-4360-bd23-f4121d54c0c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
01b00a46-172a-477b-84f6-1815e6f22436	1218494	0.9999999995903984	high	Lactobacillus helsingborgensis	Bacteria
951855cf-4f7a-4822-8875-df6a0a653de4	1218493	0.9939279193944784	high	Lactobacillus kullabergensis	Bacteria
e107976a-969d-44e3-8fa8-18f13c516b9d	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
40be5426-0731-4684-9519-e64879dcc300	1218494	0.999999800722184	high	Lactobacillus helsingborgensis	Bacteria
e47a9a33-7113-48cc-ba5b-4cb83316197c	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
0be09d19-f998-44fd-91cf-a2ffb7f9faf4	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
64e439c2-434c-4c3f-9d23-e8f0c8bc8997	1218494	0.9999999347055124	high	Lactobacillus helsingborgensis	Bacteria
e78dc991-1747-4531-b2d6-ea8f1c421ceb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d1385b88-0e0c-479e-8e84-ad973aa2acb6	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
c6ad5505-5f14-419b-814b-ee49e92faac0	1218494	0.998502151071768	high	Lactobacillus helsingborgensis	Bacteria
55c8c292-8ad3-4e9e-9ef9-5a3dcd3e019d	1218493	0.9993589772233612	high	Lactobacillus kullabergensis	Bacteria
9ef7b074-0465-4493-ae4f-85d47afc76fb	1218494	0.999999800722184	high	Lactobacillus helsingborgensis	Bacteria
9e6a1820-4c02-4113-b713-6a180acce73a	1218494	0.9054695778405328	high	Lactobacillus helsingborgensis	Bacteria
98cafdc6-723b-4cdb-a7ad-793006435f34	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
54a6500f-f0f7-4514-823a-a988d01425ee	1218493	0.9938847158407348	high	Lactobacillus kullabergensis	Bacteria
3da06c61-e898-4187-b7d8-9df4c3e1a2dd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
345fe743-e86e-44b7-b2ec-204ffe14d156	1218494	0.9999970278923994	high	Lactobacillus helsingborgensis	Bacteria
1407ad57-220d-46a9-9349-83bc69ca80b6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bb1ea44c-5e8f-4812-8d57-c8ad4f3c4b4c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e0025401-e4a0-4d84-a654-d85fd4f5b473	1218494	0.9999912272924828	high	Lactobacillus helsingborgensis	Bacteria
24f4b158-4b8b-46f9-a954-08bc1d50154e	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
e5c33ec4-29cb-4ee5-91a0-d80145b3227d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
01e8b5c7-09a6-4a03-911b-2731c69f7c9a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8a4c3578-11c7-49e8-aa76-e16c605bff1b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
053f5021-61af-4bfd-bde8-f3e5939c79d9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
41cbc60b-5aa0-4075-ba9a-84301da978a1	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
d3d4114e-7e16-44e0-93b0-bd4881484c4a	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
f8ec224f-92f9-4cf5-8338-1df000e2a63b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dd5ca639-2318-450f-b6c2-b989917356c2	1218493	0.9979879166031892	high	Lactobacillus kullabergensis	Bacteria
618d6bc0-5882-4003-98b2-e2f021307f9b	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
a6edf3b3-cd01-4463-a531-00235e0d4904	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
7f24b783-ac02-4b61-a222-edb7ba658c91	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
0d47f476-8ff2-4602-8506-49cf2ac5d41a	1505723	0.8169945909109638	high	Lactobacillus bombicola	Bacteria
78d1f95d-46a9-4c5d-8d93-b0e48247b835	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b1dc444c-8e55-4cf9-a74a-6f3869cdcf9b	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
17e78fa2-8ea0-4dda-8c49-fd61972007bb	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
513e7b13-e7a7-4370-933d-1ec2826e730b	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
019cfc86-eef0-4209-9bb1-945615bc8c7e	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
9cb63fe1-1c34-4566-8997-24d62f172854	1218494	0.9997163046479868	high	Lactobacillus helsingborgensis	Bacteria
0dd9fe69-de15-448c-a7a7-0c4cae787e08	1218493	0.9816612068097792	high	Lactobacillus kullabergensis	Bacteria
6c3c4fb3-5f8a-4d25-a642-15b94cd34e1e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
03b8dee2-ea53-4d73-84a9-c6f9434607a9	1218494	0.9999990498483028	high	Lactobacillus helsingborgensis	Bacteria
ca95840b-4f9e-400a-8859-3eb9696088fc	1218493	0.9979840349223432	high	Lactobacillus kullabergensis	Bacteria
f0c8940f-9f29-4ce5-88db-0626e11ebdb6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c378b7a0-c366-4fbd-b109-0d96c1983839	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3baa1207-edec-465d-b357-12ca01e62e88	1218493	0.9994181144070236	high	Lactobacillus kullabergensis	Bacteria
fd8c905c-a883-4785-9ea1-1b0e647a3b54	1218494	0.9999944107944072	high	Lactobacillus helsingborgensis	Bacteria
4829e075-cec7-455c-8479-a760c7beacb5	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
b742f205-0400-4f93-a892-c649eaa4ff1a	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
d54ddb96-8efc-4544-9919-785495516852	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4591c8ee-468b-4bae-8ea0-8c9b4088cb80	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
3e15095f-f5af-4622-9f6f-3c1578838d47	1218494	0.9998404196521806	high	Lactobacillus helsingborgensis	Bacteria
43d07eba-9bc0-48a7-827e-8264d3751747	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
355c1a65-c3a1-472b-a2a4-02da6e74de78	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
661e8a7f-3c4f-4f82-9c51-10545cceab73	1218493	0.9980032060154168	high	Lactobacillus kullabergensis	Bacteria
7a219d7d-a9da-4785-858f-70cea65eaa8f	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
4f6f6adf-f3c3-48b1-bbf7-9aa496117bca	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
acffaf13-e931-4645-8128-4f7a8e9e3ab4	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
83bdeff0-8c25-40ab-9b6b-96ae3541dca1	1218494	0.999998990379625	high	Lactobacillus helsingborgensis	Bacteria
c035583e-3ff4-4f16-90d5-b9460b0c5301	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e2ed07e3-64cc-432b-b8c1-953bd8d1ef71	1218494	0.9999999788253592	high	Lactobacillus helsingborgensis	Bacteria
9a85be59-0ca9-4b30-a4d0-18e9df841ae7	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
12891fee-88df-4d5d-b008-fc63c115cce6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3fb5792b-535d-4d7b-9196-431305c101b6	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
4717bd58-c682-473d-884c-c550e2952119	1218494	0.9717082930455552	high	Lactobacillus helsingborgensis	Bacteria
543151ad-0d32-4475-a695-2f7f12b81fd5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a1457ebe-a885-4085-a582-55a9209b7f13	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
dfc6371e-1039-4aa0-ab70-471d4f8ac838	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
319c58f2-c820-4489-8c95-77e1795df9d5	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
9586a266-5b99-4392-8f7d-30dd5a63f12b	303541	0.9224540800285186	high	Lactobacillus apis	Bacteria
a18bacf0-6990-472e-8925-115da39bb5ed	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c2393659-0c7a-4551-8309-6d09fcb1c843	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88f8e113-f58e-4d05-88f4-cdbaa834cf2b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2f2d6945-537b-41cb-97d1-f9a9dbbb99dd	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
93567470-1467-4ae9-8d42-6dbc9f6a15cc	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
35f2c6e5-c738-485b-b32a-e39fb520463d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3b295555-ad41-4f82-92bf-515d5a2650c1	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
a9a53776-e110-479e-af2f-f09bf4f66b92	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94639024-cb4a-475f-8635-f5f1a49f63db	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
76c7fa27-292b-45fe-92f5-a18033f74af3	1218494	0.999947510348544	high	Lactobacillus helsingborgensis	Bacteria
119a13de-8eb2-4295-a667-194bbe765c93	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
fca2c5b1-0f20-41d0-882e-bb45139ba80f	1218493	0.9980135818900338	high	Lactobacillus kullabergensis	Bacteria
d2c29a5b-5172-447d-887a-4f97c8658b70	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
453b8671-eeb1-4980-a567-fe60e5ee847f	1218494	0.9999993967667108	high	Lactobacillus helsingborgensis	Bacteria
6c6ff344-83a8-4887-9be5-7f27bab214df	1218493	0.9993406840370244	high	Lactobacillus kullabergensis	Bacteria
aaf966e4-facb-419f-9d93-4cca0fdd5e6c	1218493	0.9939562976591092	high	Lactobacillus kullabergensis	Bacteria
ee6deb2f-1f1a-4a3b-a6b4-13719ad35570	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
b666165c-11d4-4928-a69d-f0160892febb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
df77b883-feb6-4f85-b064-d5d98fdaa587	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5e820bfe-4e3c-463b-8a2e-b6af7c04c460	1218494	0.9999970915828392	high	Lactobacillus helsingborgensis	Bacteria
58a08846-fc3d-4d0d-95f1-ab7682d6310a	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
dd622ed7-bccf-4cad-a572-aee16256a228	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cdedc5f7-6785-473e-967d-3f7215321c62	1218494	0.9999990563400872	high	Lactobacillus helsingborgensis	Bacteria
1095d318-999b-4821-954f-71f6d3516995	1218493	0.8516207264199179	high	Lactobacillus kullabergensis	Bacteria
d4ae0e43-094c-4b37-a253-80ddfcede5a9	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
b9d9762f-d777-4e0b-a010-4bc2420ec8b3	1218494	0.986219731264286	high	Lactobacillus helsingborgensis	Bacteria
7d7f8027-37f8-4820-af35-525aa6b35c89	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
c6081bbf-654f-47a1-95b0-e0f155f0bb8e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1412713d-fe97-4d28-8c02-e63a2a20a610	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
c8ab7b89-0604-4728-b9e9-4b70eb2443ee	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
b4bfc64e-436e-4001-ade2-4fc0bb8cef0a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b645cc7c-5336-4e99-bf67-d1c511f7bcc0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
897b3c0d-40dc-4ab9-9712-7667ffc6df73	1218494	0.999999800722184	high	Lactobacillus helsingborgensis	Bacteria
205c4d66-bd35-4779-b441-426e363399d9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
450c434b-87eb-4e21-aa22-a20f46405126	303541	0.5678888012440638	medium	Lactobacillus apis	Bacteria
84c13726-ef63-4205-9f94-5dbdc31d6660	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9587bbac-daab-40d2-af79-aeb21f4ebc14	303541	0.9234171840717214	high	Lactobacillus apis	Bacteria
84e32c1a-32eb-41e1-814a-bcb3908bea30	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
09208780-2ce9-469b-b0ea-9332808f80f9	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
f78f279b-3e3a-4012-89e2-3244f870e68d	1218493	0.9993427999046636	high	Lactobacillus kullabergensis	Bacteria
dc667c4d-7392-42fe-8083-63120ac4b5cb	1218494	0.9999990512051752	high	Lactobacillus helsingborgensis	Bacteria
ef72846b-11f0-45c5-92fa-71e42aa81fc9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ecb78de-af90-4c6b-9f00-1f149b87db35	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
0e90f962-82a7-4764-bb0c-dbfccbb7e472	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
34b59484-53b4-40e9-b6ff-7d684b66f3be	1218494	0.9998403959588332	high	Lactobacillus helsingborgensis	Bacteria
5d5cbe57-b1ee-4d59-9b17-7af0632c6afa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b9fc7da7-30bb-4024-beaf-5371e9933ea2	303541	0.9996862963800052	high	Lactobacillus apis	Bacteria
ab283758-8475-4d97-813d-fbcba353b169	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
178b096c-7166-4cac-943b-6595e34df7ff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0e76085b-f02c-45da-bb3f-22aecffa220b	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
796cd6ad-9d58-4038-8ffb-9501db5a4858	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8d378938-1e33-4bac-91d6-516edf644b74	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a9845f9f-3dc1-48f9-88cb-0bdf4e12388c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4808e10a-a6e0-4d5a-9fa0-d5613ce7efec	1218493	0.9818299266526612	high	Lactobacillus kullabergensis	Bacteria
a61a1b9c-554d-4f6c-8dd8-66febf4702be	1218493	0.9993540073299376	high	Lactobacillus kullabergensis	Bacteria
770641bb-c4fb-458e-af43-4a4b5df32d22	1218494	0.8848371650916553	high	Lactobacillus helsingborgensis	Bacteria
d4a6eaea-5abd-4f84-b1b4-931998a200cb	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
51813122-b055-4138-a6ad-1deb68388012	1218494	0.9999999347055124	high	Lactobacillus helsingborgensis	Bacteria
9e353f96-2440-49ec-bf7f-17b2b38353f0	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
80e792b5-6fde-4e3b-ba34-1743d310e29f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
43ff8dd4-9c70-4019-b955-95e56c489bb8	303541	0.9859664673103076	high	Lactobacillus apis	Bacteria
5a4da525-f801-4dd8-a59c-9cb943077b5e	303541	0.9244190101308852	high	Lactobacillus apis	Bacteria
e82fbd2d-99e1-47a8-902e-9d5d19ade491	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
e7e39b56-3edd-4de7-8d80-adfe01638bda	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8545d932-b566-45d2-9b00-a16b7801ac0a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
608bc512-2519-466a-86a3-11ce2584f8c8	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
669c74dd-4a7b-4c4f-a15d-7087afb9c9d8	303541	0.5706865717132042	medium	Lactobacillus apis	Bacteria
58844cf5-8894-426f-9906-ff4aa1a477b6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
463048d1-e110-4ffc-bf41-aa0e6aed05a0	1218494	0.9999999347055124	high	Lactobacillus helsingborgensis	Bacteria
5b47f5c2-3ac9-47c6-b557-97809f5e783a	1218493	0.9980052530156172	high	Lactobacillus kullabergensis	Bacteria
4a005c80-68ae-46c4-8117-d43bf7dc98a8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
63a99a7b-63f8-4b78-980c-b0ca492784f6	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
b501fcfd-4e85-475e-a4f4-fe830f368e9d	303541	0.9844589041054652	high	Lactobacillus apis	Bacteria
a8a73bd6-22c6-4e51-93ea-a115144bfb33	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9987b40a-8bd9-4cf8-9f4e-7693dbd5feb5	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
403aace3-fc7d-4731-be05-2cba33777231	1218494	0.9999999347055124	high	Lactobacillus helsingborgensis	Bacteria
13c4432e-3b70-499c-8953-b3646e074398	1218494	0.999508726766522	high	Lactobacillus helsingborgensis	Bacteria
e6de9361-710b-45e8-b3d7-9fc653c775a0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d96fcebc-9b3a-4290-bcba-f131c5dd32ff	1218493	0.9938937764492408	high	Lactobacillus kullabergensis	Bacteria
175c6d1e-bc2d-4d0f-af7b-37a4b28a7488	1218494	0.9999829146829664	high	Lactobacillus helsingborgensis	Bacteria
4f46f88f-91b0-43b1-8d48-060bdd04dd7a	1218493	0.9939041921217764	high	Lactobacillus kullabergensis	Bacteria
dddb8c41-fe6e-4900-b201-51766e601948	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
05326410-4fd3-41b0-a005-ec6ac1714aff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
79fbc1ce-ed91-40d6-9f92-963b3c82708b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9ea28b9c-1b50-4a30-a9c3-b11681c0d188	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
90082c9b-dae3-4dc5-b167-70a1611e8829	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d0610464-3cab-4822-b566-0727afdf8d77	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
3808d56e-76a1-4139-ac11-a6f7f0707a19	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc64c638-36b2-4b77-910a-d8410e309684	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4d705c77-0379-42c3-80fb-54e63cafc3c1	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
92fcdcf3-454c-4f3a-abb2-545617adf792	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5cb8aeaa-0bc4-421c-ad1e-d52d2ff6126a	1218493	0.999339551937116	high	Lactobacillus kullabergensis	Bacteria
8b920304-6435-4908-b31d-a99ac02b5c09	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
79313199-e7c7-49ef-b77a-018d52d57407	1218493	0.9993434281293064	high	Lactobacillus kullabergensis	Bacteria
1d820600-34ce-4c47-a0fb-59cc38f5bcc9	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
32ccb5a0-6302-4dd9-b4f1-ab1bbe5de3a5	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
3ca39b58-4db2-4e26-9b7a-6aac6314c336	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
8a07ddf4-90b1-4dac-8298-4da75b7e4cf5	1218494	0.9999943349458073	high	Lactobacillus helsingborgensis	Bacteria
e74baa67-63ee-42b6-b9c3-a6df460ae719	1218493	0.9841503053093924	high	Lactobacillus kullabergensis	Bacteria
04edcff3-6b64-4824-a035-189e449559ce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c8e07685-6cf3-4a57-a9b7-fb7e3eba7aa7	1218493	0.999351984149247	high	Lactobacillus kullabergensis	Bacteria
211186a5-1885-42fc-a219-50348c5d36a4	303541	0.984752321696565	high	Lactobacillus apis	Bacteria
9d7e5cce-d098-4fe2-9d56-5a912d95a1a7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e497597a-36e9-45d0-a016-cb0b3e8c5e95	1218494	0.9999889594031074	high	Lactobacillus helsingborgensis	Bacteria
c38e54e0-ece1-4f47-b0aa-34a2a934c059	1218493	0.9939205251457736	high	Lactobacillus kullabergensis	Bacteria
159f65b2-4ccb-4a4e-b1d6-adb04b03cf74	1218494	0.9999981438065872	high	Lactobacillus helsingborgensis	Bacteria
1fcc8b9e-0388-4d7e-a5fd-a71e0684719d	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
d8495ec3-b0cc-439f-a7de-d1adab01bd02	1218494	0.9999943349458073	high	Lactobacillus helsingborgensis	Bacteria
79baa376-7a66-406b-bdc7-00cb1994dc24	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
e82123c4-d8c6-4036-9c18-443d3a83d0f6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4fff6558-9f0b-4a66-980e-32953575bce7	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
5c1242bb-b389-4bd4-9ae7-bb091631e644	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5bd9664f-e8af-4a8c-b162-9a3882c21dc8	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
4917df9b-1c5c-45df-9853-9af03682dedb	1218493	0.9980099494800811	high	Lactobacillus kullabergensis	Bacteria
f2979728-848b-4509-9189-1f3bb8e5f0b7	1218493	0.999999792525675	high	Lactobacillus kullabergensis	Bacteria
45847680-80fb-4f6a-b069-8dd5d36b081f	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
f601956a-26ff-4b84-87f6-62d538466c5c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bd64dbc0-8300-4044-b62b-ecde8719d170	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
1dd8e4fc-17eb-440c-b369-60a44b966a30	1218493	0.9993645703140897	high	Lactobacillus kullabergensis	Bacteria
63986b6d-19b3-45b8-9ea0-a7f95ce33aaa	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
5b1c7801-c732-4ca1-9917-79fd1f58d280	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
7b1b921c-e2f5-4082-b1ea-b88cb461140a	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
f3ad6186-bc93-42f4-aa00-1a495577bb21	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
085e214a-eebf-4a5b-9277-691ae0412886	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
2208913b-3af1-4a47-b4c2-2a29ee84d5a4	1218493	0.993905206251922	high	Lactobacillus kullabergensis	Bacteria
3cbf01ac-5923-41fa-b86a-dae30fada61b	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
1cdb4fdb-752a-4362-8246-cee97d12f29a	1218494	0.9999981576363296	high	Lactobacillus helsingborgensis	Bacteria
87b7e515-337a-47da-b002-80891112f17c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7b6ce947-1fce-4d72-84ff-6cd6c1fd836b	1218493	0.9993390568349206	high	Lactobacillus kullabergensis	Bacteria
4689509c-a39e-4e45-9320-379ae3ff2148	303541	0.9994186184376904	high	Lactobacillus apis	Bacteria
046f1d37-30a3-4c2c-be3a-27ebd1904f20	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ef1e5ec2-510e-4d35-b3b7-812d40335567	1218494	0.9862197312642856	high	Lactobacillus helsingborgensis	Bacteria
125c8332-1e9c-45d1-92ac-a2b14de4bb78	1218494	0.9999999347055124	high	Lactobacillus helsingborgensis	Bacteria
67f28e13-c8a7-4b8a-9eba-e55db11a80d2	1218493	0.9815399331261976	high	Lactobacillus kullabergensis	Bacteria
29c5b339-f95d-493b-ba31-203ee2667ae6	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
fb0eab9b-074e-4c22-b2fe-c39336192ce9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c8d6cb5e-d247-49b1-b968-832fce6461b5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a4e8dc49-a352-445b-9d57-0c9f4dacfc22	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
12a57598-4634-4e84-a9f6-95691060ecd8	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
1c9d107f-322a-4f14-bbae-d492de9b5fee	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
8c3d8f71-c380-4cad-996f-021b815d2d08	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
52f4f017-9238-4a8e-8c0b-aa2fe0c9e4eb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fc5751e2-7ed0-4eef-bc3d-a6a2b40793af	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
1a854d5c-4a7f-45e2-8b8d-6c05663327ef	1218493	0.9993413352030602	high	Lactobacillus kullabergensis	Bacteria
d69a1e6d-0aba-4b51-a791-86bdf900976c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
96529aa0-74c0-48f3-8305-50fa2fd3b123	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
9003fa6c-27ee-4afe-9e77-02b05ad433f3	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
ddfa128c-885f-4cf5-b12d-e55d1a3d56fd	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
3749e34f-4200-4873-8a59-b7dbb6124f66	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
c4ece597-a3eb-4f07-963d-935310fafbf1	1218494	0.9998389784213532	high	Lactobacillus helsingborgensis	Bacteria
ca1531a6-f652-4ba7-9605-25ab336a4f78	1218493	0.9993408595523784	high	Lactobacillus kullabergensis	Bacteria
0d033777-b243-4fb6-b522-0b22ad9c88ce	1218494	0.9999827105365408	high	Lactobacillus helsingborgensis	Bacteria
1c289d7f-0fac-48b8-a5f1-bbd8e350a66f	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
9a1c216d-191b-44fd-a55b-0af09722f808	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e9d77e45-d3ad-4e3d-a579-004ccedf31e9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
081cff1e-2e23-47a8-8fb7-9ddb71b45a44	1218494	0.9999472346765836	high	Lactobacillus helsingborgensis	Bacteria
