read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
dfa0acd3-b234-4bfd-b3d0-989f9ae6426b	1196095	1.0	confident	Gilliamella apicola	Bacteria
ccbd3414-6b45-45ec-98fe-8ee9c57c0da4	1196095	1.0	confident	Gilliamella apicola	Bacteria
1c039a49-0754-45f9-86d3-8b8f02a3dbef	1196095	1.0	confident	Gilliamella apicola	Bacteria
71abbacf-6c63-4642-80f8-a6643691b169	1196095	1.0	confident	Gilliamella apicola	Bacteria
d4d63c45-6815-4fcd-bed2-52d1c2b52a5f	1196095	1.0	confident	Gilliamella apicola	Bacteria
3f7400fa-b491-417a-8db6-1144272b3a0a	1196095	1.0	confident	Gilliamella apicola	Bacteria
0cf6cfed-1cf1-4b1e-ab9a-ad8e3146420d	1196095	1.0	confident	Gilliamella apicola	Bacteria
fcc5790c-e391-47ca-be95-0f9dade4a4b2	1196095	1.0	confident	Gilliamella apicola	Bacteria
d90f7395-2c83-410b-a9dd-d54cbbb1b69d	1196095	1.0	confident	Gilliamella apicola	Bacteria
8b1c2744-6fd5-464c-8862-15a0aefee453	1196095	1.0	confident	Gilliamella apicola	Bacteria
2337bd99-66e3-47ed-8858-0adb641e10cd	1196095	1.0	confident	Gilliamella apicola	Bacteria
31020bcf-26e2-4641-a685-b83ec6b46cd1	1196095	1.0	confident	Gilliamella apicola	Bacteria
b5bc8dde-94fa-4e52-adf8-fc40d0ee1477	1196095	1.0	confident	Gilliamella apicola	Bacteria
d28d9ccf-9cf1-4e70-9afa-316333089a49	1196095	1.0	confident	Gilliamella apicola	Bacteria
22e76912-89c2-4d94-af08-913b0006303c	1196095	1.0	confident	Gilliamella apicola	Bacteria
58dca9fa-611e-4725-8467-13b47d346d91	1196095	1.0	confident	Gilliamella apicola	Bacteria
70a87e4c-df57-4859-965f-529b36b7365c	1196095	1.0	confident	Gilliamella apicola	Bacteria
d7917cd2-9dae-4622-87b8-d614c2e8ed82	1196095	1.0	confident	Gilliamella apicola	Bacteria
91578189-b9e2-4528-839f-9c626e9271e5	1196095	1.0	confident	Gilliamella apicola	Bacteria
deb2d6c2-a25b-4bba-8b29-545c54c85f1c	1196095	1.0	confident	Gilliamella apicola	Bacteria
14d62fd3-4cc7-4b42-bfa1-4dfe7c11b981	1196095	1.0	confident	Gilliamella apicola	Bacteria
e876463d-3fac-4544-80bc-5884ae9865a6	1196095	1.0	confident	Gilliamella apicola	Bacteria
521c911b-3ff2-448a-a0ba-9257464a47a9	1196095	1.0	confident	Gilliamella apicola	Bacteria
a09132e5-e47b-4320-ade5-15c1103482f2	1196095	1.0	confident	Gilliamella apicola	Bacteria
3847806c-2ce7-4043-a958-e00ec9598288	1196095	1.0	confident	Gilliamella apicola	Bacteria
92cde0d7-218b-4473-a3b0-0ef0282c591e	1196095	1.0	confident	Gilliamella apicola	Bacteria
63ff66f1-542b-41b2-bd9e-96f5ef1f5a4b	1196095	1.0	confident	Gilliamella apicola	Bacteria
c36179ff-e681-4a81-9e9d-f6d82b83a971	1196095	1.0	confident	Gilliamella apicola	Bacteria
649a88f9-2263-4ccf-a831-80ea465a2978	1196095	1.0	confident	Gilliamella apicola	Bacteria
cd158d3a-853f-4c65-ad52-89f72338e5f8	1196095	1.0	confident	Gilliamella apicola	Bacteria
47c0f3e4-f93d-4ee4-b96b-33c8328a4338	1196095	1.0	confident	Gilliamella apicola	Bacteria
f47b4b31-58ca-403a-9a25-5b4e676af16c	1196095	1.0	confident	Gilliamella apicola	Bacteria
0c8afb90-87c3-4e7c-9b76-04997409cedc	1196095	1.0	confident	Gilliamella apicola	Bacteria
2c003776-b65c-4922-94b8-cb9f86d8d93e	1196095	1.0	confident	Gilliamella apicola	Bacteria
50fddfd1-3f7e-4264-8c6a-75526356f97a	1196095	1.0	confident	Gilliamella apicola	Bacteria
3a40e499-f511-48dc-b936-fc1a16d830bc	1196095	1.0	confident	Gilliamella apicola	Bacteria
80286c1a-e96f-49d0-bc5c-bc0c19468aaf	1196095	1.0	confident	Gilliamella apicola	Bacteria
ca428f92-2911-4b42-b7b2-d6da6ad8fce3	1196095	1.0	confident	Gilliamella apicola	Bacteria
5d57e398-e4dd-4854-b1b6-a6d1054efd02	1196095	1.0	confident	Gilliamella apicola	Bacteria
19d24bba-ce20-4f3c-907e-638793f95c81	1196095	1.0	confident	Gilliamella apicola	Bacteria
198de5c4-4d67-4c95-a351-50ca6a5c9412	1196095	1.0	confident	Gilliamella apicola	Bacteria
e591eef8-aebb-49a5-a002-e521bc155f3d	1196095	1.0	confident	Gilliamella apicola	Bacteria
cf29095f-a359-474c-b863-0e16b2e6d8bd	1196095	1.0	confident	Gilliamella apicola	Bacteria
fb13f12b-b1d9-4c5c-8b73-78f6198bd445	1196095	1.0	confident	Gilliamella apicola	Bacteria
e15c67c5-5c13-4c40-9263-3892b7ed9017	1196095	1.0	confident	Gilliamella apicola	Bacteria
a46bfa59-ff88-4cc9-9a2e-d4b6bd88e39a	1196095	1.0	confident	Gilliamella apicola	Bacteria
46b8ce24-a783-4ee5-839c-544dfd263ea2	1196095	1.0	confident	Gilliamella apicola	Bacteria
c17dedc8-114c-45f1-8ec5-12fe0cabe0bc	1196095	1.0	confident	Gilliamella apicola	Bacteria
8d26ad41-5920-4260-beb6-7377490f5fe5	1196095	1.0	confident	Gilliamella apicola	Bacteria
fde4e147-c5b3-4198-b1f6-04161ef50b31	1196095	1.0	confident	Gilliamella apicola	Bacteria
5c5e90ab-4881-451c-b036-d38364a25a1a	1196095	1.0	confident	Gilliamella apicola	Bacteria
f8d2c7d3-b3ba-422f-8641-dbe1e09de7ce	1196095	1.0	confident	Gilliamella apicola	Bacteria
82c0669f-2477-46a7-aa9a-8df800dd6281	1196095	1.0	confident	Gilliamella apicola	Bacteria
1abc5d5c-e846-461f-a604-c3e7b0d3dd32	1196095	1.0	confident	Gilliamella apicola	Bacteria
589188f3-e9b4-40b6-98db-f855ba34b179	1196095	1.0	confident	Gilliamella apicola	Bacteria
9f812068-e579-47e3-bee4-815fb5faf1fb	1196095	1.0	confident	Gilliamella apicola	Bacteria
379abf22-3ffd-43b9-b17a-8e9d86ce7f3a	1196095	1.0	confident	Gilliamella apicola	Bacteria
93eaa099-79ce-4417-ba77-cc5905928217	1196095	1.0	confident	Gilliamella apicola	Bacteria
536f8337-35e9-4e03-b7b4-977e082bbea7	1196095	1.0	confident	Gilliamella apicola	Bacteria
19caa892-19f4-423f-81c0-95a508e89d3a	1196095	1.0	confident	Gilliamella apicola	Bacteria
c4d342a6-a9f5-4373-98a8-e1501550d694	1196095	1.0	confident	Gilliamella apicola	Bacteria
a6564edb-ccb2-42c4-8e88-1d4480f0cadf	1196095	1.0	confident	Gilliamella apicola	Bacteria
b8944236-fed1-4f72-a42c-586bb0424434	1196095	1.0	confident	Gilliamella apicola	Bacteria
bcf86393-c3e6-4328-81de-5948b5da12c8	1196095	1.0	confident	Gilliamella apicola	Bacteria
1fa4523f-ed0a-4cff-b243-645f0771f80d	1196095	1.0	confident	Gilliamella apicola	Bacteria
45f4d256-a568-4574-a823-90489dfad5c6	1196095	1.0	confident	Gilliamella apicola	Bacteria
3eac5e08-85b5-4387-82f5-38d6f0e7b24b	1196095	1.0	confident	Gilliamella apicola	Bacteria
a624c093-9672-426e-9db1-bfccd10a0354	1196095	1.0	confident	Gilliamella apicola	Bacteria
19e20fae-9e58-4002-bbf8-42625162ae1d	1196095	1.0	confident	Gilliamella apicola	Bacteria
25fb8da8-a502-4a70-a67d-55f97f02c47d	1196095	1.0	confident	Gilliamella apicola	Bacteria
eadd5498-4a92-4516-8990-8fd16a6b9b80	1196095	1.0	confident	Gilliamella apicola	Bacteria
f5200b59-55d4-4b8d-9d74-dc7e67c2efa7	1196095	1.0	confident	Gilliamella apicola	Bacteria
18cf7c29-1a54-40cb-9c3e-dc5d4834417a	1196095	1.0	confident	Gilliamella apicola	Bacteria
583fda44-a171-4a5d-a293-0ab1923eca90	1196095	1.0	confident	Gilliamella apicola	Bacteria
b381f9ef-640e-4a78-823a-1ea81e958f90	1196095	1.0	confident	Gilliamella apicola	Bacteria
12a710c1-b472-4664-b884-ccc2dcbf4de2	1196095	1.0	confident	Gilliamella apicola	Bacteria
f5dc6c64-676f-48ee-99b3-abd3ee283fdd	1196095	1.0	confident	Gilliamella apicola	Bacteria
ea852f9c-81e3-4c77-850d-fbdee43cfa2a	1196095	1.0	confident	Gilliamella apicola	Bacteria
be8844c3-0ada-48f2-a4e6-3da21943c9e7	1196095	1.0	confident	Gilliamella apicola	Bacteria
fd0bf910-2725-45cb-a065-61d6d70fadd7	1196095	1.0	confident	Gilliamella apicola	Bacteria
d0a503cf-b992-4dc9-a41d-86bd68f65f83	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0dcf877-781a-4932-a2e4-e10ab2b71a45	1196095	1.0	confident	Gilliamella apicola	Bacteria
23c1dc12-7405-4f83-88b4-a9e0f1e85d71	1196095	1.0	confident	Gilliamella apicola	Bacteria
783796c3-dcc0-44f3-a02c-a10d3f48fb79	1196095	1.0	confident	Gilliamella apicola	Bacteria
edcf50bd-30f0-486a-9c96-e2a51ab06664	1196095	1.0	confident	Gilliamella apicola	Bacteria
183ee9b2-aa06-4354-a4ef-6973ba994d7a	1196095	1.0	confident	Gilliamella apicola	Bacteria
f6c754b2-cc27-4bf3-bda6-1f145e1b0862	1196095	1.0	confident	Gilliamella apicola	Bacteria
cef81d87-9b9f-485c-92a7-56e58e44f38f	1196095	1.0	confident	Gilliamella apicola	Bacteria
88e11f5c-df10-4111-9b5f-442424cd4860	1196095	1.0	confident	Gilliamella apicola	Bacteria
f6bfdfd5-6079-49ba-ba85-87deb5f3bf9e	1196095	1.0	confident	Gilliamella apicola	Bacteria
ee170ece-8757-4baf-b0f4-c6f1ca3c42a0	1196095	1.0	confident	Gilliamella apicola	Bacteria
97d1ba40-1328-45f8-a810-3e920e4d6e79	1196095	1.0	confident	Gilliamella apicola	Bacteria
ee0722c4-a020-47d6-b567-0d4e9841b75d	1196095	1.0	confident	Gilliamella apicola	Bacteria
5222eca9-9fea-40be-bb02-05e485aacf20	1196095	1.0	confident	Gilliamella apicola	Bacteria
6884381d-96b5-409c-bc2a-8b596b7b00e7	1196095	1.0	confident	Gilliamella apicola	Bacteria
ab82637d-118b-4d0e-8529-bbc677ae6124	1196095	1.0	confident	Gilliamella apicola	Bacteria
7638483c-b6cf-492f-baf0-927092c8d2dc	1196095	1.0	confident	Gilliamella apicola	Bacteria
a00c8503-688e-4603-807c-6eaad1592ef2	1196095	1.0	confident	Gilliamella apicola	Bacteria
2d7e1cb3-39d9-4015-851f-58df620abeb7	1196095	1.0	confident	Gilliamella apicola	Bacteria
862fcce9-706b-4f72-90d4-3d2d682d4b2c	1196095	1.0	confident	Gilliamella apicola	Bacteria
c883ea83-fddc-44b1-ae24-14a299b0c2cf	1196095	1.0	confident	Gilliamella apicola	Bacteria
6433833f-d53c-4760-859a-f974a436698a	1196095	1.0	confident	Gilliamella apicola	Bacteria
75ac0452-5613-48d5-853e-d5a29e8834e5	1196095	1.0	confident	Gilliamella apicola	Bacteria
d2db730e-189f-4129-8409-41066271204d	1196095	1.0	confident	Gilliamella apicola	Bacteria
090899a6-d886-4396-a517-4a6d3a8b78ed	1196095	1.0	confident	Gilliamella apicola	Bacteria
82a1b435-c045-4f6d-8481-9f1aa614ec5d	1196095	1.0	confident	Gilliamella apicola	Bacteria
4444c813-02e6-451d-952f-bf1e9cd920b1	1196095	1.0	confident	Gilliamella apicola	Bacteria
d1d83473-ada9-4259-921e-19ea81e95208	1196095	1.0	confident	Gilliamella apicola	Bacteria
627b2ca7-2332-46c0-89ef-eefc64c0823e	1196095	1.0	confident	Gilliamella apicola	Bacteria
b68f9cab-77d5-494f-aafd-f13af4d5876c	1196095	1.0	confident	Gilliamella apicola	Bacteria
1882028c-944a-443a-828f-44bfa43043d0	1196095	1.0	confident	Gilliamella apicola	Bacteria
ee12fa33-509d-42fd-ad3d-ec02f50ba767	1196095	1.0	confident	Gilliamella apicola	Bacteria
c3d18710-6506-4db1-97be-64c9507c517b	1196095	1.0	confident	Gilliamella apicola	Bacteria
dddb66a9-721f-4035-9497-1b6ba022cc47	1196095	1.0	confident	Gilliamella apicola	Bacteria
40fc8cf6-37d1-44dd-b063-9bddbd79040d	1196095	1.0	confident	Gilliamella apicola	Bacteria
b190a407-295d-4a28-937b-5dd57b09084e	1196095	1.0	confident	Gilliamella apicola	Bacteria
5d5c8f1a-7bed-4a7d-bfef-17c0c59b4365	1196095	1.0	confident	Gilliamella apicola	Bacteria
171c481b-8710-42fc-9370-2f684fc619e8	1196095	1.0	confident	Gilliamella apicola	Bacteria
04aded9f-8401-4b57-8220-05ceebbca3ea	1196095	1.0	confident	Gilliamella apicola	Bacteria
4d632eb0-3232-4799-800e-146b8ac95672	1196095	1.0	confident	Gilliamella apicola	Bacteria
099c81b6-ded9-4c1e-bc3b-140056cf34e4	1196095	1.0	confident	Gilliamella apicola	Bacteria
a3920e32-cbd0-4126-a948-f40fe19e218c	1196095	1.0	confident	Gilliamella apicola	Bacteria
3b31f29b-b0c6-4498-97ce-61f98a543b7c	1196095	1.0	confident	Gilliamella apicola	Bacteria
28f6297d-91d2-4e42-a05d-ae64400fcaa9	1196095	1.0	confident	Gilliamella apicola	Bacteria
98459fe2-749e-4afa-b436-eb1aea17b1fb	1196095	1.0	confident	Gilliamella apicola	Bacteria
db30265b-8c3a-4be9-a360-025f5e98a94f	1196095	1.0	confident	Gilliamella apicola	Bacteria
5c7183b3-62ca-46c7-9380-f9514df5178a	1196095	1.0	confident	Gilliamella apicola	Bacteria
093554f1-1f77-473d-a798-a724cdfd72e4	1196095	1.0	confident	Gilliamella apicola	Bacteria
29075945-2357-49a9-9962-9879a0467265	1196095	1.0	confident	Gilliamella apicola	Bacteria
a2fcd3c9-2872-46c2-8d56-c6fb633a748c	1196095	1.0	confident	Gilliamella apicola	Bacteria
aa4a6fbc-dd67-4743-91ad-ba3ac2052ecc	1196095	1.0	confident	Gilliamella apicola	Bacteria
2753be81-8d82-4f69-b479-e8d9a985c09a	1196095	1.0	confident	Gilliamella apicola	Bacteria
a97bd8ad-4ba5-49de-a288-08d7c0386ad8	1196095	1.0	confident	Gilliamella apicola	Bacteria
0c548961-5ef7-49ea-8432-ef6ac0d7ed6c	1196095	1.0	confident	Gilliamella apicola	Bacteria
ad8bf115-6f32-408d-ab97-89ff5dc4bff5	1196095	1.0	confident	Gilliamella apicola	Bacteria
347effac-8984-44b5-bb0e-9ea3f34b1391	1196095	1.0	confident	Gilliamella apicola	Bacteria
967e4ca3-95e5-4115-939d-557b64bc550f	1196095	1.0	confident	Gilliamella apicola	Bacteria
199e5957-bf10-47f9-8fcd-64f27134ff56	1196095	1.0	confident	Gilliamella apicola	Bacteria
b437176a-85a9-498e-ac5a-4c77cc0d0720	1196095	1.0	confident	Gilliamella apicola	Bacteria
35a4fd7f-5c51-48a7-94fc-ad1db83ad59f	1196095	1.0	confident	Gilliamella apicola	Bacteria
647b6a18-dede-449a-9a32-03f696da4b8c	1196095	1.0	confident	Gilliamella apicola	Bacteria
03877e48-f745-4d45-9027-f33a7c0c127a	1196095	1.0	confident	Gilliamella apicola	Bacteria
25fad05c-d084-4983-8df3-23a5806ed020	1196095	1.0	confident	Gilliamella apicola	Bacteria
25d47cfc-7e86-4b42-b151-c7469cfc57b9	1196095	1.0	confident	Gilliamella apicola	Bacteria
ba8e2e97-2d8e-47a1-a910-b9bea9fbf442	1196095	1.0	confident	Gilliamella apicola	Bacteria
4604b1d7-133e-4152-9293-509a1e002d38	1196095	1.0	confident	Gilliamella apicola	Bacteria
e0c65623-61db-4544-b7ee-1babf33f1df9	1196095	1.0	confident	Gilliamella apicola	Bacteria
ba5960e0-defc-4db8-a498-c56fe8aca136	1196095	1.0	confident	Gilliamella apicola	Bacteria
5df352ec-0312-4f87-a769-11eacdec8e3c	1196095	1.0	confident	Gilliamella apicola	Bacteria
363bb026-d3ec-4383-af68-a30129c31a2e	1196095	1.0	confident	Gilliamella apicola	Bacteria
be01be5e-e639-4a7c-8b4e-246c42e314f5	1196095	1.0	confident	Gilliamella apicola	Bacteria
6c93af76-ea4c-44e3-9b49-2bb6c18e692f	1196095	1.0	confident	Gilliamella apicola	Bacteria
27cc6936-0cb1-4cb0-9a36-a962590865c3	1196095	1.0	confident	Gilliamella apicola	Bacteria
5c7ec012-2c6b-42f4-9678-3f7a79827787	1196095	1.0	confident	Gilliamella apicola	Bacteria
65b25a16-1094-4292-9c36-03ff019dd213	1196095	1.0	confident	Gilliamella apicola	Bacteria
6224d738-2afb-47e2-9de4-7de4221fbe1b	1196095	1.0	confident	Gilliamella apicola	Bacteria
797a033e-2cbc-49fc-ab07-51b80c133492	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0ed21bf-660e-492d-98c0-6dd722aaa2fc	1196095	1.0	confident	Gilliamella apicola	Bacteria
f04ee9a2-7ff9-4dfb-8d69-89532ce074b7	1196095	1.0	confident	Gilliamella apicola	Bacteria
ad713f06-974d-4bec-89d1-49c9fdec8df5	1196095	1.0	confident	Gilliamella apicola	Bacteria
0d8a2fb1-1af3-44fb-b0b0-9ad55f47e51e	1196095	1.0	confident	Gilliamella apicola	Bacteria
229f029b-ae3e-4705-810a-9d532a1389df	1196095	1.0	confident	Gilliamella apicola	Bacteria
5792bce3-cd25-40ae-9030-2fa4dbad740c	1196095	1.0	confident	Gilliamella apicola	Bacteria
80c9107f-35d2-41e5-8f10-ba29b9a5bc0c	1196095	1.0	confident	Gilliamella apicola	Bacteria
d81111c7-5050-42cb-8e74-c37f43061c69	1196095	1.0	confident	Gilliamella apicola	Bacteria
3fca8b5c-abbe-464f-9f5b-0914999c0e53	1196095	1.0	confident	Gilliamella apicola	Bacteria
da77d134-9dc8-4857-94aa-4fd86f53ee33	1196095	1.0	confident	Gilliamella apicola	Bacteria
ba88db79-5152-4738-97b2-71fbb6df5140	1196095	1.0	confident	Gilliamella apicola	Bacteria
1e02ed78-c80c-4476-9dcd-a6162ff6a656	1196095	1.0	confident	Gilliamella apicola	Bacteria
35bd3cbb-2b16-425d-af03-9612e90d96c7	1196095	1.0	confident	Gilliamella apicola	Bacteria
d3dabfcc-6f48-40ec-817d-c29f4ac0eb31	1196095	1.0	confident	Gilliamella apicola	Bacteria
629ebc46-7940-4ca2-a483-42665ba4e3fb	1196095	1.0	confident	Gilliamella apicola	Bacteria
7b68be8e-3a23-4efb-8875-7bd5158c0cca	1196095	1.0	confident	Gilliamella apicola	Bacteria
4494c5ce-245c-48b8-8537-293448b5f8e4	1196095	1.0	confident	Gilliamella apicola	Bacteria
103309bb-8b03-4c98-b38b-abfae0645072	1196095	1.0	confident	Gilliamella apicola	Bacteria
7b79e3f3-9692-47ea-a0f8-f8a4cf0019f7	1196095	1.0	confident	Gilliamella apicola	Bacteria
61b53faf-d9cb-4919-90cb-58da38f69034	1196095	1.0	confident	Gilliamella apicola	Bacteria
ce4f7b49-b2e2-4d46-b275-554704379915	1196095	1.0	confident	Gilliamella apicola	Bacteria
cbe3f4f6-3085-4bbe-9704-2707f100e291	1196095	1.0	confident	Gilliamella apicola	Bacteria
e79efb47-2730-46c8-ad84-299bc12b1c09	1196095	1.0	confident	Gilliamella apicola	Bacteria
c6a6f855-0c6b-49d3-b8c5-d824c4b6f326	1196095	1.0	confident	Gilliamella apicola	Bacteria
dc46197c-fe37-4f58-9c43-81a8a9df7f33	1196095	1.0	confident	Gilliamella apicola	Bacteria
d05886da-89eb-4459-bbcc-38de1cf74aa9	1196095	1.0	confident	Gilliamella apicola	Bacteria
0c347c68-513a-415f-9906-e235c1e13d7e	1196095	1.0	confident	Gilliamella apicola	Bacteria
044a4251-7b33-4e13-9892-bf3cd7fc7aa7	1196095	1.0	confident	Gilliamella apicola	Bacteria
76a32fb7-17bb-4f08-84b8-a8f63e6ab537	1196095	1.0	confident	Gilliamella apicola	Bacteria
4b8a4a2b-c51c-4b32-824f-49f3c76aa575	1196095	1.0	confident	Gilliamella apicola	Bacteria
8f2fd52c-9a5d-4304-a072-de583f1328ca	1196095	1.0	confident	Gilliamella apicola	Bacteria
8757551b-4edb-480e-9187-3a5f4fd45d1b	1196095	1.0	confident	Gilliamella apicola	Bacteria
7720afb9-1f92-4fb5-a111-bf3931407520	1196095	1.0	confident	Gilliamella apicola	Bacteria
89c39f40-8eea-4179-bcc6-141dde21b7cc	1196095	1.0	confident	Gilliamella apicola	Bacteria
a020dee2-d437-4bb0-9b1f-873cde75c55d	1196095	1.0	confident	Gilliamella apicola	Bacteria
abf94f27-9598-4123-a749-71485c2956cd	1196095	1.0	confident	Gilliamella apicola	Bacteria
a3787510-4fa0-45e0-8a47-4ad9d8c74cf0	1196095	1.0	confident	Gilliamella apicola	Bacteria
96f5a990-b12e-4872-817b-3a8a48e54fdc	1196095	1.0	confident	Gilliamella apicola	Bacteria
13120723-0642-41df-84ca-5a41363fdbd0	1196095	1.0	confident	Gilliamella apicola	Bacteria
7ff1582b-4b66-4865-9d5d-fe282a1ea042	1196095	1.0	confident	Gilliamella apicola	Bacteria
2bb86a5e-0cc6-4cf6-a224-05c80081fdef	1196095	1.0	confident	Gilliamella apicola	Bacteria
3cec4b89-36b9-4512-ba5d-67e8006f7a4e	1196095	1.0	confident	Gilliamella apicola	Bacteria
b4d702b8-e141-4c98-b42e-f89efef92067	1196095	1.0	confident	Gilliamella apicola	Bacteria
54c8ccb0-281e-43ec-82e5-93bd2d8de041	1196095	1.0	confident	Gilliamella apicola	Bacteria
0faa193b-455e-44ab-9038-bb8755bc307a	1196095	1.0	confident	Gilliamella apicola	Bacteria
a5db26ca-3217-447c-9855-71cc2e8a01a8	1196095	1.0	confident	Gilliamella apicola	Bacteria
15702881-a7c0-44dd-9ed1-aa8368f55262	1196095	1.0	confident	Gilliamella apicola	Bacteria
abcadf74-4b94-494c-8834-1617a624c7ee	1196095	1.0	confident	Gilliamella apicola	Bacteria
b209976e-72e0-40a7-9bf1-564e865ccb06	1196095	1.0	confident	Gilliamella apicola	Bacteria
21fa6f88-6fea-4762-8ece-2f7b10f56568	1196095	1.0	confident	Gilliamella apicola	Bacteria
feb78d81-db97-48f8-b25e-c3d4997b0ada	1196095	1.0	confident	Gilliamella apicola	Bacteria
39c6ec66-0614-4484-8c4d-ec7954da7332	1196095	1.0	confident	Gilliamella apicola	Bacteria
1f4e8f86-0b30-49de-95fb-0ed3710380ec	1196095	1.0	confident	Gilliamella apicola	Bacteria
2445ff07-beab-495f-a4cd-9e9217786d99	1196095	1.0	confident	Gilliamella apicola	Bacteria
6f205fd5-80de-4c9d-aa8f-0d4b58f4a152	1196095	1.0	confident	Gilliamella apicola	Bacteria
1bc56aeb-40f1-4a3a-8787-8d47ffc02920	1196095	1.0	confident	Gilliamella apicola	Bacteria
fdb45112-710e-45d7-b9f9-191b50e298cc	1196095	1.0	confident	Gilliamella apicola	Bacteria
c734125f-dde8-4855-97da-6ad70054f668	1196095	1.0	confident	Gilliamella apicola	Bacteria
d8ae6082-384f-410b-8044-fa0edb6707fd	1196095	1.0	confident	Gilliamella apicola	Bacteria
d823baed-2e4a-4347-b01a-92fb3166244b	1196095	1.0	confident	Gilliamella apicola	Bacteria
48c78bdd-f4e9-4234-ba7e-685b5b7662d0	1196095	1.0	confident	Gilliamella apicola	Bacteria
432cc912-48d6-4bb0-94c1-71e5620e7071	1196095	1.0	confident	Gilliamella apicola	Bacteria
e8c6a217-1bca-47f2-8b9e-ce4081787b4e	1196095	1.0	confident	Gilliamella apicola	Bacteria
13f20dfb-29b4-4964-93f7-959f9a157fcb	1196095	1.0	confident	Gilliamella apicola	Bacteria
7156399b-affc-4914-9f6e-4dacbef967dc	10002616	1.0	confident	Laceyella sacchari	Bacteria
6c8e2972-fba4-4663-92fb-cff64b9533b3	1196095	1.0	confident	Gilliamella apicola	Bacteria
0aa070f9-6e37-4747-9e02-57591dc16f02	1196095	1.0	confident	Gilliamella apicola	Bacteria
446b793b-4584-4504-be26-5c5cad4e9255	1196095	1.0	confident	Gilliamella apicola	Bacteria
b550abaa-6fc9-42a1-98e9-fdce71500e22	1196095	1.0	confident	Gilliamella apicola	Bacteria
90c7632c-d3ee-44e7-9d21-e72e5832e468	1196095	1.0	confident	Gilliamella apicola	Bacteria
eb091673-8d30-458f-bff1-9c73570aab83	1196095	1.0	confident	Gilliamella apicola	Bacteria
c06fc534-9089-4ca5-9340-00bbc5c1da2d	1196095	1.0	confident	Gilliamella apicola	Bacteria
499a9cd8-3f0a-4734-a9fa-9839104b2032	1196095	1.0	confident	Gilliamella apicola	Bacteria
5bf37269-104f-4541-b635-e41fa00607d1	1196095	1.0	confident	Gilliamella apicola	Bacteria
0ac20123-4d67-4f8d-9851-5b3767a825ca	1196095	1.0	confident	Gilliamella apicola	Bacteria
efde1a68-6e7b-444b-a0df-148407b3da49	1196095	1.0	confident	Gilliamella apicola	Bacteria
f55204fb-06bb-45be-9423-741749d5b4b2	1196095	1.0	confident	Gilliamella apicola	Bacteria
b0090da6-d9b4-447c-ab86-cbbbb0e99043	1196095	1.0	confident	Gilliamella apicola	Bacteria
dd76bd96-4d33-45c8-89e4-02e81b1b563b	1196095	1.0	confident	Gilliamella apicola	Bacteria
9073f822-2840-4bd1-87d4-7ac3729fa2e3	1196095	1.0	confident	Gilliamella apicola	Bacteria
f88bbaea-efd3-47cf-a60b-5ac3bb290069	1196095	1.0	confident	Gilliamella apicola	Bacteria
a7a48472-0e06-4881-b43b-8852784c2e28	1196095	1.0	confident	Gilliamella apicola	Bacteria
549ad49b-53e0-41d4-aef2-962ca26ea283	1196095	1.0	confident	Gilliamella apicola	Bacteria
7c8230d8-12e2-4de3-bc7b-94c8183e5af1	1196095	1.0	confident	Gilliamella apicola	Bacteria
482d5eb3-095d-4f78-8d46-b5289238b66c	1196095	1.0	confident	Gilliamella apicola	Bacteria
8ac64dbc-a779-412b-8e23-7b66f5e57e5f	1196095	1.0	confident	Gilliamella apicola	Bacteria
4f4e4402-1e76-4a96-9b3f-c79b879c2cea	1196095	1.0	confident	Gilliamella apicola	Bacteria
4701c5ab-dcd3-4f36-9cd8-f04feac0ad0b	1196095	1.0	confident	Gilliamella apicola	Bacteria
a81c463e-7b25-4e7e-a165-6006fc8566ab	1196095	1.0	confident	Gilliamella apicola	Bacteria
b847f2a5-6c3c-4bd2-a1a6-e8eb494050a1	1196095	1.0	confident	Gilliamella apicola	Bacteria
143a00aa-10c2-499c-8655-9fb09fd9df8a	1196095	1.0	confident	Gilliamella apicola	Bacteria
75001548-fad8-4227-877d-b128b6c174ad	1196095	1.0	confident	Gilliamella apicola	Bacteria
76927d1d-3617-49c8-9fa4-3b38c560c29e	1196095	1.0	confident	Gilliamella apicola	Bacteria
5623c1ba-e976-4886-a002-77cc26d6a9b5	1196095	1.0	confident	Gilliamella apicola	Bacteria
dcae5aba-d2d3-4712-94a9-bb1156442cc9	1196095	1.0	confident	Gilliamella apicola	Bacteria
cddba1c2-0509-4c94-9ccc-3b9762c36fef	1196095	1.0	confident	Gilliamella apicola	Bacteria
b48c1a8e-8904-41b4-bd07-2d3665521c82	1196095	1.0	confident	Gilliamella apicola	Bacteria
8adc71fa-602c-4ca3-9b63-0927d42407e9	1196095	1.0	confident	Gilliamella apicola	Bacteria
b68e7ac7-522f-42dd-b4bd-3a425e2c1a24	1196095	1.0	confident	Gilliamella apicola	Bacteria
63b00625-8778-4412-94bb-a255a1b0da0a	1196095	1.0	confident	Gilliamella apicola	Bacteria
d5587227-14ec-4eb3-8d66-9b9d1d934bf9	1196095	1.0	confident	Gilliamella apicola	Bacteria
