read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
a6ccb470-489b-4ba9-8ebd-7c0ecaf25e8e	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
f000b2dc-db6e-41fb-9b2f-22451f5b4f96	1218494	0.9999896744920188	high	Lactobacillus helsingborgensis	Bacteria
ff02115c-a3dd-4d1a-9e6f-189c24c5b99c	1218494	0.9999968285945016	high	Lactobacillus helsingborgensis	Bacteria
040258c3-1c38-4e0a-9735-96c48226e95c	1218494	0.9970525586917628	high	Lactobacillus helsingborgensis	Bacteria
a2ed1db9-3cf6-4a6d-8b40-f051862710c0	1218494	0.9999521607661896	high	Lactobacillus helsingborgensis	Bacteria
bb822218-12b2-4c3d-8c7c-f4603c92154f	1218494	0.9999875408949978	high	Lactobacillus helsingborgensis	Bacteria
18b1a5a4-82a3-4b1b-85d3-67efed832a66	1218494	0.9999875496060812	high	Lactobacillus helsingborgensis	Bacteria
1ee76cf7-3061-4fd5-9d0a-d184d762d490	1218493	0.9995937093095304	high	Lactobacillus kullabergensis	Bacteria
e4e7f3d3-07eb-4445-a73b-fdae9b0fd036	1218494	0.999999192110778	high	Lactobacillus helsingborgensis	Bacteria
f5cdb6f2-ced0-49a9-8169-23e5b3464aa6	1218494	0.9970524284007818	high	Lactobacillus helsingborgensis	Bacteria
5d6bda9d-7c60-4fd5-8779-13e062062920	1218493	0.9999999728954726	high	Lactobacillus kullabergensis	Bacteria
0bb5fb2a-449a-44d7-8450-60710cd1eae9	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
4d050746-0737-4130-b110-f0eeb3f74931	1218494	0.9999968286366184	high	Lactobacillus helsingborgensis	Bacteria
90895e28-ef9a-466f-810d-765258cb9b0a	1218493	0.9999008313401964	high	Lactobacillus kullabergensis	Bacteria
bccd8e77-0a8e-462b-8819-656698d72f5e	1218493	0.9999726827795816	high	Lactobacillus kullabergensis	Bacteria
cf31734c-095c-4b87-9d74-e76265cedaf8	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
ea449d8a-394f-401d-8905-8468b7b20622	1218494	0.999951132728219	high	Lactobacillus helsingborgensis	Bacteria
cadce80f-f9f7-4d28-87db-e177a6acb3a0	1218494	0.9999514007125544	high	Lactobacillus helsingborgensis	Bacteria
892159fa-c196-47cb-9f27-1a14a784b532	1218494	0.9999999516102566	high	Lactobacillus helsingborgensis	Bacteria
e4436e48-7e00-4f28-bc4f-049fbd22580d	1218494	0.9998081985048488	high	Lactobacillus helsingborgensis	Bacteria
742ccbcd-8297-43d9-9c36-9fe8c2f24118	1218493	0.9999720606449128	high	Lactobacillus kullabergensis	Bacteria
e295f626-f3d2-4064-aa19-c1092975fa8d	1218493	0.9998925711022628	high	Lactobacillus kullabergensis	Bacteria
10e5d59a-37fb-41ca-b021-a1108bbb315d	1218494	0.9998068823749392	high	Lactobacillus helsingborgensis	Bacteria
e9f50478-69f3-4dcb-9420-6174dc46c517	1218494	0.9999968286352876	high	Lactobacillus helsingborgensis	Bacteria
2aa99d18-f32d-4629-bdfd-f7a2c4f85dd0	1218494	0.999988105915487	high	Lactobacillus helsingborgensis	Bacteria
398178d4-b95e-4cc4-88cb-2a8103ef8e8b	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
04fa7e87-3403-4d6a-91f3-0eaabb706775	1218494	0.9999875508957368	high	Lactobacillus helsingborgensis	Bacteria
564df456-cacb-42dd-b3e7-53c82a0b5609	1218494	0.8483062756256353	high	Lactobacillus helsingborgensis	Bacteria
b9a712a1-d1c8-4060-b8ca-9a58fa02871f	1218494	0.999951132733509	high	Lactobacillus helsingborgensis	Bacteria
8ab82b32-332b-49eb-ac54-901259a52bfd	1218494	0.9999997941938918	high	Lactobacillus helsingborgensis	Bacteria
26a869f8-7945-4ac5-9bae-5a358cdc57ca	1218494	0.9999999475711012	high	Lactobacillus helsingborgensis	Bacteria
ed8b9881-e5d6-4c4f-8577-b3f61d147ede	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
7df92800-b1cf-4e02-b1bb-8d7e40a554b8	1218494	0.9999516658139724	high	Lactobacillus helsingborgensis	Bacteria
eaca6358-d942-4cb1-a866-7d50d5f28f66	1218493	0.9995722724562351	high	Lactobacillus kullabergensis	Bacteria
1791459c-bce7-4e51-b738-3c7e74ebb6e1	1218494	0.9999928659619588	high	Lactobacillus helsingborgensis	Bacteria
8adae1e6-d449-4ceb-b0d1-424629775b58	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
5bf7311f-9852-4e3b-9df7-8cdf36149c5c	1218494	0.9999968286366184	high	Lactobacillus helsingborgensis	Bacteria
a15f5c04-20a4-4157-89ce-6aebb5ec7f2d	1218494	0.9999991921068186	high	Lactobacillus helsingborgensis	Bacteria
13fcfa31-a381-462e-87a5-41c538c57b9e	1218494	0.9997703557367794	high	Lactobacillus helsingborgensis	Bacteria
ebea728d-e5bc-40e8-8464-23a17e67ca30	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
19728042-7360-49d3-acf9-3ba1e34e9730	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
f706a96a-89cb-481e-9dff-a4d36b89f3a6	1218494	0.9999992716948234	high	Lactobacillus helsingborgensis	Bacteria
e8e64449-3a39-41a4-bf6f-b7ab78862b5e	1218493	0.9999725809439528	high	Lactobacillus kullabergensis	Bacteria
876045ee-fe43-431e-b608-a767e2121cac	1218494	0.9999999519260656	high	Lactobacillus helsingborgensis	Bacteria
e797ff11-e822-4124-9d2a-184e5820758a	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
a206211d-5f43-4113-89ce-8c3c153864e0	1218494	0.999987550579682	high	Lactobacillus helsingborgensis	Bacteria
75a35ad6-5951-4b11-91ec-bc42c9b746bf	1218494	0.9999997960515492	high	Lactobacillus helsingborgensis	Bacteria
7515093c-86fe-4dbd-bd70-68bede4e9785	1218494	0.956431474384525	high	Lactobacillus helsingborgensis	Bacteria
e6aba98f-9e06-4c32-89a3-9380ec9be75a	1218494	0.9999966699546088	high	Lactobacillus helsingborgensis	Bacteria
59a17621-deba-4c44-b973-b7f28eada96a	1218494	0.999808198540652	high	Lactobacillus helsingborgensis	Bacteria
00804b9f-7067-4a45-9c0e-b8982fadd59d	1218494	0.9999997960592494	high	Lactobacillus helsingborgensis	Bacteria
32e254ad-83b3-4365-963f-e66fd99c0ae0	1218494	0.9970525586917628	high	Lactobacillus helsingborgensis	Bacteria
1edf1803-d02d-4b0e-aef6-711260d51ee4	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
de297965-4549-41b2-b030-7a3267bff71a	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
f3e4d442-569e-4a37-9fc3-710cbbd42cbc	1218494	0.9999968286366409	high	Lactobacillus helsingborgensis	Bacteria
25edb646-fa15-466d-a33d-ca1eb65b606d	1218494	0.999996828636296	high	Lactobacillus helsingborgensis	Bacteria
e7d32cd1-6fcf-4abd-8248-e19f8d52e0a5	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
77ed6915-e2d2-4dfa-9920-d75d04537ed0	1218493	0.999999616409229	high	Lactobacillus kullabergensis	Bacteria
c103eadf-5c0d-4774-8e3e-e51ac725bbfb	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
e7048405-0610-4a7b-8856-0b953339fb77	1218494	0.9999991920302632	high	Lactobacillus helsingborgensis	Bacteria
60dce12d-d638-4d23-b5c1-44bf9daa5e5e	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
f22d8fa7-89b8-4c00-81e2-9c57e6e1ed4d	1218494	0.9999997941938918	high	Lactobacillus helsingborgensis	Bacteria
8b4fdbeb-6d1e-4207-bc95-f92a29854b48	1218493	0.9984286282736354	high	Lactobacillus kullabergensis	Bacteria
18910097-6d07-49f2-b1e6-a88b7f791947	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
27122e72-0303-42f0-8816-62a935b5d54e	1218494	0.9999991920368873	high	Lactobacillus helsingborgensis	Bacteria
5edc7fc1-87e6-452f-9f54-f5cf07f20130	1218494	0.9999997941531056	high	Lactobacillus helsingborgensis	Bacteria
90e5f35a-dbd7-496f-84dd-41a75a790414	1218494	0.9999997941952452	high	Lactobacillus helsingborgensis	Bacteria
dc38840f-4d4e-4ad6-afce-812986ff6226	1218493	0.9999722798221192	high	Lactobacillus kullabergensis	Bacteria
2c2b6b83-1461-494e-b6f6-ed18026e1bf8	1218493	0.9996133100866262	high	Lactobacillus kullabergensis	Bacteria
68b70d0b-4190-41ae-abcd-6ef681e5d073	1218494	0.9999968286352876	high	Lactobacillus helsingborgensis	Bacteria
9f66e668-f7b7-4f9d-aa39-dd4118b21a64	1218494	0.9999997941938918	high	Lactobacillus helsingborgensis	Bacteria
364c6d5a-bab1-4061-bd7c-8b543a963bec	1218494	0.9999511326516708	high	Lactobacillus helsingborgensis	Bacteria
a2f2d305-a3d2-4225-a1e2-db5e058635c4	1218493	0.9998920572480084	high	Lactobacillus kullabergensis	Bacteria
2aca0bf8-2106-456b-9ee0-916021a0d50b	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
302344b6-86c1-4632-8597-9684a33fe1dc	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
fbbc9dbd-768c-4b05-82fa-a4511a5d73e1	1218494	0.9999968286362868	high	Lactobacillus helsingborgensis	Bacteria
4d43b9a4-979f-421c-9a93-baf7c6918034	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
df577487-999c-44b2-844b-7039ce9d3072	1218494	0.9999968517244038	high	Lactobacillus helsingborgensis	Bacteria
f81a3a65-309c-4207-9c7b-d70ab5621406	1218494	0.9999968513950216	high	Lactobacillus helsingborgensis	Bacteria
546fb4f4-c820-4475-9622-290722dbf68c	1218493	0.9999724671664392	high	Lactobacillus kullabergensis	Bacteria
33d49b08-7833-484e-99dc-549aab1ee9ca	1218493	0.9999747632663132	high	Lactobacillus kullabergensis	Bacteria
508ded1b-180b-4b41-88cd-c94b27069051	1218494	0.9999511327335244	high	Lactobacillus helsingborgensis	Bacteria
dcf67695-8561-4e60-a316-084d0c73dd3e	1218494	0.99999980345378	high	Lactobacillus helsingborgensis	Bacteria
e040d6d7-326f-4a82-9d1f-28e39505c722	1218494	0.98852833429301	high	Lactobacillus helsingborgensis	Bacteria
e593e1e8-3282-42a9-81f8-1d6727b8119c	1218494	0.9999999991715628	high	Lactobacillus helsingborgensis	Bacteria
ef781209-eb1d-494b-b7cd-c4a36e60147c	1218494	0.9999875508957368	high	Lactobacillus helsingborgensis	Bacteria
2d0001fa-7e17-4109-9e20-0795fdadb5d9	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
ad93ed49-2b23-4866-a8ee-af0ac6d4da66	1218494	0.9999997941201496	high	Lactobacillus helsingborgensis	Bacteria
86164605-1d1f-4229-93d8-f6fb6c84c938	1218494	0.999987629749728	high	Lactobacillus helsingborgensis	Bacteria
7a452e71-006d-4035-b157-8391744c11c7	1218494	0.9999999866440492	high	Lactobacillus helsingborgensis	Bacteria
42eb8a47-d7ed-4086-bf77-eb30c6a06fa0	1218493	0.9995821705375616	high	Lactobacillus kullabergensis	Bacteria
f92fc3b3-0bc5-4aa2-858a-fee261d6546f	1218494	0.9999970964520783	high	Lactobacillus helsingborgensis	Bacteria
b7da48fb-8a3a-41e3-8548-dba3871551a1	1218494	0.9999996052018756	high	Lactobacillus helsingborgensis	Bacteria
79c9ea9f-24fe-41f3-b5cb-c95e85b6047f	1218494	0.9999880930395172	high	Lactobacillus helsingborgensis	Bacteria
337ed43d-ddcf-4851-833e-434e268752fe	1218494	0.9999968286352876	high	Lactobacillus helsingborgensis	Bacteria
a826d4e1-201c-48f2-9ec6-5a566d2d592b	1218493	0.999999596491184	high	Lactobacillus kullabergensis	Bacteria
465e63d4-1507-4adf-affe-c47402ca5fc6	1218493	0.9999727572789114	high	Lactobacillus kullabergensis	Bacteria
295807db-829e-4ff9-8886-24cc5d671bfc	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
5776d40a-99a0-4018-91f1-07b7dc450fd8	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
dcc25f2b-1df6-403f-8158-70b92550ea62	1218494	0.9896405801384548	high	Lactobacillus helsingborgensis	Bacteria
597b7759-5843-49c3-aae0-28a0057c7a45	1218493	0.99997267104632	high	Lactobacillus kullabergensis	Bacteria
0e7356df-7756-42b0-b5a0-5c67becfe651	1218494	0.8483052596048409	high	Lactobacillus helsingborgensis	Bacteria
b92bb2f5-ec20-46b4-9f00-41eb86761084	1218493	0.9995912224662292	high	Lactobacillus kullabergensis	Bacteria
77720ef0-c19e-4784-be8a-0f80850bed53	1218494	0.9999997941949004	high	Lactobacillus helsingborgensis	Bacteria
76ba0f72-b059-4fed-bb9c-7d626bee8213	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
1f48521d-89d8-4eff-8732-033fd708fd45	1218493	0.9998935373964276	high	Lactobacillus kullabergensis	Bacteria
1fc686b1-3d49-4194-a259-012321dda9d1	1218494	0.9999968274805812	high	Lactobacillus helsingborgensis	Bacteria
85cc7a5a-0a9d-4ea9-a21c-345cb64c42be	1218494	0.9999968286366409	high	Lactobacillus helsingborgensis	Bacteria
621c540e-6799-4cc8-a4fd-db3d0f824005	1218494	0.9999875497771142	high	Lactobacillus helsingborgensis	Bacteria
59e2bda6-3db2-4c15-b347-fd5450bf1a3d	1218494	0.99999919165505	high	Lactobacillus helsingborgensis	Bacteria
cfe9b1ed-61d2-47a2-ac26-fdacf5bf2fd0	1218494	0.9999968285547728	high	Lactobacillus helsingborgensis	Bacteria
58ce6da9-31d1-4f97-b9d5-70bd5cdeea51	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
8712d6ec-bb40-4d8d-a6c9-c40f81a50adc	1218494	0.9999511277817406	high	Lactobacillus helsingborgensis	Bacteria
ca34dcc9-f7fc-4e95-88f6-ffd4e9015727	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
65aca107-c7fb-481e-85f2-04a31696adf1	1218494	0.9998081985406536	high	Lactobacillus helsingborgensis	Bacteria
857e197f-74b1-4302-8b5a-c549ce83c71b	1218494	0.9999511095516328	high	Lactobacillus helsingborgensis	Bacteria
6dbab02c-cd84-44c5-959c-f6adc75ff255	1218494	0.9993231113538728	high	Lactobacillus helsingborgensis	Bacteria
e3962702-15a2-42dc-9a8d-f05508b743a2	1218494	0.9999968286357016	high	Lactobacillus helsingborgensis	Bacteria
a49c71e6-063a-417a-9bd4-5e8ceedff4f8	1218493	0.9940364118975744	high	Lactobacillus kullabergensis	Bacteria
8222419f-a753-4f9e-a64a-6339687855b5	1218494	0.997052558773148	high	Lactobacillus helsingborgensis	Bacteria
b4c2aad2-8a08-42cf-89c4-ae75c8392d67	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
4ebaa70e-ba5b-4ab4-bfc7-966de7593366	1218494	0.9933101091625102	high	Lactobacillus helsingborgensis	Bacteria
3cea94e1-388d-4dbe-85f0-8cb2c4c90509	1218494	0.9998081935903006	high	Lactobacillus helsingborgensis	Bacteria
7acd1455-f025-45ae-8dfa-738f3cb941cd	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
0f2f6e6d-18f9-4c13-8558-282599a7577b	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
8312f0c7-81cf-4ada-a551-e382fcd17b93	1218493	0.9995732325070384	high	Lactobacillus kullabergensis	Bacteria
c2ee9147-e1ad-4b2f-892b-682a8290d4cc	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
ef43443f-b951-4a5a-b279-dba8bcbfdbd7	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
f1b6d3b8-899d-463d-bb63-9d40b33b2c26	1218494	0.9999875408949978	high	Lactobacillus helsingborgensis	Bacteria
0b574721-75ce-43c9-9389-72b7c93c26fa	1218494	0.9999999520796796	high	Lactobacillus helsingborgensis	Bacteria
4663a5c5-6a73-48a7-b472-c431f73a2c6b	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
6864a883-a153-4939-b78b-2dbd1bdf1ec5	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
8e5282b3-5830-4c7c-b424-8e451464ff6a	1218494	0.9999968273750862	high	Lactobacillus helsingborgensis	Bacteria
f0aba1fb-6846-437c-8d47-9bf9601e8928	1218494	0.9999997941949004	high	Lactobacillus helsingborgensis	Bacteria
af22a1d6-9a9b-4bc2-bbd4-b62e1d4e935c	1218493	0.9998952164421168	high	Lactobacillus kullabergensis	Bacteria
a6863e84-18c3-4de9-9b7d-31176c592f12	1218493	0.9999724173179388	high	Lactobacillus kullabergensis	Bacteria
cda81a6e-83bb-40da-b2af-f23c7ec9813d	1218494	0.9999968286366188	high	Lactobacillus helsingborgensis	Bacteria
04d1e93f-e010-46f7-8648-c669c3e192b5	1218493	0.999972147640977	high	Lactobacillus kullabergensis	Bacteria
18a2fe82-b090-4742-b960-99d19cbe15b0	1218493	0.999999993189186	high	Lactobacillus kullabergensis	Bacteria
dde298eb-d720-4111-9a00-94d11ac977ab	1218494	0.9999999876833158	high	Lactobacillus helsingborgensis	Bacteria
eb10fce9-e680-431b-815b-686b0c067321	1218493	0.9940364118975744	high	Lactobacillus kullabergensis	Bacteria
4a8939f3-b1dd-495d-9557-7fd6e01f2f8e	1218494	0.9999875508991858	high	Lactobacillus helsingborgensis	Bacteria
504f1eeb-06b6-44eb-8c97-a83d987f013f	1218493	0.9935872330855772	high	Lactobacillus kullabergensis	Bacteria
4256e66a-3619-4c21-a0be-ce854afe1d4c	1218494	0.999999192091276	high	Lactobacillus helsingborgensis	Bacteria
94ff161e-5938-4927-974d-9c41b21ffc53	1218494	0.999951132728219	high	Lactobacillus helsingborgensis	Bacteria
bde6b94b-3f9d-4632-8b2d-6462d43d610f	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
9e2cda87-ce71-4f64-89a7-988558172203	1218493	0.9995972129435996	high	Lactobacillus kullabergensis	Bacteria
6860d14a-0c29-4d99-a48e-2b450e0b89b3	1218493	0.9065506103926048	high	Lactobacillus kullabergensis	Bacteria
a7c8a91e-4934-4967-bf5e-db1721ba565e	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
f8700c47-bb81-48b3-bd71-9f7b3b62a622	303541	0.9991560312248038	high	Lactobacillus apis	Bacteria
a7c19797-5488-4e31-accf-fec793aa7a83	1218494	0.9992502179919698	high	Lactobacillus helsingborgensis	Bacteria
6f69be65-e6eb-4084-8df6-380dba6fcd51	1218494	0.9991984776111568	high	Lactobacillus helsingborgensis	Bacteria
9768e2a3-d2a1-47c3-87fa-26baf3ecd6a9	1218494	0.9999968286366184	high	Lactobacillus helsingborgensis	Bacteria
8aacafe5-766f-48a5-83bb-a04baff3fcb6	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
2a65f20c-858a-4ba8-afe7-10bc372cb425	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
4b27635a-f595-423b-8f07-331e3a8be555	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
9b0eb4fc-a792-40a7-8b30-d09bc96810f1	1218493	0.9999721492175508	high	Lactobacillus kullabergensis	Bacteria
d47a13a9-5010-4bc2-9c2d-8c6fba6da498	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
6af2951a-42cc-4b28-8d65-73ddeb5b1822	1218494	0.9999998124523634	high	Lactobacillus helsingborgensis	Bacteria
048d45c3-b4aa-4113-b95c-445ccafe6ef5	1218493	0.9940364118975744	high	Lactobacillus kullabergensis	Bacteria
1eb13fc3-14a1-45ef-82d6-60d40ad40c62	1218494	0.9999968286352876	high	Lactobacillus helsingborgensis	Bacteria
a0773e28-7b47-4269-8525-95b7f0d7712d	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
eb5cd735-16f5-47aa-821d-924efe6b735c	1218494	0.9999886112464048	high	Lactobacillus helsingborgensis	Bacteria
87f7528b-2a69-4a9d-bdd8-21a3ee08e4bd	1218494	0.9999968286362636	high	Lactobacillus helsingborgensis	Bacteria
30998655-8d1c-4fe8-b9cd-a14ee95b4bdb	1218494	0.9998081985406536	high	Lactobacillus helsingborgensis	Bacteria
19661f03-a030-46a5-be23-2fb4dfe826fe	1218494	0.9999875508957368	high	Lactobacillus helsingborgensis	Bacteria
f284fcf7-b761-4499-9016-98419ba23a3b	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
0170bfeb-9000-4611-b7c4-4d509ac442e1	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
f3a00fcd-1a9a-4bff-8e34-2f6edad2d587	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
a950290e-3074-4f4f-b746-0d783a5652e8	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
76482994-a9ef-4e08-a204-fcc61a0ae3fe	1218494	0.9999887259450704	high	Lactobacillus helsingborgensis	Bacteria
126d0e68-0481-41a6-a145-b989ea84d705	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
605196da-906f-41f3-9c63-8668eec3f786	1218493	0.9999996223544566	high	Lactobacillus kullabergensis	Bacteria
7b5b98ca-6e88-4d81-803b-26317a531971	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
2c2113f2-e81b-42d9-928f-701ac7658c71	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
82ae3b5f-f33a-49cb-843c-b7b8410c0f10	1218494	0.9999991921068186	high	Lactobacillus helsingborgensis	Bacteria
68598b1c-7545-499c-a7c9-3ec3f4815f57	1218493	0.9999720606449128	high	Lactobacillus kullabergensis	Bacteria
8e78d74f-a387-45da-9ce0-b91fac84387e	1218494	0.9999875496395184	high	Lactobacillus helsingborgensis	Bacteria
a51c282e-9c03-4964-8c2a-14670e6bc2df	1218494	0.9999877082594312	high	Lactobacillus helsingborgensis	Bacteria
1199da25-b678-40f7-88d9-8af3cdb2e1ca	1218494	0.999803072287892	high	Lactobacillus helsingborgensis	Bacteria
8f8b5148-b664-48ad-99a9-e867c9cb1e49	1218494	0.9999514000034676	high	Lactobacillus helsingborgensis	Bacteria
b33cfdfc-027d-4fb6-8142-3fe5e61466e8	1218493	0.9999747355063668	high	Lactobacillus kullabergensis	Bacteria
f486d908-4f93-46ae-b895-fbf345b85f63	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
c7e8f38a-adec-4098-9bb5-32021b7b4d34	1218494	0.9999968286352876	high	Lactobacillus helsingborgensis	Bacteria
bb72c631-c9f9-4ba0-a75a-35d064147766	1218494	0.9999999999997848	high	Lactobacillus helsingborgensis	Bacteria
cd03c2ef-5a24-4b32-9e4b-dfce10df1e29	1218493	0.9998929961058536	high	Lactobacillus kullabergensis	Bacteria
8daeaed1-7673-4bb4-b8b4-1995bc20fd43	1218493	0.9769913048958564	high	Lactobacillus kullabergensis	Bacteria
96a7b924-4958-4453-be9a-a076683b8f70	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
8e0478c1-7272-44e4-b00b-b031b3dfa3aa	1218494	0.8473600020910875	high	Lactobacillus helsingborgensis	Bacteria
c1f9c7cf-782e-410b-a6e7-408037ee2c56	1218494	0.9999875331211776	high	Lactobacillus helsingborgensis	Bacteria
c5bf8102-402f-4925-abb8-263bc33b7827	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
95997a53-a26a-42a3-81ee-72e0122fa0af	1218494	0.8483062756256348	high	Lactobacillus helsingborgensis	Bacteria
7eea2b75-26f3-45a2-af40-2ffb1105debc	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
a50516a3-caf3-4678-8290-39ab0b80004e	1218493	0.9984658989494548	high	Lactobacillus kullabergensis	Bacteria
e5d8690e-2bf0-4ab0-aa3d-35d2c3b9df70	1218493	0.9998927555610196	high	Lactobacillus kullabergensis	Bacteria
4b777bdd-0066-4ea0-b839-418f18461241	1218494	0.99995140069876	high	Lactobacillus helsingborgensis	Bacteria
5beca468-1625-4b2b-b07f-0156e2ac6189	1218493	0.9999934768211982	high	Lactobacillus kullabergensis	Bacteria
0f0fe0ea-a71e-44b9-8e4e-3e79e64272da	1218494	0.9999999960918506	high	Lactobacillus helsingborgensis	Bacteria
3a984fe1-780d-483d-a883-bcf798d702e0	1218494	0.9999998062644542	high	Lactobacillus helsingborgensis	Bacteria
eafb8fd3-a28d-449f-9245-fc2951a17286	1218494	0.9999875509010496	high	Lactobacillus helsingborgensis	Bacteria
cc533825-2904-4ecb-8312-c67c936be32e	1218494	0.9998081985402648	high	Lactobacillus helsingborgensis	Bacteria
c7f15ce5-0e4b-4648-9f79-ec28305e0816	1218493	0.9999100561409452	high	Lactobacillus kullabergensis	Bacteria
dc1b7f6b-1a62-41ff-9aeb-15413b43dae9	1218494	0.9999991920824696	high	Lactobacillus helsingborgensis	Bacteria
f3786908-10b3-4b54-ae33-d06828355fc9	1218494	0.99999980933546	high	Lactobacillus helsingborgensis	Bacteria
59e6bdcd-1163-4606-ab28-a684db347a51	1218493	0.9929890123255878	high	Lactobacillus kullabergensis	Bacteria
e01bb53a-23bf-499c-be31-880b64565a47	1218493	0.9995716137446612	high	Lactobacillus kullabergensis	Bacteria
e28a88c4-dfb6-4811-983f-f423bd871595	1218494	0.9999968285547728	high	Lactobacillus helsingborgensis	Bacteria
4824b810-86b3-4ebe-9818-34c70753152f	1218494	0.9868667570878592	high	Lactobacillus helsingborgensis	Bacteria
80f106bf-5bb3-44ac-9ad8-410a108a9900	1218494	0.9999875508191832	high	Lactobacillus helsingborgensis	Bacteria
3ffa3fdb-6bdc-4658-92e5-84846df07427	1218494	0.9999875508957368	high	Lactobacillus helsingborgensis	Bacteria
74e48075-1efc-4712-a2fe-d927ff100202	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
da0c3bce-1d23-4c2d-8395-dcfb5bbdacfc	1218494	0.9999968286366396	high	Lactobacillus helsingborgensis	Bacteria
f5e3b178-bcba-4297-ae35-eb250e5f43b0	1218494	0.9999997941899323	high	Lactobacillus helsingborgensis	Bacteria
4a824f19-51a1-486d-a059-466e81969ff0	1218494	0.999999134339874	high	Lactobacillus helsingborgensis	Bacteria
fb9d52f8-5f5f-45f3-a06f-b51a9c68eef5	1218494	0.9999991986680772	high	Lactobacillus helsingborgensis	Bacteria
3883e2c5-1387-423c-a509-a9709c8ab09c	1218494	0.999987550579682	high	Lactobacillus helsingborgensis	Bacteria
0b979270-7572-4c22-b656-a4300ecf4cb6	1218493	0.9983229122472606	high	Lactobacillus kullabergensis	Bacteria
4c74956a-12ea-4a20-aa56-9eae5aa3a456	1218494	0.9998081972795972	high	Lactobacillus helsingborgensis	Bacteria
42585eb9-aab2-4bae-8411-32d29cbded53	1218494	0.9999991921121256	high	Lactobacillus helsingborgensis	Bacteria
2acd9790-f613-4084-8bb1-623dc09a5e22	1218494	0.9999997941925104	high	Lactobacillus helsingborgensis	Bacteria
38312cb8-bbed-493f-9d26-02eb22f0bb9f	1218494	0.9999880274244852	high	Lactobacillus helsingborgensis	Bacteria
05adf28a-6026-41eb-b622-2be4b94166c1	1218494	0.9999999997079364	high	Lactobacillus helsingborgensis	Bacteria
62f26899-ed9d-4640-a799-6106b709a889	1218494	0.999996828631328	high	Lactobacillus helsingborgensis	Bacteria
