read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
8a2dca5c-c3aa-40b5-b591-f2a3914678f3	303541	1.0	confident	Lactobacillus apis	Bacteria
b2f08df1-d29b-417e-ad41-284e0e15f598	303541	1.0	confident	Lactobacillus apis	Bacteria
41105bf4-425f-409c-8bad-3d0fd4a3062a	303541	1.0	confident	Lactobacillus apis	Bacteria
87c91c29-6515-4ff1-96a8-f78b30e894a1	303541	1.0	confident	Lactobacillus apis	Bacteria
36f23b79-d2b3-42fa-99f7-88d9a5318c8f	303541	1.0	confident	Lactobacillus apis	Bacteria
73739066-32c9-4069-84c1-22a9edc88d8c	303541	1.0	confident	Lactobacillus apis	Bacteria
2bbb3203-b51c-4b9f-a02d-2208e89b7d22	303541	1.0	confident	Lactobacillus apis	Bacteria
b1672a83-ef98-49c5-82e4-a1a647a0d18d	303541	1.0	confident	Lactobacillus apis	Bacteria
d3914265-56c2-4c16-a20b-a3100f3973b5	303541	1.0	confident	Lactobacillus apis	Bacteria
e9ada476-16eb-4777-b987-0aef458944ae	303541	1.0	confident	Lactobacillus apis	Bacteria
c6e73642-2639-43a7-9b11-96ed787a086c	303541	1.0	confident	Lactobacillus apis	Bacteria
c8493b2d-e88e-4cd2-96fa-912732ce2dcd	303541	1.0	confident	Lactobacillus apis	Bacteria
5df473c7-b51c-4092-bbd3-56d506851f62	303541	1.0	confident	Lactobacillus apis	Bacteria
98740e81-3d97-476f-855d-e28fa5b2fc0b	303541	1.0	confident	Lactobacillus apis	Bacteria
50ebe268-03e0-4b09-9240-efa9905666c1	303541	1.0	confident	Lactobacillus apis	Bacteria
aed88265-52c0-4491-8a94-9b55b2a9395a	303541	1.0	confident	Lactobacillus apis	Bacteria
fc08a099-d634-4620-b0b1-528f402dbe90	303541	1.0	confident	Lactobacillus apis	Bacteria
fe2e7fde-24e4-4a9f-b9d2-ce60f0975dcc	303541	1.0	confident	Lactobacillus apis	Bacteria
052ba81e-678c-4325-8ad1-5839c28e1420	303541	1.0	confident	Lactobacillus apis	Bacteria
644c4c54-eb74-4aa4-9111-d40651ce1fe6	303541	1.0	confident	Lactobacillus apis	Bacteria
32a6c7c6-2bfe-4203-bfbb-c8100e611bfc	303541	1.0	confident	Lactobacillus apis	Bacteria
f96b9a06-79e0-4b5e-8b59-9c93f9698ec0	303541	1.0	confident	Lactobacillus apis	Bacteria
24e80ffe-d90c-4698-a832-118cbe7ae62f	303541	1.0	confident	Lactobacillus apis	Bacteria
a83f79b3-e74b-487b-8491-cd0b04e720fd	303541	1.0	confident	Lactobacillus apis	Bacteria
01ad956c-e01c-4059-9cfc-91590dc299d2	303541	1.0	confident	Lactobacillus apis	Bacteria
3cd98650-9915-4d76-aa59-2a3601766461	303541	1.0	confident	Lactobacillus apis	Bacteria
d998ebcf-47db-4866-a5f8-dcb47246eb94	303541	1.0	confident	Lactobacillus apis	Bacteria
f5cd3a1a-9d2c-4e74-86ec-0dc4a8f11b98	303541	1.0	confident	Lactobacillus apis	Bacteria
5a29ecb0-522e-42b6-b8a8-5d20e87a4f0e	303541	1.0	confident	Lactobacillus apis	Bacteria
5a2e9fc1-73cd-4f35-828f-5b0f172f4c14	303541	1.0	confident	Lactobacillus apis	Bacteria
66b07082-4007-41cf-88f6-e8fbe1bd8167	303541	1.0	confident	Lactobacillus apis	Bacteria
15ce13e1-6d91-48d4-9141-5ae4b9659aad	303541	1.0	confident	Lactobacillus apis	Bacteria
079d98ca-dfb2-42f5-9eb5-2993c54af890	303541	0.9999999999909543	high	Lactobacillus apis	Bacteria
a91a6bdb-a089-404b-a782-839ec906741e	303541	1.0	confident	Lactobacillus apis	Bacteria
92c8feb7-fabf-4652-b7e0-9b41bac73379	303541	1.0	confident	Lactobacillus apis	Bacteria
32cfc2c6-064a-4541-9493-c86eb9de4c76	303541	1.0	confident	Lactobacillus apis	Bacteria
f4f12ff3-f8b4-4fe4-9fb5-24dec54a4b43	303541	1.0	confident	Lactobacillus apis	Bacteria
914d7a77-a02c-4c57-b30b-096c396ae2a3	303541	1.0	confident	Lactobacillus apis	Bacteria
0de006dc-55f9-4016-8130-23e6f363f865	303541	1.0	confident	Lactobacillus apis	Bacteria
714dc6b1-2077-4153-b2ef-e6e0fe4546f3	303541	1.0	confident	Lactobacillus apis	Bacteria
2c48d9c4-1271-4118-956f-259a93771691	303541	1.0	confident	Lactobacillus apis	Bacteria
c9054a81-178c-46b8-8d89-5dfce0474d95	303541	1.0	confident	Lactobacillus apis	Bacteria
cffa32ab-037f-4217-b617-4b29aae2d045	303541	1.0	confident	Lactobacillus apis	Bacteria
f787010a-11e8-434a-adbe-500dfed20d52	303541	1.0	confident	Lactobacillus apis	Bacteria
844fd246-da1b-4593-99fa-d630dcd40f65	303541	1.0	confident	Lactobacillus apis	Bacteria
c182b30c-8acc-4970-ab57-73866cd39e1a	303541	1.0	confident	Lactobacillus apis	Bacteria
9a4541b9-72fd-41d4-91dd-f087c620543d	303541	1.0	confident	Lactobacillus apis	Bacteria
155dfeab-f878-4a1d-92cf-8146a0911f02	303541	1.0	confident	Lactobacillus apis	Bacteria
0cf9ab48-45c6-4bef-907d-835403e3c2e4	303541	1.0	confident	Lactobacillus apis	Bacteria
d3ba1a34-fdb4-46b3-bc73-c37851852842	303541	1.0	confident	Lactobacillus apis	Bacteria
65d6429b-eb08-487c-8c3f-36ed085e784b	303541	1.0	confident	Lactobacillus apis	Bacteria
ac0c033e-7e03-42b3-b722-3c5ae3f44fac	303541	1.0	confident	Lactobacillus apis	Bacteria
31b48d35-079e-4b0a-99cd-9fb0d3359e07	303541	1.0	confident	Lactobacillus apis	Bacteria
bd8d0d35-deb3-406a-a506-2a0fb0032a8b	303541	1.0	confident	Lactobacillus apis	Bacteria
237874f9-914b-4499-98b1-643affec5d4a	303541	1.0	confident	Lactobacillus apis	Bacteria
52fe8329-0b31-400b-86d7-11198db70ed1	303541	1.0	confident	Lactobacillus apis	Bacteria
ba92afd0-6a78-4afb-bef2-206b4b95a846	303541	1.0	confident	Lactobacillus apis	Bacteria
d4e8a99a-d8b8-416a-989a-e7f1aacc0196	303541	1.0	confident	Lactobacillus apis	Bacteria
d635e7e6-d52c-41ea-984a-c7c3c450e7aa	303541	1.0	confident	Lactobacillus apis	Bacteria
23f837e4-b5ea-452f-a4ff-3b8cfefb280f	1218494	0.9999920581217192	high	Lactobacillus helsingborgensis	Bacteria
d6fbb66d-8cc6-490b-b388-b2e42aad9c5b	303541	1.0	confident	Lactobacillus apis	Bacteria
9cfa6822-fd0b-45e5-84f2-a83f4b521676	303541	1.0	confident	Lactobacillus apis	Bacteria
ab59853c-cfca-4ae0-bf2a-cd02064c552b	303541	1.0	confident	Lactobacillus apis	Bacteria
794d96a8-a206-48af-94a2-35cc2bab5d0e	303541	1.0	confident	Lactobacillus apis	Bacteria
c80fc004-4d2a-4040-9c20-7d4e842f309c	303541	1.0	confident	Lactobacillus apis	Bacteria
d1699089-c82d-4dfa-85ef-f1229adb07b8	303541	1.0	confident	Lactobacillus apis	Bacteria
6d507400-4492-409b-8251-2a0e09a436c6	303541	1.0	confident	Lactobacillus apis	Bacteria
50926065-b7fe-4577-9c55-c5998837effb	303541	1.0	confident	Lactobacillus apis	Bacteria
dcbff9f9-170e-4463-aa55-250eeba51f23	303541	1.0	confident	Lactobacillus apis	Bacteria
b9a0648c-6682-438c-b0fe-5f9c6785b370	303541	1.0	confident	Lactobacillus apis	Bacteria
a13c927f-a385-47c1-9cd7-d6c4a5c2077a	303541	1.0	confident	Lactobacillus apis	Bacteria
d750189d-625b-498e-93e1-84e0e7479a33	303541	1.0	confident	Lactobacillus apis	Bacteria
3428d848-e690-4e05-bc86-aa48aba69cfa	303541	1.0	confident	Lactobacillus apis	Bacteria
d59daf5d-4cee-42b4-b56d-007bdcea6f6d	303541	1.0	confident	Lactobacillus apis	Bacteria
f4375990-7fa2-4f6c-a93b-49b243e39f3c	303541	1.0	confident	Lactobacillus apis	Bacteria
b2f61335-0202-4580-ae15-b8fbcf54f609	303541	1.0	confident	Lactobacillus apis	Bacteria
f4541e7b-d184-4ab3-a5cb-390d4e94d132	303541	1.0	confident	Lactobacillus apis	Bacteria
f13a90e6-fd6e-406d-86e1-98534f0cac93	303541	1.0	confident	Lactobacillus apis	Bacteria
74039a23-6c82-4fb9-b317-99f901783dcd	303541	1.0	confident	Lactobacillus apis	Bacteria
67261615-9db5-49db-ac91-692a9544476b	303541	1.0	confident	Lactobacillus apis	Bacteria
f0fd6157-22e0-41b9-b0f8-a5e653e9be01	303541	1.0	confident	Lactobacillus apis	Bacteria
db82b38a-f3b7-4a8f-900d-36f45c59113d	303541	1.0	confident	Lactobacillus apis	Bacteria
316ef01d-77fa-477e-95e3-acc80eaa90d9	303541	1.0	confident	Lactobacillus apis	Bacteria
0e691fd8-5887-4f8f-a05d-7f5241ef8424	303541	1.0	confident	Lactobacillus apis	Bacteria
f4f1bff5-53ef-42ff-91df-7a2a03832699	303541	1.0	confident	Lactobacillus apis	Bacteria
ee1f95f7-d77c-4b3c-8ea9-300d0dff7354	303541	1.0	confident	Lactobacillus apis	Bacteria
7df32e33-2052-4a76-851f-2d95cd9db74b	303541	1.0	confident	Lactobacillus apis	Bacteria
aa68974f-46f6-4d6a-8d93-ab0eeeb712cc	303541	1.0	confident	Lactobacillus apis	Bacteria
5a30f70a-9fa5-48fc-b8a7-fd35b0ba382d	303541	1.0	confident	Lactobacillus apis	Bacteria
d0e54349-9ce2-44dc-bacd-2d9be6e71904	303541	1.0	confident	Lactobacillus apis	Bacteria
e8d71c3d-81b6-407d-a103-3e813dc0128c	303541	1.0	confident	Lactobacillus apis	Bacteria
0b7bead3-078c-4dbf-9668-463b8a787e16	303541	1.0	confident	Lactobacillus apis	Bacteria
94360b20-5353-45c0-8378-5b75a10405e1	303541	1.0	confident	Lactobacillus apis	Bacteria
60649e1e-0144-4321-8a32-4a6b5b02027a	303541	1.0	confident	Lactobacillus apis	Bacteria
7b2e5aed-9d90-4142-abed-64468f3a9b8a	303541	1.0	confident	Lactobacillus apis	Bacteria
813f46fd-8e26-4cb0-97e2-17eec1a409bc	303541	1.0	confident	Lactobacillus apis	Bacteria
cf2f3f5a-c8a8-4439-b5cd-8658146ed389	303541	1.0	confident	Lactobacillus apis	Bacteria
95339492-f4cc-479b-9ad3-b7f35ce57301	303541	1.0	confident	Lactobacillus apis	Bacteria
a0c5b8c6-bc3a-4c65-8dc3-1e4c9c8e0054	303541	1.0	confident	Lactobacillus apis	Bacteria
151058b2-c185-4cc3-97ad-12faadc395d1	303541	1.0	confident	Lactobacillus apis	Bacteria
c5ffea0f-084b-431f-a9f5-d97398084c51	303541	1.0	confident	Lactobacillus apis	Bacteria
b7d7d309-eb4c-4713-8b1f-f111f584786e	303541	1.0	confident	Lactobacillus apis	Bacteria
69bd9f28-f3d5-466d-8001-71357f4dec66	303541	1.0	confident	Lactobacillus apis	Bacteria
cbc596a7-b78b-4059-8184-cc6da8053070	303541	1.0	confident	Lactobacillus apis	Bacteria
7b8b104c-280b-493f-a1de-146fd56d4123	303541	1.0	confident	Lactobacillus apis	Bacteria
67f3c48b-25a5-4b0d-8e05-ee2ad8d7fde3	303541	1.0	confident	Lactobacillus apis	Bacteria
4d92654b-fab0-4fc3-82cd-5c2ecb36ad77	303541	1.0	confident	Lactobacillus apis	Bacteria
151a7187-3bca-427d-bd15-1d2916a9e642	303541	1.0	confident	Lactobacillus apis	Bacteria
7f50cd13-44e5-4607-908d-ac235f81d9fe	303541	1.0	confident	Lactobacillus apis	Bacteria
e91b4926-0135-4491-ab48-ae50dd282c68	303541	1.0	confident	Lactobacillus apis	Bacteria
ff3040e3-2ae3-4931-9429-d10251daca66	303541	1.0	confident	Lactobacillus apis	Bacteria
70343ed4-21ca-4d8c-a951-597c419921d7	303541	1.0	confident	Lactobacillus apis	Bacteria
f6d45480-dc88-4814-8f31-1ce29770f1a6	303541	1.0	confident	Lactobacillus apis	Bacteria
2b281f72-39be-4e52-8010-daf476c5a942	303541	1.0	confident	Lactobacillus apis	Bacteria
a779af50-b850-4e6e-95a5-7be143905096	303541	1.0	confident	Lactobacillus apis	Bacteria
41b25a20-9634-491c-9a40-f8016d20abc9	303541	1.0	confident	Lactobacillus apis	Bacteria
d0317d1a-046d-48bb-bd66-c657efc616d5	303541	1.0	confident	Lactobacillus apis	Bacteria
c3fecb16-a17c-4163-820a-3703d00c6804	303541	1.0	confident	Lactobacillus apis	Bacteria
d96ec3ff-59af-4872-9aaf-18edc9157109	303541	1.0	confident	Lactobacillus apis	Bacteria
371cc10c-c73e-48a0-875f-1a5ec5c1b7d8	303541	1.0	confident	Lactobacillus apis	Bacteria
3f1a5c3f-f13b-45ed-b46b-1ce629684110	303541	1.0	confident	Lactobacillus apis	Bacteria
3046cbe5-3a08-4108-8ebd-ad891873932e	303541	1.0	confident	Lactobacillus apis	Bacteria
4462a6d9-01b4-4b55-95e3-49a252588f27	303541	1.0	confident	Lactobacillus apis	Bacteria
820bcc43-9952-49d6-8cd9-e32fa54b0b3f	303541	1.0	confident	Lactobacillus apis	Bacteria
6c742b50-b290-4534-b4ac-49d2ae6b43b2	303541	1.0	confident	Lactobacillus apis	Bacteria
2de4ae36-e468-48f1-bf9f-fb130a288c40	303541	1.0	confident	Lactobacillus apis	Bacteria
35c59ed0-47b1-41f6-90e2-59d768fb74a0	303541	1.0	confident	Lactobacillus apis	Bacteria
84dcea50-5002-4d42-a631-c1bde5aecc66	303541	1.0	confident	Lactobacillus apis	Bacteria
adbe54c8-0cfe-4135-b8a1-b22966b95eb2	303541	1.0	confident	Lactobacillus apis	Bacteria
a6e5f875-886a-4c0f-b9ed-cbc90d9bc98a	303541	1.0	confident	Lactobacillus apis	Bacteria
8e1b93fb-7a6a-410a-b9f2-b461312b44bb	303541	1.0	confident	Lactobacillus apis	Bacteria
3969051e-895f-4a6d-831f-1beb9177d8bd	303541	1.0	confident	Lactobacillus apis	Bacteria
bccea49d-763c-476a-9f8d-85434bac56f7	303541	1.0	confident	Lactobacillus apis	Bacteria
c5b78058-7b8c-4f42-a02b-469969d3d4d3	303541	1.0	confident	Lactobacillus apis	Bacteria
b94686fb-9141-4c52-ae31-ac4c010e222d	303541	1.0	confident	Lactobacillus apis	Bacteria
59c6577d-df7e-4b1c-95a7-bdff3badc5d1	303541	1.0	confident	Lactobacillus apis	Bacteria
8b97adb8-c006-4d9b-9807-a7235aec636e	303541	1.0	confident	Lactobacillus apis	Bacteria
294fec1f-a444-4060-a2e4-697c41c72bd1	303541	1.0	confident	Lactobacillus apis	Bacteria
4193ba66-4c01-43a0-9210-bed1cff2bfa8	303541	1.0	confident	Lactobacillus apis	Bacteria
cfb98b87-ff56-410d-98bb-f6fa67d58207	303541	1.0	confident	Lactobacillus apis	Bacteria
850faec6-73d8-4fc9-8b30-fb5edfc788a4	303541	1.0	confident	Lactobacillus apis	Bacteria
8f028b67-e3f7-43aa-a87e-44793c23c730	303541	1.0	confident	Lactobacillus apis	Bacteria
efaca14c-3cd2-4d3c-8bf6-7c9bd44fd5ac	303541	1.0	confident	Lactobacillus apis	Bacteria
fd8e9d19-2d6a-416a-aae2-e69ac846ea44	303541	1.0	confident	Lactobacillus apis	Bacteria
f8c540e7-140f-4bad-861d-77a8587181c6	303541	1.0	confident	Lactobacillus apis	Bacteria
9034bad5-7352-4cfc-baa9-99df2e583249	303541	1.0	confident	Lactobacillus apis	Bacteria
275d0410-fc76-4013-aa88-7c73d419dee2	303541	1.0	confident	Lactobacillus apis	Bacteria
3864e5de-c8fc-4fde-91bb-42938b314d32	303541	1.0	confident	Lactobacillus apis	Bacteria
15038845-6b62-43c1-81c1-c1a2cf5a022a	303541	1.0	confident	Lactobacillus apis	Bacteria
d7c3d476-539d-44fa-9546-6ea56f02ca13	303541	1.0	confident	Lactobacillus apis	Bacteria
7f45b6da-18a4-41b1-8c50-bd0f2d720867	303541	1.0	confident	Lactobacillus apis	Bacteria
518c5a49-7f15-4a49-898c-90d06792fd11	303541	1.0	confident	Lactobacillus apis	Bacteria
75277209-581c-4d5d-a2c7-c6beac8afdb9	303541	1.0	confident	Lactobacillus apis	Bacteria
982f2591-beaf-4981-b93e-2b625406ed42	303541	1.0	confident	Lactobacillus apis	Bacteria
edc06d40-8ebb-4782-a646-30ec17e0419b	303541	1.0	confident	Lactobacillus apis	Bacteria
bc0c27e1-fa73-4c55-b124-116a00f11453	303541	1.0	confident	Lactobacillus apis	Bacteria
8a8c6081-7540-455b-9b04-ff0bca5e0e0f	303541	1.0	confident	Lactobacillus apis	Bacteria
9441e888-cb3e-4f47-9fb1-8c3dda7732fe	303541	1.0	confident	Lactobacillus apis	Bacteria
2b7c8d8b-7cd1-4b9b-9e82-45c899a53d53	303541	1.0	confident	Lactobacillus apis	Bacteria
4f3dd520-9ceb-4b48-8524-305755679afa	303541	1.0	confident	Lactobacillus apis	Bacteria
45113937-e267-4ff1-af3d-63bfda2c228d	303541	1.0	confident	Lactobacillus apis	Bacteria
53b5dda3-b105-4fe1-b2bc-12485097cfa4	303541	1.0	confident	Lactobacillus apis	Bacteria
e2469263-99fb-4e29-90b4-010fd0ef04d3	303541	1.0	confident	Lactobacillus apis	Bacteria
0d385ace-6410-48a3-be54-1d2d6cbf8b61	303541	1.0	confident	Lactobacillus apis	Bacteria
9fc7b370-0a0b-4b8a-bc56-8f68d4141775	303541	1.0	confident	Lactobacillus apis	Bacteria
90e643a7-b2f2-4dc9-aed1-0a385cd07dad	303541	1.0	confident	Lactobacillus apis	Bacteria
769cbde3-db21-4bfd-b5b3-020422cd9609	303541	1.0	confident	Lactobacillus apis	Bacteria
5e6fc76b-df12-4234-a5a1-972756251726	303541	1.0	confident	Lactobacillus apis	Bacteria
0d7dc226-52d2-42bd-9644-4c092b1d74dd	303541	1.0	confident	Lactobacillus apis	Bacteria
631dbe0e-10cf-4ad8-830e-352ec883b113	303541	1.0	confident	Lactobacillus apis	Bacteria
0b12f662-77db-4f7f-8188-688cff45ee1c	303541	1.0	confident	Lactobacillus apis	Bacteria
399e370c-6c68-4b20-9375-c8e6965df95e	303541	1.0	confident	Lactobacillus apis	Bacteria
c104ee56-f405-45cb-bd78-c892887bb124	303541	1.0	confident	Lactobacillus apis	Bacteria
0d1de6ff-6d4f-4f82-b693-07b481920199	303541	1.0	confident	Lactobacillus apis	Bacteria
c8b1ff7b-b0af-4147-a0e4-4598a541a5b4	303541	1.0	confident	Lactobacillus apis	Bacteria
7c7f210f-b104-4d01-a126-993584c7ca0e	303541	1.0	confident	Lactobacillus apis	Bacteria
78fdde0b-b4e9-4a7a-9ca6-ce907f09a7cf	303541	1.0	confident	Lactobacillus apis	Bacteria
fcae15dc-cdc2-4338-ad37-7e9a646da210	303541	1.0	confident	Lactobacillus apis	Bacteria
0c2da7bd-8a56-4d04-905d-2f34af5babd3	303541	1.0	confident	Lactobacillus apis	Bacteria
bc4d928f-3857-4945-bff7-f17b4ebc9e04	303541	1.0	confident	Lactobacillus apis	Bacteria
a5150b79-c804-4c9f-ac68-fa52cd91fddf	303541	1.0	confident	Lactobacillus apis	Bacteria
0e9fa819-4873-4ab0-a8d9-7fe15011f978	303541	1.0	confident	Lactobacillus apis	Bacteria
cc0a0847-c375-4ea3-9db4-5673586c7010	303541	1.0	confident	Lactobacillus apis	Bacteria
a354fee5-5e47-4168-a0f9-fb3c81857f2e	303541	1.0	confident	Lactobacillus apis	Bacteria
f41f46a1-5dce-4682-ab69-bb28b5f46f81	303541	1.0	confident	Lactobacillus apis	Bacteria
73269c6a-a70c-4295-9ec8-688ad4f9e484	303541	1.0	confident	Lactobacillus apis	Bacteria
04cc9d94-7747-40b4-a4f1-f1614d777c0f	303541	1.0	confident	Lactobacillus apis	Bacteria
a072d413-1fd7-4655-ac91-dbeb848fd65f	303541	1.0	confident	Lactobacillus apis	Bacteria
20394ab8-851b-4837-a9be-d7af70f71ecb	303541	1.0	confident	Lactobacillus apis	Bacteria
59c3dfd2-a7e9-4cee-af4c-71dacb9a2e19	303541	1.0	confident	Lactobacillus apis	Bacteria
917698c2-7e79-4c51-8dc8-eaeb29db8aa8	303541	1.0	confident	Lactobacillus apis	Bacteria
07722edd-be31-4bb1-be48-efab800bd8a8	303541	1.0	confident	Lactobacillus apis	Bacteria
6681fe6f-ffe2-4e80-a1f0-2b029617d807	303541	1.0	confident	Lactobacillus apis	Bacteria
3cd8faa4-98b8-4ec6-b225-d9cf36f32e21	303541	1.0	confident	Lactobacillus apis	Bacteria
ac7a45cc-c961-41cf-a53b-fe8834ef8bc0	303541	1.0	confident	Lactobacillus apis	Bacteria
99038c5f-01bd-4690-9415-3feadde21d30	303541	1.0	confident	Lactobacillus apis	Bacteria
bc4af3bb-3d76-49aa-b98d-7554c7b0509c	303541	1.0	confident	Lactobacillus apis	Bacteria
1bb373b0-bf3b-4dbd-92d5-849ce44a7b1a	303541	1.0	confident	Lactobacillus apis	Bacteria
f659bbf6-48a0-4cb5-b5f0-878bc704cf30	303541	1.0	confident	Lactobacillus apis	Bacteria
e0ed19a2-3cc6-4d0f-bde5-696b4a28e413	303541	1.0	confident	Lactobacillus apis	Bacteria
d476dc4a-f736-4aab-a295-e09bf7b46902	303541	1.0	confident	Lactobacillus apis	Bacteria
b2e7cb85-ef45-4102-8157-5a9d5fe26f8f	303541	1.0	confident	Lactobacillus apis	Bacteria
ced5287b-5c88-4257-adce-eda22a652fd5	303541	1.0	confident	Lactobacillus apis	Bacteria
df64b1ca-9727-48ca-a053-0248833cac4b	303541	1.0	confident	Lactobacillus apis	Bacteria
fb591032-82fa-4e48-adbe-b2243a38120c	303541	1.0	confident	Lactobacillus apis	Bacteria
48d751ca-0b7b-4a58-be9a-74c3d4bfee39	303541	1.0	confident	Lactobacillus apis	Bacteria
b16bba45-94e3-47f1-85f4-86d60ca4f9ea	303541	1.0	confident	Lactobacillus apis	Bacteria
7fddfd28-0832-4825-835f-17b6239aefe6	303541	1.0	confident	Lactobacillus apis	Bacteria
9dc8cfdb-f70f-4d22-a3e7-04364efaf6b2	303541	1.0	confident	Lactobacillus apis	Bacteria
bdf16ff9-94a0-4b4d-83a0-286b15114a4d	303541	1.0	confident	Lactobacillus apis	Bacteria
ba28c803-53c7-4be4-b3da-52a90ea02b67	303541	1.0	confident	Lactobacillus apis	Bacteria
68449675-d43d-404c-ad40-5c17de274573	303541	0.9999999994451412	high	Lactobacillus apis	Bacteria
55a8c9bf-8fd8-430c-be90-3a94e4df8ee7	303541	1.0	confident	Lactobacillus apis	Bacteria
8380adea-8338-4bec-bcad-48bce0a14573	303541	1.0	confident	Lactobacillus apis	Bacteria
ff5a3df5-0930-4d8e-8a69-94d9656895de	303541	1.0	confident	Lactobacillus apis	Bacteria
b5a04d6c-8b1b-4f12-a666-2afb1d69d3b1	303541	1.0	confident	Lactobacillus apis	Bacteria
773a36af-bb11-4b2d-b149-b0aa62037d5d	303541	1.0	confident	Lactobacillus apis	Bacteria
11889f91-ce65-492c-b0c8-46601fb8f903	303541	1.0	confident	Lactobacillus apis	Bacteria
bf6c9cec-bc5a-4bc1-bf57-9ce3e2d97b28	303541	1.0	confident	Lactobacillus apis	Bacteria
01518157-e259-4615-90fc-5fe900794802	303541	1.0	confident	Lactobacillus apis	Bacteria
a67a32a1-7b9b-4ea4-b6fa-adc9f95a1812	303541	1.0	confident	Lactobacillus apis	Bacteria
86f19a85-1c4e-4e84-8754-5975ca55b71f	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd3a353-7c13-46bc-bbdc-58f11336d8d5	303541	1.0	confident	Lactobacillus apis	Bacteria
eb7c1b74-3f12-4c53-8f01-2ca58c0385f2	303541	1.0	confident	Lactobacillus apis	Bacteria
3391ca0c-0b99-4cae-b64f-bf59273aa6da	303541	1.0	confident	Lactobacillus apis	Bacteria
0fa6e359-4056-4281-9058-12f5f9527715	303541	1.0	confident	Lactobacillus apis	Bacteria
5078287e-92c4-4303-a341-d243c1c508e3	303541	1.0	confident	Lactobacillus apis	Bacteria
65eef2df-c363-4f3e-afe0-791caa2526db	303541	1.0	confident	Lactobacillus apis	Bacteria
86a4c5ff-66d6-4f22-8d0c-6b35c5c5ffb1	303541	1.0	confident	Lactobacillus apis	Bacteria
0bb41000-8513-4d4d-89fb-510bf3173e63	303541	1.0	confident	Lactobacillus apis	Bacteria
16f590c5-fcb4-41cb-8487-c470244b3c8b	303541	1.0	confident	Lactobacillus apis	Bacteria
8ab0b572-a539-4b89-880d-a2bc3b09a951	303541	1.0	confident	Lactobacillus apis	Bacteria
4de4092b-5304-4082-866d-ac71fcebd249	303541	1.0	confident	Lactobacillus apis	Bacteria
de7c293a-92c5-444a-8dd8-2b16de0f4f8b	303541	1.0	confident	Lactobacillus apis	Bacteria
0579cbec-71d3-4887-9e27-5c618620e03f	303541	1.0	confident	Lactobacillus apis	Bacteria
8b479813-8bbe-402a-9a0e-b84fe30346c8	303541	1.0	confident	Lactobacillus apis	Bacteria
f8971ae7-986c-4feb-9bae-ae42b7cf4f84	303541	1.0	confident	Lactobacillus apis	Bacteria
9f36b144-8d60-4686-9a2a-2940031d61ee	303541	1.0	confident	Lactobacillus apis	Bacteria
6844547e-d890-40bb-b8bf-8736fb805bb3	303541	1.0	confident	Lactobacillus apis	Bacteria
56694dd5-3074-497c-9655-779459325eed	303541	1.0	confident	Lactobacillus apis	Bacteria
13280358-e120-402a-a911-ccacfd3dcd19	303541	1.0	confident	Lactobacillus apis	Bacteria
c819eedb-020c-42a6-8b93-332ad3a124d9	303541	1.0	confident	Lactobacillus apis	Bacteria
e01968b9-4117-41d7-9394-18956261c018	303541	1.0	confident	Lactobacillus apis	Bacteria
2293c464-358a-4da4-817d-d4e210114a13	303541	1.0	confident	Lactobacillus apis	Bacteria
a3a4efe3-1c60-4847-b983-16826ca8313f	303541	1.0	confident	Lactobacillus apis	Bacteria
9d52c862-e3d3-4ec7-a8ec-bda7ca60f6ca	303541	1.0	confident	Lactobacillus apis	Bacteria
c8c14cb1-2e3f-42e5-9167-88d6180d78e4	303541	1.0	confident	Lactobacillus apis	Bacteria
7cef8613-c77b-4312-9c25-78d98a81df37	303541	1.0	confident	Lactobacillus apis	Bacteria
1b790033-7064-433d-b9cd-f20b73197e02	303541	1.0	confident	Lactobacillus apis	Bacteria
6724977a-4acf-41af-8af9-e795c93f6b8b	303541	1.0	confident	Lactobacillus apis	Bacteria
acfdc35e-3cec-44cc-a2b5-e85467d7cd93	303541	1.0	confident	Lactobacillus apis	Bacteria
fb11f6bf-db36-4da6-be84-6554e988ac69	303541	1.0	confident	Lactobacillus apis	Bacteria
983261bb-f905-474c-868d-d450257fdf8f	303541	1.0	confident	Lactobacillus apis	Bacteria
3f9bd4be-1b13-49d8-b8d9-086d97df7b78	303541	1.0	confident	Lactobacillus apis	Bacteria
1b04369c-bad1-49d9-8107-20564c771e9f	303541	1.0	confident	Lactobacillus apis	Bacteria
956eb70b-042b-4e00-8d35-cee002cfc3a0	303541	1.0	confident	Lactobacillus apis	Bacteria
902e8651-0159-4367-8c95-ef1a058f3f52	303541	1.0	confident	Lactobacillus apis	Bacteria
1b0fe49d-c032-4566-9a5b-b58306bc3c4a	303541	1.0	confident	Lactobacillus apis	Bacteria
7f9d4d13-fc99-4a3a-b39b-697c4e7ca0a9	303541	1.0	confident	Lactobacillus apis	Bacteria
57b7455c-38a8-43c7-b784-10fa696e7258	303541	1.0	confident	Lactobacillus apis	Bacteria
8450ccc3-4e3d-423d-afb3-e055604ffbf2	303541	1.0	confident	Lactobacillus apis	Bacteria
ab0ea619-ce6b-4e15-b7b0-615e1190508e	303541	1.0	confident	Lactobacillus apis	Bacteria
