read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
45597873-ad33-453e-8551-750b79ff95aa	1218493	0.998073732156104	high	Lactobacillus kullabergensis	Bacteria
b088e18e-9a90-4882-9ac3-67153f7ab6cc	1218494	0.9999175177495332	high	Lactobacillus helsingborgensis	Bacteria
71bc457d-fbe1-4571-ac6d-c11027c17f4d	1218493	0.9991149439049448	high	Lactobacillus kullabergensis	Bacteria
41f828fa-51f8-437b-b8bb-fb999265c29f	303541	0.9879789183197608	high	Lactobacillus apis	Bacteria
d7bf434e-76a2-4279-9ac9-0771df94d330	1505723	0.9995404781830144	high	Lactobacillus bombicola	Bacteria
3a444583-8d51-4bbb-97fc-47abb4375601	303541	0.7426819289920757	medium	Lactobacillus apis	Bacteria
0c991b11-4f56-460c-964f-af387ecc181b	303541	0.8661466913795777	high	Lactobacillus apis	Bacteria
492ceb9d-bd24-4d75-b3f5-c14402854cdf	1505723	0.7713476963870043	medium	Lactobacillus bombicola	Bacteria
166f28e4-ce47-4a89-aead-0216c4d65c62	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
95f704e9-d1f7-4a6c-8522-cc533630580c	1218493	0.9991180763223944	high	Lactobacillus kullabergensis	Bacteria
941135e6-aa50-43ae-b8a5-345ff5d7b1c8	1218493	0.9991184750488534	high	Lactobacillus kullabergensis	Bacteria
8b84d163-072a-44a6-967f-50a068e6d803	1218494	0.9999621917734928	high	Lactobacillus helsingborgensis	Bacteria
b9111889-ecb9-4d95-8e02-ad74e7d5e1aa	1218494	0.9959393346199348	high	Lactobacillus helsingborgensis	Bacteria
a1658000-0a2f-4675-8bb2-0b2048271d10	1505723	0.8462796616345653	high	Lactobacillus bombicola	Bacteria
26fc7cf6-d849-4b22-a427-ff416377bcdf	1218493	0.9909341532335182	high	Lactobacillus kullabergensis	Bacteria
2c84fbab-105f-4ced-9314-55145304fed6	1218493	0.9909539193723088	high	Lactobacillus kullabergensis	Bacteria
1b140a3d-833a-468e-aa5e-f2dcf2549e85	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9ebeb09a-5584-401a-9b44-8851783e4587	1218494	0.9959393346199348	high	Lactobacillus helsingborgensis	Bacteria
1f8fd05f-71ea-4045-b8ac-18cfce72c5b4	1218493	0.6898630496122568	medium	Lactobacillus kullabergensis	Bacteria
cb98fd4b-85d7-4594-893b-6ce4b6108111	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2f27d633-12d9-495e-abc7-455ea33b25f0	1218493	0.999573460531302	high	Lactobacillus kullabergensis	Bacteria
d19dbd4e-d92c-4feb-9e9f-fe91506311d2	1218494	0.98096275783071	high	Lactobacillus helsingborgensis	Bacteria
c68cf398-16e5-4a1d-889e-0af14cf7b272	1218493	0.9991290070741724	high	Lactobacillus kullabergensis	Bacteria
63bc26bc-fa48-42a0-a96b-4f0f295632ae	1505723	0.6062565394411071	medium	Lactobacillus bombicola	Bacteria
7c588744-fd91-4236-b799-10d73dc2a1b3	1218493	0.728481954579487	medium	Lactobacillus kullabergensis	Bacteria
1a156940-c979-4882-ad56-99572d7e0993	1218494	0.9959393346199348	high	Lactobacillus helsingborgensis	Bacteria
ed68d335-78e1-4cd9-af45-c4c5e135948e	303541	0.9826600944586404	high	Lactobacillus apis	Bacteria
442a6ed5-bbe3-4bf8-9804-04fb0ce35e13	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e8a07259-aa07-47ea-b487-ceff263e06d0	1218493	0.9981805980836084	high	Lactobacillus kullabergensis	Bacteria
47e5bca7-39a8-4fc8-a7e1-26d9053d5039	1218493	0.9958902571591376	high	Lactobacillus kullabergensis	Bacteria
b41c53b3-813e-4ac8-860c-43be17c8add2	303541	0.9951103893486128	high	Lactobacillus apis	Bacteria
b451a693-8fa9-401f-9f56-164f02805cc1	1218494	0.9999175177495332	high	Lactobacillus helsingborgensis	Bacteria
b9be9082-b419-43cd-bcbe-477c5dde604f	303541	0.94384251699631	high	Lactobacillus apis	Bacteria
c7c66276-bc64-4812-bbe3-ee1c99df43ed	1218494	0.98096275783071	high	Lactobacillus helsingborgensis	Bacteria
0052a582-f870-45a3-952a-dd0ff086490e	1218493	0.9958594145911972	high	Lactobacillus kullabergensis	Bacteria
010f7d83-e58d-4116-89ae-1cdf7f79d339	303541	0.8672249176492792	high	Lactobacillus apis	Bacteria
e5b8f50f-f5bf-4614-a749-4ab13989565c	1505723	0.7690281409010546	medium	Lactobacillus bombicola	Bacteria
850708fa-2c91-45d2-84f7-bf063b21e1cb	1505723	0.7709697603036302	medium	Lactobacillus bombicola	Bacteria
0dc56ee5-6fb6-43e7-8845-8d58d275ad41	1218493	0.6920746672371553	medium	Lactobacillus kullabergensis	Bacteria
febd08b9-83e7-4e3f-b5c2-ffcc6e52a505	303541	0.8668721633345112	high	Lactobacillus apis	Bacteria
4cd24cf7-8c50-49f3-a626-322cb97b50ab	1218493	0.9991147956499754	high	Lactobacillus kullabergensis	Bacteria
8b8a79a6-c622-48f1-8435-27238a864ea1	303541	0.5838784894588851	medium	Lactobacillus apis	Bacteria
f9d6610a-bdc9-4b4b-8b9d-56d2372abf39	1218493	0.6867898878004188	medium	Lactobacillus kullabergensis	Bacteria
f3a666ec-7de9-4734-84b2-a718f5dc2734	1218494	0.9959393346199348	high	Lactobacillus helsingborgensis	Bacteria
25cba678-4e49-4d1e-8a3a-d8ba06606496	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
22f7e532-07db-4c0e-a051-99b830e2423b	303541	0.8661099902047555	high	Lactobacillus apis	Bacteria
6a872f79-d231-47da-992c-4b9c16da0551	1218493	0.9957925192816716	high	Lactobacillus kullabergensis	Bacteria
c77622e2-1286-4a7a-b5c2-52fffef29f93	1505723	0.6067443603437406	medium	Lactobacillus bombicola	Bacteria
4345fc9c-ba9d-40d1-83a8-e737c8fddb74	1218493	0.9958747898667346	high	Lactobacillus kullabergensis	Bacteria
80a2e82d-9dc5-4e19-8166-5d13ee6f5412	303541	0.5844448737683572	medium	Lactobacillus apis	Bacteria
c6c1b351-9fa2-4e90-b3dd-54fcd9cc536f	1218494	0.9996075240598842	high	Lactobacillus helsingborgensis	Bacteria
8040ba91-3707-4467-931f-2f1583d44927	303541	0.5855253932752537	medium	Lactobacillus apis	Bacteria
11d76c95-558f-46db-b502-6d3da5caa822	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
7b0bb8f9-1595-4799-8f10-30f9e70c3d04	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b7a8ce82-77d8-47bd-9f53-85aefd957058	1218493	0.999573460531302	high	Lactobacillus kullabergensis	Bacteria
5aa7a063-b24a-4489-8fb9-622ae22404c7	1218494	0.9911831827102346	high	Lactobacillus helsingborgensis	Bacteria
52659f52-7491-4681-83a3-883c7e3c80c4	1218493	0.9583847678877488	high	Lactobacillus kullabergensis	Bacteria
2f48cb24-521c-4407-a2d3-78c2384202c5	1218494	0.98096275783071	high	Lactobacillus helsingborgensis	Bacteria
624c7b20-fb95-4650-bc84-82ee2995e920	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
9180edd2-9d9a-4f26-adf0-49de12bb9a94	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
ea5a13d5-3040-438e-8594-ac321ba75b00	303541	0.5843390354305449	medium	Lactobacillus apis	Bacteria
89c6643f-1dbe-4e73-a9ce-1ea1f7d57966	1505723	0.7719851138249947	medium	Lactobacillus bombicola	Bacteria
ec3bc1a7-3f76-45a5-8020-4ed6fdd42147	1218493	0.9793439281880548	high	Lactobacillus kullabergensis	Bacteria
13c69c7b-9550-46fa-9b42-ad662843fc16	1218493	0.999573460531302	high	Lactobacillus kullabergensis	Bacteria
b92fa185-03d5-4d23-98e3-bb65c4597397	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
55f23f37-84c1-4343-a278-25142d656c81	1218493	0.9991183880895884	high	Lactobacillus kullabergensis	Bacteria
9085a161-b790-466f-b980-e61c4c8dc757	303541	0.8532206995953261	high	Lactobacillus apis	Bacteria
332b686c-8f38-44ee-be43-8c0e6f17fbf1	303541	0.9951365861784096	high	Lactobacillus apis	Bacteria
bb774248-cc10-4896-9e4a-622c77515804	1218494	0.9998200666058272	high	Lactobacillus helsingborgensis	Bacteria
a17aaa57-4524-4beb-a775-b82eb433beef	303541	0.8627940029755335	high	Lactobacillus apis	Bacteria
cf146d79-e172-4292-9ffb-3c10ebb1bd81	1505723	0.7700578738009546	medium	Lactobacillus bombicola	Bacteria
2f64c26e-b78d-425d-b9c6-1352ce581cf9	1218493	0.9991160358489064	high	Lactobacillus kullabergensis	Bacteria
c312e131-4b0c-4e3f-9854-d4f6f2fa6bb8	1218493	0.9908988273203782	high	Lactobacillus kullabergensis	Bacteria
64f02a91-896a-48a7-baae-13c0f4832dd3	1218493	0.999118327534696	high	Lactobacillus kullabergensis	Bacteria
28901ce8-4128-42e3-b2f0-9eef488eb498	1218493	0.9991266620481692	high	Lactobacillus kullabergensis	Bacteria
bfc67eb3-6fac-4037-a0b4-14d3aa87a56d	1218493	0.6875238643236443	medium	Lactobacillus kullabergensis	Bacteria
072293c9-58ad-4c45-8504-b61dd55d8f41	1218493	0.9957925192816716	high	Lactobacillus kullabergensis	Bacteria
148980a1-c8c2-455c-be55-45b4dd08b5ab	1218493	0.500640457045613	medium	Lactobacillus kullabergensis	Bacteria
a5c51ae4-42c2-4762-8d26-29b85c91e80a	1218493	0.8334579129643408	high	Lactobacillus kullabergensis	Bacteria
0724ebdf-b4d8-4066-a2fd-05f7c78bf976	1218493	0.9991299706116766	high	Lactobacillus kullabergensis	Bacteria
7a72c962-5d0d-45db-b754-b73c1e5a1f1e	1505723	0.7719851138249947	medium	Lactobacillus bombicola	Bacteria
69d61145-112c-43fb-8810-56ab67c43bcc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
297f4600-14ab-4272-b957-69e3965291c4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
09c525b4-0518-4231-be86-791da0bc4067	1218494	0.9996075240598842	high	Lactobacillus helsingborgensis	Bacteria
680468fc-ac02-405c-af88-884304176a5e	303541	0.5831500022483559	medium	Lactobacillus apis	Bacteria
30746a70-d369-4e0d-8de2-21bfa42029ee	303541	0.8665048977840306	high	Lactobacillus apis	Bacteria
6df8e12d-cb1e-4e0a-ab4c-e506f75af313	303541	0.5809611258830463	medium	Lactobacillus apis	Bacteria
2295e808-c10a-440c-bff9-2432ec7fb70a	1218493	0.9991140162392396	high	Lactobacillus kullabergensis	Bacteria
ad6aaaed-d781-44f8-9c8e-2b777148fb83	303541	0.9696091890401174	high	Lactobacillus apis	Bacteria
0d7daeb6-0e5c-47c4-ae07-1218bd67b53f	1218494	0.9996075240598842	high	Lactobacillus helsingborgensis	Bacteria
fe46d148-c073-49e3-9f1d-d28311f2cc46	1218493	0.7096045899300727	medium	Lactobacillus kullabergensis	Bacteria
2590c24e-38d3-428f-9abf-4e95ec08ee7c	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
69e46606-9f1e-4152-ac6e-169dd0c1714e	1218494	0.9999979261743543	high	Lactobacillus helsingborgensis	Bacteria
e2209e09-6a91-4edc-abc8-b3d59c3b74d5	303541	0.8541186325320473	high	Lactobacillus apis	Bacteria
ff5efa1e-a0eb-4b6a-865b-6e33139e3d92	1218493	0.999573460531302	high	Lactobacillus kullabergensis	Bacteria
cbedad87-58b2-4f90-8817-7dded9f7dfc1	303541	0.8639067832945587	high	Lactobacillus apis	Bacteria
ae3ebf9a-66ce-4ca6-b9f9-78c784d49a4e	1218493	0.9958346791154192	high	Lactobacillus kullabergensis	Bacteria
36f74ec3-fd1d-4ee3-9814-5f6b680a79e3	1218494	0.9959393346199348	high	Lactobacillus helsingborgensis	Bacteria
34ec57e7-4583-4b40-b358-5f61a843bd27	1218493	0.9991209232086808	high	Lactobacillus kullabergensis	Bacteria
e97c5873-61de-4e32-a4c8-7359a33b6c3a	1218493	0.9958011567617124	high	Lactobacillus kullabergensis	Bacteria
ab772f43-834d-417e-966a-e42f790531a3	1218494	0.9999621917734928	high	Lactobacillus helsingborgensis	Bacteria
3a8d3152-cb01-471b-a6c5-6ccc673a3fc7	303541	0.931900055003546	high	Lactobacillus apis	Bacteria
ba53b1d6-6f2b-43f4-a4e2-1964fe80f0eb	1218493	0.9957925192816716	high	Lactobacillus kullabergensis	Bacteria
d437b0c0-a4d1-4e12-be82-600ae628ce10	1218493	0.9957903221714942	high	Lactobacillus kullabergensis	Bacteria
e2e94c8c-7ace-4ed8-a969-62b4ef58bf02	1218494	0.9911831827102346	high	Lactobacillus helsingborgensis	Bacteria
ddc1f47d-2a08-4624-ab7e-f115f339002b	1218494	0.9981346520581909	high	Lactobacillus helsingborgensis	Bacteria
9efebcd5-80d7-43ed-8afd-6a689e100b32	303541	0.9632963002898912	high	Lactobacillus apis	Bacteria
337aa1ff-8791-4fdb-98b3-fa257eac6e7b	303541	0.9882392135141852	high	Lactobacillus apis	Bacteria
7c2412d2-6225-4517-b431-0e86733d290f	303541	0.999033611771534	high	Lactobacillus apis	Bacteria
aef24530-c6d9-4e51-a681-81ea6f34bd32	1218493	0.999121841182448	high	Lactobacillus kullabergensis	Bacteria
2e47fa8d-dc7d-495c-98f2-4ca4266eecb6	1218493	0.999114135164976	high	Lactobacillus kullabergensis	Bacteria
b4c72562-f37f-412f-aad1-ad3f2ccb151d	1218493	0.99107073391339	high	Lactobacillus kullabergensis	Bacteria
e765afb6-3026-4406-a2bf-ae08ebf7b2ab	1218494	0.9999057600805892	high	Lactobacillus helsingborgensis	Bacteria
905fabcc-391a-42e3-a450-b568efcb9da9	303541	0.9351625451100206	high	Lactobacillus apis	Bacteria
d4f0b896-3e97-4b11-97de-f17a3f586080	303541	0.8526616702693632	high	Lactobacillus apis	Bacteria
381b4023-98b9-4488-9fe4-80429f00434c	303541	0.8622423849485269	high	Lactobacillus apis	Bacteria
54c27ff6-6c81-40e9-a028-ada8be0d44e2	1218494	0.98096275783071	high	Lactobacillus helsingborgensis	Bacteria
c1de51d6-cdb9-420d-9f6f-9235e09f7c28	1505723	0.7697369658420412	medium	Lactobacillus bombicola	Bacteria
7c9269c1-f619-4d4d-a7e5-6b013f40b24f	1218494	0.9999982228032626	high	Lactobacillus helsingborgensis	Bacteria
12db92de-8d09-4eb9-bc48-2db217c59a27	1505723	0.7711940891387147	medium	Lactobacillus bombicola	Bacteria
ba5cc797-34f5-4d60-891f-bac8b0973ca8	1218494	0.9999621917734928	high	Lactobacillus helsingborgensis	Bacteria
9d85ecf5-9901-4fd1-a799-bdb958136319	1505723	0.9999537631237708	high	Lactobacillus bombicola	Bacteria
6b8970d0-5179-4a27-8fb1-920e62beed85	1218494	0.9999621917734928	high	Lactobacillus helsingborgensis	Bacteria
7f98b121-79e8-44e8-b586-1d841a57c8e6	1218493	0.9991349501390416	high	Lactobacillus kullabergensis	Bacteria
f3ed3b6f-9e59-4958-86f6-b33358d0b750	303541	0.8664893761108872	high	Lactobacillus apis	Bacteria
aa219146-aea2-4aa9-8f8f-d68d534ae18a	1218493	0.9909074967774166	high	Lactobacillus kullabergensis	Bacteria
74074a1b-46d8-450e-8170-c669899154ac	1218493	0.6881158823315446	medium	Lactobacillus kullabergensis	Bacteria
788587ce-ee59-421d-9950-f2b6253973b6	303541	0.7439940739559551	medium	Lactobacillus apis	Bacteria
fa0be713-0124-4566-8cf2-c9d35181e3bf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ca2d1267-908a-4404-813b-c9491415856e	1505723	0.7713476963870043	medium	Lactobacillus bombicola	Bacteria
813a3d82-9929-43c9-9df6-4e85fd69e95a	303541	0.8531863938360793	high	Lactobacillus apis	Bacteria
c7e91ce1-92a6-4ee3-a335-860a430d72bf	303541	0.8528369850110308	high	Lactobacillus apis	Bacteria
