read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
466def03-3845-46d5-878b-78d005398654	303541	1.0	confident	Lactobacillus apis	Bacteria
2e391820-2a1b-4572-890d-3cf0337ab8f0	303541	1.0	confident	Lactobacillus apis	Bacteria
886de0cc-5ecd-475b-bbf8-53b190bec9f9	303541	1.0	confident	Lactobacillus apis	Bacteria
fcb9c18d-6f7e-4bed-b49a-f52dd4e000af	303541	1.0	confident	Lactobacillus apis	Bacteria
898e3d89-c798-4621-beb6-57f0d23f7231	303541	1.0	confident	Lactobacillus apis	Bacteria
becee4e1-69cf-4192-899a-e93eed7d9a7d	303541	1.0	confident	Lactobacillus apis	Bacteria
d1e5c1bc-8fe2-4815-9b2c-b4cb92cdff01	303541	1.0	confident	Lactobacillus apis	Bacteria
a134cf01-6922-4e1c-ba44-9a3495c622f5	303541	1.0	confident	Lactobacillus apis	Bacteria
811eb3f5-e81e-4124-b980-8c527be88168	303541	1.0	confident	Lactobacillus apis	Bacteria
2a9e7a46-3863-4eca-aeff-866e127d7d09	303541	1.0	confident	Lactobacillus apis	Bacteria
e3e71634-550e-4b74-892e-211b0b76cbb6	303541	1.0	confident	Lactobacillus apis	Bacteria
05278854-f197-46aa-8161-c4768d3342c3	303541	1.0	confident	Lactobacillus apis	Bacteria
c04d5d50-bc92-4354-9b5e-fad2cc776ec6	303541	1.0	confident	Lactobacillus apis	Bacteria
1ed6890f-7d7e-4a40-b3e0-b9c0d3d19de3	303541	1.0	confident	Lactobacillus apis	Bacteria
21539ca6-385a-4d41-be29-02b558ad1a66	303541	1.0	confident	Lactobacillus apis	Bacteria
b21e6b5d-ee75-434b-84ba-cbb649182617	303541	1.0	confident	Lactobacillus apis	Bacteria
56220374-2724-4ef0-b82f-d32185286239	303541	1.0	confident	Lactobacillus apis	Bacteria
0fe78437-fba1-462a-bffe-176f2e2223b5	303541	1.0	confident	Lactobacillus apis	Bacteria
98f84348-b542-4a0d-aef3-c4eb4a70e5eb	303541	1.0	confident	Lactobacillus apis	Bacteria
4c9eeb18-ca88-43e1-8258-edd7bffdb244	303541	1.0	confident	Lactobacillus apis	Bacteria
7d1dc092-1328-407c-9313-cc5d4ed823e7	303541	1.0	confident	Lactobacillus apis	Bacteria
ee494b1f-ccaf-4121-bc4c-4b2fa4ab91bc	303541	1.0	confident	Lactobacillus apis	Bacteria
e66c7e71-9011-41c7-b378-842348cccc04	303541	1.0	confident	Lactobacillus apis	Bacteria
581fd84d-6e10-4a62-9dc0-6c52e7dfae42	303541	1.0	confident	Lactobacillus apis	Bacteria
29a22dc9-f516-43be-97a9-652255144d0d	303541	1.0	confident	Lactobacillus apis	Bacteria
c12090a4-12f7-4235-b0b9-29d05c68a5b4	303541	1.0	confident	Lactobacillus apis	Bacteria
f39645ea-7bab-4231-b571-b1b58bc42aaf	303541	1.0	confident	Lactobacillus apis	Bacteria
4bb20789-fe3d-4fed-919a-c12dd09e92d0	303541	1.0	confident	Lactobacillus apis	Bacteria
19e5f361-a129-4132-9b53-3023a205813f	303541	1.0	confident	Lactobacillus apis	Bacteria
fad3a4c0-c822-4897-a6cd-6a44837e347a	303541	1.0	confident	Lactobacillus apis	Bacteria
5006416e-668f-4869-a084-6d916c625637	303541	1.0	confident	Lactobacillus apis	Bacteria
bb081361-5371-4129-8b98-828ae86e0e3e	303541	1.0	confident	Lactobacillus apis	Bacteria
c79abb65-f473-4b93-bdfb-dcf82e16334f	303541	1.0	confident	Lactobacillus apis	Bacteria
1c36cd45-2419-470f-a2ca-07a8505a18c2	303541	1.0	confident	Lactobacillus apis	Bacteria
f503e0bf-b76c-4089-aed5-af426db3bfe4	303541	1.0	confident	Lactobacillus apis	Bacteria
4534bc95-9974-424a-bcfd-3ce7dabb0556	303541	1.0	confident	Lactobacillus apis	Bacteria
3e30d02c-dfe5-483d-8011-42f7c09b8d2b	303541	1.0	confident	Lactobacillus apis	Bacteria
812a5026-ce90-4ee4-a572-dea2e4ae1ed8	303541	1.0	confident	Lactobacillus apis	Bacteria
ae43b80f-7942-4ec0-b5a1-bf642829e1be	303541	1.0	confident	Lactobacillus apis	Bacteria
acde42ca-b914-45a8-9751-a8a7919019d7	303541	1.0	confident	Lactobacillus apis	Bacteria
030fe57a-3375-43bd-911d-e4a7932882f5	303541	1.0	confident	Lactobacillus apis	Bacteria
fd58ec08-4b77-4928-b970-ea22d109332d	303541	1.0	confident	Lactobacillus apis	Bacteria
5bfd72de-7641-45c2-a1ac-163ad2861b65	303541	1.0	confident	Lactobacillus apis	Bacteria
531b50b4-a240-4557-ba63-9df1a190dc12	303541	0.997193932627702	high	Lactobacillus apis	Bacteria
b83c898d-f82f-46d5-9ef8-ad87fe4c42d6	303541	1.0	confident	Lactobacillus apis	Bacteria
030e1212-f411-40b7-824a-df4a15919574	303541	1.0	confident	Lactobacillus apis	Bacteria
b4deda97-4b71-476b-ae08-836513b35f9b	303541	0.9992063682170652	high	Lactobacillus apis	Bacteria
b33a09b1-d625-41ed-840b-899860faefe7	303541	1.0	confident	Lactobacillus apis	Bacteria
51b05c15-6c31-4f40-b993-6771161be706	303541	1.0	confident	Lactobacillus apis	Bacteria
4f2bbca4-18b2-4b28-8912-a2dcf6151358	303541	1.0	confident	Lactobacillus apis	Bacteria
5aefb53e-172c-465d-beb2-5024eade05cf	303541	1.0	confident	Lactobacillus apis	Bacteria
889bd4f3-a6b3-42c1-99be-b9737ebc5f5b	303541	1.0	confident	Lactobacillus apis	Bacteria
7249cf5a-9d8c-40c9-b8f9-1a072eecffa7	303541	1.0	confident	Lactobacillus apis	Bacteria
89080fa3-18ad-4fa8-9377-9f3bb5a73882	303541	1.0	confident	Lactobacillus apis	Bacteria
3d32b76e-316c-47c8-aa30-d97b30b02637	303541	0.9999999884089356	high	Lactobacillus apis	Bacteria
37a5b462-9969-4bdc-a476-ab438a4a2639	303541	1.0	confident	Lactobacillus apis	Bacteria
25793dec-b03c-41f8-9721-505ef4d020e6	303541	1.0	confident	Lactobacillus apis	Bacteria
91037655-f1fe-4e64-b54e-b6ddb67f4b9c	303541	1.0	confident	Lactobacillus apis	Bacteria
b60e084a-8c70-4c00-b1bc-73f9f5425527	303541	1.0	confident	Lactobacillus apis	Bacteria
ed9ab2cc-a366-4e86-a5fe-365191edd907	303541	1.0	confident	Lactobacillus apis	Bacteria
be1bcaa0-dc5d-4cec-8bc4-6fe0cef4a42e	303541	1.0	confident	Lactobacillus apis	Bacteria
754db449-983f-4209-9afe-db73b0659805	303541	1.0	confident	Lactobacillus apis	Bacteria
ea0c76b3-d914-48df-b8f4-a28d2e165870	303541	1.0	confident	Lactobacillus apis	Bacteria
1ba36bc0-8048-4980-876f-e1b3b2b9467a	303541	1.0	confident	Lactobacillus apis	Bacteria
2bdefe82-9fad-47d7-b4e6-e3ea30d5eec6	303541	1.0	confident	Lactobacillus apis	Bacteria
8fe6847d-2279-4ce5-ada3-da634ac5c0a7	303541	1.0	confident	Lactobacillus apis	Bacteria
0fd8a1a9-2feb-4814-be2d-59d1d493c5b6	303541	1.0	confident	Lactobacillus apis	Bacteria
e7639ad3-9f98-4a83-a68f-7d34561cc5d3	303541	1.0	confident	Lactobacillus apis	Bacteria
9d00b111-92e4-4686-b53b-e107fc15b59b	303541	1.0	confident	Lactobacillus apis	Bacteria
94bf1251-4139-43b3-ae0b-5806e6dc3347	303541	1.0	confident	Lactobacillus apis	Bacteria
1c9aa8f4-a8d8-45c4-bd39-412ab1312fe3	303541	1.0	confident	Lactobacillus apis	Bacteria
90820a1e-c189-4c00-9b3f-a9aea26093e0	303541	1.0	confident	Lactobacillus apis	Bacteria
0d416ef1-dee1-405a-96f3-3b4c3ac14942	303541	1.0	confident	Lactobacillus apis	Bacteria
57e3d1ae-bba8-4c2f-83a8-90448525e82a	303541	1.0	confident	Lactobacillus apis	Bacteria
4a2c2653-9f9d-45ce-9778-ddb4d496f414	303541	1.0	confident	Lactobacillus apis	Bacteria
7f35bfd8-a2ad-4ba5-8aff-b3770f1fc069	303541	1.0	confident	Lactobacillus apis	Bacteria
97cd7a8a-324e-4d78-b397-7520f82c398a	303541	1.0	confident	Lactobacillus apis	Bacteria
f2e7562b-b770-49d7-b9db-970c1f9fb88f	303541	1.0	confident	Lactobacillus apis	Bacteria
e45c43af-b2ae-4919-8f89-4c556c23567b	303541	1.0	confident	Lactobacillus apis	Bacteria
6069eb85-7443-4974-84ea-b1a8b3d7d909	303541	1.0	confident	Lactobacillus apis	Bacteria
d81ef830-136b-4f56-a09d-7725fb1286f6	303541	1.0	confident	Lactobacillus apis	Bacteria
26b866c0-a059-4537-8d31-32b5df2eb1af	303541	1.0	confident	Lactobacillus apis	Bacteria
143c04d6-c3c2-42c3-be75-5a7b078b8040	303541	1.0	confident	Lactobacillus apis	Bacteria
919bc479-40de-4733-bd6c-3c45bde73331	303541	1.0	confident	Lactobacillus apis	Bacteria
8b3aaa4b-6f36-447f-b201-7cc5ea457583	303541	1.0	confident	Lactobacillus apis	Bacteria
dc0953f4-2cd6-4a2a-9305-6e8c9e5ecdb1	303541	1.0	confident	Lactobacillus apis	Bacteria
f172b027-d37c-4aaa-b179-bcd4c100e79f	303541	1.0	confident	Lactobacillus apis	Bacteria
6e7149e5-7036-4cb5-9232-1736e4591773	303541	1.0	confident	Lactobacillus apis	Bacteria
81c6f18d-5f12-4f53-ae60-8d3b233fe8c5	303541	1.0	confident	Lactobacillus apis	Bacteria
c67d7a76-04ef-47c7-b7dc-0eb7c93b85be	303541	1.0	confident	Lactobacillus apis	Bacteria
922f8187-9edb-4e27-96e8-7f2fbc7bf783	303541	1.0	confident	Lactobacillus apis	Bacteria
577b207f-7ffc-43b5-a91c-f504eb695011	303541	1.0	confident	Lactobacillus apis	Bacteria
0a8db884-e35c-4255-a35e-cf39e954550e	303541	1.0	confident	Lactobacillus apis	Bacteria
6c284d8a-afcc-4687-82dc-5f7ad1c48655	303541	1.0	confident	Lactobacillus apis	Bacteria
00c0ef51-f082-4056-8e72-b2c98f38deb4	303541	1.0	confident	Lactobacillus apis	Bacteria
f3774479-729d-4275-9fe6-1210b725767d	303541	1.0	confident	Lactobacillus apis	Bacteria
8f56fd11-4eac-42dc-a43a-4b962f81f9f2	303541	1.0	confident	Lactobacillus apis	Bacteria
33224bd6-0f8d-41dd-bffa-5384f2f7622f	303541	1.0	confident	Lactobacillus apis	Bacteria
d2bbd295-2718-46d6-919f-7be87475f50e	303541	1.0	confident	Lactobacillus apis	Bacteria
f52ecca0-ecfd-44a7-9cf2-344403c181c9	303541	1.0	confident	Lactobacillus apis	Bacteria
4c068fc1-eaac-40df-9783-063d56727427	303541	1.0	confident	Lactobacillus apis	Bacteria
ab5c280e-e703-4d3b-9195-019939c2fa46	303541	1.0	confident	Lactobacillus apis	Bacteria
a9f98930-dd71-4f57-8ff4-a6d25723c3a5	1218494	0.9995990640095994	high	Lactobacillus helsingborgensis	Bacteria
a705ed31-0c87-4cce-8c46-05cd235d0c29	303541	1.0	confident	Lactobacillus apis	Bacteria
eedc9ac8-0f8a-418e-9f15-6d476a9bb2e3	303541	1.0	confident	Lactobacillus apis	Bacteria
5d0618fe-9d73-44a3-94d2-c1a27f4f6f90	303541	1.0	confident	Lactobacillus apis	Bacteria
64eb2a5a-ceb5-4d0f-96eb-d91fb648b9b6	303541	1.0	confident	Lactobacillus apis	Bacteria
0db29bb9-9601-47ae-bbd3-34e8a8b4ed5b	303541	0.9648651999077036	high	Lactobacillus apis	Bacteria
8e75edfe-fb0a-4659-b605-811ad4bba62e	303541	1.0	confident	Lactobacillus apis	Bacteria
26e51a90-6f2e-4308-a300-834bd3378442	303541	1.0	confident	Lactobacillus apis	Bacteria
dee564ec-b79e-4cf9-81d8-872fd9a0b1dd	303541	1.0	confident	Lactobacillus apis	Bacteria
88a0621c-b74b-4619-8eaf-a3603a7864dd	303541	1.0	confident	Lactobacillus apis	Bacteria
8babc10e-3919-48b5-8391-f6a8b72112b9	303541	1.0	confident	Lactobacillus apis	Bacteria
79fc59a9-cd1c-4220-887f-c07a13277294	303541	1.0	confident	Lactobacillus apis	Bacteria
974e9b8a-fa48-42fb-b67c-ec02a094105a	303541	1.0	confident	Lactobacillus apis	Bacteria
b6ccbf0d-5bc5-438d-94e7-d12d4a8c29fd	303541	1.0	confident	Lactobacillus apis	Bacteria
6bf6be1d-f5ed-4439-8ddf-b981d8e80a3c	303541	1.0	confident	Lactobacillus apis	Bacteria
73e098ec-90bd-4da3-bbdb-d6998309670a	303541	1.0	confident	Lactobacillus apis	Bacteria
5e82a0d0-a724-441e-ba79-731ee780c662	303541	1.0	confident	Lactobacillus apis	Bacteria
3d63948b-f4a7-493a-8132-e5e6fade3219	303541	1.0	confident	Lactobacillus apis	Bacteria
5956f617-a89a-4fa8-9d30-705255c4444b	303541	1.0	confident	Lactobacillus apis	Bacteria
785e5c5f-bb39-405e-bc10-cf19dafdf833	303541	1.0	confident	Lactobacillus apis	Bacteria
d72a0740-60bc-4157-95ff-baf003143902	303541	1.0	confident	Lactobacillus apis	Bacteria
8195c27b-5956-4be1-9294-dd5b36cda8bb	303541	1.0	confident	Lactobacillus apis	Bacteria
897c3dfa-450d-48c8-8561-10928c6a9037	303541	1.0	confident	Lactobacillus apis	Bacteria
018f2261-5a06-455e-a7c2-7ae7eb36de4b	303541	1.0	confident	Lactobacillus apis	Bacteria
4c37e0c4-023a-4a8f-8382-ca58bdaaa950	303541	1.0	confident	Lactobacillus apis	Bacteria
79cafae6-2816-4ed5-b2b5-3a7b6749665d	1218494	0.999578546902588	high	Lactobacillus helsingborgensis	Bacteria
684e0ef5-9586-4867-8962-3b8b35ce69d3	303541	1.0	confident	Lactobacillus apis	Bacteria
644713fc-99b1-49a6-8a88-b0b1a8b081fa	303541	1.0	confident	Lactobacillus apis	Bacteria
37d211a7-6f0c-4cfc-9ccc-8297b0569fe3	303541	1.0	confident	Lactobacillus apis	Bacteria
0898c522-d53a-4c5e-ba7f-0a07c58e2d2b	303541	1.0	confident	Lactobacillus apis	Bacteria
c3539ff8-082a-4160-a677-ba3878a0d9ba	303541	1.0	confident	Lactobacillus apis	Bacteria
29dcc3ed-14ce-47aa-9ae7-eba261f19a5e	303541	1.0	confident	Lactobacillus apis	Bacteria
bfada598-bef6-40c5-be62-bf6312a1f0f0	303541	1.0	confident	Lactobacillus apis	Bacteria
7673af3f-4ad4-4790-9df7-e164c1e98bce	303541	1.0	confident	Lactobacillus apis	Bacteria
6357bb29-6729-4ce8-9825-f329924cefdb	303541	1.0	confident	Lactobacillus apis	Bacteria
99060ebf-8d55-4025-99c6-bdef8d51393a	303541	1.0	confident	Lactobacillus apis	Bacteria
98859223-5cf3-4763-8bd6-37ed5a82cabc	303541	1.0	confident	Lactobacillus apis	Bacteria
17e8d3ca-45e9-4739-951d-916b1c193250	303541	1.0	confident	Lactobacillus apis	Bacteria
912c1bcd-4930-4a62-b8f3-6d323e1f5c00	303541	1.0	confident	Lactobacillus apis	Bacteria
0ccd7c04-4d4d-4e71-8162-710d4878a1af	303541	1.0	confident	Lactobacillus apis	Bacteria
978e513c-962a-472a-a9a9-1c7a2d5fd1fb	303541	1.0	confident	Lactobacillus apis	Bacteria
e3e37d0f-18b6-4c17-a3a4-328871936972	303541	1.0	confident	Lactobacillus apis	Bacteria
0214a0ac-f3cc-439b-bd59-a6527f243f7a	303541	1.0	confident	Lactobacillus apis	Bacteria
442d50d3-0ad6-4f2e-80c1-c7be81dc87c7	303541	1.0	confident	Lactobacillus apis	Bacteria
5c277e7a-325a-4c6e-af53-14e1006dbd0b	303541	1.0	confident	Lactobacillus apis	Bacteria
550e4618-9a0e-40ac-9c91-e9bce242da06	303541	1.0	confident	Lactobacillus apis	Bacteria
682a6959-12a6-4cf8-a03f-cd3a92f79933	303541	1.0	confident	Lactobacillus apis	Bacteria
b7b4701f-e7c5-408b-9a35-f07222d87784	303541	1.0	confident	Lactobacillus apis	Bacteria
cd5fbfda-acbf-4ebf-8c34-844f5a75e40c	303541	1.0	confident	Lactobacillus apis	Bacteria
5ac97793-12aa-48bf-96c0-6fe69d5034c0	303541	1.0	confident	Lactobacillus apis	Bacteria
f2dde344-1dc0-4be0-ab2e-733d45f9ec84	303541	1.0	confident	Lactobacillus apis	Bacteria
202034a7-ee95-4df9-abcf-380fb118af38	303541	1.0	confident	Lactobacillus apis	Bacteria
8db18294-d6e2-4252-904c-c313b4b1b00e	303541	1.0	confident	Lactobacillus apis	Bacteria
13513734-8df4-49a3-90c7-0e8df0f8d40f	303541	1.0	confident	Lactobacillus apis	Bacteria
84c97436-ded2-4480-9116-f7f6c8e9d98f	303541	1.0	confident	Lactobacillus apis	Bacteria
72d36ec8-93b6-45fe-a0de-8338ec08ae4d	303541	1.0	confident	Lactobacillus apis	Bacteria
5b2658cb-0a32-43de-ab58-25b0de66bb63	303541	1.0	confident	Lactobacillus apis	Bacteria
33816642-eef6-4374-a611-2c837d5b9bd7	303541	1.0	confident	Lactobacillus apis	Bacteria
3a5f72f7-3cd4-4537-a784-dc1f24b9a7ce	303541	1.0	confident	Lactobacillus apis	Bacteria
4b87945b-0fc4-4b68-8150-0de5f9771c36	303541	1.0	confident	Lactobacillus apis	Bacteria
56a5df2b-5b97-4723-b9c0-b03c1abe7717	303541	1.0	confident	Lactobacillus apis	Bacteria
7611bdae-62a5-4f57-b6cd-4d5070fc7479	303541	1.0	confident	Lactobacillus apis	Bacteria
1da9e138-5d19-4387-ab3e-e837159ee95b	303541	1.0	confident	Lactobacillus apis	Bacteria
13fd3270-b296-4429-86d5-646d48d71b9b	303541	1.0	confident	Lactobacillus apis	Bacteria
b9a1c4cf-dc7a-4de3-86b8-dcf36eb1d4b0	303541	1.0	confident	Lactobacillus apis	Bacteria
e4e40ba6-a674-45bd-815c-573418cad980	303541	1.0	confident	Lactobacillus apis	Bacteria
cf1c646b-c8c7-4d54-ab9d-b07867a5e0a2	303541	1.0	confident	Lactobacillus apis	Bacteria
03014acc-4077-4756-b479-4ec6e68854ba	303541	1.0	confident	Lactobacillus apis	Bacteria
f79f1993-774c-4fdf-a3da-68d023e6b61a	303541	0.9994599526238468	high	Lactobacillus apis	Bacteria
3b70edd3-5b9b-4aff-87d7-f28d21437bda	303541	1.0	confident	Lactobacillus apis	Bacteria
4d30e307-1459-471f-9036-8278ab4e6a0a	303541	1.0	confident	Lactobacillus apis	Bacteria
9c8fe77c-65ae-4933-8971-716e456e433b	303541	1.0	confident	Lactobacillus apis	Bacteria
774ebc87-a5fe-4116-b0ab-57b1b0d10013	303541	1.0	confident	Lactobacillus apis	Bacteria
02686722-ef92-4bff-8ab5-cb0314f577f8	303541	0.9974197411326602	high	Lactobacillus apis	Bacteria
e95f3547-72a5-47a1-9478-cde3e94f69b2	303541	1.0	confident	Lactobacillus apis	Bacteria
5422d1ce-5038-466c-b564-ed788cca2de9	303541	1.0	confident	Lactobacillus apis	Bacteria
a22121b0-0729-4dbb-8bfa-f4a467bc56d9	303541	1.0	confident	Lactobacillus apis	Bacteria
86982f8f-bd35-4905-9564-0d388b2eded3	303541	1.0	confident	Lactobacillus apis	Bacteria
6df2b48c-ce9f-4534-8113-68ee52a9b264	303541	1.0	confident	Lactobacillus apis	Bacteria
dd78c0c5-29d7-46ce-9387-cac5eeb2e0ec	303541	1.0	confident	Lactobacillus apis	Bacteria
da772d99-5ea1-49f3-b866-c6c499f948fa	303541	1.0	confident	Lactobacillus apis	Bacteria
59d6e39b-bc5e-4069-83f3-2773018675a2	303541	1.0	confident	Lactobacillus apis	Bacteria
4d9614df-8c04-4c21-9be8-4c68bcbd7d97	303541	1.0	confident	Lactobacillus apis	Bacteria
9c01151e-2cf2-4a40-8ec2-16b6f70f4ce0	303541	1.0	confident	Lactobacillus apis	Bacteria
cb120bfc-a863-4c60-9486-fc5b6ac3e28a	303541	1.0	confident	Lactobacillus apis	Bacteria
c9025a99-c31e-49c7-b7f2-5369b3ad54f1	303541	1.0	confident	Lactobacillus apis	Bacteria
7764e3f5-497f-44c7-8383-e43cf72aff65	303541	1.0	confident	Lactobacillus apis	Bacteria
cc51bd93-7484-4468-81ca-2dcbd5f26248	303541	1.0	confident	Lactobacillus apis	Bacteria
bae1b10d-9e3d-4269-9136-b207891658ef	303541	1.0	confident	Lactobacillus apis	Bacteria
a761943c-f767-4c55-b2a4-082803c81f89	303541	1.0	confident	Lactobacillus apis	Bacteria
5481da8f-3eac-44bc-9d0d-4225472f2f12	303541	1.0	confident	Lactobacillus apis	Bacteria
83cba0c3-e54a-4619-92b3-58542c0330fc	303541	1.0	confident	Lactobacillus apis	Bacteria
1805dd24-42d4-4daf-b6ef-8aa907732841	303541	1.0	confident	Lactobacillus apis	Bacteria
931951af-7518-4a78-9613-a4654dae1f6b	303541	1.0	confident	Lactobacillus apis	Bacteria
98cbebdf-db22-4b30-b393-a619f171c5f7	303541	1.0	confident	Lactobacillus apis	Bacteria
51d8d0af-9078-4304-ad9a-dd4f794c9984	303541	1.0	confident	Lactobacillus apis	Bacteria
14b20fe3-1143-4e11-bf5a-d533ed63ec30	303541	1.0	confident	Lactobacillus apis	Bacteria
417390fa-898f-429f-ba67-295fbf8d8472	303541	1.0	confident	Lactobacillus apis	Bacteria
2329f32d-bf3d-4679-95c3-dc6c7b282cd9	303541	1.0	confident	Lactobacillus apis	Bacteria
fb75a9ef-1f6d-4fce-b7cf-6203f0f20e19	303541	1.0	confident	Lactobacillus apis	Bacteria
bc540d34-f7d8-45b8-b2fe-d82b9a61f205	303541	1.0	confident	Lactobacillus apis	Bacteria
fdc3f417-57cf-47a1-b535-7a1c7223ef5c	303541	1.0	confident	Lactobacillus apis	Bacteria
3ac889d9-c12c-4b1c-bc7a-3742facedd73	303541	1.0	confident	Lactobacillus apis	Bacteria
83c5e369-c828-4d47-852b-31b31f8c6800	303541	1.0	confident	Lactobacillus apis	Bacteria
58eeec64-dadd-443a-87f9-28d88198ac24	303541	1.0	confident	Lactobacillus apis	Bacteria
6542c6af-960f-4437-988a-b30914ee5217	303541	1.0	confident	Lactobacillus apis	Bacteria
6f0d63e3-ebb9-43e2-a4f0-2f74a3283b5c	303541	0.9997803195932076	high	Lactobacillus apis	Bacteria
18dd021e-e1d5-43f6-9791-26601939bf4d	303541	1.0	confident	Lactobacillus apis	Bacteria
2d640a82-bc08-48da-bc4b-4b2eaf21e592	303541	1.0	confident	Lactobacillus apis	Bacteria
9646aece-74f4-4431-9213-e6fa9a06ec15	303541	1.0	confident	Lactobacillus apis	Bacteria
38be2b6a-62d2-4819-a4ea-ebf01efa72ff	303541	1.0	confident	Lactobacillus apis	Bacteria
40e4ae79-006a-4014-ab73-a1c8c0e05ca8	303541	1.0	confident	Lactobacillus apis	Bacteria
efa0dc15-6b34-4b2a-8f06-50cbe326b7a0	303541	0.9992072780864732	high	Lactobacillus apis	Bacteria
6db883cb-bd0b-4a71-b7f6-2c64a07721af	303541	1.0	confident	Lactobacillus apis	Bacteria
9cad4b97-151e-47e9-abda-a3910022d23d	303541	1.0	confident	Lactobacillus apis	Bacteria
ef22b1c8-35eb-459b-8144-6f5364c4ccb8	303541	1.0	confident	Lactobacillus apis	Bacteria
d0b0e3f3-1d72-48e7-9d05-c1079bba77e1	303541	1.0	confident	Lactobacillus apis	Bacteria
db0834b7-4a09-4e7d-a8b6-6404d4b406f5	303541	1.0	confident	Lactobacillus apis	Bacteria
fe840ea7-1ead-4584-a912-ee1b84efa551	303541	1.0	confident	Lactobacillus apis	Bacteria
e34ec13b-68c5-49fc-b30a-4ce3548e3b7e	303541	1.0	confident	Lactobacillus apis	Bacteria
2270d6c5-89ef-4f6c-8e39-a0ab053f6c4e	303541	1.0	confident	Lactobacillus apis	Bacteria
7f345d45-e115-4ab7-b5a4-ce2423992607	303541	1.0	confident	Lactobacillus apis	Bacteria
1537853c-22a5-4b33-8e63-f5355e9209df	303541	1.0	confident	Lactobacillus apis	Bacteria
59df6699-9e2b-40f8-9207-944c15d6703a	303541	1.0	confident	Lactobacillus apis	Bacteria
7d76bdf1-8366-498a-a4cb-7c08383b5463	303541	1.0	confident	Lactobacillus apis	Bacteria
2801351a-8c3c-4d8d-ab64-65d8f85cd686	303541	1.0	confident	Lactobacillus apis	Bacteria
db20a62f-454e-46d3-b287-dbc086faed7f	303541	1.0	confident	Lactobacillus apis	Bacteria
e62b4904-59ab-45ff-9799-8ac9830ddd9b	303541	1.0	confident	Lactobacillus apis	Bacteria
a7a82b51-28ba-4b43-a0e3-82268cbdc686	303541	1.0	confident	Lactobacillus apis	Bacteria
e4c7fcff-e5c6-4d29-9a65-c3f4c6a1af21	303541	1.0	confident	Lactobacillus apis	Bacteria
3566f7ee-da48-42b4-b1ce-d43a8e3ea43f	303541	1.0	confident	Lactobacillus apis	Bacteria
eb230856-1f4d-4815-8559-8ce291a9c622	303541	0.9992069114689396	high	Lactobacillus apis	Bacteria
3e2ced77-9e51-4ab7-848f-1014a8720e73	303541	0.9997795379934372	high	Lactobacillus apis	Bacteria
8a5857b1-2e3b-4bd9-b898-72b9a2d08ec4	303541	1.0	confident	Lactobacillus apis	Bacteria
eb7e1f98-3011-40a8-8cf8-fece4e6c68b1	303541	1.0	confident	Lactobacillus apis	Bacteria
f332e694-e4d5-4b33-91f5-e3d69f592e73	303541	1.0	confident	Lactobacillus apis	Bacteria
16c73827-873d-4113-9559-c16a3bdd9132	303541	1.0	confident	Lactobacillus apis	Bacteria
e27e285e-9bf9-407b-8778-7937f629034d	303541	1.0	confident	Lactobacillus apis	Bacteria
53b0f1e4-5483-480f-8542-6cf62e9d76b0	303541	1.0	confident	Lactobacillus apis	Bacteria
2425ad5c-b5a9-4256-8041-434ffe63ecba	303541	1.0	confident	Lactobacillus apis	Bacteria
f1027022-3a28-4207-8ef5-2d93039217a7	303541	1.0	confident	Lactobacillus apis	Bacteria
e16a686d-05c8-46cf-af09-95f62da3b170	303541	1.0	confident	Lactobacillus apis	Bacteria
70f02567-8959-408f-848a-6e251ecf6613	303541	0.9997827201119334	high	Lactobacillus apis	Bacteria
11c1188f-e83f-4576-b4ff-073a7b6b700d	303541	1.0	confident	Lactobacillus apis	Bacteria
8494d37a-c7d5-4114-9c00-4a6a9dd244c6	303541	1.0	confident	Lactobacillus apis	Bacteria
a182c532-6bdd-4780-a844-b90027c7868d	303541	1.0	confident	Lactobacillus apis	Bacteria
1960d4e5-79d1-4a38-b8b9-ab70f77edc2e	303541	1.0	confident	Lactobacillus apis	Bacteria
8497b12b-e718-4e17-aa4f-d00b9c30d89c	303541	1.0	confident	Lactobacillus apis	Bacteria
1d8ece9d-66c7-4451-96d9-6f86ca28bbdd	303541	0.9897619071534062	high	Lactobacillus apis	Bacteria
90cf98f7-fb05-4919-bf2e-04865a7b6113	303541	1.0	confident	Lactobacillus apis	Bacteria
c9a9e942-9c9a-4889-b0d5-1fc86442ca59	303541	1.0	confident	Lactobacillus apis	Bacteria
bf76f9bf-34eb-4002-8971-52c3b7477358	303541	1.0	confident	Lactobacillus apis	Bacteria
32191ed4-0c6f-439a-a260-4bf01b6d220f	303541	1.0	confident	Lactobacillus apis	Bacteria
e4698718-cc79-40f5-b313-1fd020fd8767	303541	1.0	confident	Lactobacillus apis	Bacteria
6b0f173e-1171-4e5b-a2b0-09fe1a374cf7	303541	1.0	confident	Lactobacillus apis	Bacteria
41da373c-499f-41d1-a1bd-b69dd58e8958	303541	1.0	confident	Lactobacillus apis	Bacteria
76110c43-e953-4727-ad22-6576a850e5d3	303541	1.0	confident	Lactobacillus apis	Bacteria
86a9f27f-415f-4754-8b01-c026feef3868	303541	1.0	confident	Lactobacillus apis	Bacteria
88cd3835-5143-44cf-a106-5fe096b53f7f	303541	1.0	confident	Lactobacillus apis	Bacteria
