read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
19153a2e-6b0d-4e4c-b31f-be875b729e33	303541	1.0	confident	Lactobacillus apis	Bacteria
8dea7e47-21ff-4cf0-a112-4c8b490dd559	303541	1.0	confident	Lactobacillus apis	Bacteria
a0379e9b-96ff-4850-b3fd-8e0726ec6b03	303541	1.0	confident	Lactobacillus apis	Bacteria
f1182288-628c-4443-8c87-ad5668105937	303541	1.0	confident	Lactobacillus apis	Bacteria
346a652b-8e53-4293-8d57-b3e396a25fb8	303541	1.0	confident	Lactobacillus apis	Bacteria
069c63d2-b1e9-43f5-96aa-dbd690f6f4d7	303541	1.0	confident	Lactobacillus apis	Bacteria
d3d89ba7-4538-4ce4-8949-b0d243e1f4bf	303541	1.0	confident	Lactobacillus apis	Bacteria
f4a17a54-7ece-4a9c-a878-0fd9c411a22a	303541	1.0	confident	Lactobacillus apis	Bacteria
033dfc1d-766e-4e99-9920-eef202c6bb4e	303541	1.0	confident	Lactobacillus apis	Bacteria
2e7b4e1b-5f3c-43e6-8c1d-190937100f9c	303541	1.0	confident	Lactobacillus apis	Bacteria
283f8e5f-b349-443b-aa79-0a35f3e1a7ed	303541	1.0	confident	Lactobacillus apis	Bacteria
8aafd75b-4bf1-4fa7-a84b-faaba0605e90	303541	1.0	confident	Lactobacillus apis	Bacteria
1da71b97-d4ea-44d3-a13a-08e75a5bb1a0	303541	1.0	confident	Lactobacillus apis	Bacteria
47aa626c-2704-4b68-b15d-38812f1e0739	303541	1.0	confident	Lactobacillus apis	Bacteria
128452e3-b829-48b2-8453-5f6ea644dbb7	303541	1.0	confident	Lactobacillus apis	Bacteria
6587d4af-bbee-4d4d-ac7f-b1bbc8bf6bb9	303541	1.0	confident	Lactobacillus apis	Bacteria
c2dad997-ed33-4152-bcdd-ee2936f44ed9	303541	1.0	confident	Lactobacillus apis	Bacteria
b082083c-e6e1-453b-9ebd-b1c9ab3b5c47	303541	0.9992508042832856	high	Lactobacillus apis	Bacteria
4d76fb99-3afa-4c41-9b8d-d56b59c5ea02	303541	1.0	confident	Lactobacillus apis	Bacteria
3217288b-6c92-431e-83ec-5518c26dfc0d	303541	1.0	confident	Lactobacillus apis	Bacteria
176085b4-a9ed-4f6f-87df-5ab2d57bc3be	303541	1.0	confident	Lactobacillus apis	Bacteria
8feb114e-2786-4fcf-91ba-71cfe74bf197	303541	1.0	confident	Lactobacillus apis	Bacteria
5a5df842-52ef-4318-80bd-2f20dd3204f5	303541	1.0	confident	Lactobacillus apis	Bacteria
ae713ed6-572f-40f1-b5ac-10c4725b0d10	303541	1.0	confident	Lactobacillus apis	Bacteria
c87ff9a1-fe12-4a9f-ac61-314e21387222	303541	1.0	confident	Lactobacillus apis	Bacteria
a58e1e28-54ce-45e9-b075-1fd7f30871a1	303541	1.0	confident	Lactobacillus apis	Bacteria
290e7aee-72eb-4be1-8ff4-2589d11f6834	303541	1.0	confident	Lactobacillus apis	Bacteria
458dfc8a-c9d5-4bb7-b277-ccfe74fc8846	303541	1.0	confident	Lactobacillus apis	Bacteria
c2923660-5f6b-4d17-95bb-44d7e47e60e7	303541	1.0	confident	Lactobacillus apis	Bacteria
01186259-332e-411a-88e6-010296c8e8f4	303541	1.0	confident	Lactobacillus apis	Bacteria
25139d14-115a-4002-a169-05fe87d994b5	303541	1.0	confident	Lactobacillus apis	Bacteria
e4681182-c19d-4ab5-8604-0ba38b683ac3	303541	1.0	confident	Lactobacillus apis	Bacteria
9ba1f67b-c650-4d9c-9074-f349e2448e11	303541	1.0	confident	Lactobacillus apis	Bacteria
8ac6abb0-36f4-46d1-8bd5-85bf76715e72	303541	1.0	confident	Lactobacillus apis	Bacteria
44771d6b-7a17-467a-97aa-83d0ee62a3a9	303541	1.0	confident	Lactobacillus apis	Bacteria
214b553e-3a7a-4858-9332-92f669916f63	303541	1.0	confident	Lactobacillus apis	Bacteria
2e7ed4a8-4797-4045-bacf-0c5252a00ad5	303541	1.0	confident	Lactobacillus apis	Bacteria
8292d903-c7fa-409d-b0f2-18091cedfafa	303541	1.0	confident	Lactobacillus apis	Bacteria
7208cd28-4cf4-4d6c-8370-14ca5eaa8391	303541	1.0	confident	Lactobacillus apis	Bacteria
1a1ac5b8-3da5-4953-9b3b-fb8be661e595	303541	1.0	confident	Lactobacillus apis	Bacteria
6224e16a-ab37-4b33-b72c-9dfa08d85105	303541	0.9997849537401772	high	Lactobacillus apis	Bacteria
79b2bdec-0e06-46d4-943b-fbab490e0765	303541	1.0	confident	Lactobacillus apis	Bacteria
d2701cd2-c3e6-4ef4-8516-602425176745	303541	1.0	confident	Lactobacillus apis	Bacteria
8745e275-598f-4f38-8944-db92e557e194	303541	1.0	confident	Lactobacillus apis	Bacteria
40698d6d-ce4a-4c37-ad2d-96a8bc9e5df2	303541	1.0	confident	Lactobacillus apis	Bacteria
0ec7e94a-edee-4cbb-ba11-af6aa38f3d83	303541	1.0	confident	Lactobacillus apis	Bacteria
950d016b-67a1-4656-a3c9-60c5e597175d	303541	1.0	confident	Lactobacillus apis	Bacteria
8eddf406-58a1-4e3c-b70a-b9e70c6b7733	303541	1.0	confident	Lactobacillus apis	Bacteria
41b5f786-82be-462f-af7f-89232388c72f	303541	1.0	confident	Lactobacillus apis	Bacteria
1d59f855-a094-4cd2-a7c9-d615f636224a	303541	1.0	confident	Lactobacillus apis	Bacteria
4b03dd64-bf78-4bde-81aa-ff584cb6b418	303541	1.0	confident	Lactobacillus apis	Bacteria
bd2cc591-eeb5-4dff-a773-969e7389380c	303541	1.0	confident	Lactobacillus apis	Bacteria
08cd5118-e5fa-40ee-b2ea-a4485a105850	303541	1.0	confident	Lactobacillus apis	Bacteria
c4f14ea2-2acf-41b0-ac5a-f230c8a96a52	303541	1.0	confident	Lactobacillus apis	Bacteria
669cdf88-55e8-4730-8ee8-5799cf5e04f0	303541	1.0	confident	Lactobacillus apis	Bacteria
6842d683-dfed-4213-90ec-ca77ba832dcc	303541	1.0	confident	Lactobacillus apis	Bacteria
083162cd-54be-4161-838e-2b7241e1c3cc	303541	1.0	confident	Lactobacillus apis	Bacteria
2e0ff18a-73c7-4082-90b0-cf7b0868723c	303541	1.0	confident	Lactobacillus apis	Bacteria
2ee5f84b-6a98-406b-8a4f-ff444da91b8b	303541	1.0	confident	Lactobacillus apis	Bacteria
f1560eaf-8de0-45e7-896f-a0a2a443fb77	303541	1.0	confident	Lactobacillus apis	Bacteria
d620cba5-5084-4f37-a3c4-8081dd351dde	303541	1.0	confident	Lactobacillus apis	Bacteria
bca4d076-1a4c-4c9e-8d9a-0c8414ae163e	303541	1.0	confident	Lactobacillus apis	Bacteria
84a25add-fd76-4d18-aea0-c73236385676	303541	1.0	confident	Lactobacillus apis	Bacteria
1bdc7fe1-d534-4640-be4b-fb9bf98bf41a	303541	1.0	confident	Lactobacillus apis	Bacteria
29e0a6d7-3d0a-42a6-b098-c7af8469f62a	303541	1.0	confident	Lactobacillus apis	Bacteria
dc49129b-2546-4986-b73d-31e7703a0a42	303541	1.0	confident	Lactobacillus apis	Bacteria
092bc8ca-630e-4f08-b576-c34c5c1568b4	303541	1.0	confident	Lactobacillus apis	Bacteria
dda67462-e881-4fe3-95c2-1b417e920d6f	303541	1.0	confident	Lactobacillus apis	Bacteria
022b34ca-f366-47ad-908c-39f56806d4c7	303541	1.0	confident	Lactobacillus apis	Bacteria
9fb43491-7a5c-4f2f-8f53-048841c8d709	303541	1.0	confident	Lactobacillus apis	Bacteria
6a64a70a-7642-4339-a2e1-2db3d5aaf767	303541	1.0	confident	Lactobacillus apis	Bacteria
41e40752-a095-4a4b-bb03-8ad028edc164	303541	1.0	confident	Lactobacillus apis	Bacteria
66abd6b2-000e-4d3a-b241-e4d7f4c739f3	303541	1.0	confident	Lactobacillus apis	Bacteria
7e3f77aa-89a2-4748-88bc-83ab2c434960	303541	1.0	confident	Lactobacillus apis	Bacteria
8f353f2f-9997-452c-b878-b7dd203be607	303541	1.0	confident	Lactobacillus apis	Bacteria
5b5097ad-ff54-49f7-b77a-1e458d12317d	303541	1.0	confident	Lactobacillus apis	Bacteria
024e7d8b-40f0-4b49-bcd5-f857a85d5f53	303541	1.0	confident	Lactobacillus apis	Bacteria
8caca219-dd95-41a1-b058-4bd763549564	303541	1.0	confident	Lactobacillus apis	Bacteria
bac16d10-c47a-46e0-ade4-07dd4340db84	303541	1.0	confident	Lactobacillus apis	Bacteria
71889ee2-881d-4933-8619-4156482b997c	303541	1.0	confident	Lactobacillus apis	Bacteria
440ae501-e5f3-4492-be14-64f35d4d34d0	303541	1.0	confident	Lactobacillus apis	Bacteria
b01ce21e-9943-486a-8e7e-c25f4e20fc4b	303541	1.0	confident	Lactobacillus apis	Bacteria
11746314-fd42-4556-9299-73b5eca144ca	303541	1.0	confident	Lactobacillus apis	Bacteria
a33af51e-bb1c-4729-aa44-2f263c28df17	303541	1.0	confident	Lactobacillus apis	Bacteria
0134b023-2e56-41f7-931e-2bd0bf0599df	303541	1.0	confident	Lactobacillus apis	Bacteria
2b397ea0-17c9-4e9c-ba1d-2ac4eb99e2a4	303541	1.0	confident	Lactobacillus apis	Bacteria
3abd4f4c-955b-4d8a-ac6f-d67d44e1cdab	303541	1.0	confident	Lactobacillus apis	Bacteria
ac0cc20e-a614-4b97-ad94-14d52259e717	303541	1.0	confident	Lactobacillus apis	Bacteria
76ccf45e-befb-42c3-b399-34db191b4d1f	303541	1.0	confident	Lactobacillus apis	Bacteria
1be46b12-76ea-45c6-86b8-bfee1fbb5ab9	303541	1.0	confident	Lactobacillus apis	Bacteria
a9f9795c-8072-40bd-bc30-77136a717cef	303541	1.0	confident	Lactobacillus apis	Bacteria
4eae6b55-bdcc-46c0-a39b-cf7d229dd1af	303541	1.0	confident	Lactobacillus apis	Bacteria
7c029305-542a-441f-92fc-4dd5c1de6ec9	303541	1.0	confident	Lactobacillus apis	Bacteria
4a2b2869-5399-4d45-a18a-cb8981663542	303541	1.0	confident	Lactobacillus apis	Bacteria
1a4c8412-3920-4e5b-ba9e-f3cdec334dc7	303541	1.0	confident	Lactobacillus apis	Bacteria
c96c6804-cf0b-4641-b292-497803683560	303541	1.0	confident	Lactobacillus apis	Bacteria
09f66593-6eff-4cc9-a3d2-99cb7df504a8	303541	1.0	confident	Lactobacillus apis	Bacteria
cf30d1b9-1268-46c1-9512-e3addfb5080b	303541	1.0	confident	Lactobacillus apis	Bacteria
0c18f457-2991-473b-ae38-5ca0c7503fdd	303541	1.0	confident	Lactobacillus apis	Bacteria
abe6f785-94c4-402a-8cd7-4229e50fcabd	303541	1.0	confident	Lactobacillus apis	Bacteria
48a36565-31e0-4888-bb60-db4c9bb429b0	303541	1.0	confident	Lactobacillus apis	Bacteria
1b44bd33-033a-4111-86ca-301f3e199c71	303541	1.0	confident	Lactobacillus apis	Bacteria
4eef8b9a-80e3-43c1-8670-70b3251980e1	303541	1.0	confident	Lactobacillus apis	Bacteria
e214170c-fb52-4526-909a-0e9bda2eab74	303541	1.0	confident	Lactobacillus apis	Bacteria
22b4330d-0957-456f-8c70-077fbf5c2719	303541	1.0	confident	Lactobacillus apis	Bacteria
3a4d8b09-f4fb-4236-9059-86117d9f596f	303541	1.0	confident	Lactobacillus apis	Bacteria
6f08a281-1a6f-4e4e-961b-eb784a3598a7	303541	1.0	confident	Lactobacillus apis	Bacteria
487aca01-a8f0-42a5-9028-503eac6d7505	303541	1.0	confident	Lactobacillus apis	Bacteria
e6f18361-5e9e-4fe1-99a7-6d5fece80115	303541	1.0	confident	Lactobacillus apis	Bacteria
c7faf760-6cb5-4698-a376-f6a072ecc85b	303541	1.0	confident	Lactobacillus apis	Bacteria
7ac9faae-1a28-409e-9e48-e264d6dde1b8	303541	1.0	confident	Lactobacillus apis	Bacteria
7dd2d38e-1dcc-4955-830e-77f1bd5e8717	303541	1.0	confident	Lactobacillus apis	Bacteria
178ec636-1bd7-48e2-8b78-3455dbfec3c2	303541	1.0	confident	Lactobacillus apis	Bacteria
c36f4754-a69f-40d1-b38c-809ee9bdddc2	303541	1.0	confident	Lactobacillus apis	Bacteria
8bae97b0-c882-42e4-b2ff-22a23c70eb14	303541	1.0	confident	Lactobacillus apis	Bacteria
54a75e21-4f6a-420b-8275-e97447cf57b5	303541	1.0	confident	Lactobacillus apis	Bacteria
e88f7da2-1776-4a05-a7c4-0af2ec2ae2d4	303541	1.0	confident	Lactobacillus apis	Bacteria
5e79dc0f-6803-45d6-9c68-d14f2c262060	303541	1.0	confident	Lactobacillus apis	Bacteria
c52bc713-5cc7-47e2-8981-24c54a6bcd1e	303541	1.0	confident	Lactobacillus apis	Bacteria
e69059d3-0fbb-4157-8ef0-e773b3f6e9dc	303541	1.0	confident	Lactobacillus apis	Bacteria
c237427b-22f8-416a-9f05-4d6550ec8f61	303541	1.0	confident	Lactobacillus apis	Bacteria
b13c4b68-f010-4227-a36f-96f685422307	303541	1.0	confident	Lactobacillus apis	Bacteria
9227204a-da4e-4e9a-a08d-3e22a5cf03f8	303541	1.0	confident	Lactobacillus apis	Bacteria
3031d00c-5545-47c7-9777-77f810e783e1	303541	1.0	confident	Lactobacillus apis	Bacteria
0245770e-55b7-4ee9-b0e2-eacca7d6eead	303541	1.0	confident	Lactobacillus apis	Bacteria
bdf2f4ed-2a64-4d94-ba3d-7b0a71a9aa97	303541	1.0	confident	Lactobacillus apis	Bacteria
0757dc60-d57f-4b62-afa2-1ad656e90842	303541	1.0	confident	Lactobacillus apis	Bacteria
b2205137-eb50-4ca5-94e3-fb1a30fad75d	303541	1.0	confident	Lactobacillus apis	Bacteria
4b7fbb7c-ff8e-4230-be60-304ce600a26d	303541	1.0	confident	Lactobacillus apis	Bacteria
55a6cabc-2eae-4f46-a3e8-9ea402df731e	303541	1.0	confident	Lactobacillus apis	Bacteria
ae24e455-7834-4f49-bffc-8ff5c79bd12f	303541	1.0	confident	Lactobacillus apis	Bacteria
c6340571-65b0-4da6-aa6b-389f7b919d8e	303541	1.0	confident	Lactobacillus apis	Bacteria
adfec943-2976-4b52-b7b1-2525d3e665ea	303541	1.0	confident	Lactobacillus apis	Bacteria
29a804ec-aaad-4730-a8ea-7b41b10febdb	303541	1.0	confident	Lactobacillus apis	Bacteria
8c8433e6-2e5e-425a-8680-e0ec3dfa9ff2	303541	1.0	confident	Lactobacillus apis	Bacteria
e3c85737-1e42-41c0-ba57-c4bdcf623cad	303541	1.0	confident	Lactobacillus apis	Bacteria
77327aeb-5ba2-4b8f-9bc2-ddaf1e9c3a70	303541	1.0	confident	Lactobacillus apis	Bacteria
577ac558-91fd-4eb4-a414-fa7599e6dd5b	303541	1.0	confident	Lactobacillus apis	Bacteria
20ebd7da-edf8-42a5-9488-a0b46539cf38	303541	1.0	confident	Lactobacillus apis	Bacteria
c4adbfba-ee75-4506-ad22-c09fd59e3751	303541	1.0	confident	Lactobacillus apis	Bacteria
1c62db1e-3d41-4bf4-947c-6f55d2321bb3	303541	1.0	confident	Lactobacillus apis	Bacteria
54ae5d06-6e08-4d2c-9f78-060888d9c6b0	303541	1.0	confident	Lactobacillus apis	Bacteria
90c66bd2-107a-43f1-9f5c-de8358428790	303541	1.0	confident	Lactobacillus apis	Bacteria
0cc61199-ed3e-4084-be48-d7d901ea5eba	303541	1.0	confident	Lactobacillus apis	Bacteria
e59bb2a1-e37d-4534-b77b-03f37b520e62	303541	1.0	confident	Lactobacillus apis	Bacteria
f0672c07-a496-4920-af2d-fda3f49d416f	303541	1.0	confident	Lactobacillus apis	Bacteria
4878b790-57bb-438c-b808-481117843d01	303541	1.0	confident	Lactobacillus apis	Bacteria
e287f479-c05a-4a1f-a76f-f0622520ec3f	303541	1.0	confident	Lactobacillus apis	Bacteria
ec9c9885-7532-4662-bfdf-07ed7e3de262	303541	1.0	confident	Lactobacillus apis	Bacteria
4dc7fb4c-f1ee-41dc-bcef-aecec846ea22	303541	1.0	confident	Lactobacillus apis	Bacteria
b4202bae-11b7-46ff-992f-491668223b5a	303541	1.0	confident	Lactobacillus apis	Bacteria
052f47c3-4fc2-42cf-a167-31c765ff1226	303541	1.0	confident	Lactobacillus apis	Bacteria
1985c8d2-fb20-4977-bc99-fd049e536389	303541	1.0	confident	Lactobacillus apis	Bacteria
2b665243-f342-4c78-bfed-abcc5ff460c4	303541	1.0	confident	Lactobacillus apis	Bacteria
d0793f63-ff2e-4dcf-9d57-baf02cdf0bdf	303541	1.0	confident	Lactobacillus apis	Bacteria
352167b1-5942-4901-8ee8-f7bc51a82656	303541	1.0	confident	Lactobacillus apis	Bacteria
c50fc873-5795-45e1-b0b4-30706c48bea2	303541	1.0	confident	Lactobacillus apis	Bacteria
f96f1a1c-aec5-462f-91a1-85cb045a0ad8	303541	1.0	confident	Lactobacillus apis	Bacteria
2a141ccd-e6e0-49f6-aa70-0035b37684e7	303541	1.0	confident	Lactobacillus apis	Bacteria
3ef44c7c-b670-4ed7-8c80-7a6473e009fe	303541	1.0	confident	Lactobacillus apis	Bacteria
705ddccf-e3df-4258-832d-538e2282b1ac	303541	1.0	confident	Lactobacillus apis	Bacteria
55204c16-c325-4e3e-8e29-9a020f1ec001	303541	1.0	confident	Lactobacillus apis	Bacteria
0920341a-c9f8-421d-a654-f96cedcad7ae	303541	1.0	confident	Lactobacillus apis	Bacteria
4d0850af-e0bf-4120-9a1c-1793dd92f4ef	303541	1.0	confident	Lactobacillus apis	Bacteria
1c639f52-6897-4c3e-80ae-f9d9ab6b0fb2	303541	1.0	confident	Lactobacillus apis	Bacteria
a386af0d-e35f-4c04-a050-a7684c833f6c	303541	1.0	confident	Lactobacillus apis	Bacteria
53e79633-c31c-498d-ac8c-6a4090307eba	303541	1.0	confident	Lactobacillus apis	Bacteria
f0047dda-8bcb-4411-a92a-f7ba41654d29	303541	1.0	confident	Lactobacillus apis	Bacteria
8d36f2e0-a91f-4599-a037-0d418ca41c9a	303541	1.0	confident	Lactobacillus apis	Bacteria
7b515f5c-9535-49a6-ae16-73f93848280e	303541	1.0	confident	Lactobacillus apis	Bacteria
2fae0c3a-7b5d-4a08-9f0f-b74ea7d4df84	303541	1.0	confident	Lactobacillus apis	Bacteria
8f0449b3-356d-468f-b1c0-b27c1e824250	303541	1.0	confident	Lactobacillus apis	Bacteria
60ca00f4-baee-4176-acdd-9071dc0c2888	303541	1.0	confident	Lactobacillus apis	Bacteria
c1a7a6be-46e0-4de5-9a9b-af96b4dc647c	303541	1.0	confident	Lactobacillus apis	Bacteria
5cf79f9c-6e62-4939-82e6-fde5d952de24	303541	1.0	confident	Lactobacillus apis	Bacteria
e46d18e8-b361-42d5-9649-c4516bd18c4e	303541	1.0	confident	Lactobacillus apis	Bacteria
c7975bba-8d6f-4088-a9d3-383cce3dcf96	303541	1.0	confident	Lactobacillus apis	Bacteria
d9b227fb-e777-4804-9b95-131637fa30b3	303541	1.0	confident	Lactobacillus apis	Bacteria
4664e1a4-96ed-4659-bb8b-ff5a74701c1f	303541	1.0	confident	Lactobacillus apis	Bacteria
8c9be04f-4557-4340-8d4f-b4ebd5a9ff1a	303541	1.0	confident	Lactobacillus apis	Bacteria
ec63e241-2027-46a5-b9cf-33e713b1af97	303541	1.0	confident	Lactobacillus apis	Bacteria
8350baa2-77d7-4b6c-9c9f-cba374e0072e	303541	1.0	confident	Lactobacillus apis	Bacteria
404364b9-e0ae-4eeb-bbff-ef94c26fa87f	303541	1.0	confident	Lactobacillus apis	Bacteria
a02771cd-dc91-4295-a1de-d59d12a174cb	303541	1.0	confident	Lactobacillus apis	Bacteria
749d7eb8-fc10-4255-a834-1144a5321488	303541	1.0	confident	Lactobacillus apis	Bacteria
873cb975-abc6-4f89-ad4f-9b0e2c2ae527	303541	1.0	confident	Lactobacillus apis	Bacteria
909aa237-9a56-439e-80ab-86d6683c1dda	303541	1.0	confident	Lactobacillus apis	Bacteria
2f3a134a-f0be-40be-8806-23bc49e9255b	303541	1.0	confident	Lactobacillus apis	Bacteria
bb0de43a-3129-411c-b792-e32719cc48d7	303541	1.0	confident	Lactobacillus apis	Bacteria
e274fea7-9e35-4433-b709-0f9fc7e75d01	303541	1.0	confident	Lactobacillus apis	Bacteria
0d176216-aab5-44cc-9024-82856dc5095b	303541	1.0	confident	Lactobacillus apis	Bacteria
1e8c015c-b9e1-41e3-b2a4-09f2c62b6275	303541	1.0	confident	Lactobacillus apis	Bacteria
45963988-70d9-4730-aaca-d761e427170a	303541	1.0	confident	Lactobacillus apis	Bacteria
b73d15d1-6c4b-4817-843b-2e8cdfb436d2	303541	1.0	confident	Lactobacillus apis	Bacteria
747bcdf4-c410-4bd2-b167-86f0d102a7f6	303541	1.0	confident	Lactobacillus apis	Bacteria
2a89caf9-7929-4ef6-bd8f-03ac38ef4afa	303541	1.0	confident	Lactobacillus apis	Bacteria
fcc2d2e8-1bbf-484a-80db-1fdf929692c9	303541	1.0	confident	Lactobacillus apis	Bacteria
a6f41ca7-1576-4253-8c46-16d009804f0c	303541	1.0	confident	Lactobacillus apis	Bacteria
fa3d9e05-78b6-4d30-a9f8-43e5e5dac30e	303541	1.0	confident	Lactobacillus apis	Bacteria
c41a6c42-4e67-4291-8abc-182b799ea341	303541	1.0	confident	Lactobacillus apis	Bacteria
caa26264-3f03-4bb7-9ac2-6bf0d5e57046	303541	1.0	confident	Lactobacillus apis	Bacteria
9cbef924-5abc-42f8-8ce6-64c4a4fa8d17	303541	1.0	confident	Lactobacillus apis	Bacteria
49c086ab-969e-488d-a382-a1fef86c7467	303541	1.0	confident	Lactobacillus apis	Bacteria
68ce98b1-1924-418e-97a0-cbd375dcbcd7	303541	1.0	confident	Lactobacillus apis	Bacteria
4f544059-bd26-4ed9-9267-a38650ee9597	303541	1.0	confident	Lactobacillus apis	Bacteria
1286bfe9-a0bd-4227-ab24-430a418876c1	303541	1.0	confident	Lactobacillus apis	Bacteria
d91cc8a4-6da8-485b-9a59-e19cc089091e	303541	1.0	confident	Lactobacillus apis	Bacteria
5ec07b5b-2217-4ad9-bfc0-bbb3c7489c42	303541	1.0	confident	Lactobacillus apis	Bacteria
95b7b304-0158-41c9-aba0-a2eb3b2cddda	303541	1.0	confident	Lactobacillus apis	Bacteria
c2fe81f5-341d-4357-8a8d-8140995ad7ad	303541	1.0	confident	Lactobacillus apis	Bacteria
ac5cf83c-9a7a-4f96-82be-30a6a00f939a	303541	1.0	confident	Lactobacillus apis	Bacteria
537ba5dc-b4fd-41ca-964a-36dbabf890e9	303541	1.0	confident	Lactobacillus apis	Bacteria
7da03e28-5bc4-4b35-b5b9-b4f44ca68c27	303541	1.0	confident	Lactobacillus apis	Bacteria
eb5d62fb-f993-4b39-8198-80a20dd98aa7	303541	1.0	confident	Lactobacillus apis	Bacteria
690abd4d-dc97-4cd3-a627-4583d3483231	303541	1.0	confident	Lactobacillus apis	Bacteria
9e40bb11-a389-4669-b07f-bd7659422340	303541	1.0	confident	Lactobacillus apis	Bacteria
7f1e65a5-aa18-4679-a59e-b2a6bc14a8dc	303541	1.0	confident	Lactobacillus apis	Bacteria
292a335d-569f-4b70-9a21-7a285fd64f3b	303541	1.0	confident	Lactobacillus apis	Bacteria
3319461c-1996-4cfb-a17e-a78481325dd2	303541	1.0	confident	Lactobacillus apis	Bacteria
6f9c1cef-0e8f-4528-8669-768dae7c19d7	303541	1.0	confident	Lactobacillus apis	Bacteria
9411fbaf-a59c-45eb-ace7-5ded65f7cb4f	303541	1.0	confident	Lactobacillus apis	Bacteria
c4059864-d2e1-41af-b3ea-92b997c3f5d7	303541	1.0	confident	Lactobacillus apis	Bacteria
2094945c-9892-45bf-a040-473c2983d769	303541	1.0	confident	Lactobacillus apis	Bacteria
3f0765b7-a849-4180-8f14-fc4468e37782	303541	1.0	confident	Lactobacillus apis	Bacteria
ac3f2d74-9aad-422a-b02d-286fcfef9e50	303541	1.0	confident	Lactobacillus apis	Bacteria
bcd02e6b-0954-4fc9-9a5e-48f6583ae681	303541	1.0	confident	Lactobacillus apis	Bacteria
e9f2e552-2fba-43ab-8653-6183638a9539	303541	1.0	confident	Lactobacillus apis	Bacteria
823dcdb9-3031-4ccd-b4a1-2781bb120462	303541	1.0	confident	Lactobacillus apis	Bacteria
b296f97e-8a97-42fe-baad-b2e03d94dc1c	303541	1.0	confident	Lactobacillus apis	Bacteria
a3f6bea4-11d7-47f8-8d08-0852caddad88	303541	1.0	confident	Lactobacillus apis	Bacteria
524a1bd4-42ef-43b4-b7cc-5013750af993	303541	1.0	confident	Lactobacillus apis	Bacteria
ce55fed8-5691-40cd-b1b6-88fe3e739e2f	303541	1.0	confident	Lactobacillus apis	Bacteria
bae38ed4-5b2f-4f59-bd15-47e0a8101fe3	303541	1.0	confident	Lactobacillus apis	Bacteria
8826f340-2a5c-43bd-a2e2-a863d85a8672	303541	1.0	confident	Lactobacillus apis	Bacteria
f7eb4c23-3e7c-4dfd-bbe5-7ecdaf589f7d	303541	1.0	confident	Lactobacillus apis	Bacteria
c95ad6d2-2304-481c-9fb9-6cddc4518612	303541	1.0	confident	Lactobacillus apis	Bacteria
d6d3bca9-ccb9-439b-9364-666168e328a9	303541	1.0	confident	Lactobacillus apis	Bacteria
dc165b70-9aed-4712-9f89-b442c035640d	303541	1.0	confident	Lactobacillus apis	Bacteria
dbe83c90-00b3-4d52-a3be-7bc70d5ed31e	303541	1.0	confident	Lactobacillus apis	Bacteria
5f4cd3d5-c2a6-4d27-aace-ce8fff94640c	303541	1.0	confident	Lactobacillus apis	Bacteria
d2fb20b3-b639-40d4-a741-b3ca6cdbd8ea	303541	1.0	confident	Lactobacillus apis	Bacteria
4186577c-94aa-417d-86ab-86ebeaaf2ceb	303541	1.0	confident	Lactobacillus apis	Bacteria
f9d74d41-31fa-48d1-880f-ebc5da685622	303541	1.0	confident	Lactobacillus apis	Bacteria
49ab7251-ee0e-4efd-bd47-b4fdd95ff4c2	303541	1.0	confident	Lactobacillus apis	Bacteria
ee9b664d-6a97-4792-9519-95f8deb6a982	303541	1.0	confident	Lactobacillus apis	Bacteria
d4fb1237-f3a3-4d56-8482-d7bf81b611f6	303541	1.0	confident	Lactobacillus apis	Bacteria
134c4f07-37e9-4b75-9ddc-e759c3f95acb	303541	1.0	confident	Lactobacillus apis	Bacteria
1ad7ab94-07d5-46ae-852c-31ecf17aa499	303541	1.0	confident	Lactobacillus apis	Bacteria
a65f1108-d534-4591-bf90-5b18e528dd1a	303541	1.0	confident	Lactobacillus apis	Bacteria
3616ace5-ebf2-42ea-b7f1-a2933c232ee1	303541	1.0	confident	Lactobacillus apis	Bacteria
e8b26851-b548-4ff3-a4b4-eebbb2fa8e59	303541	0.9999999990200354	high	Lactobacillus apis	Bacteria
d7533d5c-b383-469a-ad77-c2db1ffed9a8	303541	1.0	confident	Lactobacillus apis	Bacteria
afd97e71-7939-4c39-9a0c-c38722824ea0	303541	1.0	confident	Lactobacillus apis	Bacteria
c7cf681a-2f9e-474f-ad04-9e452e1afc06	303541	1.0	confident	Lactobacillus apis	Bacteria
fc792dcd-5a64-4cc7-9e21-f6b82483b4c8	303541	1.0	confident	Lactobacillus apis	Bacteria
955d9923-84b1-4741-bd47-6d1de8ee44ea	303541	1.0	confident	Lactobacillus apis	Bacteria
866c6b9b-9b1d-42b6-95e6-bfd5493ee5cc	303541	1.0	confident	Lactobacillus apis	Bacteria
244bf1dc-8a96-4e7b-b885-ab45bf4aada3	303541	1.0	confident	Lactobacillus apis	Bacteria
e046df80-90a4-4912-aaff-c38960ae4cf3	303541	1.0	confident	Lactobacillus apis	Bacteria
ba15c832-8bec-48c1-98c0-a5543904c20e	303541	1.0	confident	Lactobacillus apis	Bacteria
60439fc3-18be-4005-9d9e-a42c5c45b2bc	303541	1.0	confident	Lactobacillus apis	Bacteria
