read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
2b985703-7048-4b1f-b6e7-b618c498f6c8	1686310	1.0	confident	Bartonella apis	Bacteria
88abfe81-c232-4eff-93d0-bbe19ee8a43d	1686310	1.0	confident	Bartonella apis	Bacteria
a3d2716b-d312-452b-9d77-68fa44444bc7	1686310	1.0	confident	Bartonella apis	Bacteria
741adbaf-3c32-4afe-80ae-203bd6a4fc4d	1686310	1.0	confident	Bartonella apis	Bacteria
c4dff0b0-5369-40b1-95bf-1e53bc6ec049	1686310	1.0	confident	Bartonella apis	Bacteria
0ecdb323-ffed-41a6-a7f8-42eeb24f375c	1686310	1.0	confident	Bartonella apis	Bacteria
1cabda08-d3c0-4f5e-adae-1dcaf14d61cc	1686310	1.0	confident	Bartonella apis	Bacteria
2c071824-e527-4ebf-b5ab-6e560045c508	1686310	1.0	confident	Bartonella apis	Bacteria
b90454cc-3955-4b72-b67e-923367863132	1686310	1.0	confident	Bartonella apis	Bacteria
140f9caf-dc6d-4b3f-9b14-4fe1889c780f	1686310	1.0	confident	Bartonella apis	Bacteria
6ed76f68-cc64-48c5-bbf8-51736e5fc67b	1686310	1.0	confident	Bartonella apis	Bacteria
352f1106-1a88-4f9a-a7f9-de2a976b1a71	1686310	1.0	confident	Bartonella apis	Bacteria
186bd9bc-7e1a-4cbc-918d-88e4e6f2dd2f	1686310	1.0	confident	Bartonella apis	Bacteria
2da24da7-e992-41dd-8a2a-9dbc93544a97	1686310	1.0	confident	Bartonella apis	Bacteria
74320190-ccd7-42d5-adfb-afeb6544e75d	1686310	1.0	confident	Bartonella apis	Bacteria
4870fcfb-953b-4461-bf45-9daad98456a4	1686310	1.0	confident	Bartonella apis	Bacteria
e74fdfc6-326f-47c8-9e1d-79b3c6a5a0fb	1686310	1.0	confident	Bartonella apis	Bacteria
c27be6f2-67b0-4ea7-84b5-cf09530745d4	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
e1402052-44a6-4bed-aefb-9cd9849f9ad3	1686310	1.0	confident	Bartonella apis	Bacteria
cf528cb5-7b42-4eae-a9d9-31dded36e55e	1686310	1.0	confident	Bartonella apis	Bacteria
f36f26f0-c563-47ab-b910-df4062efc8e3	1686310	1.0	confident	Bartonella apis	Bacteria
39192bff-4048-4f92-9251-1e38507e1814	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
388f8332-e5e9-43f0-a04a-b8334fab84f3	1686310	1.0	confident	Bartonella apis	Bacteria
ee26b4e7-e319-42c6-b464-6d57ee135aba	1686310	1.0	confident	Bartonella apis	Bacteria
86537525-ce8e-4cf9-a128-c0af86333279	1686310	1.0	confident	Bartonella apis	Bacteria
d52dac52-32a3-4ea8-80e2-a12ee15e7f85	72826	0.9999821842629366	high	Bartonella_sp.	Bacteria
b2fbce68-9657-4a27-9aac-3c4c875a9739	1686310	1.0	confident	Bartonella apis	Bacteria
4eca55fa-33d5-4320-8ffb-b837f90dc2d6	1686310	1.0	confident	Bartonella apis	Bacteria
5192e0a0-ca7f-4706-99dd-4e5877965b80	1686310	1.0	confident	Bartonella apis	Bacteria
6b76cea9-f3e7-44fa-9021-4cd9acd68ad8	1686310	1.0	confident	Bartonella apis	Bacteria
37bb4095-9310-40f6-b0df-b20dc992796d	1686310	1.0	confident	Bartonella apis	Bacteria
4fe933a4-ac37-4546-8881-a4f4a8d2b06f	1686310	1.0	confident	Bartonella apis	Bacteria
a6a3f1c2-8b29-4ad8-922c-3be4b8cb49b8	1686310	1.0	confident	Bartonella apis	Bacteria
c34e638c-814f-4719-989a-c73b29af9499	1686310	1.0	confident	Bartonella apis	Bacteria
0e6e5f84-18dc-4652-b68e-1a6e2908d677	1686310	1.0	confident	Bartonella apis	Bacteria
11ac9f7b-b89f-4bf5-b1e4-ef458407ba62	1686310	1.0	confident	Bartonella apis	Bacteria
1aebea38-a372-461a-98c7-4f7781314d6a	1686310	1.0	confident	Bartonella apis	Bacteria
61d2f419-78a3-4d0e-a165-6ce653638323	1686310	1.0	confident	Bartonella apis	Bacteria
f101e608-d644-4887-bcb7-1ff2d35def68	1686310	1.0	confident	Bartonella apis	Bacteria
481d5ee3-fac4-4048-9197-a573e1c6f7e8	1686310	1.0	confident	Bartonella apis	Bacteria
64c0a3f3-3163-4ac2-8d45-a11fa3e1e368	1686310	1.0	confident	Bartonella apis	Bacteria
7cad2329-30e4-4b97-bd63-184bb04d9ab0	1686310	1.0	confident	Bartonella apis	Bacteria
13c39338-cbf7-4d2e-afaa-7c58cb15647d	1686310	1.0	confident	Bartonella apis	Bacteria
8d00ddff-4a1a-4581-8088-4d9a7a7a7c0c	1686310	1.0	confident	Bartonella apis	Bacteria
34312593-0617-43f7-b292-4a38b65ece76	1686310	1.0	confident	Bartonella apis	Bacteria
dc101510-b17a-41ab-a967-17e192d89f9c	1686310	1.0	confident	Bartonella apis	Bacteria
7f80daac-effe-4e30-8111-f628ad5edd16	1686310	1.0	confident	Bartonella apis	Bacteria
bfcccc30-e313-4e65-ba06-2b5f6762a49b	1686310	1.0	confident	Bartonella apis	Bacteria
ac3cae1a-0e9d-4e74-a53d-fd6860e93597	1686310	1.0	confident	Bartonella apis	Bacteria
118ae466-2281-4262-8b3a-73b2baf47c96	1686310	1.0	confident	Bartonella apis	Bacteria
8387b2cc-6dbf-4d39-add2-1da11eee2016	1686310	1.0	confident	Bartonella apis	Bacteria
da64a82d-a198-4777-b0b6-4a003351ee5c	1686310	1.0	confident	Bartonella apis	Bacteria
295d6d1a-8672-4e3e-85a8-f28a25bbe59d	1686310	1.0	confident	Bartonella apis	Bacteria
a0ec4042-4fc2-4c54-8a2d-ed5cc1aa96e8	1686310	1.0	confident	Bartonella apis	Bacteria
1434ded1-7a48-4d06-ac0a-8c5d08bba218	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
b4ff8d4a-3330-488a-a3e5-d70eb9548327	1686310	1.0	confident	Bartonella apis	Bacteria
ad4787e7-68c8-46c1-8647-a2a0dc0f18f1	1686310	1.0	confident	Bartonella apis	Bacteria
5c744bbc-e979-4791-b13e-5dc7927b00bc	1686310	0.9999999974078472	high	Bartonella apis	Bacteria
c18d9534-39e3-4d3a-9011-83e04a86143f	1686310	1.0	confident	Bartonella apis	Bacteria
bddc6845-2394-429b-a704-4d332c93dbfe	1686310	1.0	confident	Bartonella apis	Bacteria
07746661-87b7-486a-952d-ee7a007290ce	1686310	1.0	confident	Bartonella apis	Bacteria
bc94ec2c-f14a-4a08-b41a-26af887407ad	1686310	1.0	confident	Bartonella apis	Bacteria
618d0098-59cc-4a94-acbc-ecc104327db8	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
4dec317b-0d75-4914-a8eb-626a746f3a89	1686310	1.0	confident	Bartonella apis	Bacteria
2a9e08be-7c7e-4fc1-825c-76de66776007	1686310	1.0	confident	Bartonella apis	Bacteria
5ac48d61-5b91-4276-b9c6-cea2cdd6065b	1686310	1.0	confident	Bartonella apis	Bacteria
94d66f40-5bd2-43e0-a3f4-eba71cf95031	1686310	1.0	confident	Bartonella apis	Bacteria
348f7683-3f46-48a4-aaf6-97c3a73cc2f8	1686310	1.0	confident	Bartonella apis	Bacteria
bb8a2152-991b-435e-a8fc-f47de46fd267	1686310	1.0	confident	Bartonella apis	Bacteria
b58560e0-554f-43c5-b1a3-851d3b0c286c	1686310	1.0	confident	Bartonella apis	Bacteria
6ef1d3eb-d61f-4fa8-8ef6-18d124ff1ca0	1686310	1.0	confident	Bartonella apis	Bacteria
b0700c47-8ba3-4a5c-923c-74fc48e355e1	1686310	1.0	confident	Bartonella apis	Bacteria
d4105c43-48b6-49cf-9b66-7af9427b9b08	1686310	1.0	confident	Bartonella apis	Bacteria
49849672-ad8b-4df4-8833-68b508c6a8e4	1686310	1.0	confident	Bartonella apis	Bacteria
7c0b09d4-eba5-4094-bfe1-d01a966eab99	1686310	1.0	confident	Bartonella apis	Bacteria
d4b01105-1f8e-4058-8d9f-5e9c054fc453	1686310	1.0	confident	Bartonella apis	Bacteria
8f03de04-1748-4120-993a-17d60bb4d408	1686310	1.0	confident	Bartonella apis	Bacteria
bb183776-61c9-4a34-96f9-0250609254b4	1686310	1.0	confident	Bartonella apis	Bacteria
af35cf08-050c-4bd6-acdc-7cd2f359aae8	1686310	1.0	confident	Bartonella apis	Bacteria
e95ab8ed-212f-4e3d-a9ce-9d0a15b602ac	1686310	1.0	confident	Bartonella apis	Bacteria
8d73df23-a8b1-4e0e-a017-6cfaa6c489bf	1686310	1.0	confident	Bartonella apis	Bacteria
7457df8f-2373-40aa-8b84-f1b8aa45fb1f	1686310	1.0	confident	Bartonella apis	Bacteria
25d35eac-7b07-41cd-bc3d-24caf2d4b57b	1686310	1.0	confident	Bartonella apis	Bacteria
081dc7a0-b531-4773-8bfb-ba67fb0d5d5f	1686310	1.0	confident	Bartonella apis	Bacteria
49024ec9-397d-4bd1-89f2-8e8d5270ebe4	1686310	1.0	confident	Bartonella apis	Bacteria
4a199c10-3d0a-4251-91d3-87d1e8a3ccf8	1686310	1.0	confident	Bartonella apis	Bacteria
5e05c52e-101f-4d35-aae9-88bc2c7c92ec	1686310	1.0	confident	Bartonella apis	Bacteria
b90f1777-d062-4f4d-9982-ec676f7a5b0c	1686310	1.0	confident	Bartonella apis	Bacteria
5be54f2d-3503-43a8-ae9d-bffc11f84658	1686310	1.0	confident	Bartonella apis	Bacteria
c2681594-31b0-4289-8424-8225216b2b63	1686310	1.0	confident	Bartonella apis	Bacteria
57cb93d4-9f95-4cd1-9243-8829504d6a4f	1686310	1.0	confident	Bartonella apis	Bacteria
63f0ac84-7587-44f1-9593-ee666173436d	1686310	1.0	confident	Bartonella apis	Bacteria
bea44a61-7bcd-49e0-8db1-123020557029	1686310	1.0	confident	Bartonella apis	Bacteria
dfa371e2-40a4-4787-958d-7f146bfafe71	1686310	1.0	confident	Bartonella apis	Bacteria
24de90ee-4711-4b79-a663-fa12abda20c2	1686310	1.0	confident	Bartonella apis	Bacteria
7af6b77f-0331-4cca-a6ed-cc520b1f288f	1686310	1.0	confident	Bartonella apis	Bacteria
f112d827-264b-40e6-be87-c783c65c920e	1686310	1.0	confident	Bartonella apis	Bacteria
223c1a38-156e-4425-8fe9-5bc198c27d10	1686310	1.0	confident	Bartonella apis	Bacteria
9f61bae3-6a20-456d-a6bd-c0b2057f2b13	1686310	1.0	confident	Bartonella apis	Bacteria
8cfb12e9-631a-4c48-8fc2-9177386f11d6	1686310	1.0	confident	Bartonella apis	Bacteria
f9b28acc-da85-4f6b-a994-9b06c321eaa6	1686310	1.0	confident	Bartonella apis	Bacteria
c3b6e656-cb46-4a4d-a08e-990b278d2e77	1686310	1.0	confident	Bartonella apis	Bacteria
d5c25d54-c860-410c-9772-606acb62c8e2	1686310	1.0	confident	Bartonella apis	Bacteria
77547fae-ba13-4ba8-a8cd-aaf6c2674ef2	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
fffdfda8-5bfb-4f18-8d40-4ec23aa10090	1686310	1.0	confident	Bartonella apis	Bacteria
f3fad435-99a7-4b76-8e8d-a97f88cd1764	1686310	1.0	confident	Bartonella apis	Bacteria
f16c589d-3af4-4bc0-8b8e-ea2efbcbfcaa	1686310	1.0	confident	Bartonella apis	Bacteria
140fae63-663f-4e9b-b51c-b59805bd1ea8	1686310	1.0	confident	Bartonella apis	Bacteria
9a1c303f-640e-4b75-9bab-87a49d782fbf	1686310	1.0	confident	Bartonella apis	Bacteria
cd1ad8b0-3962-49dd-9bed-9fcec1cbb9be	1686310	1.0	confident	Bartonella apis	Bacteria
311b037a-3db8-48c7-aa8f-763182a92ab7	1686310	1.0	confident	Bartonella apis	Bacteria
68c293ef-ebc7-4e6e-ab0c-9060f47ef0a1	1686310	0.9999999997045635	high	Bartonella apis	Bacteria
8ee8709e-27b4-4efb-bc4a-8e4cafab2326	1686310	1.0	confident	Bartonella apis	Bacteria
2002100b-f3a4-4c94-af5c-88037138a50b	1686310	1.0	confident	Bartonella apis	Bacteria
c875dafe-b899-40fc-bb9b-6559677650ff	1686310	1.0	confident	Bartonella apis	Bacteria
20f72bf0-8ccf-4302-996b-26442a4f3d13	1686310	1.0	confident	Bartonella apis	Bacteria
d01f6004-52bd-4f75-9392-dcfab827666e	1686310	1.0	confident	Bartonella apis	Bacteria
3f70fed2-bdc5-4fbb-a8d0-52c54372b3b6	1686310	1.0	confident	Bartonella apis	Bacteria
f114e73f-433a-4b9e-8139-428d76472db1	1686310	1.0	confident	Bartonella apis	Bacteria
164508e4-95ae-46de-a60b-1ffbfcab4f50	1686310	1.0	confident	Bartonella apis	Bacteria
3803e8db-97c1-4a7f-8429-d495af516b8d	1686310	1.0	confident	Bartonella apis	Bacteria
d0e10f5d-3fc7-4a1b-898e-c2ca1cbc3f84	1686310	1.0	confident	Bartonella apis	Bacteria
35cfe7da-df39-4cc1-8583-8c2e251b9d57	1686310	1.0	confident	Bartonella apis	Bacteria
593649e1-7317-4b33-863a-c0955d65dedc	1686310	1.0	confident	Bartonella apis	Bacteria
e13b7a7f-b503-4694-8d18-401935c0779b	1686310	1.0	confident	Bartonella apis	Bacteria
fa43a7de-b280-43df-a6cf-bca98731cf09	1686310	1.0	confident	Bartonella apis	Bacteria
690af881-27a0-47a6-bee8-920b6c28c588	1686310	1.0	confident	Bartonella apis	Bacteria
e87d43fa-c862-4792-8214-c80683f00d2f	1686310	1.0	confident	Bartonella apis	Bacteria
2d7acb29-690a-48ad-90e4-672a1abc95c4	1686310	1.0	confident	Bartonella apis	Bacteria
eca5fed7-e1ee-42b7-aa8f-8c0993460bca	1686310	1.0	confident	Bartonella apis	Bacteria
766db9a6-febb-4953-9129-d78075bfbc0c	1686310	1.0	confident	Bartonella apis	Bacteria
3d8fbe54-2d94-4fb7-ba08-8601db791a2d	1686310	1.0	confident	Bartonella apis	Bacteria
25b823eb-a5c3-4320-8f6b-cc9cc1d0b198	1686310	0.9999999989690188	high	Bartonella apis	Bacteria
803df237-9d72-4e68-a09a-fd67aa63f594	1686310	1.0	confident	Bartonella apis	Bacteria
820a2ab4-bbde-410c-85e3-5eab3cfdb899	1686310	1.0	confident	Bartonella apis	Bacteria
627d54f4-d1b8-4ac8-894f-a131e02ae63c	1686310	1.0	confident	Bartonella apis	Bacteria
04d7a3ef-a37a-43c3-b326-f6673bc0b3a2	1686310	1.0	confident	Bartonella apis	Bacteria
14d101c4-9f30-4d44-93e8-4deeaf6d5d44	1686310	1.0	confident	Bartonella apis	Bacteria
6e43cb60-c09d-4c24-9c27-afcc1d066dbc	1686310	1.0	confident	Bartonella apis	Bacteria
b62ee19c-6637-47a4-bcbf-beda9bfae8d2	1686310	1.0	confident	Bartonella apis	Bacteria
b0d2cc35-5691-42b9-9286-e6de0abe689f	1686310	1.0	confident	Bartonella apis	Bacteria
2baba969-f7c6-4dbd-8400-62f1a9dc161b	1686310	1.0	confident	Bartonella apis	Bacteria
5f9ebb94-0ebd-4e01-9bd4-743c7209ded1	1686310	1.0	confident	Bartonella apis	Bacteria
e1586f5c-93de-4de0-8c54-f71132d0305b	1686310	0.9999999999861916	high	Bartonella apis	Bacteria
bcd3e241-b754-4aba-925a-93bdd5def0ee	1686310	1.0	confident	Bartonella apis	Bacteria
1f158282-b98a-4e56-961d-0414c5341632	1686310	1.0	confident	Bartonella apis	Bacteria
f5dfdcc6-21f9-40b1-a38a-7dbf85446ad2	1686310	1.0	confident	Bartonella apis	Bacteria
6be2807c-92ec-4481-b1ad-31267996d415	1686310	1.0	confident	Bartonella apis	Bacteria
55defd07-1cfa-42e7-ba99-4becb58fd438	1686310	0.9999999999825626	high	Bartonella apis	Bacteria
b91cb5bd-7a1d-46c8-adcd-419537f9a93f	1686310	1.0	confident	Bartonella apis	Bacteria
bcfd4505-b701-4304-b7c5-855ea1897504	72826	0.9999821835745398	high	Bartonella_sp.	Bacteria
a74b718c-36dc-4774-b14f-0ba96cdbecf5	1686310	1.0	confident	Bartonella apis	Bacteria
ecfa5615-8d32-4da7-9d14-39a9aa0184a9	1686310	1.0	confident	Bartonella apis	Bacteria
c71d6b3b-e85d-47cc-8dfc-503908175b5f	1686310	1.0	confident	Bartonella apis	Bacteria
dd69abb0-a486-47e5-8e67-dd9437a55a62	1686310	1.0	confident	Bartonella apis	Bacteria
a8bf4bf1-e9d9-4474-85cb-9eda5aef604a	1686310	1.0	confident	Bartonella apis	Bacteria
1c0355ba-af3d-4ef2-b792-12529a6a7ba1	1686310	1.0	confident	Bartonella apis	Bacteria
f2f2a7f8-7e18-463c-9a2e-c1de3c37d42c	1686310	1.0	confident	Bartonella apis	Bacteria
b6314331-b816-4469-a702-115d62f8d867	1686310	1.0	confident	Bartonella apis	Bacteria
218ddc36-e554-4476-8c5e-eb6b21c19336	1686310	1.0	confident	Bartonella apis	Bacteria
ebf7f21d-86b9-4113-98cf-5fa3f6c98425	1686310	1.0	confident	Bartonella apis	Bacteria
bf20154c-6171-44d6-9955-4ed8166bda09	1686310	1.0	confident	Bartonella apis	Bacteria
caecaef8-1a82-438a-8109-27e9142219b0	1686310	1.0	confident	Bartonella apis	Bacteria
974e8baf-3ece-458d-ba4e-b5766b196213	1686310	1.0	confident	Bartonella apis	Bacteria
c9d721f1-9dc5-427f-b735-7b26ffcdee55	1686310	1.0	confident	Bartonella apis	Bacteria
bd12bb01-6e3a-4ba5-8c75-60ed5c0e3357	1686310	1.0	confident	Bartonella apis	Bacteria
d3a32ed5-3b61-4729-b9dd-932fb4a3d1a3	1686310	1.0	confident	Bartonella apis	Bacteria
f45d78df-29e6-4fa9-bdd8-4c563fa82ec8	1686310	1.0	confident	Bartonella apis	Bacteria
e2694335-c241-45fe-9931-71a91825ba6c	1686310	1.0	confident	Bartonella apis	Bacteria
dc83d224-c834-4825-98c7-e4887d7c95ca	1686310	1.0	confident	Bartonella apis	Bacteria
3bcec6ed-9235-4be7-bbde-f9ab778496d1	1686310	1.0	confident	Bartonella apis	Bacteria
a6ce7c4a-0e8e-4b9d-996c-8201644408c2	1686310	1.0	confident	Bartonella apis	Bacteria
11badd60-8004-4dd0-a997-f76b5a7ae9e3	1686310	1.0	confident	Bartonella apis	Bacteria
607b524b-7867-46f4-8cd1-11c8871149b9	1686310	1.0	confident	Bartonella apis	Bacteria
54d33170-115e-4d2a-bee3-ac06a4cc2152	1686310	1.0	confident	Bartonella apis	Bacteria
06c44e9a-e0d2-4775-a95d-6dda039d3bf0	1686310	1.0	confident	Bartonella apis	Bacteria
422655dd-a26c-40aa-b585-b052db69013f	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
4691cc77-9006-46cd-a080-52102348f84e	1686310	1.0	confident	Bartonella apis	Bacteria
0e740491-0ec4-4cf0-aa2e-8ee1e53e4fe2	1686310	1.0	confident	Bartonella apis	Bacteria
46b3ace2-70b1-434a-b30b-6282633d2394	1686310	1.0	confident	Bartonella apis	Bacteria
a18ac42f-a1fc-41a8-986b-91c3d6067a4e	1686310	1.0	confident	Bartonella apis	Bacteria
4a3354c1-fd46-41f7-a583-f92c3664f89f	1686310	1.0	confident	Bartonella apis	Bacteria
a25bab6b-b23e-4b16-99e4-7068ba42b626	1686310	1.0	confident	Bartonella apis	Bacteria
b21a8f1b-f2bf-4785-8aed-81294624e0a6	1686310	1.0	confident	Bartonella apis	Bacteria
8baab755-e0d8-49a7-9888-abb7a04be689	1686310	1.0	confident	Bartonella apis	Bacteria
369d86a3-7bff-4fb8-a5d7-8753e1f93ea9	1686310	1.0	confident	Bartonella apis	Bacteria
c7577d0e-d3e8-489c-a73d-8182408c03d2	1686310	1.0	confident	Bartonella apis	Bacteria
81a38291-cb12-4003-9d34-a77d2fde5393	1686310	1.0	confident	Bartonella apis	Bacteria
b548632b-6ad3-44f1-9066-1690c93a6138	1686310	1.0	confident	Bartonella apis	Bacteria
11ec2387-0417-4a91-9ef7-d134ae941c14	1686310	1.0	confident	Bartonella apis	Bacteria
58596471-5aa8-4b35-91e0-6579ce060040	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
95f7200a-e7ae-4465-ae0d-3ef713123e43	1686310	1.0	confident	Bartonella apis	Bacteria
22e63285-8f93-4413-ae0e-f85f763d1ded	1686310	0.9999999999584585	high	Bartonella apis	Bacteria
3e227518-957d-40b4-84b0-a28f22838a72	1686310	1.0	confident	Bartonella apis	Bacteria
fe9b377b-d0eb-4c58-93f9-b82bc36116e5	1686310	1.0	confident	Bartonella apis	Bacteria
fc78bd5e-7865-4dd9-9477-d26fdaff2be3	1686310	1.0	confident	Bartonella apis	Bacteria
4106fa90-7508-40c1-b537-4607c9f33954	1686310	1.0	confident	Bartonella apis	Bacteria
381f4d40-5120-452e-9b1e-7a70dbafd557	1686310	1.0	confident	Bartonella apis	Bacteria
ebcf0051-9b0f-4cf9-b4d0-7402dce414af	1686310	1.0	confident	Bartonella apis	Bacteria
b5a34aea-3371-425b-8be8-b6d39e5c4ed6	1686310	1.0	confident	Bartonella apis	Bacteria
9a5e3afc-733e-4761-9f03-665353dec980	1686310	1.0	confident	Bartonella apis	Bacteria
d25006c1-40a8-40f0-9b7a-3403cd45cabc	1686310	1.0	confident	Bartonella apis	Bacteria
cfa7dd82-dc5e-4c85-8f58-261cd97e84e6	1686310	1.0	confident	Bartonella apis	Bacteria
e3bdc7ae-5fd6-49d0-9363-4d685069ae10	1686310	1.0	confident	Bartonella apis	Bacteria
3aefe724-698b-42b3-a322-97563a7e1502	1686310	1.0	confident	Bartonella apis	Bacteria
532c94ec-8b5d-491d-af8e-73094938d5d9	1686310	1.0	confident	Bartonella apis	Bacteria
22424205-aeb2-4e63-a696-2bfa277fdc7c	1686310	1.0	confident	Bartonella apis	Bacteria
1e59f267-559c-4e9e-a1c9-ff4fe21d59d8	1686310	0.9999984190962108	high	Bartonella apis	Bacteria
d0321566-aa2d-4429-803b-087b8bf435fe	1686310	1.0	confident	Bartonella apis	Bacteria
abb10d22-b1b2-4d31-ba5c-d5901acd26e8	1686310	1.0	confident	Bartonella apis	Bacteria
5821e458-51a8-4264-841b-ae1a2b213182	1686310	1.0	confident	Bartonella apis	Bacteria
b3ce9029-e666-4d4f-9453-7adab2253ff7	1686310	1.0	confident	Bartonella apis	Bacteria
107c1ede-e897-4982-9c5f-11cb17bb6740	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
a1faa3d7-a7c3-4c4f-b6a4-e26005868d43	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
b52a3e0c-8228-4596-9890-e2882a293361	1686310	1.0	confident	Bartonella apis	Bacteria
40f80c54-ce8c-4334-ab69-c46c91c01b33	1686310	1.0	confident	Bartonella apis	Bacteria
d8ae0c6e-01d9-400b-a6d7-c1e014e233b9	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
203c71ef-23e5-42c8-80e9-e3604ce3f590	1686310	1.0	confident	Bartonella apis	Bacteria
a0c8b6d6-67c1-4b13-bf00-69e9fb072a45	1686310	1.0	confident	Bartonella apis	Bacteria
e92e14df-0424-44f3-9ffe-35e27800de9d	72826	0.9996194335647584	high	Bartonella_sp.	Bacteria
7bf5d7fc-42a4-4b7d-bd38-cd5a7c32e551	1686310	1.0	confident	Bartonella apis	Bacteria
1805d6f0-e140-4332-bec5-5c4d619dd7e7	1686310	1.0	confident	Bartonella apis	Bacteria
551f8f20-c3ec-40a7-b787-f920545df9fc	1686310	1.0	confident	Bartonella apis	Bacteria
3a153b0f-f4cb-41c8-9b72-56d35ae50d46	1686310	1.0	confident	Bartonella apis	Bacteria
a5249aee-23b8-4369-9727-b399f6a13b66	1686310	1.0	confident	Bartonella apis	Bacteria
d562a05a-0744-4f94-b298-073c1a22ebb4	1686310	0.999999999865919	high	Bartonella apis	Bacteria
cfbc2dae-40cb-41bb-8d89-a210b1f0dc50	1686310	1.0	confident	Bartonella apis	Bacteria
a402c1d6-9372-43af-9d31-fc82ebf07717	1686310	1.0	confident	Bartonella apis	Bacteria
c3024c5d-bd76-4538-8405-44098a941436	72826	0.9999976861641396	high	Bartonella_sp.	Bacteria
958bc56c-5157-47dc-a044-6b37aece6a8f	1686310	1.0	confident	Bartonella apis	Bacteria
1dfacefd-a4bd-4d2e-9b11-656ea14a03cd	1686310	1.0	confident	Bartonella apis	Bacteria
9f8b6bea-dc9e-45e1-8f1f-45200b5c6f5e	1686310	1.0	confident	Bartonella apis	Bacteria
0f0aeb8a-43b2-49db-a658-afa148877d3a	1686310	1.0	confident	Bartonella apis	Bacteria
fa2e4ffa-4ed3-4695-9aba-8e382dde1e0a	1686310	1.0	confident	Bartonella apis	Bacteria
ee786b88-a384-4af3-bb22-dfc3faa99192	1686310	1.0	confident	Bartonella apis	Bacteria
fa21a1c5-5954-4c22-97c0-b68e1a660dcc	1686310	1.0	confident	Bartonella apis	Bacteria
076c08f0-3722-4bfe-9988-9f1d769b8ba3	1686310	1.0	confident	Bartonella apis	Bacteria
72eba8bf-ff1e-4466-92a4-9303bfb86500	1686310	1.0	confident	Bartonella apis	Bacteria
8cc16854-2506-477b-9090-092070b9b6c7	1686310	1.0	confident	Bartonella apis	Bacteria
baa9002f-aaa4-4375-879d-0300a37b250a	1686310	1.0	confident	Bartonella apis	Bacteria
4eed4f88-2eca-43b7-8e6e-aeebd7d8def1	72826	0.9999584044375652	high	Bartonella_sp.	Bacteria
a8d0446e-d23d-4a8e-b552-be351f2b9ef2	1686310	1.0	confident	Bartonella apis	Bacteria
5953c75c-263c-4de2-96a9-552fc77fd78c	1686310	1.0	confident	Bartonella apis	Bacteria
99fcf5c4-d310-4b87-87a2-ac465c5f7fb0	1686310	1.0	confident	Bartonella apis	Bacteria
6794291e-430c-4a7b-b7ef-8e2824efd27a	1686310	1.0	confident	Bartonella apis	Bacteria
c9d9979e-24ed-4aeb-be97-b8eb072c1171	1686310	1.0	confident	Bartonella apis	Bacteria
06001199-85cd-4519-9bcd-0d14df3446f6	1686310	1.0	confident	Bartonella apis	Bacteria
a7e3d7a3-8d54-4b4d-890a-cd0267135230	1686310	1.0	confident	Bartonella apis	Bacteria
637f0443-0bf2-418c-812f-18754c4385b4	1686310	1.0	confident	Bartonella apis	Bacteria
96ee55cb-ddf4-4e7d-9533-d8ea41b0cdaa	1686310	1.0	confident	Bartonella apis	Bacteria
3ee4ec9c-f446-4f7d-95d7-c0338a37bff8	1686310	0.9999999999906246	high	Bartonella apis	Bacteria
2b33a0e3-df2a-43e2-9df0-f046e9472e09	1686310	1.0	confident	Bartonella apis	Bacteria
2139243c-1131-463a-953f-1e546217b63f	1686310	1.0	confident	Bartonella apis	Bacteria
5086f6c6-157d-40fc-8ff2-ec5ed2916b1e	1686310	1.0	confident	Bartonella apis	Bacteria
f8610995-4681-45b2-a033-e5d89b0d705b	1686310	1.0	confident	Bartonella apis	Bacteria
726fd5a8-ef37-4406-9127-af88bc3263c5	1686310	1.0	confident	Bartonella apis	Bacteria
0e385bdc-2a30-481b-a2ee-275c9342d492	1686310	1.0	confident	Bartonella apis	Bacteria
101c37f3-0002-43d0-b6ec-766a1a031123	1686310	1.0	confident	Bartonella apis	Bacteria
2402069c-7fa0-45c0-b5ae-50324b1f930c	1686310	1.0	confident	Bartonella apis	Bacteria
1526534f-db7a-440d-988f-0c1d4a7f9bc6	1686310	1.0	confident	Bartonella apis	Bacteria
aaf2af5f-3e3f-48a0-a09a-e88a5bab2168	1686310	1.0	confident	Bartonella apis	Bacteria
8ca2a78f-a76c-4cac-985d-5311a197aac5	1686310	1.0	confident	Bartonella apis	Bacteria
65c6bb0e-bc91-4f50-a3eb-8959b8248283	1686310	0.9999999999516468	high	Bartonella apis	Bacteria
c94dac7d-8319-435d-96a6-bbd13dc48fa2	1686310	1.0	confident	Bartonella apis	Bacteria
