read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
745c32ba-51ed-4fe4-8a36-9b99dfc266f0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ac052c26-4a49-47d9-9e9f-8ee190c4deac	1218493	0.9419962883607672	high	Lactobacillus kullabergensis	Bacteria
dd1a4edf-41cd-461f-965d-6763f5c2584f	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
6db6c0cd-a977-433d-81bf-ee420b97427d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8b8ed27c-33f6-4b5a-9a4f-84bf047a37c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
365e656e-4312-4782-b30a-abb12c413b5c	303541	0.998673191031095	high	Lactobacillus apis	Bacteria
768417ea-6a0b-471f-b3bf-30386a55568e	1218493	0.9992975271806352	high	Lactobacillus kullabergensis	Bacteria
4e3fdc9c-d4f4-4b19-a065-3aebb9fde796	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
cd35fd29-5d72-494f-88eb-53101ee30ca3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e218b59d-b863-4d14-a88e-391a9b85d6fb	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
6116266d-4bfc-4022-aec0-2ad4340a19ae	1218494	0.9999962642024386	high	Lactobacillus helsingborgensis	Bacteria
71dd8ddf-c866-4ab8-a84b-f78b824cf19e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5cfa23f1-ee72-435d-afb9-176a2245c11b	303541	0.9986681727324987	high	Lactobacillus apis	Bacteria
1779875f-72b1-4e1a-98d8-546671df5661	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
31e6615e-c04d-4e91-b259-202bb510374f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eeea8cf6-c5c4-438f-8e4e-8c0d327c07cb	1218494	0.9993375563478768	high	Lactobacillus helsingborgensis	Bacteria
77bb645a-3791-4ea8-8bd3-f234773fa558	1218493	0.9978134258561752	high	Lactobacillus kullabergensis	Bacteria
821e1d08-b2b5-445b-adcd-f489deadcbcc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
969d12ae-f34d-48c5-82a1-b882efaa5e28	1218494	0.9994151010632668	high	Lactobacillus helsingborgensis	Bacteria
e8623430-e2ff-4502-9eb7-cb947539c517	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
8c965988-164c-4c28-a682-4a695bee86a2	1218493	0.993762531703968	high	Lactobacillus kullabergensis	Bacteria
bb873414-4261-4ba7-83c3-da4541ee86ef	1218494	0.9999999600755988	high	Lactobacillus helsingborgensis	Bacteria
b4ba1376-3955-4b62-af28-8d11a6dae7a3	1218493	0.9978073467309582	high	Lactobacillus kullabergensis	Bacteria
df0a786e-a823-4932-8409-209cb6a22acd	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
30d348f3-e0a6-4f5e-bb85-9cc5378b4a0e	1218494	0.9999999600755988	high	Lactobacillus helsingborgensis	Bacteria
b9f90bca-a276-41e5-a33d-075424298256	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b03b595b-8e3d-4a9b-874e-74e6d9de97ba	1218493	0.9997752411524372	high	Lactobacillus kullabergensis	Bacteria
6d01d79d-7431-4c92-b6da-231d12100eee	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
9b5faa55-6ae8-4bda-86a1-32f50cbeceea	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
f7b4ff62-ab55-4531-a41a-2bf07ed3cf82	1218494	0.9999998979229352	high	Lactobacillus helsingborgensis	Bacteria
eaca260d-d3be-4597-ad79-77487bef095c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7f961e18-9404-441f-a670-0dbb918885f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e4783b0e-20d3-4928-902d-a8d4ad25c4a0	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
7877934e-42ab-4876-bd58-3ff964dae7d0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0d3fdca1-e257-4f19-9b43-591b359d28ff	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
a38fa6c0-ee88-45e8-8c90-0274d7b64343	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
b6b666cb-f0a4-4295-a605-3dc70f1a7169	1218494	0.9999993762130532	high	Lactobacillus helsingborgensis	Bacteria
6cd2539e-f231-406b-a8f7-25f0e9734392	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
ba7d7b83-c339-4e0e-aea5-28743235aa1f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
446c8ea3-f540-483b-86c5-7d2ee7d5be5f	1218493	0.9384968544260016	high	Lactobacillus kullabergensis	Bacteria
7195e122-3606-4b3c-840f-b91602cf6f1a	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
af67cc7a-aeb2-4a80-8b93-d13707c22b86	1218494	0.9999874433727222	high	Lactobacillus helsingborgensis	Bacteria
43c8163f-d544-4366-ba85-d9630c8999c5	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
0f7878b0-e372-4ddc-80f2-548d3b36daa1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
35dbc6fe-3bb3-4560-8d06-00da0a6078c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
40391533-b1e7-4e2a-9da4-091ee527c2e4	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
07191527-4e41-495e-9e4c-1b1a1968f075	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
354b1594-0c27-409f-a462-e6df833c1b80	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d6b43728-fcc6-4864-be6e-3aa4bc6cdd80	1218494	0.9076603923147056	high	Lactobacillus helsingborgensis	Bacteria
beab28b1-42c4-498c-ba86-750b4b6e3869	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
21bcca7c-9bdb-492c-91dd-ba1181ac5548	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bdae556e-7a27-45da-83c3-e9fb1e2bccca	303541	0.9999925720718348	high	Lactobacillus apis	Bacteria
d2ff6494-d4a6-4618-a31d-1237178dcd21	1218494	0.9999999600755988	high	Lactobacillus helsingborgensis	Bacteria
6ad0635a-72eb-4f9c-b584-872a71bde098	1218494	0.968326233781604	high	Lactobacillus helsingborgensis	Bacteria
d106b9db-1c4d-4e78-99f1-10e970d7a910	1218493	0.9993635869027993	high	Lactobacillus kullabergensis	Bacteria
4898ad6a-969a-47e7-81e7-4f58e7a077cc	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
622d28f6-e267-4c66-a13b-64c7e7a3ff66	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
49a10c81-9055-48c2-9692-75e212532d3b	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
6d34c51b-d65c-4fe6-b002-d65da446c57c	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
bde9a759-ace7-454e-9020-37346fc35b9d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
27adc9de-bdd0-4895-9dbb-cc3963034704	303541	0.999999959283021	high	Lactobacillus apis	Bacteria
f8dbebf5-645a-4317-ba6b-127a1523e7d0	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
60a6d228-a014-4c87-9e76-bf562f7e82d0	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
0bbc6964-c94d-4e5d-9f54-45e2112eb214	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
aaec3345-4ce6-4f17-bfb6-2d916dfcc421	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
db4f63b9-5d30-42b0-bdb8-a12287110cf7	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
9f29e8eb-e2c9-47b8-8a88-f6dc2358f5d3	1218494	0.9999962642024386	high	Lactobacillus helsingborgensis	Bacteria
1b59cbc8-25bb-4859-a341-156ce69c788d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b2c93454-0eb4-4b84-afd1-2ba2c87d567a	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
87b302de-58e1-47a8-86d9-a42d3e35ed09	1218494	0.968326233781604	high	Lactobacillus helsingborgensis	Bacteria
1e406963-2a67-4143-9518-8efe3fe64e5f	303541	0.9976239937432142	high	Lactobacillus apis	Bacteria
ac1d2586-721f-4cd6-958d-532de8ed0a6c	1218494	0.9998876181850024	high	Lactobacillus helsingborgensis	Bacteria
de0b6599-2878-4c60-a751-923061f80e9f	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
bc41cdb8-ddca-43a5-9c0e-7d20f254ace4	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
4850c34b-7a35-4c93-ab03-49c818931f66	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
8e30c304-e659-4971-bc24-275f31e22723	1218494	0.9998881253565488	high	Lactobacillus helsingborgensis	Bacteria
fc1f4e12-6fb0-4592-b738-d4eeddd9fd4c	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
36e633b4-7ab9-4ca3-98d9-5d39f4bd2c64	1218494	0.9997929971959943	high	Lactobacillus helsingborgensis	Bacteria
2259b9cf-1762-421c-9c45-cfe50f56eb4e	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
88190702-60b0-4af7-91f8-c59403bd8690	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
f2d64e52-0f81-4734-a395-77093980fbfe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a43be274-05e4-49d0-ab7f-59151cdca455	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cfd75c49-ea85-46d8-a94a-4cdb2f4ffb2a	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
74d8e3dd-15d5-4776-b6e2-22ecb939519d	1218494	0.959395209375948	high	Lactobacillus helsingborgensis	Bacteria
ab866011-9b2e-4c2c-90e1-37902df14b32	1218494	0.9998891338445052	high	Lactobacillus helsingborgensis	Bacteria
4eab0d3f-9161-42cc-9291-e88300ef21dd	1218493	0.9999993634301	high	Lactobacillus kullabergensis	Bacteria
3dddb1fe-83ce-4a86-96de-e83821f281c8	303541	0.9986637758531955	high	Lactobacillus apis	Bacteria
ab852563-cb69-45b9-a17a-7766c459a062	303541	0.9999627449900732	high	Lactobacillus apis	Bacteria
41e468b6-4b32-4db0-ba3a-cf664efec68d	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
b97e03a6-5465-4e40-b5ef-1da4ee9b60ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ab93cad1-13e4-4318-b275-4ebabb042568	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
afb79579-09f3-435b-a0e9-def53b75db16	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62fe294f-fd49-4905-a2b5-228e53f9e1ca	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
3a88d3b8-7950-4daf-a0f5-a8a2a621c9bd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e2d98b39-bbbd-44c6-a94f-265e2c8704e0	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
05d9e90a-052c-4c3f-8926-faba111e9387	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
f4092db6-5c01-44f8-8303-947455489010	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
603fc2a7-33c0-4f2d-88b9-9a7672fd6b4b	303541	0.9965414023951794	high	Lactobacillus apis	Bacteria
97fd7a62-3e9b-42de-a643-ce6c753422d4	1218494	0.9999884514873344	high	Lactobacillus helsingborgensis	Bacteria
ac8d79ac-56d3-4ec8-a673-2068e2653f79	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
447dbd0f-b6ee-48e7-849c-f82687ae77f3	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
cafc7652-b3d5-4342-b4db-e3e7b208e699	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
d3cc2a41-1ba0-41f9-b5b3-a3f878bed35d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e69c65e6-45ab-47da-87b7-c0fd1860fe25	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d94152c5-3852-404e-98bb-ab0f6dfb3ddc	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
4e841f46-185f-442d-908f-7ac3c9d95f84	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
757ebacc-df1d-46a7-8ae0-f50e493f364c	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
0c953210-efb0-4c44-9d07-4d6583a31c86	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
c0dea2d3-c3cd-4157-b28a-68b678712bb0	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
b31bc469-be20-442a-975b-8097c3ed204f	1218494	0.9998876181850024	high	Lactobacillus helsingborgensis	Bacteria
317f8d9b-bfff-45ed-9586-e184f9b10029	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a6a4ff9b-7a81-4664-bc90-bfde3c50d8b1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
85e37d97-29d3-4427-9351-19e5a1afa058	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
3f574d2d-ac3f-4c7b-a373-8b23bc08b4ec	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
aa3fc843-13a2-44f7-94d8-a9f237db37f7	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
ac126a73-ed51-4bec-9593-f72c715581c3	303541	0.9999999999953628	high	Lactobacillus apis	Bacteria
e6a95125-2fa2-4f78-b6a3-19e6b19e4823	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
254d6ee3-6768-4076-873f-3c6df2a74c71	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fe262c21-b0ea-4059-b75f-5341cd6f4124	303541	0.99957075096538	high	Lactobacillus apis	Bacteria
254b1b9d-a098-4108-903b-ee53376c2a73	1218494	0.9999999600755988	high	Lactobacillus helsingborgensis	Bacteria
b97e8d74-6faa-4c05-8445-4c1f0c143b55	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
f5884512-21a5-4ae2-83c1-f06c2d1e7ee8	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
902a0899-0dfd-4346-b263-08caa0f6181a	1218494	0.9681560427112574	high	Lactobacillus helsingborgensis	Bacteria
01a26a84-8bed-4f88-9045-d839cc5690c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
43926f05-7a34-4546-8446-936205e6e526	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
badd16e9-1dca-4724-9aa3-e82f6869189f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dfcbaa7f-080b-4c22-aebf-ad247deb8870	1218493	0.9792167710433324	high	Lactobacillus kullabergensis	Bacteria
7efc1ef2-3ae9-4730-a36d-ea61517d164f	1218494	0.9979040167661972	high	Lactobacillus helsingborgensis	Bacteria
1bf8a0b9-894f-46b0-a9d7-516168856124	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
5fa89440-a89d-4399-bb83-91bec960c88c	1218493	0.9999997948614088	high	Lactobacillus kullabergensis	Bacteria
ceffe0db-fa8f-4a1c-bd67-98ae619b7df2	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
8001387d-c335-4803-b616-d3c7a3e6042e	1218494	0.9999999600755988	high	Lactobacillus helsingborgensis	Bacteria
fa64b672-ca4f-4d04-8b21-50c15a60c4d2	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
d2264f31-ee09-483d-921d-3f8055973eb0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a9f7c0c6-8a3b-4d51-bf5a-2ce47e34df30	1218494	0.968326233781604	high	Lactobacillus helsingborgensis	Bacteria
78a528d7-4772-4a91-a4ec-83ae1f5449f8	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
078eec64-c270-4936-b9e2-31fe2fd25d67	1218494	0.9998876181850024	high	Lactobacillus helsingborgensis	Bacteria
a1ef0d47-6ed6-45a5-956c-4baec28c07be	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
475619d6-e809-4e13-a40c-43cf093c1649	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
d34ec185-97c9-438a-bbe2-1c8a84f326ad	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
5ef6d7df-f78f-4de9-9084-278bad3feccc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d4274ebe-d7d9-4058-a0e4-c7636ceedf61	1218493	0.979225927763836	high	Lactobacillus kullabergensis	Bacteria
b25d6909-a9e4-4b80-8f3e-a7cc1032554d	1218494	0.998913959061112	high	Lactobacillus helsingborgensis	Bacteria
2d563d37-57ae-4b37-91f8-f82bcb36b8d5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c2b01918-56c5-4091-8462-4488f8bb0468	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
de531191-a95c-4aa5-b425-7df2902eae27	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
720d74ae-e223-4c53-9e39-4bd5f55cadfe	1218494	0.9998876181850024	high	Lactobacillus helsingborgensis	Bacteria
03ab2070-7828-4b77-93c6-ad960a5d7a56	1218494	0.9996505543054264	high	Lactobacillus helsingborgensis	Bacteria
91128054-fe37-4c1d-a320-6f660d07ff89	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
870b1f33-f01d-4a5f-9a51-2f59206c8354	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d8aafeeb-b0cc-4846-808b-e331ff0f0c20	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
dac419dc-c2fe-4b11-bad3-e9506a66d6c3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1e48dea7-0c21-4ad1-80eb-fb3253e26378	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
d47ff66d-0b73-4e55-a7e3-1d6ad4d55e9e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ea5d659-2a5a-4612-b512-1b1717c24b26	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
822da18d-925a-4e9f-ba2c-0b7b4834a32a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ba07083-25f4-4688-b466-e1d82c0b0e44	303541	0.9998696526734956	high	Lactobacillus apis	Bacteria
75d34169-e48c-426b-bce9-8269f6aae68b	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
309b40fd-2b25-4629-94c0-e0d730e5a59f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
71843fc7-8c13-4e9c-84d5-a0c4c202b5de	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
ffd4d147-67ac-4866-9f69-8a01071a7c57	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
b89620a7-c1df-43c3-86af-af8e5cb368bb	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
30f71125-3fea-4776-ba24-086f04fceb0a	1218494	0.9999996710309544	high	Lactobacillus helsingborgensis	Bacteria
b65fc231-8a12-44f3-b0f7-2186873366c2	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
1a11c2bb-72ff-416b-9484-674beea19753	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c89a7cd3-1ac2-400a-8e1d-2800f2402340	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
0327fdaa-d9e9-4cca-8f4d-5164e0f09a13	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
112239cd-55f6-4cbd-9f30-5ebe42e25e29	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
c96e09e0-c47b-4d71-8259-5fe064c76ece	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
5b0f7261-6a5b-460b-b640-d8c0cf0a68a4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c43ec2a3-fc5c-4e6d-882f-0acc3ada0f86	1218494	0.9996518765696576	high	Lactobacillus helsingborgensis	Bacteria
e314a23a-1bb7-4996-ae8a-183ba097ce77	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
9ba015ab-cfc4-4397-be1e-d33814f46735	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
123454c7-b7f5-43f5-9794-d4c7f124aaee	1218493	0.9978029230894648	high	Lactobacillus kullabergensis	Bacteria
78106871-e8e8-4b9b-ad6b-5dfa1704d3eb	1218494	0.9076603923147054	high	Lactobacillus helsingborgensis	Bacteria
2df32fbd-a233-47a5-a416-2b75fa22b17a	303541	0.9997765739682776	high	Lactobacillus apis	Bacteria
b9808e52-123e-46d2-bc7e-ef0f6b815b74	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
29705ae0-1bc4-47a5-a1a2-aa3a9a54c018	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
c89127d3-88f2-4055-820d-471066c19892	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
a8436af7-1485-4a03-9e03-9663ded216f6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1e6965cb-bf9a-46d3-9ba4-e641ca0766d0	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
e5ad3f82-44eb-4a54-8f5d-ee92aeed3f3d	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
c11f7d04-3093-48d4-ba1e-0ccbc67cda39	1218493	0.9978404005970904	high	Lactobacillus kullabergensis	Bacteria
532e2639-b3b2-4740-b3a6-d9513286df13	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2efc9b6b-6479-415c-803f-02f0f082d5f7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c3dd3519-fe50-4526-8faf-5025092d6ea7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
89c7667b-77f0-4b88-ae32-51acdc83b9a0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
248a6179-a886-479d-80dc-ae1f6f5dcb26	1218494	0.9999999995733302	high	Lactobacillus helsingborgensis	Bacteria
f7c714fe-946f-4237-8386-6bb00318be01	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
560b1a44-145b-43c8-968a-07ebf25a67b1	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
9e8dba99-e02a-4261-a5cd-db8fcbe2f59a	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
1f490804-6f01-4d99-ade1-427b9b12c4e0	1218493	0.9993125858036986	high	Lactobacillus kullabergensis	Bacteria
d2316505-a762-4c75-b54e-2d512f3232d8	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
c299b7b3-e5d4-4f7b-9984-5b38bd04c668	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
3aebe201-521d-4002-9caa-054089253b6c	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
dc66ead8-4102-4013-8b5a-886b45b089b6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
932719e5-aa07-4ff4-8267-0512efa95f79	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
5ccd0e7a-188a-4f65-984d-2330574e403c	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
b756834c-33f6-4b91-964d-a4e96e618ff9	1218494	0.9076603923147056	high	Lactobacillus helsingborgensis	Bacteria
87eca7f7-30a8-4e3a-aeba-abc0e50f19a9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0f1f2895-5964-4422-9d45-548c06d12177	1218494	0.9999638637962934	high	Lactobacillus helsingborgensis	Bacteria
e6de62f5-3207-4fa6-a546-c3544f1e446c	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
3afaae6d-5141-4b85-bdfc-d32516c3275e	1218494	0.999998798848457	high	Lactobacillus helsingborgensis	Bacteria
01dd751e-ef4c-4782-85af-9df71862984a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
13db1f4f-0f7f-4d24-966f-471d96e8f37b	1218493	0.9932338716082016	high	Lactobacillus kullabergensis	Bacteria
76a01ec9-3126-4c48-ab98-229f3d94dd6c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
463576e8-63aa-4fc7-91e3-db1fa022f3a3	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
df0ccddc-16e4-45df-904b-0ff1d6028ff7	1218494	0.9999962642024386	high	Lactobacillus helsingborgensis	Bacteria
da0d5c01-f0b8-48c0-adde-55dd16ed09fb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
481a9c63-ab63-4474-bd3c-51f23c6c52dc	1218494	0.9999883810591128	high	Lactobacillus helsingborgensis	Bacteria
b9fbda4b-7882-49d3-a9b3-425172f3854d	1218493	0.9412391244242636	high	Lactobacillus kullabergensis	Bacteria
558bc1bd-9a50-4d64-9f5c-b93d0b2c9a55	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
5308752c-9439-4c68-bd5e-bd1f2d799c68	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
ac2358da-2781-4f6a-8bbc-2681cd3fd56e	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
7ddd0864-e056-4428-a5f4-8348eeddc33f	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
101793ec-7c26-49f2-aebd-a3826a46f262	72826	0.9999994851215092	high	Bartonella_sp.	Bacteria
27906328-1369-4114-b1d6-5621143a6df3	72826	0.9999994851170316	high	Bartonella_sp.	Bacteria
e160e1df-e7c3-4774-beb7-8d50ef63b96f	1686310	0.999999999966254	high	Bartonella apis	Bacteria
c1a2895e-d168-472f-841d-5625d42b1e0c	72826	0.9999844721837542	high	Bartonella_sp.	Bacteria
6d9cef59-720c-4a55-9a94-48e4555d4934	72826	0.9999950112480366	high	Bartonella_sp.	Bacteria
a4985eec-99cf-4099-b616-ddb0caef6186	72826	0.9999844719673427	high	Bartonella_sp.	Bacteria
2c9c7aa0-fdab-4cac-b75e-a3a290f3b7d8	72826	0.9999844717515404	high	Bartonella_sp.	Bacteria
97571bed-1871-4e49-928b-6346ed985f6a	72826	0.9999844722921892	high	Bartonella_sp.	Bacteria
60dea424-9c18-4586-a605-a844e5085353	72826	0.9999844719673427	high	Bartonella_sp.	Bacteria
92b8148b-27f3-4c14-a617-40f4532c3b8a	72826	0.9999935440151722	high	Bartonella_sp.	Bacteria
9f07c601-ecc7-4a04-a781-0eebe1765dd3	1686310	0.8051019430464265	high	Bartonella apis	Bacteria
a8a14dca-6dc6-438e-8cd5-d44f40f6f0f3	72826	0.9999997387137242	high	Bartonella_sp.	Bacteria
91045853-8f0b-483f-a8da-440f24ea495a	1686310	0.9999999999452536	high	Bartonella apis	Bacteria
