read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
87bace3b-0deb-4ba2-85de-b8fc6d6e368c	61645	1.0	confident	Enterobacter asburiae	Bacteria
c8925458-54f7-4810-a0af-a9c59c1442e0	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
160bc0ee-8137-4054-8c80-4e049bd7f74a	61645	0.980051900321769	high	Enterobacter asburiae	Bacteria
dd57ccf3-6ebe-4309-89a1-0f3a70e7ca19	61645	0.9993539612643446	high	Enterobacter asburiae	Bacteria
70428a59-683e-46fc-939f-251e6ca3c23b	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
25b919dd-733c-42e2-baf7-373bc530abf1	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
a840e7f3-f907-4c10-be80-04ddac10adc5	61645	0.9999003035559496	high	Enterobacter asburiae	Bacteria
111d14b5-d303-4e67-aa73-dc45283124af	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
b56baa18-388c-4c26-a57d-2141c176e40e	61645	0.9998891602278784	high	Enterobacter asburiae	Bacteria
469a6162-8309-44ae-8163-281c941f165e	61645	0.763365213864719	medium	Enterobacter asburiae	Bacteria
a8dadbf5-9f21-4dd5-a544-705d20f9bd36	61645	1.0	confident	Enterobacter asburiae	Bacteria
304d077c-e765-459e-bf03-5fcd9dbfe8c1	61645	0.7632577436997192	medium	Enterobacter asburiae	Bacteria
4040ef7e-d636-44bb-88b2-fa86a3e49735	61645	0.7634745720221785	medium	Enterobacter asburiae	Bacteria
e5a4534a-d18e-4380-b5cb-7c4827324c21	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
f77c1e06-d246-4259-b773-d11e333daa3b	61645	0.7632574484006598	medium	Enterobacter asburiae	Bacteria
8b88cfa9-4421-4407-b12e-56ad2cf2ebbf	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
c9d868a9-e99c-4d49-a4da-a4af80e921e1	61645	0.9786363662216276	high	Enterobacter asburiae	Bacteria
77aa5a06-16c6-48e0-a74c-1e38a1e0ef30	61645	0.7634764695528845	medium	Enterobacter asburiae	Bacteria
43fd69cc-2205-43ff-99b8-aa15a9b0a823	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
c1152897-1a82-4837-972d-4aa5d7bf9abf	61645	0.9808740448498096	high	Enterobacter asburiae	Bacteria
9303e050-355d-4ccc-9830-466d327d61d5	61645	0.9999969768601952	high	Enterobacter asburiae	Bacteria
8f99c216-4c47-47ea-b0c8-643481bd951d	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
9f548080-9f2c-4e9f-b4cc-12171fb46e1d	61645	1.0	confident	Enterobacter asburiae	Bacteria
e9f39fcb-c817-4ac5-bb33-e0d73e6a1810	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
b4422e35-55dc-41bc-8375-3a68bc35ccbb	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
403b3f79-5e76-49c1-bac2-7233c14bb1b0	61645	0.9993539660252316	high	Enterobacter asburiae	Bacteria
9d4dd282-4373-4e6d-8ea9-26f3bfe7e8e3	61645	0.999889161681764	high	Enterobacter asburiae	Bacteria
3204dfc1-974c-4340-824b-77ba53cdca5e	61645	0.7634738332327696	medium	Enterobacter asburiae	Bacteria
e009e6d1-3df3-4823-80ef-a8675dabdccc	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
39cf934a-ddf5-4857-9e35-ce7f152ba2a2	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
6dcfece4-7740-4d81-8413-162080f2c0ca	61645	0.7634738332327696	medium	Enterobacter asburiae	Bacteria
81665465-80f2-4d4f-9292-f778a1e7b57c	61645	0.9984461288465076	high	Enterobacter asburiae	Bacteria
a81fc4fb-0343-4821-ba26-f297c46a66c7	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
4f0cb902-9b39-499e-960c-1a359528ef12	61645	0.996253188942816	high	Enterobacter asburiae	Bacteria
cde030d4-279e-425b-92d4-1a685cd55e9e	61645	0.7634739813939371	medium	Enterobacter asburiae	Bacteria
b95522a6-48cb-40be-b22e-054d9ae47587	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
f114e042-ca2c-4186-8340-7b794f1c3344	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
8a0ce81a-727b-4c54-82f4-43646cab7e3d	61645	0.9369422219026996	high	Enterobacter asburiae	Bacteria
7af08fa2-46a3-47ae-b344-5f5dd4ae4edf	61645	1.0	confident	Enterobacter asburiae	Bacteria
687c2692-e294-4ae8-b431-c096f4830165	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
dc310a36-6fb1-49ba-833f-39719b2cfcef	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
0f3d9c8f-f976-4ea6-8a27-ca1a0be5b66d	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
5c2827de-f45c-408e-8a9c-385b17ee8d97	61645	1.0	confident	Enterobacter asburiae	Bacteria
f4121636-6cc1-4ed7-99f3-5fc6b84dd88e	61645	0.9993677504445588	high	Enterobacter asburiae	Bacteria
7ff3f95c-085f-4870-99c6-4ed1a6c591a7	61645	0.9993539660252316	high	Enterobacter asburiae	Bacteria
43cdbacb-166c-4185-8921-c0ddf3ab0d45	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
0d913a25-b600-4797-a6db-cb439e4391ab	61645	0.5707791941305477	medium	Enterobacter asburiae	Bacteria
0e762dcc-7260-4b16-a703-99ef8228c5ef	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
a279554b-1abb-4f2c-ab85-bb3d5a10a651	61645	0.99988915806181	high	Enterobacter asburiae	Bacteria
448f1cbf-8b7b-4956-92a6-625090bdf6ee	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
8c44258c-15ad-405d-ab1b-8932b4cb3afb	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
b2c95f76-f4df-42df-b790-73376779c476	61645	0.7633654361768748	medium	Enterobacter asburiae	Bacteria
b4e3041f-a670-4630-b3b5-e596cdbb2c5d	61645	1.0	confident	Enterobacter asburiae	Bacteria
a4fee942-aedc-4e88-a942-c2629140ac88	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
e2699fb0-0a90-42e8-b529-6fbf847f9779	61645	0.9998886268230444	high	Enterobacter asburiae	Bacteria
f930ffe1-4d55-4565-bedc-83679a50ed9c	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
4ad43471-20da-48dc-9d8e-793e64fce94d	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
c81d54a3-7bc8-4510-9c19-a7955c3379cc	61645	0.763366763703665	medium	Enterobacter asburiae	Bacteria
3146dc05-a449-4806-892e-c0a3e67f2067	61645	0.99935861331816	high	Enterobacter asburiae	Bacteria
badb13f4-05d8-4a2d-996d-0e7c12910d12	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
58ec1dfc-a2b6-46c8-9ade-48c9ca9b0aeb	61645	0.7629370894186551	medium	Enterobacter asburiae	Bacteria
7a7fae8c-3bf8-42a2-979a-66307aace6ef	61645	1.0	confident	Enterobacter asburiae	Bacteria
177f4ef4-ef0e-443d-9cd2-c66624129e2b	61645	0.7633680804470804	medium	Enterobacter asburiae	Bacteria
b78afda8-f949-48c1-90d5-c202f0249840	61645	0.763365213864719	medium	Enterobacter asburiae	Bacteria
55e9daf1-b4f2-4898-b9cb-71286ff74e6f	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
d0ddeb71-8e91-46f3-8f8e-ac896fd1e155	61645	0.7635830078249684	medium	Enterobacter asburiae	Bacteria
b7e2bd5a-22f8-46ee-bce9-4a2b292ad656	61645	0.999353964436108	high	Enterobacter asburiae	Bacteria
ac457a2c-9525-4279-9a4e-e48424fe3612	61645	0.9993539628491472	high	Enterobacter asburiae	Bacteria
509c5443-6e44-4aa6-a4b6-4ea75745a88b	61645	0.7634745720221797	medium	Enterobacter asburiae	Bacteria
78b335b5-3f54-4cd6-8d99-22b28d1034f2	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
10d68b79-e548-47ec-b94b-434282a48137	61645	0.999353964436108	high	Enterobacter asburiae	Bacteria
11e92416-32a1-4412-ace8-5e878c6d9928	61645	0.9993539533725508	high	Enterobacter asburiae	Bacteria
51af8ce1-57ec-4eb7-af5e-3ac3e34778c1	61645	0.7634745720221772	medium	Enterobacter asburiae	Bacteria
8fe44be2-d51f-4240-9227-53a1f26e9870	61645	0.9998917891800794	high	Enterobacter asburiae	Bacteria
4119c4d1-f6d4-4d90-beee-fc339427c725	61645	0.9993539660252316	high	Enterobacter asburiae	Bacteria
2d896e98-cad8-47c2-ab9f-3fd5b2c7f319	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
2abc194a-748e-4cf5-be33-071347840ed4	61645	0.7635827138073772	medium	Enterobacter asburiae	Bacteria
2c9809cc-45be-4d3b-8390-67e93d99f66f	61645	0.7634757436849315	medium	Enterobacter asburiae	Bacteria
87a8a228-db48-4afa-b13b-85bb4d5286b1	61645	0.7634738332327683	medium	Enterobacter asburiae	Bacteria
a7bce5aa-e8bd-46e6-81c6-f1e8d8e38201	61645	0.996304698798506	high	Enterobacter asburiae	Bacteria
ec4bf80c-e5e0-40e0-807e-0084517df4fd	61645	0.990842911177207	high	Enterobacter asburiae	Bacteria
18d3f99a-a6b6-4787-82e6-b3338568b4a7	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
770331e3-1b9b-4ef6-b096-e9fb7c7090bb	61645	0.7634747191771866	medium	Enterobacter asburiae	Bacteria
a9abb45a-d96c-44cf-9923-3cfeacb6db0b	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
c8c00e6f-ad33-432f-ba13-12e976c2c06f	61645	0.9998891595038956	high	Enterobacter asburiae	Bacteria
d0f7c6e8-47a5-49b3-9725-000c08a14a22	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
1cb7dcf9-ccc9-4677-8330-a6ed223ca54e	61645	0.9993539660252316	high	Enterobacter asburiae	Bacteria
d4d8ca0c-095e-4a73-a55f-618cbf84a2fb	61645	0.9993539549466282	high	Enterobacter asburiae	Bacteria
bc77a8e0-f298-413f-a967-ca8e427428d7	61645	0.9993539612643446	high	Enterobacter asburiae	Bacteria
0186fab7-421c-4bd9-b7a0-c29a6a188545	61645	0.9994328531723016	high	Enterobacter asburiae	Bacteria
0d693079-215d-4846-a3b7-673dc0521d05	61645	0.952553775808726	high	Enterobacter asburiae	Bacteria
9226e0a3-14d3-4d7b-ad6d-ac517159234c	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
0ab6fde7-814a-4e95-83a1-f268ef30b9e4	61645	0.99988916131755	high	Enterobacter asburiae	Bacteria
40b2dc9a-9d05-4666-be42-381f382cf097	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
0bea970e-bdb0-49e5-9ce7-d9ed3e39ed5b	61645	0.7633663223994108	medium	Enterobacter asburiae	Bacteria
a40298ee-640e-4edc-8aba-36be1758b45c	61645	0.999889161681764	high	Enterobacter asburiae	Bacteria
e9137d2d-c206-4a9c-8906-8c7adb07516c	61645	0.9993539612643446	high	Enterobacter asburiae	Bacteria
87afc78f-2bad-4a91-af24-bf1fcacea393	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
62836b6c-3e1a-44ae-b91e-6de704fa00d9	61645	0.9993672263180052	high	Enterobacter asburiae	Bacteria
e89515cf-a502-40bb-9c0b-205bb7d86f6f	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
e57dfe3d-53e6-41cd-b324-c59a2bc26e18	61645	0.7630453251282984	medium	Enterobacter asburiae	Bacteria
1cbe3223-b7cd-4023-87ad-cc86c90ed577	61645	0.9984366338097383	high	Enterobacter asburiae	Bacteria
0ac744c2-c5c6-408f-99f2-6fb0649577e3	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
0d32e575-d96d-4dfe-91b2-b2b2529b4756	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
75cefef2-39ac-43c9-8334-dab26d753955	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
6a746ecb-ffaf-4820-a933-0d84012661d6	61645	0.8996448922559602	high	Enterobacter asburiae	Bacteria
edd04941-0eb3-4c13-b664-5eaff38c35dd	61645	0.978538137450914	high	Enterobacter asburiae	Bacteria
2c8ef959-a3ef-4d68-bdc0-8244cb529dc0	61645	0.99988916131755	high	Enterobacter asburiae	Bacteria
c251a8ab-afb0-44d3-8eff-394c8e7bce83	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
c0c9e116-c492-4de7-bbbc-e645cafb46e4	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
5242ab5c-ed98-4a00-9ba0-b97b65f6d440	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
3f0f6640-6cf0-4e7b-873d-918b0afb2771	61645	0.9482496609714476	high	Enterobacter asburiae	Bacteria
2e09dd70-099c-47f6-9eac-d8a5db526b53	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
3c4bfc0e-4c67-4d9e-9083-02bca813a5ba	61645	0.9998923000597162	high	Enterobacter asburiae	Bacteria
73506443-a190-4b0b-974e-3bd5339d6fc4	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
f5ca1827-828d-4545-bf3a-eff226626e1f	61645	0.9808700486132208	high	Enterobacter asburiae	Bacteria
945e79aa-b93f-449b-a5cc-d383fb49e7cd	61645	0.99988916131755	high	Enterobacter asburiae	Bacteria
9df07ed7-a16a-4810-b03f-4f0f9339e7f6	61645	0.9998891591426408	high	Enterobacter asburiae	Bacteria
7bbbe396-7de3-4bec-ab65-cbcb9b85e7e8	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
7fb234c6-4b33-421b-8dee-d10881d5d96d	61645	0.7633669839061861	medium	Enterobacter asburiae	Bacteria
7c58a188-0f36-4deb-9889-42450250fde4	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
ba481efa-6bad-4c04-acf4-54a19d5b807f	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
5c7951fe-1bd8-4976-9780-45febedff04c	61645	0.9993539596816958	high	Enterobacter asburiae	Bacteria
bdafef6a-a31d-4bab-8da0-57d408bafcf8	61645	0.7634747191771866	medium	Enterobacter asburiae	Bacteria
79c02aac-f583-49c2-ab8a-c01d83dd8a93	61645	0.9562105489469676	high	Enterobacter asburiae	Bacteria
1caf68de-0efc-4609-9601-bbc176ae1fae	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
1fd4181c-5760-4ced-b53d-a919f27671f6	61645	0.7633656581858034	medium	Enterobacter asburiae	Bacteria
5efcb0bd-3b3e-4d05-8932-75c3738ac0ea	61645	0.9997323728275892	high	Enterobacter asburiae	Bacteria
3cbfdb55-c957-4c8c-91e6-9a8e01e19125	61645	0.7633649912487134	medium	Enterobacter asburiae	Bacteria
ca4f9fc2-767d-4b3c-b9ca-676b38b549db	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
e74ca6b5-7797-4286-aeb3-d54b0d725be7	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
62504ab2-a231-436c-aca5-2f4b093251bd	61645	0.9993516321703908	high	Enterobacter asburiae	Bacteria
c6b099ac-46c0-44b4-b931-2921f8a91df8	61645	0.999999998804522	high	Enterobacter asburiae	Bacteria
02da1010-13f7-4b5f-9efc-4b052ab6a8e3	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
31351694-b744-4d84-a267-ead7c6a48f65	61645	0.9993516321703908	high	Enterobacter asburiae	Bacteria
937d757c-e9c8-404f-90a0-a64e8c2e6e06	2500132	0.8172586666102228	high	Enterobacter sp. N18-03635	Bacteria
a8409180-d118-4944-87b5-5aca68ee7b6b	61645	0.9502508820217606	high	Enterobacter asburiae	Bacteria
e36f8b7c-a007-44e7-8fa0-5bf6cdaa2ad3	61645	0.7633649912487138	medium	Enterobacter asburiae	Bacteria
aa836aaf-06c1-40cf-a87d-c30a7a9dd3a9	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
470650d5-21fc-47af-8443-55b364ac02b2	61645	0.9998886268230444	high	Enterobacter asburiae	Bacteria
9fbfb843-c3b0-4aec-a809-07effe35aa14	61645	0.9993586038454402	high	Enterobacter asburiae	Bacteria
9b4093b9-33b1-4963-ba39-e29b931bd95b	61645	0.7634736848691306	medium	Enterobacter asburiae	Bacteria
4aea2383-8110-4939-a64e-c83474a8ae1e	61645	1.0	confident	Enterobacter asburiae	Bacteria
a6cd1aee-eae1-4821-95e3-fc077c2cf91c	61645	0.7634741293530514	medium	Enterobacter asburiae	Bacteria
29db55e0-d1c0-47a6-9886-8dbc6e19b5ee	61645	1.0	confident	Enterobacter asburiae	Bacteria
da007152-7bd3-4233-a01a-785cefd306dd	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
4c2992c4-f4a5-4111-9835-8db8da62e0f1	61645	0.999889160953832	high	Enterobacter asburiae	Bacteria
aaa61d02-544c-43a3-a2a9-0eef9307b5c9	61645	0.7633658798921231	medium	Enterobacter asburiae	Bacteria
07a795f7-ba18-401a-a930-28b991d0180d	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
d0716a9a-571b-42a0-9b2e-59a62c331e32	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
8050d3c9-486a-4e9b-accc-97835f7a1804	2500132	0.6681435233471021	medium	Enterobacter sp. N18-03635	Bacteria
49c69630-bfe5-4819-b434-844a22af389f	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
c57a5b7d-3986-4762-a752-f51476127148	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
e8f50c50-a053-4cc5-8847-12a99a56331d	61645	1.0	confident	Enterobacter asburiae	Bacteria
33026b92-2822-495e-98ff-9ffb067903ab	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
622ad83c-e39a-4c8b-88df-b55dffcf3b28	61645	0.9993586038454402	high	Enterobacter asburiae	Bacteria
3782873f-90b3-4a9d-a41b-799e3eddb4c4	61645	0.7633680804470816	medium	Enterobacter asburiae	Bacteria
fc5ed6bb-91c0-4380-b8a8-564c6188f5c4	61645	0.7634736848691298	medium	Enterobacter asburiae	Bacteria
3a18c738-6a73-43b5-9056-74b14a2b0e88	61645	1.0	confident	Enterobacter asburiae	Bacteria
e6163d22-1fbb-4d51-91fd-f7f09e1d5cd7	61645	0.763375553211068	medium	Enterobacter asburiae	Bacteria
02a0a2ce-13aa-40f6-b550-671773724fa4	61645	0.9962618503441306	high	Enterobacter asburiae	Bacteria
1fa3cebc-8343-423d-a377-a0b7b5759dab	61645	0.999889160953832	high	Enterobacter asburiae	Bacteria
5d635d02-d279-4542-8f17-8122edabecfd	61645	0.9993539486630928	high	Enterobacter asburiae	Bacteria
d1515956-e716-44b5-85f9-4b3e3251c030	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
5e43b330-508a-48e8-aaa2-77434c83154f	61645	0.7634796060564474	medium	Enterobacter asburiae	Bacteria
2d0a2120-26d0-4c74-bdfa-ba516b257fcc	61645	0.7634739813939377	medium	Enterobacter asburiae	Bacteria
91ee0990-8f89-4f2d-a0b5-3e66c231c6d6	61645	0.999353964436108	high	Enterobacter asburiae	Bacteria
a598e928-c1fd-412b-a040-7e08033e94a4	61645	1.0	confident	Enterobacter asburiae	Bacteria
a76fdaee-28e8-48c3-91d7-5e496a76c009	61645	0.7634739813939371	medium	Enterobacter asburiae	Bacteria
b37724af-5714-476b-a170-33469066495b	61645	0.7633687348160046	medium	Enterobacter asburiae	Bacteria
904690c7-73b7-40c6-9db6-4eb107223e80	61645	1.0	confident	Enterobacter asburiae	Bacteria
04b68de0-af94-4214-bf55-bb4d797982b4	61645	0.7634736848691306	medium	Enterobacter asburiae	Bacteria
ba01df5d-e7b4-440c-9a0a-75367bee1ab0	61645	0.7631482426461489	medium	Enterobacter asburiae	Bacteria
492f70d4-fb9b-4813-8220-55e219856649	61645	1.0	confident	Enterobacter asburiae	Bacteria
267d205d-ce85-4d44-924d-d26e8d59baca	61645	0.9984413204927278	high	Enterobacter asburiae	Bacteria
fd41febb-3253-487d-8768-41b9a9378275	61645	0.9993539628491472	high	Enterobacter asburiae	Bacteria
a8d7e636-4d5d-4931-90f2-aa93514dac56	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
fbed18f9-ff87-40d7-867a-46e32b7bc0b0	61645	0.9999015562772549	high	Enterobacter asburiae	Bacteria
8378c25f-7084-4c77-b263-ff89bd90dbdf	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
ea2c14dd-ce05-4fe1-b8ed-53f342d76071	61645	0.9993608362501318	high	Enterobacter asburiae	Bacteria
813f279a-6f37-43a9-a9ed-966e9f54490c	61645	0.7633652138647197	medium	Enterobacter asburiae	Bacteria
1189cb32-2600-42a9-acb7-6d6a449c7301	61645	0.999353964436108	high	Enterobacter asburiae	Bacteria
6839040c-9d6b-4721-bc34-ad17ab7a9343	61645	0.9993700201309464	high	Enterobacter asburiae	Bacteria
77d14203-d0ec-4781-8582-804c9843c62a	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
da9d14ea-a9a0-431f-bccc-fe47f04065f1	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
57d2ca3c-6358-4b28-a959-686ac877ef86	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
0e7897ea-c748-4b2b-ab1d-4d497d324895	61645	0.9497546072450644	high	Enterobacter asburiae	Bacteria
5d0aae4a-7492-43b6-b2bf-e87b92bd2e21	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
86c2344f-79cb-468d-9017-5ea3e21af3e0	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
42b89776-9482-4f51-aea2-d487c55b6607	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
dd057226-7252-4c34-9ac1-28044714973c	61645	0.999736763888895	high	Enterobacter asburiae	Bacteria
66192891-f86d-499a-b87b-92baaca3c1fe	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
5e12066f-3b5e-41de-83c5-8ed3c826f27e	61645	1.0	confident	Enterobacter asburiae	Bacteria
a799b61d-bf98-4211-a622-5f9cf9d7324f	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
d5c5458d-fd8c-4224-9444-aff71a05f171	61645	0.9993539455340564	high	Enterobacter asburiae	Bacteria
e2b6f8f2-42f7-460d-899f-d894d300958c	61645	1.0	confident	Enterobacter asburiae	Bacteria
0e742239-ab60-4d98-aa59-afe03d19fd4c	61645	0.7633652138647185	medium	Enterobacter asburiae	Bacteria
1149dd25-c206-4c98-82d8-60ca7ff73f7d	61645	0.9993561323269772	high	Enterobacter asburiae	Bacteria
4d78a7a8-fbb6-4212-a417-daa46f62b012	61645	0.763476902728263	medium	Enterobacter asburiae	Bacteria
ed809da0-7c41-4589-af3f-918774b69e29	61645	0.7630496652708302	medium	Enterobacter asburiae	Bacteria
192597e9-9f6d-46d0-9a57-d52cbfea33e6	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
fd663d27-7661-4cb7-babd-0723c7a05040	61645	0.999367783014742	high	Enterobacter asburiae	Bacteria
6cd760d3-d460-49aa-8664-2c4aabc72fba	61645	0.7634738332327675	medium	Enterobacter asburiae	Bacteria
5e574253-e130-43ea-9137-8a2f269e0c9e	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
84c975c6-044c-4eda-84d2-0706b1c853f4	61645	0.763364991248714	medium	Enterobacter asburiae	Bacteria
7ca75ec3-8da2-424d-b8a4-7926ecb1f3e2	61645	0.7636909687150666	medium	Enterobacter asburiae	Bacteria
06617ce2-d483-4764-b979-5acc00f95d0a	61645	1.0	confident	Enterobacter asburiae	Bacteria
579a3858-83fe-4fcc-92d1-63e91b8b9c70	61645	0.7631515568001547	medium	Enterobacter asburiae	Bacteria
fa8a4bb1-af18-4c5e-8e63-8fa59646839d	61645	0.9993539486630928	high	Enterobacter asburiae	Bacteria
6c8b3cbc-aa23-44f1-b223-f7107581ba4e	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
09b00f75-2652-4729-9bf1-cb4ccea97bbf	61645	0.9984459740782238	high	Enterobacter asburiae	Bacteria
77d089eb-f211-4da9-96fc-c1661a768d25	61645	0.9998891595038956	high	Enterobacter asburiae	Bacteria
3335cf72-5adf-47ab-b95b-30021f6bb0e8	61645	0.9993585755808962	high	Enterobacter asburiae	Bacteria
d087bc8e-bb17-42e6-93ec-3d9f47cfc3f0	61645	0.7633674234150674	medium	Enterobacter asburiae	Bacteria
4aa15eea-9aee-45a0-ba97-c5f5b56de67e	61645	0.9998891605906084	high	Enterobacter asburiae	Bacteria
e1b9d563-dc1b-4f0a-acc1-2feb7c2be5a3	61645	0.9993539470975172	high	Enterobacter asburiae	Bacteria
7ed09f70-9aa7-4e53-9df5-df2351628699	61645	1.0	confident	Enterobacter asburiae	Bacteria
2fe037ab-8127-46f3-a18e-d8d738617e46	61645	0.8863589533577788	high	Enterobacter asburiae	Bacteria
19e1f63c-2175-45a4-9b62-d16d276550a2	61645	0.999889161681764	high	Enterobacter asburiae	Bacteria
5d19caab-92b9-429a-b5c5-3dcbe1fa2f6b	61645	0.9993585755808962	high	Enterobacter asburiae	Bacteria
3cee2f45-f48d-49fc-89f5-e38285645ac7	61645	0.7634774775811826	medium	Enterobacter asburiae	Bacteria
3ed764d0-9016-47da-adc3-2156241ae951	61645	0.7636909687150627	medium	Enterobacter asburiae	Bacteria
c2aeb9f1-d2a8-4d91-a557-fa54f6a0059e	61645	0.763690968715064	medium	Enterobacter asburiae	Bacteria
e4da0b53-47fe-4670-8851-bd165cff52a4	61645	0.9993539676165218	high	Enterobacter asburiae	Bacteria
4e21f608-a012-458f-aacc-8a9676cfa0e6	61645	0.99988916131755	high	Enterobacter asburiae	Bacteria
b41d9bb7-6740-468a-ae2a-d8a701d16b08	61645	1.0	confident	Enterobacter asburiae	Bacteria
5724b248-ce0f-4088-81a4-95e28f1577bf	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
3e3ab998-1e60-46cc-b187-c17b89fbe83d	61645	1.0	confident	Enterobacter asburiae	Bacteria
be51c31e-f881-4167-ab01-8775e8fbf688	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
ab4ff4f8-e794-4a3c-9844-79224b0cbccc	61645	0.8863589533577795	high	Enterobacter asburiae	Bacteria
06cfda71-9907-4b4b-a38e-0b46f63c9426	61645	0.7633770064481026	medium	Enterobacter asburiae	Bacteria
ea6dd1e9-fe31-41e0-b147-c215bb246d2c	61645	0.7636909687150635	medium	Enterobacter asburiae	Bacteria
1a016e42-ffe4-4831-8a8a-e531fd45a32a	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
a4c74046-2d43-453b-9272-4a1ae306b8c6	61645	0.8863589533577803	high	Enterobacter asburiae	Bacteria
0f59130b-79c3-473f-9d6a-c8a89503dce6	61645	0.9993562883177578	high	Enterobacter asburiae	Bacteria
3956eab9-24c6-4436-9729-130be2cf556b	61645	1.0	confident	Enterobacter asburiae	Bacteria
6b1285b7-2dd4-42a2-a29d-14c5fb71fed1	61645	0.9547490421427204	high	Enterobacter asburiae	Bacteria
cdae20d2-2cbf-4c64-ad08-9244d576022b	61645	0.8863589533577791	high	Enterobacter asburiae	Bacteria
e11bfa0b-dbd2-4920-a703-fc4aa87f3d82	61645	0.7633649912487134	medium	Enterobacter asburiae	Bacteria
88e386af-4577-4073-9323-cb75d84901dd	61645	1.0	confident	Enterobacter asburiae	Bacteria
d2380501-b148-45a4-8baa-8f7db1551767	61645	0.9993539612643446	high	Enterobacter asburiae	Bacteria
