read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
396bbdd7-6add-4c49-bf28-bcd881ba4fbd	61645	0.9730258744289486	high	Enterobacter asburiae	Bacteria
fd8dad81-e4fc-48bd-96d7-a1acff0368f7	61645	0.8319682358819668	high	Enterobacter asburiae	Bacteria
21b6befc-2d61-4f59-9aa5-b08adb864b9d	61645	0.9645175130899708	high	Enterobacter asburiae	Bacteria
0b00320f-b5f2-436c-a853-808c6a3627ce	61645	0.9215093870621336	high	Enterobacter asburiae	Bacteria
8581f496-854a-43ea-b0d8-b9244a16554a	61645	0.8320683054863122	high	Enterobacter asburiae	Bacteria
75b3e460-f57d-4ce5-8fc4-56fe6370adf7	61645	0.9978656166685612	high	Enterobacter asburiae	Bacteria
973ab5a4-f4b4-4ace-89a4-df0ed7d10cb5	61645	0.8286476508022033	high	Enterobacter asburiae	Bacteria
454e43fb-3973-4071-bb04-624c64e2f670	61645	0.8319690089793952	high	Enterobacter asburiae	Bacteria
3594a145-05b1-4bd5-a875-70ec39a6c028	61645	0.8318880931546098	high	Enterobacter asburiae	Bacteria
2b42ca1e-4972-4df4-b8d8-20b761b7e77e	61645	0.8320139666870339	high	Enterobacter asburiae	Bacteria
afdd0615-a46f-4a30-a77e-3c7d64a91e4f	61645	0.8316896574432827	high	Enterobacter asburiae	Bacteria
fca43692-2b1e-499c-bd8d-e578c7f2ac5a	61645	0.9215090531139356	high	Enterobacter asburiae	Bacteria
6d6d34e5-31d4-413b-acc2-675bf0db7180	61645	0.9978086314025176	high	Enterobacter asburiae	Bacteria
dc8fe8f1-3b5f-4bae-8902-420132ea5d39	61645	0.9215089789151488	high	Enterobacter asburiae	Bacteria
2b778d68-257c-4362-94a8-e739f872cbdc	61645	0.9978056215363506	high	Enterobacter asburiae	Bacteria
ff272d2f-5eb5-442e-a74e-0297522f329e	61645	0.9978656166685612	high	Enterobacter asburiae	Bacteria
f87f81b5-c637-44a0-b9fe-0c49eab65121	61645	0.921509303239502	high	Enterobacter asburiae	Bacteria
6d8fbaee-ccc3-487e-926a-df30752eb9cd	61645	0.9730259016564748	high	Enterobacter asburiae	Bacteria
e1301773-29ae-48f4-aa72-1034c4b99f12	61645	0.8320138561674386	high	Enterobacter asburiae	Bacteria
7aea492f-dd9f-4b4e-b3e1-c8bb499292c1	61645	0.9215093877417546	high	Enterobacter asburiae	Bacteria
d60c97c5-d7fb-4d7e-a5c4-33c43c7e572f	61645	0.921508968591696	high	Enterobacter asburiae	Bacteria
3530e199-f675-4714-9d7e-4a462fc2ce60	61645	0.8319681248357126	high	Enterobacter asburiae	Bacteria
376e6147-673f-4109-a0ec-b7525800eb47	61645	0.9730259016564748	high	Enterobacter asburiae	Bacteria
18352096-9c31-4f34-9c15-8d9f42f8ba7f	61645	0.9729860101490188	high	Enterobacter asburiae	Bacteria
bb4eae97-f9eb-4a85-aeb8-e99fb6e87366	61645	0.973039181241662	high	Enterobacter asburiae	Bacteria
2d4a8c04-fbcd-4b59-a597-7705a7fa26bc	2500132	0.7817206030645288	medium	Enterobacter sp. N18-03635	Bacteria
89fb34f2-a81e-4264-a734-238e4cb7a1a8	61645	0.8319322752465089	high	Enterobacter asburiae	Bacteria
411b4889-7833-4f5b-a891-1662f6edf738	61645	0.8315660750171063	high	Enterobacter asburiae	Bacteria
4b67f57d-c0d7-4d74-992c-d6637ce1218a	61645	0.921509303522504	high	Enterobacter asburiae	Bacteria
da8a9eff-9f4b-4ec5-849a-95c9ec6ab0bf	61645	0.973025910707573	high	Enterobacter asburiae	Bacteria
b15f2a98-18db-4db8-8894-fca59515745a	61645	0.8319505905437415	high	Enterobacter asburiae	Bacteria
6ccf1439-e7e6-4977-88b3-73d46a057b33	61645	0.9990004874505772	high	Enterobacter asburiae	Bacteria
a5533191-4078-40dd-b6a9-c54ab1d1094d	61645	0.9215089687645454	high	Enterobacter asburiae	Bacteria
bb7a7a01-3fff-44ea-9a18-36f46096aaba	61645	0.9978656128369632	high	Enterobacter asburiae	Bacteria
ab7b99d9-d43b-4604-85c3-913d8a856ae9	61645	0.9730258744289486	high	Enterobacter asburiae	Bacteria
82f2fd03-3db9-400c-bf4c-82258f97d54c	61645	0.9652690423211328	high	Enterobacter asburiae	Bacteria
61cef143-689d-46bc-aa2c-a3bcd7baa503	61645	0.994236354473896	high	Enterobacter asburiae	Bacteria
addcfdbc-b346-40d6-aa9c-0ac7105b121c	61645	0.9215093850342296	high	Enterobacter asburiae	Bacteria
3884a863-b582-444a-8656-bffb36dd9be9	61645	0.9215089687068504	high	Enterobacter asburiae	Bacteria
6f2b51ce-8117-4f3e-b554-f8a8d69fdbef	61645	0.8320136346760402	high	Enterobacter asburiae	Bacteria
b1e3f6a9-8b66-432d-a810-e1f23f1c52bf	61645	0.973057176461061	high	Enterobacter asburiae	Bacteria
c153f89c-df95-4e8b-aba1-c522dabee017	61645	0.8321089292907231	high	Enterobacter asburiae	Bacteria
b69a0d72-e1f1-4ba6-8fd4-dee07a8c6e30	61645	0.9730530752779356	high	Enterobacter asburiae	Bacteria
3217ed47-8f63-46c7-8a14-c08d056ea9df	61645	0.9978656166685608	high	Enterobacter asburiae	Bacteria
a55a989e-b64e-41d0-9a9b-7e1eec85bf98	61645	0.973025919746342	high	Enterobacter asburiae	Bacteria
fb9877a1-9d7f-4c95-8ba1-b02009fc13a7	61645	0.8321956665855236	high	Enterobacter asburiae	Bacteria
a1866db2-5965-4deb-819f-a57e9e5db83e	61645	0.8320964742502136	high	Enterobacter asburiae	Bacteria
55e74d00-67e0-4aa5-b5b7-44715dec9190	61645	0.9676829794299184	high	Enterobacter asburiae	Bacteria
490259bc-8f40-45b9-9f36-7161bd5712a4	61645	0.9215287206219076	high	Enterobacter asburiae	Bacteria
365d0fa4-bc74-44b5-9217-c954e8d733ae	61645	0.9730259197463418	high	Enterobacter asburiae	Bacteria
a2ed6b9c-4e5a-40ae-a3ae-607e8f7b6a85	61645	0.9978656166685608	high	Enterobacter asburiae	Bacteria
572b79c9-0261-49c9-904d-446f39492c9b	61645	0.997963448258244	high	Enterobacter asburiae	Bacteria
fa693649-46a0-47ce-96f0-5dd1329a0291	61645	0.8315254223964818	high	Enterobacter asburiae	Bacteria
aba20d8a-dd73-4a0e-8ded-2f2de75f89b1	61645	0.8321079300722388	high	Enterobacter asburiae	Bacteria
d6fd31f9-7fda-4669-9b54-2590127c9b76	61645	0.9989899020287816	high	Enterobacter asburiae	Bacteria
ea299835-4d4e-4146-a618-9ec264be4901	61645	0.9978655863054976	high	Enterobacter asburiae	Bacteria
0b910833-b7fd-4d45-9aa4-a4197fa76569	61645	0.921509386384344	high	Enterobacter asburiae	Bacteria
5ce9d2a7-1b2e-494e-848f-311831348b34	61645	0.8319682358819668	high	Enterobacter asburiae	Bacteria
2835dd6a-1605-4061-8707-62467c675e7d	61645	0.9215093870621336	high	Enterobacter asburiae	Bacteria
73be14b7-74d2-4105-a809-519efa5c24c0	61645	0.9730259557786222	high	Enterobacter asburiae	Bacteria
c4371951-d88d-469d-8fda-8c37bad8b99a	61645	0.9213830025591672	high	Enterobacter asburiae	Bacteria
199962fe-290b-4b3c-8dda-8991113b2145	61645	0.9733867052431696	high	Enterobacter asburiae	Bacteria
5a82e87e-83d9-4542-8444-7710e1b979fc	61645	0.9881701385179026	high	Enterobacter asburiae	Bacteria
82f258c1-73ec-44f4-89d4-2250638af665	61645	0.9875171465819812	high	Enterobacter asburiae	Bacteria
24738e42-c72c-4e2e-a5f0-9f0c17570d7d	61645	0.965236809746352	high	Enterobacter asburiae	Bacteria
dc2a922f-6d00-455b-a4d5-452bd74ca869	61645	0.8318872656202627	high	Enterobacter asburiae	Bacteria
f5d0e3d8-ca14-4dfd-a77f-918920836370	61645	0.8320696372194158	high	Enterobacter asburiae	Bacteria
9e08f5f2-f19d-4cc2-9a2b-0786699fd919	61645	0.8320693056449525	high	Enterobacter asburiae	Bacteria
77ecfd89-8fe7-4976-9638-90771e053221	61645	0.973025919746342	high	Enterobacter asburiae	Bacteria
c6ffd6c7-1166-4686-936c-7370fd13ae26	61645	0.921208067503038	high	Enterobacter asburiae	Bacteria
be82a61a-1f98-47c8-8378-436f4ea275b5	61645	0.8322099950194536	high	Enterobacter asburiae	Bacteria
fbab3b2b-93ee-4ff6-a83a-e5321f0d14bf	61645	0.8320683054863127	high	Enterobacter asburiae	Bacteria
a2c1659c-ee8a-4b4f-b8a0-4ef0f1bf6b2a	61645	0.9215093870621336	high	Enterobacter asburiae	Bacteria
c0940deb-8510-4289-9de4-365b08a6217d	61645	0.8318808470679734	high	Enterobacter asburiae	Bacteria
55430fb3-e51f-4075-8424-ba80928bfbad	61645	0.8320136346760397	high	Enterobacter asburiae	Bacteria
2bee5d17-3859-488a-a62a-0e1180efe92f	61645	0.9169240308840492	high	Enterobacter asburiae	Bacteria
4064126e-5090-490b-8eca-e4e163e758c6	61645	0.9215198044023752	high	Enterobacter asburiae	Bacteria
1b4b749e-ea17-4c62-a7ea-dcb884d5f180	61645	0.8320494491924821	high	Enterobacter asburiae	Bacteria
08381d7e-5abc-4da7-8f09-48850755f235	61645	0.9214817605196932	high	Enterobacter asburiae	Bacteria
bb907cab-8dc6-4ed1-b9c7-561ea8f129df	61645	0.9730799832240892	high	Enterobacter asburiae	Bacteria
b8f6ada4-1f83-48b7-92b7-7e57e37fa537	61645	0.921509363133828	high	Enterobacter asburiae	Bacteria
4bf61049-d8a0-4e69-a5f6-7b19b9965f4c	61645	0.921509052540912	high	Enterobacter asburiae	Bacteria
4459f3a4-1643-460e-9f29-cba3b6efdad6	61645	0.9171946731459748	high	Enterobacter asburiae	Bacteria
729bab14-2b6a-43a0-83f1-e7117f28c566	61645	0.8320498373930826	high	Enterobacter asburiae	Bacteria
fd3d3630-9cce-474b-bb45-c5fdf03c0e15	61645	0.8319688989875685	high	Enterobacter asburiae	Bacteria
d3c4698b-0116-4354-b348-94b41d89e636	61645	0.8317402091875868	high	Enterobacter asburiae	Bacteria
dcab2b49-c36e-4c94-9722-46e283451d5e	61645	0.9978656147514554	high	Enterobacter asburiae	Bacteria
1f69dc00-9130-4a06-8935-e9efc33e3996	61645	0.9989938954432536	high	Enterobacter asburiae	Bacteria
36920193-4dca-43dd-bb6f-cf185b6796b5	61645	0.9214814227510916	high	Enterobacter asburiae	Bacteria
9937b5f5-5752-4a5c-8edc-c797b3cd00e6	61645	0.973025883517188	high	Enterobacter asburiae	Bacteria
eabbd73d-6e2e-4e7f-9482-346aa880c4dc	61645	0.9730800291949296	high	Enterobacter asburiae	Bacteria
765f6277-e208-4f0f-97a8-82d3676269c5	61645	0.9729994746275796	high	Enterobacter asburiae	Bacteria
61366386-cf93-4775-a9b4-8c2af5961a2e	61645	0.9214162034081148	high	Enterobacter asburiae	Bacteria
6d099a30-85cb-45c7-aec1-d0db5dd47df9	61645	0.9730783930772962	high	Enterobacter asburiae	Bacteria
7ca6e8d9-8ab3-4ef3-b467-dde041302549	61645	0.9997293793161264	high	Enterobacter asburiae	Bacteria
38f6e830-833b-4d7a-a23c-a9a01c05bff2	61645	0.921529510267772	high	Enterobacter asburiae	Bacteria
610b1db3-719c-4da3-a38d-6883784942a4	61645	0.9214161820398205	high	Enterobacter asburiae	Bacteria
4dd2f49b-581a-480b-b7cb-6a3241a84a2d	61645	0.8320793762629457	high	Enterobacter asburiae	Bacteria
f5be54eb-360f-4615-b78c-8acc6cf858a1	61645	0.8320135237036199	high	Enterobacter asburiae	Bacteria
8726012d-2f6f-478b-a837-32982faccc06	61645	0.9215093867230096	high	Enterobacter asburiae	Bacteria
0f812e47-b88b-4d63-93f4-9a87711b8894	61645	0.9977603558324408	high	Enterobacter asburiae	Bacteria
a104667a-edc0-411f-91a8-2ecbebd52adf	61645	0.8318360036631811	high	Enterobacter asburiae	Bacteria
f173ed8b-b18b-478b-b642-1325d9e9e847	61645	0.9215093867230102	high	Enterobacter asburiae	Bacteria
4dd6761c-df91-4258-9dfa-68844be5f0d4	61645	0.921529510267772	high	Enterobacter asburiae	Bacteria
f244500c-bdd7-46ae-945b-a28cac7ca656	61645	0.9723280365104522	high	Enterobacter asburiae	Bacteria
c3afcc88-95ae-4fc7-9443-0951593a56ea	61645	0.9214162047589322	high	Enterobacter asburiae	Bacteria
0c97337e-efdc-4e6f-a805-40ce1e50e166	61645	0.8318190965280193	high	Enterobacter asburiae	Bacteria
da15aadc-0242-40df-9678-02cbcc6ece74	61645	0.9215089684768544	high	Enterobacter asburiae	Bacteria
4be8be0c-5533-4832-b4d0-502098412fe0	61645	0.8319677907844838	high	Enterobacter asburiae	Bacteria
0075a9f0-1f4c-4e5b-912e-d92b4047a02d	61645	0.8321140031061348	high	Enterobacter asburiae	Bacteria
8c506135-03fc-4e47-8bca-2658e92f83be	61645	0.8319322752465069	high	Enterobacter asburiae	Bacteria
6f9e156b-ade8-466d-8218-89b75f3636fe	61645	0.9978656147514554	high	Enterobacter asburiae	Bacteria
69f4958f-7f01-4611-a7c1-bd14eae9812d	61645	0.8321307394538423	high	Enterobacter asburiae	Bacteria
7f33c786-9370-4ad2-a468-ef3278caeee9	61645	0.8321307394538423	high	Enterobacter asburiae	Bacteria
8cb96fb0-6676-42cc-b18a-3c45b764dfc9	61645	0.973080253115976	high	Enterobacter asburiae	Bacteria
7a2bf210-5e77-4346-b6cf-e0f3918c042f	61645	0.9730260891733872	high	Enterobacter asburiae	Bacteria
42bcd245-4d40-42ed-8008-413420adaecc	61645	0.9730800016500748	high	Enterobacter asburiae	Bacteria
4d1b73d4-f0e9-4f7a-9123-91cd87f313eb	61645	0.8323133623519179	high	Enterobacter asburiae	Bacteria
6d8e0997-6981-4090-a3f8-84d0373c8f60	61645	0.9208896481793902	high	Enterobacter asburiae	Bacteria
a44b1a34-8d90-4ff2-9f81-8fc4e68fc3d1	61645	0.9215089684768544	high	Enterobacter asburiae	Bacteria
00ee9996-6812-450a-a48a-e942ddd93d2c	61645	0.8319321087196365	high	Enterobacter asburiae	Bacteria
ba3dd805-b32b-4dfc-bf57-fc6906863454	61645	0.921509386384344	high	Enterobacter asburiae	Bacteria
92994f3a-b110-477c-a7db-4eb30cfba11f	61645	0.8321414435168727	high	Enterobacter asburiae	Bacteria
7b26d1d9-d050-4ae2-94ba-c86c695277a2	61645	0.9991361608846528	high	Enterobacter asburiae	Bacteria
a325e9ba-c0cf-4982-b05c-9b1fa6a581b3	61645	0.8319696658034181	high	Enterobacter asburiae	Bacteria
e9cb2181-e19c-4092-8f16-3f51977239b7	61645	0.9215210226187582	high	Enterobacter asburiae	Bacteria
ca20eba2-8386-4ab3-b785-af6d6cd66012	61645	0.8321029633652467	high	Enterobacter asburiae	Bacteria
69eb1168-9cbc-43cb-9201-234a57d6440b	61645	0.8319478821403439	high	Enterobacter asburiae	Bacteria
1161507e-5ee1-4993-9741-c1e72f421e9c	61645	0.9875010896573988	high	Enterobacter asburiae	Bacteria
755a59e5-743a-4687-94b9-1929e2dca6e1	61645	0.973012552696814	high	Enterobacter asburiae	Bacteria
32427ae4-7dd7-4568-b96a-b6998e2ff638	61645	0.8321954439615767	high	Enterobacter asburiae	Bacteria
aa349e0d-5989-4329-aaa8-8408651d07e0	61645	0.9214810693762292	high	Enterobacter asburiae	Bacteria
cd67b139-1052-4533-8b4c-80af909c1df8	61645	0.8319097264621312	high	Enterobacter asburiae	Bacteria
3c851803-e2e7-4aa0-b3a2-7e452aaf4b62	61645	0.9214148745875542	high	Enterobacter asburiae	Bacteria
d031792e-978e-4e1d-88bc-a63c30a326ee	61645	0.8321991020535009	high	Enterobacter asburiae	Bacteria
1d5403dc-c1f2-40a1-8009-1347efed00a6	61645	0.9651752527349466	high	Enterobacter asburiae	Bacteria
cdc9d549-ef3b-410b-bf26-d7e6cb78ddf4	61645	0.9729519115963372	high	Enterobacter asburiae	Bacteria
acea56b5-dd5d-4d25-9e78-12eab1dd8851	61645	0.8308224852482324	high	Enterobacter asburiae	Bacteria
192bf6b7-ae5c-4687-8735-ada473680d8f	61645	0.921499680790799	high	Enterobacter asburiae	Bacteria
dd1856db-9d93-45c4-9f14-ab540228bdab	61645	0.9214245793278404	high	Enterobacter asburiae	Bacteria
7b64fb42-88df-4b1c-a2c9-6699b62592dd	61645	0.9990226264606692	high	Enterobacter asburiae	Bacteria
215cc20b-52a8-412c-b06a-b595542f3ce6	61645	0.9215088840673716	high	Enterobacter asburiae	Bacteria
00f4190b-2628-43d1-b951-3f097c2089f8	61645	0.9215198051485536	high	Enterobacter asburiae	Bacteria
0170edb5-7eb8-451b-9121-14832a619348	61645	0.8286896673620678	high	Enterobacter asburiae	Bacteria
9b98ebfa-6ccb-4348-a5e1-a6ea08b0f171	61645	0.973057176461061	high	Enterobacter asburiae	Bacteria
6c0a70a8-031d-4630-9ca5-40036e833607	61645	0.9990467801391456	high	Enterobacter asburiae	Bacteria
5e4d3a2d-cad7-4fa8-b941-ac0a62203dfd	61645	0.9803432687622754	high	Enterobacter asburiae	Bacteria
775aabba-fdac-4436-b904-332eda3b4d85	61645	0.9215089687068504	high	Enterobacter asburiae	Bacteria
280e9108-8e83-4c1d-a15e-ef1b56a91fef	2500132	0.5306401922847627	medium	Enterobacter sp. N18-03635	Bacteria
c40c4d9e-5993-4fff-b8a3-b424f1738459	61645	0.9215091349033192	high	Enterobacter asburiae	Bacteria
33afbb35-2704-4184-8232-43c1c0983897	61645	0.999046777500905	high	Enterobacter asburiae	Bacteria
520b39bc-22d2-4e65-85a0-31f16ca8be96	61645	0.9978656166685608	high	Enterobacter asburiae	Bacteria
22f45339-9deb-4070-94d8-743456a30305	61645	0.9214005477907438	high	Enterobacter asburiae	Bacteria
d9a5ebd2-7072-4300-a0a8-eadbf1001732	61645	0.9729518937614736	high	Enterobacter asburiae	Bacteria
b2296960-33fe-4c15-884e-34404c510757	61645	0.9724406585068184	high	Enterobacter asburiae	Bacteria
0f5617ea-4357-42ff-8c00-7e98c440cf42	61645	0.8320164457453546	high	Enterobacter asburiae	Bacteria
484e6d0d-653e-4319-987e-0c324d9a461e	61645	0.832195555349406	high	Enterobacter asburiae	Bacteria
247d0a00-f63f-4889-86f7-1882fdd3d75f	61645	0.8319686785544881	high	Enterobacter asburiae	Bacteria
1d81ba6b-df6e-4f2c-8b97-651859131a7c	61645	0.9214141988203676	high	Enterobacter asburiae	Bacteria
2cd48421-3243-4868-9d8c-7703bf515700	61645	0.973008493493726	high	Enterobacter asburiae	Bacteria
fede02cd-4737-406c-a209-306d25d74ab0	61645	0.97342704785593	high	Enterobacter asburiae	Bacteria
c1574cd6-116c-4daa-a829-30a0e05401bd	61645	0.8294629731881723	high	Enterobacter asburiae	Bacteria
70c88e68-bd30-4a32-bdbd-5de71e9e7bfd	61645	0.8321307394538423	high	Enterobacter asburiae	Bacteria
1b47adf5-13ce-4ed1-a1ff-50bdea57cda2	61645	0.9215093846978344	high	Enterobacter asburiae	Bacteria
a2aee302-df66-4d97-8f35-6adca6e40a17	61645	0.9215093853710776	high	Enterobacter asburiae	Bacteria
bac0b00c-2562-4f75-b980-becb86b234f4	61645	0.9730935618792352	high	Enterobacter asburiae	Bacteria
38b5c740-dd54-49ba-83b0-6e011b538998	61645	0.8319685681126132	high	Enterobacter asburiae	Bacteria
3f23f773-0013-40c0-a7f9-dd50345e0a7e	61645	0.9734965628651544	high	Enterobacter asburiae	Bacteria
4a64650e-5c98-4e63-92dc-407f350c2b42	61645	0.8318865995176009	high	Enterobacter asburiae	Bacteria
be041a25-b874-4b62-8dd9-e99863f04e7f	61645	0.8311549476650109	high	Enterobacter asburiae	Bacteria
3d407432-00df-42b3-a169-fa618272035d	61645	0.9991207289335656	high	Enterobacter asburiae	Bacteria
019db3d2-e858-43e8-b4fd-489608a5b207	61645	0.9214858176320864	high	Enterobacter asburiae	Bacteria
20d382f6-cf67-4085-be36-63d417897075	61645	0.831968124835713	high	Enterobacter asburiae	Bacteria
4319e043-8966-4b91-ab86-a2f1dd54d014	61645	0.8320146240722657	high	Enterobacter asburiae	Bacteria
9cc3ac6f-018b-4f29-817b-23c48fe49882	61645	0.9997405858867052	high	Enterobacter asburiae	Bacteria
bfbe3da2-67be-4911-ba37-324a38511adf	61645	0.9214356615686172	high	Enterobacter asburiae	Bacteria
1f524904-6234-45be-8778-de942f8eb3e1	61645	0.8320134125796387	high	Enterobacter asburiae	Bacteria
93ab614c-07a9-4d65-8df5-1713c8178ea1	61645	0.9215210276511192	high	Enterobacter asburiae	Bacteria
7faad1bb-b92f-4aae-87f3-698421ef91a2	61645	0.9978086252570938	high	Enterobacter asburiae	Bacteria
4d677366-fb5e-4690-a7f1-2e2a6cc1b468	61645	0.8319324415463675	high	Enterobacter asburiae	Bacteria
c2650e83-e83f-4af8-b0fa-d18deecdd832	61645	0.832195555349406	high	Enterobacter asburiae	Bacteria
0f3d4145-618e-4ba5-a4f9-2da3558c58df	61645	0.9730801446374368	high	Enterobacter asburiae	Bacteria
65a404eb-7806-4cf6-913f-51a10688d514	61645	0.8319684575201067	high	Enterobacter asburiae	Bacteria
62560477-9c7b-4cbd-bf55-df182b46d6d9	61645	0.9978795099085116	high	Enterobacter asburiae	Bacteria
dc111cd1-a00c-4cc3-9769-f04075bf0d79	61645	0.9978656147514554	high	Enterobacter asburiae	Bacteria
47ee854c-42ab-4a61-84d7-69eb01dff07b	61645	0.9190516802979772	high	Enterobacter asburiae	Bacteria
8c7cd90e-437b-41b2-b874-ffeb427220d7	61645	0.9215093867230102	high	Enterobacter asburiae	Bacteria
b00aaf71-152e-4ee4-add2-80c15c0ac6fc	61645	0.8320883398853974	high	Enterobacter asburiae	Bacteria
8bd9bdbd-da04-4030-b169-9143bd353c88	61645	0.7490317322800613	medium	Enterobacter asburiae	Bacteria
8767bf90-6d27-43f6-9dfb-8ad8d63460fb	61645	0.8321429864956071	high	Enterobacter asburiae	Bacteria
039f731e-2ac9-4ca4-97e4-8a318de20647	61645	0.9652301398940534	high	Enterobacter asburiae	Bacteria
25bdf387-6918-426c-a128-e0a0fa3c1e49	61645	0.921529510267772	high	Enterobacter asburiae	Bacteria
e6974116-464b-4d5c-9afa-e90ae67f662b	61645	0.9215198047749624	high	Enterobacter asburiae	Bacteria
1cd90a1f-bcf3-4904-b489-8b32f5ed773e	61645	0.9729993523197435	high	Enterobacter asburiae	Bacteria
b1bd568d-13eb-4b10-9117-c610fa490300	61645	0.9215197126867638	high	Enterobacter asburiae	Bacteria
9adeb3e2-a5d9-4d70-8cbf-c06cbc3c3d63	61645	0.9727393826482934	high	Enterobacter asburiae	Bacteria
942c728d-1111-4899-b132-a273d5ecee0d	61645	0.9730258925930214	high	Enterobacter asburiae	Bacteria
cae5500c-5774-42f8-94c3-3d20c5f61b5c	61645	0.9215196195473608	high	Enterobacter asburiae	Bacteria
ce1daebc-3677-4b18-9c07-141274abf9fa	61645	0.8321307394538423	high	Enterobacter asburiae	Bacteria
c40bee66-067a-4149-b634-0cdd4b3a0dc7	61645	0.8294931199905972	high	Enterobacter asburiae	Bacteria
30ff0fd5-1e6d-4001-a098-716d35cf8cb0	61645	0.9212122870045302	high	Enterobacter asburiae	Bacteria
5b50186f-97c2-4ad5-ab90-4b7cd2e723fd	61645	0.973053350006842	high	Enterobacter asburiae	Bacteria
4cac39d5-18c6-4009-a097-a29ee55772a9	61645	0.9215215014213036	high	Enterobacter asburiae	Bacteria
4f53b2fa-ee08-434d-8560-4a9ad0b8603d	61645	0.921506568237776	high	Enterobacter asburiae	Bacteria
9e7246b8-b506-4c46-9b68-a3d42699513d	61645	0.9989896546832316	high	Enterobacter asburiae	Bacteria
d3bea4f1-5342-4f0d-aaf3-8ac9329975a1	61645	0.9215093860461332	high	Enterobacter asburiae	Bacteria
23a7c502-40bc-4a77-ab81-8b9bcef15c55	61645	0.9986520843164538	high	Enterobacter asburiae	Bacteria
9d20fe7a-4487-4db1-a236-26c0102d470f	61645	0.9215090520852816	high	Enterobacter asburiae	Bacteria
6b8a2b00-3ba8-47e7-9e9b-ede4edc0130b	61645	0.9215295102677742	high	Enterobacter asburiae	Bacteria
87cf1ee5-e23a-4903-bcf0-9b186475938f	61645	0.9214814167879538	high	Enterobacter asburiae	Bacteria
458866cb-a600-4ee5-bf23-1df70ca7470e	61645	0.8319681248357126	high	Enterobacter asburiae	Bacteria
a0a6b64b-5c58-45ff-acef-fd40a0a1be65	61645	0.9284008426272122	high	Enterobacter asburiae	Bacteria
c3e1e2f8-a014-4b23-b9f4-2b38c5d0f83a	61645	0.9979525117612122	high	Enterobacter asburiae	Bacteria
3bd4d420-a7a9-4edc-affe-bb8d415eb58d	61645	0.9643337677888988	high	Enterobacter asburiae	Bacteria
10d274c6-b590-4480-847a-bc92a254ae77	61645	0.9730802441431396	high	Enterobacter asburiae	Bacteria
3268df9e-0c2e-40a8-a93f-b80f8d8b8aaf	61645	0.8321762535285007	high	Enterobacter asburiae	Bacteria
3cfa048f-0b1c-4fe4-8715-c9db516c73f1	61645	0.973025883517188	high	Enterobacter asburiae	Bacteria
a70ebdc1-f260-409f-a76b-58848bea3a1c	61645	0.8321307394538423	high	Enterobacter asburiae	Bacteria
4a532a32-cb98-428f-9081-f5696da09b01	61645	0.8321501357493332	high	Enterobacter asburiae	Bacteria
8f2b8542-37ef-450e-9b12-95170532ccdd	61645	0.8320262005297074	high	Enterobacter asburiae	Bacteria
11e62169-a748-42a4-bc79-48e0649e1957	61645	0.973025919746342	high	Enterobacter asburiae	Bacteria
46361cf6-81fb-4fa4-86f0-ea846b6d7a36	61645	0.9989896575841148	high	Enterobacter asburiae	Bacteria
441996e8-40ef-4d92-8ade-ac0d5f859717	61645	0.973025883517188	high	Enterobacter asburiae	Bacteria
369d9825-8641-4b20-bdaf-b088079d7c38	61645	0.9723985912905272	high	Enterobacter asburiae	Bacteria
9c61a468-c39a-4b05-9a60-464f613b7a90	61645	0.9215060989573158	high	Enterobacter asburiae	Bacteria
df88b0c3-9381-4f21-a6ba-a1c73fa4d06a	61645	0.8320141872755471	high	Enterobacter asburiae	Bacteria
2bc63de9-96e3-47b0-878e-05c27a67ef84	61645	0.8319421742504629	high	Enterobacter asburiae	Bacteria
50cd5d7e-2cea-4470-83c3-17a8f163f4d0	61645	0.8316289927064409	high	Enterobacter asburiae	Bacteria
ecf8cbe8-c955-49e2-90b8-d228c77546df	61645	0.9215208279356236	high	Enterobacter asburiae	Bacteria
f8e42f70-dbef-4e30-9f14-dc1a918ce368	61645	0.9881667156752644	high	Enterobacter asburiae	Bacteria
3ea59322-ca2a-4c19-96d9-710b2cd73eb0	61645	0.9215093735231852	high	Enterobacter asburiae	Bacteria
842e59cd-a195-4402-930f-8b87596533d6	61645	0.8319317749829834	high	Enterobacter asburiae	Bacteria
21e1a182-cff3-4578-aaa3-2c6cc0f33a6c	61645	0.921511324816874	high	Enterobacter asburiae	Bacteria
bb22a5be-5394-4db5-9ba7-6b3ebb879949	61645	0.8309970697767897	high	Enterobacter asburiae	Bacteria
e2c881f9-9faf-4e4a-a96c-d599457ec85c	61645	0.9978913003035028	high	Enterobacter asburiae	Bacteria
ca57eeea-76cc-415d-b2ac-7c7797c81ad8	61645	0.973025910707573	high	Enterobacter asburiae	Bacteria
50e8b8d0-6aa5-4585-85bd-d30fc20f2f22	61645	0.9215093836913524	high	Enterobacter asburiae	Bacteria
4b3905af-1d41-499c-839d-dc72fae99fc3	61645	0.9215093803654474	high	Enterobacter asburiae	Bacteria
99f4a58a-5435-499d-8f4c-f787b47455e2	61645	0.8320689731670818	high	Enterobacter asburiae	Bacteria
333cb96b-9214-4800-9872-dd5b02915ba5	61645	0.973057176461061	high	Enterobacter asburiae	Bacteria
95b57284-4b74-400a-919c-5b998d0867b8	61645	0.9978656128369632	high	Enterobacter asburiae	Bacteria
