read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
0f0ef6e0-c148-4a47-97e5-21842b5d1188	1218494	0.7342581353783811	medium	Lactobacillus helsingborgensis	Bacteria
d8ce85ef-5673-4292-8474-866e04ee3513	1218493	0.992888365926718	high	Lactobacillus kullabergensis	Bacteria
926f3eb7-682e-449e-a93b-c7f5246921ed	1218493	0.9819750880477476	high	Lactobacillus kullabergensis	Bacteria
f79b478f-4de5-48ae-aad8-7ef04ccc0ca9	1218494	0.9910080094509148	high	Lactobacillus helsingborgensis	Bacteria
90fdc94f-7fc0-47ce-a60c-b16e3940babb	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
2aed3555-f69b-4d69-9422-43a3effb7c5e	1218493	0.992888343155832	high	Lactobacillus kullabergensis	Bacteria
35f94657-ae4e-420c-981e-6ce45b8c245b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
91dc2420-f5ab-4835-84cc-39aca3e32150	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
39e8b573-a4a8-4948-9a72-a09f4c9b0052	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66afd4f5-3725-44f1-865f-c84019e3a726	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20371189-1ca4-4cf8-a093-a88e3ca71ee6	1218493	0.8762395981639394	high	Lactobacillus kullabergensis	Bacteria
9d38d15b-446d-453b-ad16-b2b4ee896e92	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
39ea46a3-67a0-49c0-8cd2-2eb8d3f7838c	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
14c720ca-0112-4860-aee6-b233c292a456	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
9098e1d7-dd51-4d51-a77f-1669361965b3	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
c1c3bed8-86fe-4bac-8c19-37ac854bc315	1218493	0.9929569604432328	high	Lactobacillus kullabergensis	Bacteria
d316dbc4-f33e-4281-b7f1-16d85bb4a5e7	1218493	0.9990311316901908	high	Lactobacillus kullabergensis	Bacteria
af14b4ca-2cfa-4297-a87d-a8d8cfb17888	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
bfdee4d9-4b04-440e-bcc0-2a0534a5418f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
da29e985-20c1-48aa-88d8-d9029c258629	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
792d3e9b-70dc-4ef6-8f7b-47f528b65765	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
84ba6ae7-e475-49a0-a5a4-36e8a5ddeb19	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9f519968-d7d9-4560-9f48-0a28f3cc8022	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
c1f49e78-d764-41ae-b9d4-93110b443eaa	1218494	0.9137829253529718	high	Lactobacillus helsingborgensis	Bacteria
f3f33892-9f64-47eb-b4fe-717e66439b57	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
17d0e0ad-a6bb-495f-b387-3ed6bd0c4b44	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
491f611b-a7f7-46a7-be68-e1a57a3a2fc4	1218494	0.999998303151493	high	Lactobacillus helsingborgensis	Bacteria
656b683e-b425-4fd5-bea0-4917441862b1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3c5c2b3c-7c5f-47bf-9429-cdb55289be05	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
25393750-6ced-4d1c-b2cd-ca400cc4685c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
201b3648-d03e-4ce3-a41b-b9dc03be0f4e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3489b8fb-ad54-4920-b3c5-a1cd0609630a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f2f37ca0-b5b5-4414-a4c5-55d7c78b154b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2550cc56-fba8-4794-8399-8ac32d96df27	1218493	0.9929397980662245	high	Lactobacillus kullabergensis	Bacteria
64c507f3-627a-4d90-b1cc-d129b6f11c13	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a43c4003-2ae0-4bd6-897b-ad5786ab6d86	1218494	0.999998303151493	high	Lactobacillus helsingborgensis	Bacteria
a5abec96-0df8-4e52-a069-402a6f207cd0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20ceddac-94e8-477a-8f74-f0d465f94930	1218494	0.9999954184215196	high	Lactobacillus helsingborgensis	Bacteria
4a2cbbfe-783d-4587-88e1-2bf48e4ac27b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ed01208c-4d2c-46bb-8f73-5316e61e64f5	1218494	0.9999999995413172	high	Lactobacillus helsingborgensis	Bacteria
16a3a538-1973-49ee-8fb5-28bfdb867ddd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
81dded28-3a3a-49ea-8f1e-72aeecab21d5	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
e4c630d2-d919-4a43-98f5-381773792e03	1218494	0.9941194747276506	high	Lactobacillus helsingborgensis	Bacteria
5917bdc8-4404-4ddd-9845-6addbd96f14b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7170efd3-3682-4aa2-94a4-061594c7d29c	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
5413f4ae-2e4c-4254-a3fa-2dace988a844	1218494	0.9999999999571434	high	Lactobacillus helsingborgensis	Bacteria
78ead1ab-0a12-49eb-bb1f-cd460b81686b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f222d495-55f3-4507-b17f-613fda60c6fe	1218493	0.9929397980662245	high	Lactobacillus kullabergensis	Bacteria
e5ff3708-1b0c-4e14-9b88-08cd751f3a9c	1218493	0.9655926681337372	high	Lactobacillus kullabergensis	Bacteria
adbb8658-3687-4099-82ac-e45dded445c0	1218493	0.9929087763333124	high	Lactobacillus kullabergensis	Bacteria
ad58c3c4-ca53-49de-a82d-c0abcad9f457	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
10002bfa-f947-4a2f-badf-c2b041d97568	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3fc6a14f-a0b6-4754-b9d0-d462a614e85b	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
a9bad9cc-d89e-4264-9def-aa472f8e9b98	1218493	0.999485609218826	high	Lactobacillus kullabergensis	Bacteria
0ef01e8b-ffe0-401e-abcd-fe9c2a9476b1	1218493	0.9929289486056618	high	Lactobacillus kullabergensis	Bacteria
f06c3cb1-53a8-4509-9772-982ec1edab93	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
07e1ef1b-74c5-4a77-8bb9-1e9a25b5e604	1218493	0.8783322306926543	high	Lactobacillus kullabergensis	Bacteria
abe7a0f5-42ae-4f6b-bb34-3d65eafb66f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
07f21f7a-2c78-4fad-994e-3557df79ac4d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5cdce7e1-61a8-4069-bb54-b7186ae2a868	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
aafacc38-f5b3-4ef0-b8bd-082ce6057c80	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f05e1c29-5530-40d2-a15b-07962f1b9745	303541	1.0	confident	Lactobacillus apis	Bacteria
e6c35d02-c30c-4d71-a7f3-8006f99e1cce	1218493	0.9929568237357784	high	Lactobacillus kullabergensis	Bacteria
78083b94-ea84-494f-a5b0-1f80606549b4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
339bbc6c-4869-431a-9c92-d2944fcda530	1218493	0.9929149339628118	high	Lactobacillus kullabergensis	Bacteria
f67b24b1-1203-4be7-94aa-de28c1373e3e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
393d87ed-4e3c-4f27-920d-cbe5ee81bf9b	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
b902b0a1-02f4-492d-abcc-1e41c188692d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7ae84eec-8300-4ed9-83dd-e216e8f1b5d9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4e2e10de-1415-4eca-bce5-c3ac4134cc56	1218493	0.992941252087003	high	Lactobacillus kullabergensis	Bacteria
888423eb-6459-4b6f-9bde-51d93bc86662	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
695f8ce5-623f-46d2-8e91-8a3bfc1793f1	1218493	0.9928899642842494	high	Lactobacillus kullabergensis	Bacteria
8233d83c-e8bd-4a8d-90c3-a71f15b7ea76	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
68e30970-ca21-4a31-8bf3-2d223a6cb163	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
8c5b085d-0fa9-4651-841c-afa2a6cc190d	1218493	0.9929475555320284	high	Lactobacillus kullabergensis	Bacteria
f57f4f1b-65f1-4ba1-8f44-942f62c79527	1218494	0.999342950278808	high	Lactobacillus helsingborgensis	Bacteria
a3fe9b13-01b3-4990-9213-e5dbdcfebd1d	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
56bd86c3-6039-4f8f-b683-6a22dba0d060	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
533f1325-128f-472d-8be0-bf3e143c3ec3	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
b91597cd-13d6-4ab5-b215-ba9d2335d4d6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d7d99641-baa4-4ad9-b59b-b9bd9f59a535	1218493	0.5133242821691257	medium	Lactobacillus kullabergensis	Bacteria
649e4541-a143-4492-962b-539718dda562	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
971cacf6-6100-4276-8317-b17ca4f05c33	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
ac8a955e-b205-470f-acbe-3656381e3d9e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ddf9f0a7-3094-4b0e-9f7d-3bae41a556da	1218493	0.9992447274948704	high	Lactobacillus kullabergensis	Bacteria
ca2d7dcd-9c64-46d7-aea5-548f795e7877	1218494	0.9999993715507356	high	Lactobacillus helsingborgensis	Bacteria
33b9a6c9-f1b3-4710-b29a-45b643e95c23	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
583370d9-07d0-443b-9211-0e3e44cec89e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e90d5148-e4bc-46b8-ae47-fb335ac22ba3	1218493	0.8760947480811304	high	Lactobacillus kullabergensis	Bacteria
55659324-8ba8-4ac7-87d7-486ccbaaf8df	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
69cf2e88-2651-4454-b8af-b89395c3fe22	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ca3a11d3-a04c-43af-86e5-37c33e698f04	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f59cc9a-21b7-4878-823d-16614ad5ba0c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3e25cb9c-8fba-42ef-a9b5-abf6658c13b3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94921d59-7e9e-4389-a91f-2c8be05dffff	1218493	0.9928946989386612	high	Lactobacillus kullabergensis	Bacteria
ad961d1c-5d42-476f-aefe-3ab9ae0ecc2d	1218493	0.9990429473736576	high	Lactobacillus kullabergensis	Bacteria
c90bdc2c-7d5d-4e64-bbe7-826206e85e68	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
993635a3-0e18-476c-bec4-cf5ee4849e7c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
268a44d2-48f4-4199-87c2-7f87dfc4a107	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
3d13ff3e-7798-4ebe-940c-99dbd3f134ad	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cad19957-732f-49ba-aeb2-c0557637a41f	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
9ead80e9-0302-4ae1-a151-c667e0384478	1218493	0.9929458557079524	high	Lactobacillus kullabergensis	Bacteria
db88004c-259b-46ff-9db5-ba35c75a015e	1218493	0.9812199549112012	high	Lactobacillus kullabergensis	Bacteria
b8645c4e-4341-4d24-8e24-5e147513f0d1	1218493	0.9514095546596456	high	Lactobacillus kullabergensis	Bacteria
00ca012d-bf24-4c78-9498-1e41a67bec50	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7b760fd8-a446-4d0d-9207-f2e4bdb3f999	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
0c905358-5b74-41f1-b968-9103a8110e2c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fe4b60ee-00f0-47a5-aaed-09769dae6a89	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b6082620-7b50-4985-a629-90cf05bfaa64	1218494	0.9872232907413884	high	Lactobacillus helsingborgensis	Bacteria
97b63beb-b2fe-4f2e-b0ab-b1f28ed0303c	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
5799d657-de05-4f88-886d-317ebb445572	1218493	0.9929149339628118	high	Lactobacillus kullabergensis	Bacteria
adf3eb9a-9843-4d07-985e-5417702545db	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a295fb5e-0d24-44af-83d2-32aee0e2c3e1	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
b8d244ba-affc-4881-9e76-cffd9ee1b435	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
e9279301-698b-4098-b753-dba1c05c4246	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20c2e8ed-f50f-4055-ab0e-f67d5f75962f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e241756a-845e-4ae1-bd31-131b15d11481	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
f1761465-a757-473a-9a7b-75ee042141d0	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
761ce3c8-bdc0-485c-a523-b9fde6c4799c	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
75afd7ad-4cd4-4bf2-a562-513fb500a0a3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8a4a02bc-a986-4538-bdb0-08afcd0d601c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f75cf63a-0b9d-4f17-a362-a96129f9b2d5	1218493	0.9811879876743712	high	Lactobacillus kullabergensis	Bacteria
94d1dd7a-fb54-4bcf-9d97-7247b6e1dbba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ad821409-ad11-4fc0-aed6-d28deca07d00	1218494	0.9982279062193622	high	Lactobacillus helsingborgensis	Bacteria
b852de20-2cf5-44a7-8ba4-89ad06da2212	1218493	0.9930201400166208	high	Lactobacillus kullabergensis	Bacteria
93c8a5be-4a94-411d-9d8f-1890acb1a2c6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d17f11e0-2a3a-458f-beef-52bf4065ef7c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0da2a043-1a00-4a0e-8a91-2c22b1ce95d5	1218493	0.992896166114022	high	Lactobacillus kullabergensis	Bacteria
bce7af44-a3c8-46bc-b8b4-66fc565b42a1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ab568479-540e-471c-8ede-ae830c6d643a	1218493	0.993187059257867	high	Lactobacillus kullabergensis	Bacteria
d80dd543-f7a9-4220-9884-5beaceb1dca9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fa02d860-d416-4f8f-b96f-0efcb4cd049d	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
5a753f9c-dc1b-470e-b9fa-fd49b24354e0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
503d7a0b-11d7-4397-88d4-bf669b032921	1218493	0.9509553212516736	high	Lactobacillus kullabergensis	Bacteria
b678f931-c02c-4f57-b0dc-e379909442b7	1218493	0.9810686468744176	high	Lactobacillus kullabergensis	Bacteria
a5e39cbb-2552-4653-8a9e-cb8cc5e908d9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3e5d9b01-4601-4b97-85fc-59e872778b1e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f543780-f3e2-413d-bd4b-45d52ba1fa81	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
95d36ff5-214c-4281-941a-f89290d062b5	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
69ce4329-c35e-4c9c-aea9-4c34a0c1715c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e99114a7-e023-4ef1-8bbc-1ee33b18cf52	1218493	0.9931930338637908	high	Lactobacillus kullabergensis	Bacteria
77831cab-baa8-4866-b45f-cd5a8b23f5ec	1218493	0.992897786560078	high	Lactobacillus kullabergensis	Bacteria
04959933-4a44-4127-b507-dd105374c2ef	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
43be2add-7eac-4d74-baa6-8f7f5e68e551	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
f078919d-c1d1-4982-addf-1ae32beb71d0	1218494	0.999342950278808	high	Lactobacillus helsingborgensis	Bacteria
f33f35c2-9081-442b-94b0-9c29da783b76	1218493	0.8773865116532585	high	Lactobacillus kullabergensis	Bacteria
cf22c6c8-bd6e-4cf6-a372-aec165e768bb	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
68253eda-3ff6-4c5a-a7e3-23e9e849db6e	1218493	0.9522002168607988	high	Lactobacillus kullabergensis	Bacteria
3b2010dd-5960-43dd-8318-15dcec574159	1218493	0.9521800759267504	high	Lactobacillus kullabergensis	Bacteria
5f012eeb-036e-4f12-b700-f2748bd1e3f2	1218493	0.9930729808182396	high	Lactobacillus kullabergensis	Bacteria
0231ca59-fe35-440c-8db0-6b592223e34c	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
d9111cf0-1871-45d1-a8e3-c466501d46b9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ee950504-28ec-453a-a63a-b6e18688ce75	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1835c73c-6690-416e-a206-22c0b24743d8	1218494	0.9999993715507356	high	Lactobacillus helsingborgensis	Bacteria
cf7192f4-ef5c-4864-8527-d80d3c7abe39	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8451742d-9d15-4426-80cd-c92654d31e61	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
8dd3a38a-ee57-493e-9fcc-4de28c42986d	1218493	0.8797518117449323	high	Lactobacillus kullabergensis	Bacteria
83a18cb1-09e9-44e8-9e8d-ef7c422d4bd5	1218493	0.99291803613439	high	Lactobacillus kullabergensis	Bacteria
469daf6a-65ad-4438-976b-eba440eb52a8	1218494	0.999342950278808	high	Lactobacillus helsingborgensis	Bacteria
8e445cd3-6d8d-4084-820c-3d335d876779	1218494	0.9999999996768932	high	Lactobacillus helsingborgensis	Bacteria
adecda87-d610-43b9-a625-af799af4f9a3	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
3f1e0738-51ca-4d0d-bc57-c8132b3a0e76	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
5b929cb9-adf9-4cf7-bdcf-37cfe79169a1	1218493	0.876766755716514	high	Lactobacillus kullabergensis	Bacteria
b1480208-213c-474a-8711-c2238abf84a3	1218493	0.9929023387589784	high	Lactobacillus kullabergensis	Bacteria
9f04eb2e-cf16-4ccf-a737-9e5b6e5c3e0e	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
92e5fa69-7102-47fa-bddc-deffaec49f84	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
b5ae1e60-862d-4e02-9e46-f527fb9f3d67	1218493	0.9517277735253548	high	Lactobacillus kullabergensis	Bacteria
3c2e5362-f703-42d4-82da-3e04deb67367	1218493	0.8784984931163203	high	Lactobacillus kullabergensis	Bacteria
7d2e45e5-92ec-4a37-a304-3d36cbbbb97a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fdd5181a-79f6-4a05-9b73-19cd04c00410	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94279303-16a8-459f-a985-a1a310981679	1218493	0.9929598804445776	high	Lactobacillus kullabergensis	Bacteria
d5b00265-4229-4635-b435-d527338b7ae9	1218493	0.9505608820720304	high	Lactobacillus kullabergensis	Bacteria
11ac5b33-ea6a-492c-99c8-b98495b02370	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a0208030-a3ce-4ff0-a72a-1406dc7cedc8	1218494	0.999966599786792	high	Lactobacillus helsingborgensis	Bacteria
96d5f7ff-dce0-4da0-a4d7-9240b2565adb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a6fd26dc-d86c-4030-afc2-3b6d65e9ee52	1218494	0.9469242165071396	high	Lactobacillus helsingborgensis	Bacteria
ab7e67f6-3f2a-45d5-ad7d-8746e2d34f81	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
6f132eed-c843-4025-9e3c-437fd52f14f6	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
75718397-5689-413b-ae36-e2e568247086	1218494	0.9952296131726516	high	Lactobacillus helsingborgensis	Bacteria
78dcd1af-e83f-44c0-92d7-2940f9d9ab97	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cb743f9f-9178-47fe-b101-b9b157513f1c	1218494	0.9999103021564926	high	Lactobacillus helsingborgensis	Bacteria
bbb787ee-e325-4732-a287-90b829e5b7e1	1218494	0.9999993715507356	high	Lactobacillus helsingborgensis	Bacteria
8775cf04-9f9e-49fe-b5d3-9a0d4b2bb0f3	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
c082240c-999e-4a84-addd-b4393e169956	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
b952db02-2d25-4c4b-81c8-a102de048ba8	1218493	0.993069840995202	high	Lactobacillus kullabergensis	Bacteria
9b90a7fa-06e1-41a2-b0fe-bc4499f951e8	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
240bdc8e-68fc-4ad7-98c5-2f8aacb43c49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ac90e4c8-573b-4ffe-91c8-3aeb15e58930	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1bbe669e-d891-4a4b-920c-5f13dcdac635	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
960743ff-5094-4f72-be15-f8ab2d809010	1218493	0.9929299837416434	high	Lactobacillus kullabergensis	Bacteria
8489fe4d-a671-4331-b746-257dd0d722a1	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
b5561344-e6b5-4970-9433-69038ef7a7b5	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
ac52eac5-f154-450f-8e7c-9e889a8f8f91	1218494	0.9999954184215196	high	Lactobacillus helsingborgensis	Bacteria
0f38fecd-db82-40bc-82ac-55fd168385c8	1218494	0.9999876295624834	high	Lactobacillus helsingborgensis	Bacteria
abe056f4-4bb8-4833-b07b-943fad94756b	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
221ba81b-e566-4815-a471-7310c3c4e63c	1218493	0.9929753764650012	high	Lactobacillus kullabergensis	Bacteria
28bb3edc-d708-49df-9218-b3a9f9a89a45	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
140f92bd-87af-414e-bf65-f0ac00470071	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
71ef5c00-c6de-4e85-a116-512778fd4f4f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29cbb75f-db29-4ad7-a10e-6d60326166b6	1218493	0.9928852742391152	high	Lactobacillus kullabergensis	Bacteria
c2e0fd68-3b88-4402-bb9f-68990b22b524	1218494	0.9349593042900514	high	Lactobacillus helsingborgensis	Bacteria
e4c93c0b-3c77-4d7d-9aca-9a1b347428d3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8f64f9c1-3725-4d5f-adba-e51299019bf8	1218494	0.9999098225621174	high	Lactobacillus helsingborgensis	Bacteria
072fd725-ccb4-4045-9db0-03c19e14ef04	1218494	0.999756552886738	high	Lactobacillus helsingborgensis	Bacteria
