read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
80f48c87-4931-4118-b704-8dd97722e08d	303541	1.0	confident	Lactobacillus apis	Bacteria
afb742bf-14db-444d-94e0-d87498184709	303541	1.0	confident	Lactobacillus apis	Bacteria
c601d27d-0542-411a-99fd-155fff0e46ba	303541	1.0	confident	Lactobacillus apis	Bacteria
9860251c-a912-4b5c-ac8d-b3fe81b9934d	303541	1.0	confident	Lactobacillus apis	Bacteria
84f24465-40f8-4170-bf28-edec408c4cd8	303541	1.0	confident	Lactobacillus apis	Bacteria
18199f0e-019d-4ed8-98d4-d5fc9615b408	303541	1.0	confident	Lactobacillus apis	Bacteria
2cbb2ded-0af0-4f7f-87bc-03950724b49d	303541	1.0	confident	Lactobacillus apis	Bacteria
92a81a35-8ef9-4a14-b635-d2ab4f8be091	303541	1.0	confident	Lactobacillus apis	Bacteria
1dd95290-9a66-4631-8b9f-98ad95e3bab6	303541	1.0	confident	Lactobacillus apis	Bacteria
40d98e99-fe3e-44a5-8eb6-27d28bb9778f	303541	1.0	confident	Lactobacillus apis	Bacteria
2100de32-f071-40df-8f54-793c55a941c7	303541	1.0	confident	Lactobacillus apis	Bacteria
3cb25c63-f633-4440-b894-db48ec18c6db	303541	1.0	confident	Lactobacillus apis	Bacteria
de31a4f8-7fd2-413d-9b39-f56f52835bfa	303541	1.0	confident	Lactobacillus apis	Bacteria
9fc6a697-cbb7-437f-ac40-b95a19cb9b94	303541	1.0	confident	Lactobacillus apis	Bacteria
41c262dc-afad-44c7-8b0c-db55785e8829	303541	1.0	confident	Lactobacillus apis	Bacteria
1b6a6c4f-d382-4e23-be68-8f07043fd3a7	303541	1.0	confident	Lactobacillus apis	Bacteria
c170942d-df75-49cd-96f1-ef66a5c8ccaa	303541	1.0	confident	Lactobacillus apis	Bacteria
e6004b6c-00fd-49ff-9e89-7cdfee8d8a5c	303541	1.0	confident	Lactobacillus apis	Bacteria
dda2a962-462b-4e19-bc1e-ef4fbef679bb	303541	1.0	confident	Lactobacillus apis	Bacteria
7f21df3e-999d-416f-8e5c-c208d6344de8	303541	1.0	confident	Lactobacillus apis	Bacteria
4d7b8fdb-2dfa-4aca-b49e-02ca937a2360	303541	1.0	confident	Lactobacillus apis	Bacteria
ae396fe0-b942-4c05-8081-96b6c2fdb11a	303541	1.0	confident	Lactobacillus apis	Bacteria
135871ae-2c52-4b50-bb35-b23cfe9cc9f0	303541	1.0	confident	Lactobacillus apis	Bacteria
3e8aff78-1acd-4853-bdb4-6832e3e17cc1	303541	1.0	confident	Lactobacillus apis	Bacteria
b4c60c29-0811-418b-9b6a-5e8c6b31e0f4	303541	1.0	confident	Lactobacillus apis	Bacteria
cd39454c-5e81-4e6f-8836-fae946e76760	303541	1.0	confident	Lactobacillus apis	Bacteria
73ccace1-abbf-4beb-a090-f03d79dc8cbc	303541	1.0	confident	Lactobacillus apis	Bacteria
13513b05-3b00-479d-a8aa-8a7e0e694b6f	303541	1.0	confident	Lactobacillus apis	Bacteria
39657907-d7a7-4dcf-b0ea-2a0da6907fa9	303541	1.0	confident	Lactobacillus apis	Bacteria
bf61dcf8-edcf-4cfe-ad28-f364afa0f0e9	303541	1.0	confident	Lactobacillus apis	Bacteria
bccc61fa-dab6-410d-afdb-b6a985b7b5d2	303541	1.0	confident	Lactobacillus apis	Bacteria
ffa6ef2b-cbf8-431a-b88c-082edf200efe	303541	1.0	confident	Lactobacillus apis	Bacteria
4f787c32-1d0d-43b0-83c0-0e01b5a7ec35	303541	1.0	confident	Lactobacillus apis	Bacteria
be36dc2d-a08a-4583-8e57-edb5f9a3246d	303541	1.0	confident	Lactobacillus apis	Bacteria
e0d72bc7-8c7b-4571-a58d-986d36464183	303541	1.0	confident	Lactobacillus apis	Bacteria
b580fe6a-5299-42d9-8adc-a7df55f908b5	303541	1.0	confident	Lactobacillus apis	Bacteria
1efad639-ff80-4432-ae76-0aa9403d5fa9	303541	1.0	confident	Lactobacillus apis	Bacteria
3c7b5c74-c791-4940-b564-4552e3353f28	303541	1.0	confident	Lactobacillus apis	Bacteria
e05d88bd-039a-4d7b-b812-f7c5cf528848	303541	1.0	confident	Lactobacillus apis	Bacteria
bed68453-ed6e-4529-a6a0-35ade19f9c09	303541	1.0	confident	Lactobacillus apis	Bacteria
71d8ca12-5ebb-4f4a-819d-a79db5cb9c41	303541	1.0	confident	Lactobacillus apis	Bacteria
48e6370a-cefa-4806-8635-1bca8c65abc3	303541	1.0	confident	Lactobacillus apis	Bacteria
bbeba5f6-9660-4eca-b069-accb8da369a4	303541	1.0	confident	Lactobacillus apis	Bacteria
4d1941a3-c1ec-412b-b803-7d4eb4623358	303541	1.0	confident	Lactobacillus apis	Bacteria
bfb4ace0-da18-4030-a979-c84b69da74ae	303541	1.0	confident	Lactobacillus apis	Bacteria
e2a2f45c-1c5e-46cf-a4aa-a029440d75e2	303541	1.0	confident	Lactobacillus apis	Bacteria
2d5a66d7-2a51-455c-8556-540497ee938d	303541	1.0	confident	Lactobacillus apis	Bacteria
9e161800-1bb2-417f-a794-8cf50a6db47e	303541	1.0	confident	Lactobacillus apis	Bacteria
03111524-2277-46e8-9bf0-af9877488e12	303541	1.0	confident	Lactobacillus apis	Bacteria
03243448-89ee-448e-bc01-e20cecbab65f	303541	1.0	confident	Lactobacillus apis	Bacteria
2ebd9bad-7024-4155-b821-a2a021af659c	303541	1.0	confident	Lactobacillus apis	Bacteria
0b208123-742c-4144-a09a-987d75a7e0bd	303541	1.0	confident	Lactobacillus apis	Bacteria
be4e0594-1dce-4fbc-b9ea-46d78fc862a8	303541	1.0	confident	Lactobacillus apis	Bacteria
36e95367-3011-4044-a7e0-70979c8c100d	303541	1.0	confident	Lactobacillus apis	Bacteria
e58d7153-b3e5-429c-a52f-49f23db2605a	303541	1.0	confident	Lactobacillus apis	Bacteria
12da5f7e-a8a1-4af3-8c1c-7e1906713013	303541	1.0	confident	Lactobacillus apis	Bacteria
be71679f-76a6-41d6-ad76-1b1ef855b8e1	303541	1.0	confident	Lactobacillus apis	Bacteria
364747a4-ccd5-4faa-9ce7-a3eb805e3815	303541	1.0	confident	Lactobacillus apis	Bacteria
6377cf24-f3b8-46ce-9151-324a23b99a5b	303541	1.0	confident	Lactobacillus apis	Bacteria
722888cc-aa0e-48d6-a408-fbc0cf0e9841	303541	1.0	confident	Lactobacillus apis	Bacteria
4f05dcdd-ef7a-42bb-900f-49de7ce521bb	303541	1.0	confident	Lactobacillus apis	Bacteria
e85c1a9c-50ac-4782-87e9-9764d0d59a9f	303541	1.0	confident	Lactobacillus apis	Bacteria
dd2a02df-bc98-43f8-bc3c-6ac77bbe2e03	303541	1.0	confident	Lactobacillus apis	Bacteria
e7d2d2c3-7ca7-46b3-a73c-2983371a7546	303541	1.0	confident	Lactobacillus apis	Bacteria
bc0222dd-3b0b-492a-b5e1-6dc0562361d3	303541	1.0	confident	Lactobacillus apis	Bacteria
0e260baf-5076-4b0a-b4d8-4c3af857d93f	303541	1.0	confident	Lactobacillus apis	Bacteria
ea40984f-7000-4821-b04a-521d3d281e42	303541	1.0	confident	Lactobacillus apis	Bacteria
30129830-9f8f-46ea-b112-a062956e9826	303541	1.0	confident	Lactobacillus apis	Bacteria
292a1582-c9de-4af6-8e7a-e0e848d15318	303541	1.0	confident	Lactobacillus apis	Bacteria
634c9f81-824b-4301-b7e8-8455dca68856	303541	1.0	confident	Lactobacillus apis	Bacteria
64e1ff9d-8b94-48a3-bde5-3c49c3fdcc7f	303541	1.0	confident	Lactobacillus apis	Bacteria
c4b0857c-7b34-4ebd-9262-81244a475af2	303541	1.0	confident	Lactobacillus apis	Bacteria
a99068fc-bf4d-4c98-8124-d376d046e8eb	303541	1.0	confident	Lactobacillus apis	Bacteria
4c3ac069-d23f-40ac-bfd8-2a2ac731599b	303541	1.0	confident	Lactobacillus apis	Bacteria
e188d8e7-1c35-4f69-9fd6-a21264eaae83	303541	1.0	confident	Lactobacillus apis	Bacteria
079d5e3c-86d3-466e-aacb-978241fc3de3	303541	1.0	confident	Lactobacillus apis	Bacteria
d66a0daa-e19b-43cc-a2db-e766b584135e	303541	1.0	confident	Lactobacillus apis	Bacteria
71536210-2a95-47e4-8d19-37788e6b19f6	303541	1.0	confident	Lactobacillus apis	Bacteria
fc64f05c-4a5a-4f4c-b05e-337692979606	303541	1.0	confident	Lactobacillus apis	Bacteria
ae7f5f28-9206-4385-96e5-73011385caa3	303541	1.0	confident	Lactobacillus apis	Bacteria
1595188b-9679-42e8-8c59-ec67dd0f8522	303541	1.0	confident	Lactobacillus apis	Bacteria
461a8906-1af7-46d8-940c-3f764ae9734a	303541	1.0	confident	Lactobacillus apis	Bacteria
7e755841-4d07-455a-b252-272088cd294d	303541	1.0	confident	Lactobacillus apis	Bacteria
62ca4647-778a-4199-9d80-44e1e9bc2b49	303541	1.0	confident	Lactobacillus apis	Bacteria
b48859d0-1375-4dca-a171-df6b6852f415	303541	1.0	confident	Lactobacillus apis	Bacteria
bbf99391-6dbe-468f-8844-c632732b7c26	303541	1.0	confident	Lactobacillus apis	Bacteria
e24dfa25-9c01-467e-bf7a-40a9f5069da6	303541	1.0	confident	Lactobacillus apis	Bacteria
72a81776-ed2c-4602-86c2-2547034e9eed	303541	1.0	confident	Lactobacillus apis	Bacteria
1c6ae37e-00e8-43d5-81c1-e6c02b0a7743	303541	1.0	confident	Lactobacillus apis	Bacteria
1191ca22-f052-4060-8598-2b8c3274b4a1	303541	1.0	confident	Lactobacillus apis	Bacteria
0cb59187-d574-40a0-909a-afbf8fa279af	303541	1.0	confident	Lactobacillus apis	Bacteria
adb25310-7dd1-47f7-ad7a-179d75d7b0bb	303541	1.0	confident	Lactobacillus apis	Bacteria
0d089e2d-adf2-4cfa-ac21-3bc8a5074821	303541	1.0	confident	Lactobacillus apis	Bacteria
28e533de-5e10-43e1-81fa-75bd33f5200b	303541	1.0	confident	Lactobacillus apis	Bacteria
8e49af42-e73e-4c8f-b40b-660c62a06a8f	303541	1.0	confident	Lactobacillus apis	Bacteria
c5636406-775a-496a-813c-20003d4628fc	303541	1.0	confident	Lactobacillus apis	Bacteria
9ef999aa-872f-4316-86d1-96e488c1db5a	303541	1.0	confident	Lactobacillus apis	Bacteria
3a9adfa8-d778-4940-88cd-7bb96a80bf2e	303541	1.0	confident	Lactobacillus apis	Bacteria
eeb75ec5-ecbd-4c1a-a791-aa54d3fc6b76	303541	1.0	confident	Lactobacillus apis	Bacteria
36a5c6dd-a817-463c-aa32-97c6934ac151	303541	1.0	confident	Lactobacillus apis	Bacteria
9081fd1a-566c-4658-9ff4-c3e0ed7ca049	303541	1.0	confident	Lactobacillus apis	Bacteria
610d4648-a159-478c-8a21-603b0a52f51a	303541	1.0	confident	Lactobacillus apis	Bacteria
a9122a5c-b9a3-42ae-add5-6f51ba95f981	303541	1.0	confident	Lactobacillus apis	Bacteria
5db8bc99-c171-4ea6-9054-655ed6bcc689	303541	1.0	confident	Lactobacillus apis	Bacteria
41f696ce-981b-41f7-9fb6-5ab7e8e16248	303541	1.0	confident	Lactobacillus apis	Bacteria
c0fa63da-7083-47b3-95d3-ca0c005836ec	303541	1.0	confident	Lactobacillus apis	Bacteria
5d3ec64f-96f1-42d0-931b-89ed4d91fbca	303541	1.0	confident	Lactobacillus apis	Bacteria
a005a861-c5d3-42e7-b270-1409a4d916ba	303541	1.0	confident	Lactobacillus apis	Bacteria
97b0e034-62fb-48cc-900e-425387abc44a	303541	1.0	confident	Lactobacillus apis	Bacteria
0f3275d7-763a-4c6a-8fe3-db541e0194dc	303541	1.0	confident	Lactobacillus apis	Bacteria
8e4dd4ae-b568-4bc0-bce0-d2ea44613365	303541	1.0	confident	Lactobacillus apis	Bacteria
490574ea-d3ba-4c8f-add1-1acd816fa13e	303541	1.0	confident	Lactobacillus apis	Bacteria
8ba92391-fd16-40ed-bb5f-8693a6346edd	303541	1.0	confident	Lactobacillus apis	Bacteria
8c53299e-5d9a-4089-85f7-fb1dc6c31b2e	303541	1.0	confident	Lactobacillus apis	Bacteria
6fc8e2e9-5bc6-4575-8e36-9275cbdaf715	303541	1.0	confident	Lactobacillus apis	Bacteria
6ea7308b-4775-4eca-a9fa-eab909877547	303541	1.0	confident	Lactobacillus apis	Bacteria
6b5cc978-da48-4455-9996-44b829dae503	303541	1.0	confident	Lactobacillus apis	Bacteria
240c9a84-5383-40fd-ab93-e3d66b7b36d1	303541	1.0	confident	Lactobacillus apis	Bacteria
848052bd-cabd-40d7-8a6f-190e464721c0	303541	1.0	confident	Lactobacillus apis	Bacteria
006a4094-e87f-46eb-93e1-f4c13a8df20d	303541	1.0	confident	Lactobacillus apis	Bacteria
330c3d68-1900-47a2-8c56-8d73c66472ae	303541	1.0	confident	Lactobacillus apis	Bacteria
22a390ed-106f-4308-8ffd-9eb4c639f075	303541	1.0	confident	Lactobacillus apis	Bacteria
4b5a570a-f97c-4480-9cec-f8dfc7e44d43	303541	1.0	confident	Lactobacillus apis	Bacteria
2324134c-7304-46a2-8865-a0f2ff78b1d7	303541	1.0	confident	Lactobacillus apis	Bacteria
616d05ae-c6bd-48ca-9cd3-64d773d2d54c	303541	1.0	confident	Lactobacillus apis	Bacteria
48a2f931-c576-4cfc-b0e0-d292c8481950	303541	1.0	confident	Lactobacillus apis	Bacteria
38c8c3bb-0ea7-4a75-a2cf-5717b80f73a1	303541	1.0	confident	Lactobacillus apis	Bacteria
22e1f650-933d-4d34-ad2b-77a50eb630da	303541	1.0	confident	Lactobacillus apis	Bacteria
1ec7330f-16be-4739-a979-065fc711a71e	303541	1.0	confident	Lactobacillus apis	Bacteria
a07baf1e-3c34-4fef-b9fc-389782cfb86a	303541	1.0	confident	Lactobacillus apis	Bacteria
ef4b0bf3-c241-482d-a29f-0aecbf744ea6	303541	1.0	confident	Lactobacillus apis	Bacteria
8c524bfc-870f-47b3-b0a0-78422917f7fd	303541	1.0	confident	Lactobacillus apis	Bacteria
91acc79d-0a01-490a-8823-2729a434d130	303541	1.0	confident	Lactobacillus apis	Bacteria
538c95f6-587d-4df0-be13-b49a55232cd4	303541	1.0	confident	Lactobacillus apis	Bacteria
c9f6149f-f64c-4ee1-8ac8-ff22e3defaba	303541	1.0	confident	Lactobacillus apis	Bacteria
7d415150-5be7-4e40-89d7-70f1b9b11270	303541	1.0	confident	Lactobacillus apis	Bacteria
55e38eb3-0b93-427a-a685-9841040018ce	303541	1.0	confident	Lactobacillus apis	Bacteria
f29f8b5c-7523-4033-93dd-2a2ab76c0485	303541	1.0	confident	Lactobacillus apis	Bacteria
71c68636-7643-4cfb-bef7-ad954bead9fc	303541	1.0	confident	Lactobacillus apis	Bacteria
7dc6832e-0d5a-4f5d-a24f-9a16e235683b	303541	1.0	confident	Lactobacillus apis	Bacteria
6254b732-0830-47e8-9819-b4e54f744aa3	303541	1.0	confident	Lactobacillus apis	Bacteria
e52cdcf9-3c9d-42e9-9752-fb3dcf43340b	303541	1.0	confident	Lactobacillus apis	Bacteria
95f895b6-d352-4018-ad7d-5e83e33d8871	303541	1.0	confident	Lactobacillus apis	Bacteria
57d15ced-3bb9-413b-a779-07f856193e58	303541	1.0	confident	Lactobacillus apis	Bacteria
5bc55d2e-c3d7-4d7f-8f27-ec7c17ffc0db	303541	1.0	confident	Lactobacillus apis	Bacteria
653fe084-2f7f-4245-8fe2-769fab4f619f	303541	1.0	confident	Lactobacillus apis	Bacteria
4f448903-cac0-4350-b500-fc828bdf951d	303541	1.0	confident	Lactobacillus apis	Bacteria
080c7e95-36cd-4a67-94b8-bd6ed6d0482f	303541	1.0	confident	Lactobacillus apis	Bacteria
b42f8571-c7c4-4013-b17b-9c30dd939eea	303541	1.0	confident	Lactobacillus apis	Bacteria
20aae3a3-d3eb-4164-b424-52c7e46be707	303541	1.0	confident	Lactobacillus apis	Bacteria
1d21fe01-7ddb-49fc-a2c6-6b545cdf1516	303541	1.0	confident	Lactobacillus apis	Bacteria
dd62fddb-bac0-4c8c-a215-2785afb560c8	303541	1.0	confident	Lactobacillus apis	Bacteria
4c15a98e-9b10-48de-a5b6-2def3e41daa7	303541	1.0	confident	Lactobacillus apis	Bacteria
c04215f6-082c-47d8-8b44-a8035ba97aa9	303541	1.0	confident	Lactobacillus apis	Bacteria
8287d026-bf92-4bf1-bd51-20ac386e4093	303541	1.0	confident	Lactobacillus apis	Bacteria
1624da5e-2b20-43ae-ae11-487cd5addc13	303541	1.0	confident	Lactobacillus apis	Bacteria
9bbc722e-140c-4b52-9268-690e09a73f2c	303541	1.0	confident	Lactobacillus apis	Bacteria
1da2da80-d19d-4d1b-a577-0a082fcc74ae	303541	1.0	confident	Lactobacillus apis	Bacteria
b10daa97-ad57-4722-ab8b-a7b48b6c7c70	303541	1.0	confident	Lactobacillus apis	Bacteria
f98599e2-09ed-463c-9aa3-cdbb31ca6701	303541	1.0	confident	Lactobacillus apis	Bacteria
d4dc85cb-7725-4663-abb6-b4b0ab634983	303541	1.0	confident	Lactobacillus apis	Bacteria
bd803e39-8ef1-4810-9820-a80cdb175b0f	303541	1.0	confident	Lactobacillus apis	Bacteria
5ed252d0-844b-400a-89eb-b0ca58ade84d	303541	1.0	confident	Lactobacillus apis	Bacteria
a4331312-750e-4f73-912e-d3e76dd7fa24	303541	1.0	confident	Lactobacillus apis	Bacteria
a3c3284f-653c-434e-80a4-957b8ca48480	303541	1.0	confident	Lactobacillus apis	Bacteria
6ef3af03-1d18-4c2b-b526-4255bcd31f75	303541	1.0	confident	Lactobacillus apis	Bacteria
3548d86c-cfa1-4b98-bafd-e3c13f87a187	303541	1.0	confident	Lactobacillus apis	Bacteria
7ac1f678-20ce-41ea-8169-ff135b382c47	303541	1.0	confident	Lactobacillus apis	Bacteria
3c9fc02d-da49-4d3d-a461-413870e70b25	303541	1.0	confident	Lactobacillus apis	Bacteria
018bc643-defa-4458-969b-9383cb7093c7	303541	1.0	confident	Lactobacillus apis	Bacteria
89b78f2a-1fb2-4ff8-a124-6248fdb0d2b1	303541	1.0	confident	Lactobacillus apis	Bacteria
542c81fd-93c7-4284-9a8c-6df5329a6955	303541	1.0	confident	Lactobacillus apis	Bacteria
81cfe66c-1e2f-4d8d-9b8d-fdbdeb5bc8b5	303541	1.0	confident	Lactobacillus apis	Bacteria
96e1b49c-e262-4509-991f-c657eb54b081	303541	1.0	confident	Lactobacillus apis	Bacteria
b8c6e0a0-65f6-48a4-93d1-8d1133ea9949	303541	1.0	confident	Lactobacillus apis	Bacteria
940ff884-e15c-4c05-88b7-ea23a049c20e	303541	1.0	confident	Lactobacillus apis	Bacteria
7e47cb0f-2375-43f3-b5c0-2d0e05c5bb06	303541	1.0	confident	Lactobacillus apis	Bacteria
0520d994-d897-46dd-9631-84c6969d0c26	303541	1.0	confident	Lactobacillus apis	Bacteria
d08b4d6e-8c74-4195-a59c-c68010cf70e6	303541	1.0	confident	Lactobacillus apis	Bacteria
1a82448e-3a4c-4fb9-9061-4d88c74e5dda	303541	1.0	confident	Lactobacillus apis	Bacteria
6144eef1-6f6d-4c3a-b440-fdd5be25789a	303541	1.0	confident	Lactobacillus apis	Bacteria
833de386-07a1-4a2c-8763-42679d11feee	303541	1.0	confident	Lactobacillus apis	Bacteria
e95b0cff-9830-49cd-aa4a-29f7f16817d5	303541	1.0	confident	Lactobacillus apis	Bacteria
4dec6cc5-24fa-4601-b3b9-fb12f5345938	303541	1.0	confident	Lactobacillus apis	Bacteria
50c05017-f57d-420f-b8ac-0988629b96e8	303541	1.0	confident	Lactobacillus apis	Bacteria
1876dd1c-2feb-44ae-b8c0-042fcbe0c6be	303541	1.0	confident	Lactobacillus apis	Bacteria
bc76ede1-3b84-428d-bcfc-dee6f0f08f1f	303541	1.0	confident	Lactobacillus apis	Bacteria
dd69c8fa-fa93-4742-abed-43ff9fc2294f	303541	1.0	confident	Lactobacillus apis	Bacteria
e2704b40-dfb0-4505-b8cc-dd6c0ac3fed1	303541	1.0	confident	Lactobacillus apis	Bacteria
5ec4974d-7161-4c12-9d14-96ca8e109caa	303541	1.0	confident	Lactobacillus apis	Bacteria
108d22ca-8776-4552-bf4c-cbd71567928d	303541	1.0	confident	Lactobacillus apis	Bacteria
4903453e-fe15-4d2a-8605-585a3b10f512	303541	1.0	confident	Lactobacillus apis	Bacteria
8e294c43-84c3-4c12-9a97-1638f97e7deb	303541	1.0	confident	Lactobacillus apis	Bacteria
4b905267-df9f-4b75-9eac-e935c6cdb72f	303541	1.0	confident	Lactobacillus apis	Bacteria
05c2a336-0dd3-4318-97f3-4329f38bad4f	303541	1.0	confident	Lactobacillus apis	Bacteria
c3843726-3e42-42e3-a32b-8e8bb3988956	303541	1.0	confident	Lactobacillus apis	Bacteria
250156d9-e5fb-4054-85ec-8929797c26dc	303541	1.0	confident	Lactobacillus apis	Bacteria
52561a54-9260-4d94-8be4-c0dbec1fb62a	303541	1.0	confident	Lactobacillus apis	Bacteria
b4631d7f-d402-44d3-9da2-091c8650066b	303541	1.0	confident	Lactobacillus apis	Bacteria
5a042296-31df-4a5e-80ec-f7afa62ac39a	303541	1.0	confident	Lactobacillus apis	Bacteria
a465a24f-c274-4cd0-a3d9-e81ef72a0ce8	303541	1.0	confident	Lactobacillus apis	Bacteria
ff98b9a4-2b7d-4478-a561-ec709ba13207	303541	1.0	confident	Lactobacillus apis	Bacteria
6eba35dd-1ad0-4810-a5c1-ef66345cae2b	303541	1.0	confident	Lactobacillus apis	Bacteria
4560d4c6-bdd5-403d-9beb-7230bc592f28	303541	1.0	confident	Lactobacillus apis	Bacteria
2f1c8c53-6498-4285-91f1-3b7619ab913b	303541	1.0	confident	Lactobacillus apis	Bacteria
8d4c102d-0536-4c2d-b154-84e589113233	303541	1.0	confident	Lactobacillus apis	Bacteria
4cda1b52-f1e5-486e-b8cd-90147de8876f	303541	1.0	confident	Lactobacillus apis	Bacteria
0b23ca8c-1ef2-48e3-afb2-7aa54e82f9d9	303541	1.0	confident	Lactobacillus apis	Bacteria
6615266a-6cdd-44bc-a64a-30418b086135	303541	1.0	confident	Lactobacillus apis	Bacteria
7c34a87f-4077-4f5c-9fb5-81beac0b94a0	303541	1.0	confident	Lactobacillus apis	Bacteria
de8a42d2-a6ac-4b66-91cc-81a9b323d2e6	303541	1.0	confident	Lactobacillus apis	Bacteria
c05c92a3-aab4-48a0-8df4-c0acd74acd67	303541	1.0	confident	Lactobacillus apis	Bacteria
7eb110e8-bc0b-41d3-9cf9-b6bfbc38c0c4	303541	1.0	confident	Lactobacillus apis	Bacteria
ea6d0686-8f54-460b-9ad5-d2180b22dbcb	303541	1.0	confident	Lactobacillus apis	Bacteria
51e6a6c7-1687-40fc-8353-11a28f0d00ef	303541	1.0	confident	Lactobacillus apis	Bacteria
9db0c3f4-b375-477d-86fa-b379aa6cdc40	303541	1.0	confident	Lactobacillus apis	Bacteria
c39884da-f191-4769-a0b2-564e7308d5b5	303541	1.0	confident	Lactobacillus apis	Bacteria
de00c853-59bd-47f9-8b65-b38bfee91446	303541	1.0	confident	Lactobacillus apis	Bacteria
09c631ec-f8fd-4b07-9302-37d04624fd21	303541	1.0	confident	Lactobacillus apis	Bacteria
45b4a9ee-bd1e-48b0-a57c-3d67d2447523	303541	1.0	confident	Lactobacillus apis	Bacteria
1cb9feb4-019d-48b7-b781-f50d00a9bf26	303541	1.0	confident	Lactobacillus apis	Bacteria
3dc67c46-06cb-4d0e-94f7-05a439066e6e	303541	1.0	confident	Lactobacillus apis	Bacteria
9f5ba7af-c68b-4008-a936-860af29710e2	303541	1.0	confident	Lactobacillus apis	Bacteria
dd3d231a-84c0-4d8b-acb8-b3675d1f56a5	303541	1.0	confident	Lactobacillus apis	Bacteria
812a20f8-b7cc-4cde-9ed5-aa54849a5990	303541	1.0	confident	Lactobacillus apis	Bacteria
c47cd6d1-cc33-4ae1-9cc7-e1228b7c141e	303541	1.0	confident	Lactobacillus apis	Bacteria
7d9d861a-87b4-487c-8f56-32a26c8f5d4e	303541	1.0	confident	Lactobacillus apis	Bacteria
e0db7f87-8229-494c-94c2-049dc825abcc	303541	1.0	confident	Lactobacillus apis	Bacteria
26905633-c4c0-431d-a9f3-12585bdc941c	303541	1.0	confident	Lactobacillus apis	Bacteria
87046c69-c31f-4817-84f8-e8f65a9cdecc	303541	1.0	confident	Lactobacillus apis	Bacteria
6593fe82-fdd8-453a-83be-083bc8c413f8	303541	1.0	confident	Lactobacillus apis	Bacteria
5825e6b3-84a3-42db-9d1a-81f01f5bf06c	303541	1.0	confident	Lactobacillus apis	Bacteria
0d3853e7-0a29-4396-b58c-ab8f03fa9ff5	303541	1.0	confident	Lactobacillus apis	Bacteria
fc69c59f-0edf-4da2-b90e-9e1bf35b2236	303541	1.0	confident	Lactobacillus apis	Bacteria
422e5e9e-7c32-4ed0-aa0e-1f8c8b506811	303541	1.0	confident	Lactobacillus apis	Bacteria
4f3f8dfa-62e4-41de-a35d-b28bb33626e8	303541	1.0	confident	Lactobacillus apis	Bacteria
f495364c-d47f-47d6-9d66-69435df8de61	303541	1.0	confident	Lactobacillus apis	Bacteria
0bd670e3-aace-4f58-9946-244308f8c992	303541	1.0	confident	Lactobacillus apis	Bacteria
67d61a27-08e8-4879-bf3d-1096f2e7d8ee	303541	1.0	confident	Lactobacillus apis	Bacteria
fc97da73-62c9-4a38-bfdb-83bf288b5d47	303541	1.0	confident	Lactobacillus apis	Bacteria
42875ce9-679d-4686-ae01-7cfd5bbdbedd	303541	1.0	confident	Lactobacillus apis	Bacteria
60136cf2-cf90-4672-8eb0-d6139bc95564	303541	1.0	confident	Lactobacillus apis	Bacteria
e2928e21-8899-448b-98aa-1f6e2a2f1f5c	303541	1.0	confident	Lactobacillus apis	Bacteria
58b960a5-3468-4b69-abd0-87d4bbcdf9ce	303541	1.0	confident	Lactobacillus apis	Bacteria
35e06cf3-b8cb-44c0-9e45-0b993cf3ae96	303541	1.0	confident	Lactobacillus apis	Bacteria
5c73b717-e3b5-4df8-bb83-c381683eed74	303541	1.0	confident	Lactobacillus apis	Bacteria
1d9678cc-76b5-4be1-b0cb-0ac6c931f87e	303541	1.0	confident	Lactobacillus apis	Bacteria
35d2a24d-3ff1-4dcd-a312-4663b3b51cb7	303541	1.0	confident	Lactobacillus apis	Bacteria
69e1077b-9248-4177-b573-aae544ec9ae4	303541	1.0	confident	Lactobacillus apis	Bacteria
641f7eb9-a937-4e22-93f7-1d3e0b55f9aa	303541	1.0	confident	Lactobacillus apis	Bacteria
61fb7f0a-7b9a-4a29-af1c-c5924040b844	303541	1.0	confident	Lactobacillus apis	Bacteria
d7680657-3427-492b-842f-bd0ed4af21c7	303541	1.0	confident	Lactobacillus apis	Bacteria
8521e1ed-61a9-4d88-96d4-bd4d27c008a2	303541	1.0	confident	Lactobacillus apis	Bacteria
b5d90bee-62be-4966-b0b7-479573742f97	303541	1.0	confident	Lactobacillus apis	Bacteria
b0e1d3db-a904-4cd9-9438-79f9b4a8c94c	303541	1.0	confident	Lactobacillus apis	Bacteria
412ab0f6-0b16-42f3-bb20-33cc1eda2735	303541	1.0	confident	Lactobacillus apis	Bacteria
2395f60b-b988-4084-aa36-19338723d6b1	303541	1.0	confident	Lactobacillus apis	Bacteria
c5b2d350-749e-4d8c-94db-0a4f72367bcb	303541	1.0	confident	Lactobacillus apis	Bacteria
ded19919-0a56-4887-addf-f4d502aebd7c	303541	1.0	confident	Lactobacillus apis	Bacteria
2faa99d1-1620-455c-a6f9-21e1e8948d10	303541	1.0	confident	Lactobacillus apis	Bacteria
e78843f5-2e58-4c14-b445-b348a16fbcdf	303541	1.0	confident	Lactobacillus apis	Bacteria
728f308f-5596-4af8-a8a3-1ea1fe11c947	303541	1.0	confident	Lactobacillus apis	Bacteria
