read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
23eb6b75-88da-4b44-845e-811ce68e73af	303541	1.0	confident	Lactobacillus apis	Bacteria
0b20a847-4b00-4b11-9d78-5ffd635587ca	303541	1.0	confident	Lactobacillus apis	Bacteria
349ce2fb-d89c-4e29-857f-4b506db3dee9	303541	1.0	confident	Lactobacillus apis	Bacteria
e8194687-83f0-4226-b716-1f52af93fd42	303541	1.0	confident	Lactobacillus apis	Bacteria
57180d8e-5c81-4ec7-8325-c75eb0f08bf3	303541	1.0	confident	Lactobacillus apis	Bacteria
cc0a0bd8-4fed-4adf-ad84-fcee84ad90c4	303541	1.0	confident	Lactobacillus apis	Bacteria
e507ff41-9e97-4a60-b5ec-5e4cae76d161	303541	1.0	confident	Lactobacillus apis	Bacteria
d1fc8900-2780-4145-a40c-ffd03dfa72ee	303541	1.0	confident	Lactobacillus apis	Bacteria
f92e75ce-8203-43cd-b4a3-5de94db086b6	303541	1.0	confident	Lactobacillus apis	Bacteria
df560097-e127-4776-9bac-47a488d61aed	303541	1.0	confident	Lactobacillus apis	Bacteria
9d1b353b-8b5a-45ef-b763-86abd53febe3	303541	1.0	confident	Lactobacillus apis	Bacteria
962732be-df49-4a21-bc53-afe0333cac25	303541	1.0	confident	Lactobacillus apis	Bacteria
b2105510-de99-4ff4-89b1-c1b6dd42b194	303541	1.0	confident	Lactobacillus apis	Bacteria
64698452-0480-49ae-a3ef-1ad8b57e0a8b	303541	1.0	confident	Lactobacillus apis	Bacteria
80774114-fe5f-4aad-b8e0-6ee764ecbf03	303541	1.0	confident	Lactobacillus apis	Bacteria
7630bd4d-82f9-4230-8055-25c6f527e0be	303541	1.0	confident	Lactobacillus apis	Bacteria
409f8b27-7b9b-498e-8d75-5abfbd36a725	303541	1.0	confident	Lactobacillus apis	Bacteria
777abe52-0d3b-46d8-a19f-d9413edcd0d5	303541	1.0	confident	Lactobacillus apis	Bacteria
52412cf0-9a91-48d0-a352-cf7d6df14d78	303541	1.0	confident	Lactobacillus apis	Bacteria
48452373-86ef-4fab-a6a9-efe006f17a23	303541	1.0	confident	Lactobacillus apis	Bacteria
6e16bdce-4e59-449d-9bf2-a42401a79922	303541	1.0	confident	Lactobacillus apis	Bacteria
e0b4aafd-5ed4-4ca1-9d0b-b03ffac0b6ee	303541	1.0	confident	Lactobacillus apis	Bacteria
cc160ee1-0af8-475b-86be-7a762c5eefbc	303541	1.0	confident	Lactobacillus apis	Bacteria
b1cb1859-dcc8-414e-9033-b1ebaa378062	303541	1.0	confident	Lactobacillus apis	Bacteria
322eb6d9-8004-4ff5-bf1b-bcbf36bdc69f	303541	1.0	confident	Lactobacillus apis	Bacteria
093cb282-28ec-4f07-b686-e186af3126ee	303541	1.0	confident	Lactobacillus apis	Bacteria
bd33f510-5830-4bd1-a3d9-16173b5a1b99	303541	1.0	confident	Lactobacillus apis	Bacteria
14504e1b-177a-4df1-94c0-14e0c32dae0c	303541	1.0	confident	Lactobacillus apis	Bacteria
906e3fa1-aaec-45a4-8330-9f9b87019ba3	303541	1.0	confident	Lactobacillus apis	Bacteria
0098cc26-76ae-41dd-8715-cd0087f9fb04	303541	1.0	confident	Lactobacillus apis	Bacteria
3251e897-a20b-43dd-888a-c08ff4171cf0	303541	1.0	confident	Lactobacillus apis	Bacteria
fee4cd25-5272-478a-9356-96ef4f67c841	303541	1.0	confident	Lactobacillus apis	Bacteria
6622bb60-e1ee-4dcd-ab18-07d800bf2f54	303541	1.0	confident	Lactobacillus apis	Bacteria
594d679e-387f-4389-9f8a-99dfe2ac79f6	303541	1.0	confident	Lactobacillus apis	Bacteria
08254f35-d7d1-4d0d-8cbb-cec2fb306bb0	303541	1.0	confident	Lactobacillus apis	Bacteria
9c08dd8e-d472-42ee-9ff4-204090ff9c12	303541	1.0	confident	Lactobacillus apis	Bacteria
65e73839-c4f0-4250-91cc-a95263c73b38	303541	1.0	confident	Lactobacillus apis	Bacteria
f095a7c5-de4e-4b8d-b487-629adda7d8f6	303541	1.0	confident	Lactobacillus apis	Bacteria
6b771290-1df0-407c-bc73-6d9fa857698f	303541	1.0	confident	Lactobacillus apis	Bacteria
529b8325-e018-4e3c-ab3b-048fbbf432f3	303541	1.0	confident	Lactobacillus apis	Bacteria
673bac2b-4454-42f6-a1eb-f2c9f9aeec64	303541	1.0	confident	Lactobacillus apis	Bacteria
b86f7329-2ae7-4573-bba0-3dcbd9503767	303541	1.0	confident	Lactobacillus apis	Bacteria
4d9abc8b-54eb-4010-aa11-ea416b81a8b0	303541	1.0	confident	Lactobacillus apis	Bacteria
9d493bbb-ac5c-4a6a-941d-e45997f2a143	303541	1.0	confident	Lactobacillus apis	Bacteria
9a304171-5761-4e69-8604-2f04d60315b8	303541	1.0	confident	Lactobacillus apis	Bacteria
59b9c91a-88aa-48f7-b45b-967905020351	303541	1.0	confident	Lactobacillus apis	Bacteria
6bbcd8ef-3019-4ffb-9c16-934baa6c75f4	303541	1.0	confident	Lactobacillus apis	Bacteria
e0a6517a-3035-4be6-a0e7-3a73a0a33950	303541	1.0	confident	Lactobacillus apis	Bacteria
5a5b4c7f-9896-4292-8427-0d780b57e145	303541	1.0	confident	Lactobacillus apis	Bacteria
18b92ee9-c571-4a82-bf92-568d02d4634f	303541	1.0	confident	Lactobacillus apis	Bacteria
9649015b-425f-49bb-92e1-7ff21358a5ba	303541	1.0	confident	Lactobacillus apis	Bacteria
179afa43-fd5c-4f15-9fad-d7a4e509eac6	303541	1.0	confident	Lactobacillus apis	Bacteria
ad248632-8e5d-4a6a-a758-f157f6920a6d	303541	1.0	confident	Lactobacillus apis	Bacteria
4935676c-f83b-4615-b22b-47ed7fdf7e37	303541	1.0	confident	Lactobacillus apis	Bacteria
5f8841ae-2f5c-460c-8a76-889dec27ae25	303541	1.0	confident	Lactobacillus apis	Bacteria
ee40029c-3c2d-44d2-b13d-067edfa71607	303541	1.0	confident	Lactobacillus apis	Bacteria
f12d6428-001e-4e82-a342-4645eae1e52a	303541	1.0	confident	Lactobacillus apis	Bacteria
742d3f28-0e66-48e5-a287-e72f63f1babc	303541	1.0	confident	Lactobacillus apis	Bacteria
4dc9316b-dc16-4ab9-85ed-d79e38df45b1	303541	1.0	confident	Lactobacillus apis	Bacteria
6daa73d3-1c5a-44ae-980c-5917c78de636	303541	1.0	confident	Lactobacillus apis	Bacteria
2159624a-991d-4628-beba-497845e35662	303541	1.0	confident	Lactobacillus apis	Bacteria
df8871ab-7ae3-44ac-8c18-f2c0138831db	303541	1.0	confident	Lactobacillus apis	Bacteria
cfd8df81-c92e-4088-8855-423b3dd12f4b	303541	1.0	confident	Lactobacillus apis	Bacteria
edad6204-bfd0-4987-a8d4-9f66ce88ec1a	303541	1.0	confident	Lactobacillus apis	Bacteria
fd63810a-49e2-43f1-b49e-36fe5e455586	303541	1.0	confident	Lactobacillus apis	Bacteria
c75659ae-1d2e-4bd7-80e6-c900d68f4ab2	303541	1.0	confident	Lactobacillus apis	Bacteria
67e25ce0-34f6-47d5-9fa3-e094c4f5f1c2	303541	1.0	confident	Lactobacillus apis	Bacteria
9d71e564-e495-46fc-a8a9-b3c8d6f2f787	303541	1.0	confident	Lactobacillus apis	Bacteria
d2cf20ca-2444-4200-892c-24c3e7fa776f	303541	1.0	confident	Lactobacillus apis	Bacteria
83b6d377-4d8f-4eb1-9800-eb280fb3aa9d	303541	1.0	confident	Lactobacillus apis	Bacteria
628ba0ef-a82f-41f0-b572-b1a3c3af978e	303541	1.0	confident	Lactobacillus apis	Bacteria
78f28632-8200-4ee5-8a83-6e0215df245d	303541	1.0	confident	Lactobacillus apis	Bacteria
2ac1305a-e157-4ae8-ad9e-33130ca4a3fc	303541	1.0	confident	Lactobacillus apis	Bacteria
fefc39f9-2662-494b-b202-9eb1a52ccbad	303541	1.0	confident	Lactobacillus apis	Bacteria
ccfc94e1-3efd-41a6-b63a-1141b4b1c745	303541	1.0	confident	Lactobacillus apis	Bacteria
6acd174a-ea47-4b90-afa4-8b31e5011586	303541	1.0	confident	Lactobacillus apis	Bacteria
9d6cfa2f-cdbb-4785-91b1-eff91c1bea3b	303541	1.0	confident	Lactobacillus apis	Bacteria
23085edc-00e6-4f85-8b32-9bb4ff77ad15	303541	1.0	confident	Lactobacillus apis	Bacteria
db953ad6-2ca0-411a-8f4d-05d9a5455f49	303541	1.0	confident	Lactobacillus apis	Bacteria
b5a92bb0-b29c-4cd3-a6d4-042c1600f141	303541	1.0	confident	Lactobacillus apis	Bacteria
c997c086-382d-4b8e-8790-5e9e3d50e3dd	303541	1.0	confident	Lactobacillus apis	Bacteria
31778819-ab59-4e95-a1fe-ea636f0887e0	303541	1.0	confident	Lactobacillus apis	Bacteria
cc7af974-39a4-422e-9fef-29db57bb0496	303541	1.0	confident	Lactobacillus apis	Bacteria
a0fec6de-1bee-41b4-abbf-62fa195d8224	303541	1.0	confident	Lactobacillus apis	Bacteria
a6dc90ae-20e0-44e2-b92d-2449d7de965d	303541	1.0	confident	Lactobacillus apis	Bacteria
3a21440a-0f2e-45a1-bea5-e4bfa74794b0	303541	1.0	confident	Lactobacillus apis	Bacteria
822cbe9f-d3f7-4418-9423-161cc91b6c80	303541	1.0	confident	Lactobacillus apis	Bacteria
724a1c54-6472-4b5e-ba4b-ea417252b5a5	303541	1.0	confident	Lactobacillus apis	Bacteria
1fbecb1d-b11c-4d5c-8bf9-bf4809292349	303541	1.0	confident	Lactobacillus apis	Bacteria
81f174b8-47cd-4796-9837-c5b17323baf1	303541	1.0	confident	Lactobacillus apis	Bacteria
144a8173-9fcb-4aa7-bd05-efa1251a3ed3	303541	1.0	confident	Lactobacillus apis	Bacteria
17c4cde6-313a-43e6-9c53-b98504582c03	303541	1.0	confident	Lactobacillus apis	Bacteria
755c73a5-9108-4a1e-b2f1-5abf563d941f	303541	1.0	confident	Lactobacillus apis	Bacteria
2e1a213e-a4c3-41bb-ac19-0fbb4f7f9fb7	303541	1.0	confident	Lactobacillus apis	Bacteria
60c7c865-3e26-4a18-8eed-c6d47e14e2b8	303541	1.0	confident	Lactobacillus apis	Bacteria
94327d01-0ff9-41fe-b59e-88d9cac9b022	303541	1.0	confident	Lactobacillus apis	Bacteria
01dd4fce-6220-47d7-9a61-6695923ecc65	303541	1.0	confident	Lactobacillus apis	Bacteria
00832daa-ca79-4783-88b3-1db4b8852c96	303541	1.0	confident	Lactobacillus apis	Bacteria
d35bddbf-fd23-4e78-83ae-58a65d8720ea	303541	1.0	confident	Lactobacillus apis	Bacteria
bf12f14e-509e-4b5c-bb01-e39401106a2d	303541	1.0	confident	Lactobacillus apis	Bacteria
38828bfa-059e-4cf7-a7c1-5ae1ceb0093a	303541	1.0	confident	Lactobacillus apis	Bacteria
33d2129b-c2f4-4a04-9193-af84ef1635d8	303541	1.0	confident	Lactobacillus apis	Bacteria
6cca9067-ffd4-4e8a-a44e-1ba1be5df5b3	303541	1.0	confident	Lactobacillus apis	Bacteria
d22aef59-6f61-4b56-aa4b-1567f5f99232	303541	1.0	confident	Lactobacillus apis	Bacteria
d3bc2358-7d66-482c-830d-184e3986d580	303541	1.0	confident	Lactobacillus apis	Bacteria
eb127879-c0e4-4f37-b949-5a1f189cd203	303541	1.0	confident	Lactobacillus apis	Bacteria
28aead32-b7e8-47e6-86d5-e74e8a45d81e	303541	1.0	confident	Lactobacillus apis	Bacteria
ef3214af-a113-4ee0-ba8a-70b69bd954ea	303541	1.0	confident	Lactobacillus apis	Bacteria
0addd0f0-bdee-4a0a-aa13-9269efa14929	303541	1.0	confident	Lactobacillus apis	Bacteria
9fc96e5d-5f56-416b-85f9-de2810eecf56	303541	1.0	confident	Lactobacillus apis	Bacteria
ea87a4df-d3fc-4ed9-b79d-f2a786e00b3e	303541	1.0	confident	Lactobacillus apis	Bacteria
e30aaa91-4a6c-4a4d-ad4d-94a4931b0dda	303541	1.0	confident	Lactobacillus apis	Bacteria
dc0ddb6c-df48-4a3e-bea1-4c01949142e7	303541	1.0	confident	Lactobacillus apis	Bacteria
b8961d8d-b87a-4fbb-af66-f6690622d7b9	303541	1.0	confident	Lactobacillus apis	Bacteria
53a2b895-daad-4452-a214-20f0dc3f7672	303541	1.0	confident	Lactobacillus apis	Bacteria
e21f5c71-dcab-4092-9f6c-9a94f77838ad	303541	1.0	confident	Lactobacillus apis	Bacteria
4ef37113-78bc-485e-8f71-ff40715b6126	303541	1.0	confident	Lactobacillus apis	Bacteria
3e9a9493-798d-4a62-838e-792e6c04e06e	303541	1.0	confident	Lactobacillus apis	Bacteria
50991c78-f5dc-4231-839a-9a57356e5e6d	303541	1.0	confident	Lactobacillus apis	Bacteria
0a24a085-3675-4448-83db-3c1c0042be27	303541	1.0	confident	Lactobacillus apis	Bacteria
2794969f-a55e-4055-8c60-9a96a0266119	303541	1.0	confident	Lactobacillus apis	Bacteria
1d28290b-4e90-46c9-91b0-12f95761812a	303541	1.0	confident	Lactobacillus apis	Bacteria
674d9f8e-a952-4e5a-ac68-57e704f09f73	303541	1.0	confident	Lactobacillus apis	Bacteria
de38b977-9866-42f7-925a-ac23bcb4274e	303541	1.0	confident	Lactobacillus apis	Bacteria
b23f0f06-ed71-4596-8274-16a16274ad7f	303541	1.0	confident	Lactobacillus apis	Bacteria
21168c25-e47b-482d-a4ce-149902248ef8	303541	1.0	confident	Lactobacillus apis	Bacteria
91bb71d8-05d7-4848-b113-040c5e921e7d	303541	1.0	confident	Lactobacillus apis	Bacteria
ba9300a4-063d-4446-8851-d5b2be786dfb	303541	1.0	confident	Lactobacillus apis	Bacteria
c5073dfb-7d47-4626-a097-b507172b4f0b	303541	1.0	confident	Lactobacillus apis	Bacteria
7aeffc02-fa43-4405-9e3c-558a8e4662be	303541	1.0	confident	Lactobacillus apis	Bacteria
1b365678-8d55-4183-bd42-e9cda756793c	303541	1.0	confident	Lactobacillus apis	Bacteria
6e8d9908-3fd1-4b3f-8c69-e4172d7227f0	303541	1.0	confident	Lactobacillus apis	Bacteria
4926828e-dd28-4aed-b35f-2ae7e8606041	303541	1.0	confident	Lactobacillus apis	Bacteria
3ce7cdd0-57ac-47c3-908d-aadee3ed07ed	303541	1.0	confident	Lactobacillus apis	Bacteria
7a937e1b-235f-4245-80d1-e0554722b704	303541	1.0	confident	Lactobacillus apis	Bacteria
71637eda-19c1-41ef-9c37-49d374169a0e	303541	1.0	confident	Lactobacillus apis	Bacteria
c4ef715d-6f99-46f8-a62e-bc6f44ec2d0c	303541	1.0	confident	Lactobacillus apis	Bacteria
48099dae-d370-4733-8a61-e5633fb1358a	303541	1.0	confident	Lactobacillus apis	Bacteria
8220deb5-ef19-4aac-ad32-d661f2334bf1	303541	1.0	confident	Lactobacillus apis	Bacteria
695a3fac-17d5-4c0d-8363-4ae7e8e653dd	303541	1.0	confident	Lactobacillus apis	Bacteria
ec414ae4-6404-4bdf-8ea4-57a938038ae4	303541	1.0	confident	Lactobacillus apis	Bacteria
ca208708-3f73-4297-b33c-b01b5e5c8074	303541	1.0	confident	Lactobacillus apis	Bacteria
c2b98669-af85-449b-a68d-25bd165c246f	303541	1.0	confident	Lactobacillus apis	Bacteria
8e2b46b5-14a8-4e11-b02f-8e9f57e62d80	303541	1.0	confident	Lactobacillus apis	Bacteria
93483883-fac4-479c-9a50-d14828c71cd5	303541	1.0	confident	Lactobacillus apis	Bacteria
90305032-f967-4e6e-9b18-046a0b795819	303541	1.0	confident	Lactobacillus apis	Bacteria
c271fa13-1d59-4af1-b92e-03665eb27a69	303541	1.0	confident	Lactobacillus apis	Bacteria
96284155-c630-4931-b076-cc9ef1f8415f	303541	1.0	confident	Lactobacillus apis	Bacteria
834094c2-4a9d-4860-9a3f-be9eab7c0fa2	303541	1.0	confident	Lactobacillus apis	Bacteria
eb1801f8-177a-4c85-89ad-b72f296620e7	303541	1.0	confident	Lactobacillus apis	Bacteria
43767a8d-2230-4967-86f0-42a8a751a5d3	303541	1.0	confident	Lactobacillus apis	Bacteria
5d2214fb-8a18-4455-8553-3beb8f8c2d0a	303541	1.0	confident	Lactobacillus apis	Bacteria
9526f6cf-e7f2-4ed2-8422-1f982d85949a	303541	1.0	confident	Lactobacillus apis	Bacteria
8f8c87ae-b939-4b5c-a835-027bfbacb174	303541	1.0	confident	Lactobacillus apis	Bacteria
5e80279d-80b5-4ed2-a638-ddc0d48cebf5	303541	1.0	confident	Lactobacillus apis	Bacteria
e2a4bf8f-d010-4769-8ce1-a396c90e9174	303541	1.0	confident	Lactobacillus apis	Bacteria
d2220086-2a80-4193-8d1e-32ab34a3bfa5	303541	1.0	confident	Lactobacillus apis	Bacteria
59a0ac3f-f1b8-4b1b-9d30-3ac0537bc35e	303541	1.0	confident	Lactobacillus apis	Bacteria
5ee6cc98-b24f-4380-ab6b-c5ba99646cd6	303541	1.0	confident	Lactobacillus apis	Bacteria
33d8f0fc-5081-43b3-9661-4258f62555ea	303541	1.0	confident	Lactobacillus apis	Bacteria
fe673cf9-1575-41c2-aa3e-e80282aa30ee	303541	1.0	confident	Lactobacillus apis	Bacteria
8dbd59c8-3863-49a8-b4a5-be8dc987d6ae	303541	1.0	confident	Lactobacillus apis	Bacteria
83264de8-c0b9-40d0-bb3c-949e60777d1f	303541	1.0	confident	Lactobacillus apis	Bacteria
3dd161f7-3e18-41e1-86e4-c7f49a764982	303541	1.0	confident	Lactobacillus apis	Bacteria
31bdf9d4-2819-4ce3-ad2e-ace16786ba62	303541	1.0	confident	Lactobacillus apis	Bacteria
fbacc35e-448f-425f-b228-987d1c8e7089	303541	1.0	confident	Lactobacillus apis	Bacteria
977d1c41-919f-428b-bb3b-993cd0e4e0a4	303541	1.0	confident	Lactobacillus apis	Bacteria
4a572fd6-b092-4358-bb04-66b7857b8503	303541	1.0	confident	Lactobacillus apis	Bacteria
99ba46a2-5fef-476d-8fe9-174ebcda9c59	303541	1.0	confident	Lactobacillus apis	Bacteria
2fd8f55e-800b-473e-803e-a396c958ca74	303541	1.0	confident	Lactobacillus apis	Bacteria
1f815f12-bc8f-4853-818a-bf87c90206a9	303541	1.0	confident	Lactobacillus apis	Bacteria
6af7adc8-d835-4045-8204-7790f78f3a69	303541	1.0	confident	Lactobacillus apis	Bacteria
9c3bdaba-6aba-4af5-8183-6fe0f29b6ddb	303541	1.0	confident	Lactobacillus apis	Bacteria
8760417b-5cee-4dbb-ba8f-14ad57331e58	303541	1.0	confident	Lactobacillus apis	Bacteria
6e1dee3d-6279-4203-bc45-ab7d548c493b	303541	1.0	confident	Lactobacillus apis	Bacteria
25983779-2cd9-4fad-889e-b5b685c5254c	303541	1.0	confident	Lactobacillus apis	Bacteria
aed36079-b970-4a94-b871-fef21eed53ce	303541	1.0	confident	Lactobacillus apis	Bacteria
03e02969-aa54-48db-980a-4e960561def8	303541	1.0	confident	Lactobacillus apis	Bacteria
191dd45e-0406-4c90-a0e7-1ae907e84c07	303541	1.0	confident	Lactobacillus apis	Bacteria
f0e94f1b-aedd-426a-bb91-01645f920f26	303541	1.0	confident	Lactobacillus apis	Bacteria
ac73888f-3a95-43b8-9927-826171335955	303541	1.0	confident	Lactobacillus apis	Bacteria
01db6702-705a-481a-b69e-eee4c78a4521	303541	1.0	confident	Lactobacillus apis	Bacteria
7093cb35-0d84-4273-8ef8-594c38a9ab2b	303541	1.0	confident	Lactobacillus apis	Bacteria
57c6173d-ba5a-4d39-b378-7ccae6679f00	303541	1.0	confident	Lactobacillus apis	Bacteria
36850d76-3791-4e11-a456-a759bc030cff	303541	1.0	confident	Lactobacillus apis	Bacteria
d2c9bc99-049d-48ee-8a66-2bb9b402de68	303541	1.0	confident	Lactobacillus apis	Bacteria
a9f507e3-53c3-4f5f-93d3-5090ce90db66	303541	1.0	confident	Lactobacillus apis	Bacteria
c590ac90-5688-432e-b87f-68aab7aed3fb	303541	1.0	confident	Lactobacillus apis	Bacteria
fc43b676-f852-4167-952f-6ac8f27d2375	303541	1.0	confident	Lactobacillus apis	Bacteria
9906c4b4-502a-4f22-b2f5-5d6f1e925a0f	303541	1.0	confident	Lactobacillus apis	Bacteria
ed4eb461-aa3c-4521-925a-1f8c04d690ac	303541	1.0	confident	Lactobacillus apis	Bacteria
47592df7-048f-4d2f-b5a4-660dbe4f11ac	303541	1.0	confident	Lactobacillus apis	Bacteria
cff7c97a-ce0a-4f8f-ae92-526991b62d1f	303541	1.0	confident	Lactobacillus apis	Bacteria
21d1b32a-2a47-4762-9b8e-98a3b0f2a0f7	303541	1.0	confident	Lactobacillus apis	Bacteria
f02f00d9-3f0a-4f3d-ba60-1509518fc96e	303541	1.0	confident	Lactobacillus apis	Bacteria
e9afad52-574c-4473-aa48-bf9d65879c66	303541	1.0	confident	Lactobacillus apis	Bacteria
afc6878d-9dc9-4b9c-91a6-bce55eb40a46	303541	1.0	confident	Lactobacillus apis	Bacteria
365fee94-572d-4c98-b786-3e487bef2785	303541	1.0	confident	Lactobacillus apis	Bacteria
e3ac0b35-2e43-4a89-b8c4-8239f7a8c2c6	303541	1.0	confident	Lactobacillus apis	Bacteria
ce023669-c549-4667-8632-d8a0d0015e2e	303541	1.0	confident	Lactobacillus apis	Bacteria
5de0d739-be38-4945-a9b4-e67167d7ca65	303541	1.0	confident	Lactobacillus apis	Bacteria
f6d2d28f-0791-4d10-802c-0d84f704e3f7	303541	1.0	confident	Lactobacillus apis	Bacteria
028e9b36-32aa-47ed-946f-b78fd0021312	303541	1.0	confident	Lactobacillus apis	Bacteria
910d66e5-6ad9-4a6c-8625-14035103bc54	303541	1.0	confident	Lactobacillus apis	Bacteria
93c14539-e2b3-4512-9769-98de4b1e87fa	303541	1.0	confident	Lactobacillus apis	Bacteria
e86f3e1c-efe0-4dbc-a9ce-e1d495079835	303541	1.0	confident	Lactobacillus apis	Bacteria
fad34c25-2a10-425b-b957-a9c389242fdf	303541	1.0	confident	Lactobacillus apis	Bacteria
6621bf87-46c0-48e3-9b9a-240b28d43aad	303541	1.0	confident	Lactobacillus apis	Bacteria
97cf629e-ebe9-4ad3-95ac-a70987f7116d	303541	1.0	confident	Lactobacillus apis	Bacteria
524c5e96-266c-4172-b539-aa1e8a6d9aac	303541	1.0	confident	Lactobacillus apis	Bacteria
316d43cc-de4d-4ecb-9da7-49bc87e2b7ee	303541	1.0	confident	Lactobacillus apis	Bacteria
14a5c7ef-f504-461e-bc69-6c8fd71825ea	303541	1.0	confident	Lactobacillus apis	Bacteria
86d04aa1-c451-4059-9089-51510989f5c5	303541	1.0	confident	Lactobacillus apis	Bacteria
291ee9b8-24b6-4373-8106-eb880c541fa1	303541	1.0	confident	Lactobacillus apis	Bacteria
5480da11-0929-4956-a6d2-6ac99fea0355	303541	1.0	confident	Lactobacillus apis	Bacteria
5d087261-0f6b-4190-a018-3072470f8c44	303541	1.0	confident	Lactobacillus apis	Bacteria
78fbcfa7-c4a1-4dfe-a4db-6eae53832243	303541	1.0	confident	Lactobacillus apis	Bacteria
53243226-fa49-445e-9bc1-bd88d01a7976	303541	1.0	confident	Lactobacillus apis	Bacteria
94834ed5-a0ae-4f0e-8d36-916cddebec70	303541	1.0	confident	Lactobacillus apis	Bacteria
7faefc11-ed2e-4cb7-a168-73a3fe76806b	303541	1.0	confident	Lactobacillus apis	Bacteria
cabaeca4-60d5-43e9-98e1-0505df3d45a7	303541	1.0	confident	Lactobacillus apis	Bacteria
6a9fffde-f42a-4ee7-a913-7113b00be31c	303541	1.0	confident	Lactobacillus apis	Bacteria
d64ca371-8e85-4355-af9c-dba6cea9d166	303541	1.0	confident	Lactobacillus apis	Bacteria
2dcd8c38-00c4-430f-ac66-e96dc9b19b60	303541	1.0	confident	Lactobacillus apis	Bacteria
265bc898-90e3-4d79-a908-b14a150cb2d4	303541	1.0	confident	Lactobacillus apis	Bacteria
0c28cb43-0bce-41e3-9409-80d7680ab1cb	303541	1.0	confident	Lactobacillus apis	Bacteria
7fd1e175-c63e-469d-af3f-e4301e517f27	303541	1.0	confident	Lactobacillus apis	Bacteria
c55580b2-1559-48bd-9fd6-43724d9083ad	303541	1.0	confident	Lactobacillus apis	Bacteria
adf59bc8-dd9b-4a3a-92e8-6417c6be2f69	303541	1.0	confident	Lactobacillus apis	Bacteria
052c1ba5-ac79-4374-adf7-6ebd16de5875	303541	1.0	confident	Lactobacillus apis	Bacteria
cb4e4d10-b3c4-4644-ab2e-bff27cfb1982	303541	1.0	confident	Lactobacillus apis	Bacteria
0d88103e-0ffa-47c9-b454-c07903c06e51	303541	1.0	confident	Lactobacillus apis	Bacteria
01e71ad6-7512-4b93-84cf-352889b41558	303541	1.0	confident	Lactobacillus apis	Bacteria
a20badfd-6719-4c05-ae5c-7b8b5d732be5	303541	1.0	confident	Lactobacillus apis	Bacteria
b7e289ec-eb9e-4977-a59e-10c9fcf6e9e1	303541	1.0	confident	Lactobacillus apis	Bacteria
6c3ff0e2-ea6a-4d0d-8872-eebb39d816e9	303541	1.0	confident	Lactobacillus apis	Bacteria
6c39e586-5e2a-4dfd-ab01-8f7e4ab7c115	303541	1.0	confident	Lactobacillus apis	Bacteria
8c1cc153-3eb2-4a23-90c9-31ad3e39899f	303541	1.0	confident	Lactobacillus apis	Bacteria
dc59e018-e05f-4fa0-afea-714fd95ccb9d	303541	1.0	confident	Lactobacillus apis	Bacteria
224f07a5-1fb6-4ef8-b541-c12c80969a3e	303541	1.0	confident	Lactobacillus apis	Bacteria
b33bc76a-00a5-4f9c-9fe4-ea45aef1305a	303541	1.0	confident	Lactobacillus apis	Bacteria
1e0f4dc7-0675-4046-bd5e-a27813aa2d0b	303541	1.0	confident	Lactobacillus apis	Bacteria
d8cc798c-18cf-445e-be60-5000d4174d3b	303541	1.0	confident	Lactobacillus apis	Bacteria
adb91321-d092-44ba-bdb6-a39e3db73731	303541	1.0	confident	Lactobacillus apis	Bacteria
7c612a7b-3f0a-4f68-a44e-cde2dc24a08e	303541	1.0	confident	Lactobacillus apis	Bacteria
cd382d04-0d2d-414b-86e0-66e6c4db8a97	303541	1.0	confident	Lactobacillus apis	Bacteria
4f5cf1a0-2432-45b4-876c-fe8542d818e0	303541	1.0	confident	Lactobacillus apis	Bacteria
d8134564-3175-4637-a4ad-e3379ae66e20	303541	1.0	confident	Lactobacillus apis	Bacteria
5cbd0f00-3ac4-4dec-b846-7a7a63f556cb	303541	1.0	confident	Lactobacillus apis	Bacteria
65d1ee9d-204a-4ad1-9731-66236db8d1a9	303541	1.0	confident	Lactobacillus apis	Bacteria
3577bb32-5818-42b0-b470-529e98ea74d2	303541	1.0	confident	Lactobacillus apis	Bacteria
1b658dd2-9c8f-4647-8318-64892ab5f971	303541	1.0	confident	Lactobacillus apis	Bacteria
2250b022-91f5-4a4c-bcc0-8a24ebaf5cf5	303541	1.0	confident	Lactobacillus apis	Bacteria
6ab2deb8-78aa-4aca-bb6d-f8d61a09a380	303541	1.0	confident	Lactobacillus apis	Bacteria
bcf2ef97-e020-4cd3-9e75-1db6f7c93215	303541	1.0	confident	Lactobacillus apis	Bacteria
6c3cecd1-0763-444f-9f4b-c5bd324e07ec	303541	1.0	confident	Lactobacillus apis	Bacteria
21007fc5-832a-4ccd-a086-9c6381f7e7ce	303541	1.0	confident	Lactobacillus apis	Bacteria
b7311faa-5782-4062-aa6a-d468d1cc7d67	303541	1.0	confident	Lactobacillus apis	Bacteria
de2d813e-2b67-4855-ac3a-93ce09cbfdf1	303541	1.0	confident	Lactobacillus apis	Bacteria
ea956051-f05c-44a6-9e4a-f78e9287c30b	303541	1.0	confident	Lactobacillus apis	Bacteria
c3e71746-d572-41d6-b3be-ab9fd51b07c7	303541	1.0	confident	Lactobacillus apis	Bacteria
074fcb3b-3f53-4fef-8e81-c8ecd53218cd	303541	1.0	confident	Lactobacillus apis	Bacteria
