read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
d7d423a0-3c2c-4de1-b971-24b7812d0057	303541	1.0	confident	Lactobacillus apis	Bacteria
b23b6ddc-274b-4cd7-aada-060b2d86dbbd	303541	1.0	confident	Lactobacillus apis	Bacteria
a7e93057-cbd7-4bfe-a613-66e01e5057ad	303541	1.0	confident	Lactobacillus apis	Bacteria
5b2df3e9-053c-45d6-9cf4-6497ea446511	303541	1.0	confident	Lactobacillus apis	Bacteria
44690ce3-c5d3-4a4d-b268-16649ac3f688	303541	1.0	confident	Lactobacillus apis	Bacteria
98ae51f0-9639-410e-b1d5-557caee67f8b	303541	1.0	confident	Lactobacillus apis	Bacteria
32a87df9-07c8-4891-9d3f-8192d2e01234	303541	1.0	confident	Lactobacillus apis	Bacteria
9ccc9050-456e-4bc7-96c0-068f2f4f7260	303541	1.0	confident	Lactobacillus apis	Bacteria
cf0008bc-bdc7-43fd-9065-0862a288848a	303541	1.0	confident	Lactobacillus apis	Bacteria
4f462e8a-5af3-488c-85e3-4e4792b4a175	303541	1.0	confident	Lactobacillus apis	Bacteria
773f1201-49cb-42ba-9a6c-90f022d69e18	303541	1.0	confident	Lactobacillus apis	Bacteria
56a6baa4-ad6a-4193-99c8-59195a91cc74	303541	1.0	confident	Lactobacillus apis	Bacteria
2f03a81c-ee32-4107-9802-ae36dbdb33c8	303541	1.0	confident	Lactobacillus apis	Bacteria
5bbbf36b-93f5-4aa9-b62f-2f9af1ca9607	303541	1.0	confident	Lactobacillus apis	Bacteria
9a50266f-beee-4c31-bf77-c936789986af	303541	1.0	confident	Lactobacillus apis	Bacteria
3ef72e9a-64d5-4de8-9622-f52f251d1a42	303541	1.0	confident	Lactobacillus apis	Bacteria
f8d3ad8f-4117-48ab-80b5-bd15cc8a21d5	303541	1.0	confident	Lactobacillus apis	Bacteria
b83fd269-47c8-40f6-b861-94e99e505ebb	303541	1.0	confident	Lactobacillus apis	Bacteria
7bc1f549-b14a-4472-89f3-894a4509c913	303541	1.0	confident	Lactobacillus apis	Bacteria
1a585959-52d5-4200-bae1-acfc00c1c17c	303541	1.0	confident	Lactobacillus apis	Bacteria
a1fac9bd-5917-445a-9aa5-e36a48b96816	303541	1.0	confident	Lactobacillus apis	Bacteria
c0219647-6912-41a7-b980-33713d959538	303541	1.0	confident	Lactobacillus apis	Bacteria
ff4671c2-9f44-4b3c-a41f-8a89631430f2	303541	1.0	confident	Lactobacillus apis	Bacteria
f7e1df5f-b188-451d-a961-9ce57b5189e5	303541	1.0	confident	Lactobacillus apis	Bacteria
6a1da926-0fad-4af5-99e4-2d5880e7ec92	303541	1.0	confident	Lactobacillus apis	Bacteria
a07256d1-cff6-4949-9417-f8f84659fbd8	303541	1.0	confident	Lactobacillus apis	Bacteria
2092eb3e-beb3-4e2f-bdea-2d50bc2712e7	303541	1.0	confident	Lactobacillus apis	Bacteria
17eca4c1-6bde-4f50-b4f6-29fd369b2736	303541	1.0	confident	Lactobacillus apis	Bacteria
0e535495-a679-4b21-858d-7c2cd46a324e	303541	1.0	confident	Lactobacillus apis	Bacteria
897ec774-d7b6-44c0-87a1-37617883b6b3	303541	1.0	confident	Lactobacillus apis	Bacteria
82dc61a5-2e90-445b-a8a1-68f469e1c46e	303541	1.0	confident	Lactobacillus apis	Bacteria
42bce178-4b39-418c-88f3-9ce34eefa209	303541	1.0	confident	Lactobacillus apis	Bacteria
81bc9305-8460-4c0e-aef5-3174ed1d77b1	303541	1.0	confident	Lactobacillus apis	Bacteria
68b33595-e7f7-43ad-9394-edbe0d4c96e8	303541	1.0	confident	Lactobacillus apis	Bacteria
d13cae96-ba33-4b36-9513-e53e48baf0e3	303541	1.0	confident	Lactobacillus apis	Bacteria
bfe651e1-c860-443b-bcef-4a44952b7175	303541	1.0	confident	Lactobacillus apis	Bacteria
3905f652-3fc8-4a2f-bfa4-f9fa71cf6317	303541	1.0	confident	Lactobacillus apis	Bacteria
aea727a2-e116-4e48-9d43-88615b5fad1c	303541	1.0	confident	Lactobacillus apis	Bacteria
6e4cf2b5-c1d1-4344-a986-399a10b92939	303541	1.0	confident	Lactobacillus apis	Bacteria
0ac9e405-1118-4640-9976-c65e11839a89	303541	1.0	confident	Lactobacillus apis	Bacteria
a0bd3ed0-2944-424e-a2d2-72a04bc66de8	303541	1.0	confident	Lactobacillus apis	Bacteria
f7cff775-0b2d-4cdc-b458-713f871ea9b1	303541	1.0	confident	Lactobacillus apis	Bacteria
b276425b-7671-41c0-8b16-04b2f6592772	303541	1.0	confident	Lactobacillus apis	Bacteria
76eaa033-6c91-42ff-aece-e67bd855deca	303541	1.0	confident	Lactobacillus apis	Bacteria
a2cb49e4-b7ba-4f96-8d52-c40a4993d300	303541	1.0	confident	Lactobacillus apis	Bacteria
e14c07a3-2389-442b-a091-5e115396690d	303541	1.0	confident	Lactobacillus apis	Bacteria
0f3037de-a934-494e-8eea-b485c145974e	303541	1.0	confident	Lactobacillus apis	Bacteria
07dd85c0-7169-43e3-bb8c-b3d97be00c74	303541	1.0	confident	Lactobacillus apis	Bacteria
d32e3a19-c719-4ba0-b265-111813b3963e	303541	1.0	confident	Lactobacillus apis	Bacteria
da48a53e-cde8-49f0-88bc-8a6333aede60	303541	1.0	confident	Lactobacillus apis	Bacteria
7293f227-9324-4a08-bb5a-5471a3a3e4cd	303541	1.0	confident	Lactobacillus apis	Bacteria
d5cbc89a-d712-4fdf-b804-ee574b9582c0	303541	1.0	confident	Lactobacillus apis	Bacteria
9690a7b2-9169-4c4b-81fb-b1c06d11e7db	303541	1.0	confident	Lactobacillus apis	Bacteria
73f46cbe-7e9a-4274-950c-b659e3ebb205	303541	1.0	confident	Lactobacillus apis	Bacteria
57b915f1-6317-4232-ac57-2436149c627d	303541	1.0	confident	Lactobacillus apis	Bacteria
b125c503-66f7-4db3-b379-5a7e489934be	303541	1.0	confident	Lactobacillus apis	Bacteria
5be63734-8aff-4787-a634-659ae2d9f26d	303541	1.0	confident	Lactobacillus apis	Bacteria
131ded6a-fea7-4056-bb2d-49358c88fbc2	303541	1.0	confident	Lactobacillus apis	Bacteria
884fe566-df34-4574-a77f-85ec1fe36671	303541	1.0	confident	Lactobacillus apis	Bacteria
38249d57-ae2a-478f-92f9-755235578126	303541	1.0	confident	Lactobacillus apis	Bacteria
9b732602-8e49-4f43-9d1b-2d2b806c49e3	303541	1.0	confident	Lactobacillus apis	Bacteria
41b900f6-f4cc-417e-9c91-ded9f329a034	303541	1.0	confident	Lactobacillus apis	Bacteria
21449de2-2b0a-4025-8d7d-17b4a1bab8f0	303541	1.0	confident	Lactobacillus apis	Bacteria
70feff46-cb66-403c-8de6-ccf768f3fbda	303541	1.0	confident	Lactobacillus apis	Bacteria
4e4de4ec-a7fb-4e6e-b9dd-7aafd17e510c	303541	1.0	confident	Lactobacillus apis	Bacteria
100b0776-6e21-41fa-a3c2-b253dfae2b85	303541	1.0	confident	Lactobacillus apis	Bacteria
607e7a41-b9fe-4085-ac01-95ad76988ff4	303541	1.0	confident	Lactobacillus apis	Bacteria
6c0790be-66cd-4870-be75-0c41bd3512b4	303541	1.0	confident	Lactobacillus apis	Bacteria
43b78a54-e516-4c38-9272-ffcda264f3b2	303541	1.0	confident	Lactobacillus apis	Bacteria
01ea529c-0729-463f-ba84-83a86c8facb3	303541	1.0	confident	Lactobacillus apis	Bacteria
13cd2134-2337-4233-b33c-609129593a3f	303541	1.0	confident	Lactobacillus apis	Bacteria
90c0439c-6952-4f17-bebb-98113c7dcd68	303541	1.0	confident	Lactobacillus apis	Bacteria
cf4fafd8-3f2f-48af-9284-99695ee62e9b	303541	1.0	confident	Lactobacillus apis	Bacteria
d94fbae7-9302-466b-ab85-82387560655b	303541	1.0	confident	Lactobacillus apis	Bacteria
12e6fcfc-5e3f-419b-adb5-e89164bc9300	303541	1.0	confident	Lactobacillus apis	Bacteria
ef886e9c-0938-4857-b944-6f019fe02a14	303541	1.0	confident	Lactobacillus apis	Bacteria
cd5f40ab-9c35-4e7f-a519-d368609abb93	303541	1.0	confident	Lactobacillus apis	Bacteria
6ba3a399-6e6c-4954-9a8a-78e146135105	303541	1.0	confident	Lactobacillus apis	Bacteria
0ebcc2db-3b2c-457b-942a-60703c58332f	303541	1.0	confident	Lactobacillus apis	Bacteria
acc96da5-2b73-4b6a-bbe9-2f13915e1f15	303541	1.0	confident	Lactobacillus apis	Bacteria
b059d76a-8d2f-4e0e-bd6d-b48875ba9fdd	303541	1.0	confident	Lactobacillus apis	Bacteria
36700a8d-394d-4044-96b2-664adefc923f	303541	1.0	confident	Lactobacillus apis	Bacteria
cc5f2187-9685-4c86-9fc9-73a99e5b8410	303541	1.0	confident	Lactobacillus apis	Bacteria
7ad42562-163f-4e2d-b07d-dcd23b1070ce	303541	1.0	confident	Lactobacillus apis	Bacteria
ae8d06e7-2ace-4495-9314-46b1dcc5f283	303541	1.0	confident	Lactobacillus apis	Bacteria
ea7d2e7c-4a46-4490-b839-24a9d80b9ceb	303541	1.0	confident	Lactobacillus apis	Bacteria
76971b6a-d13a-4231-b2d6-8f9fcc71db98	303541	1.0	confident	Lactobacillus apis	Bacteria
4bd047f4-a216-4363-bfce-5da039f831f5	303541	1.0	confident	Lactobacillus apis	Bacteria
f17ba665-eb90-4e16-865a-831cc8d47c22	303541	1.0	confident	Lactobacillus apis	Bacteria
17179b45-e433-4091-bea2-bdc66d7d3758	303541	1.0	confident	Lactobacillus apis	Bacteria
976df6ec-53f2-4f7b-bf34-a72b8454a6b5	303541	1.0	confident	Lactobacillus apis	Bacteria
8db152ef-80d5-4308-b9dc-d53d97f35c03	303541	1.0	confident	Lactobacillus apis	Bacteria
1505e301-0f1f-4be9-8c97-77395bb26f6d	303541	1.0	confident	Lactobacillus apis	Bacteria
b26fe3a0-f8e0-4d52-8bd3-c89be9426d45	303541	1.0	confident	Lactobacillus apis	Bacteria
0f4745f4-7c47-4918-8277-2fbb7c72c356	303541	1.0	confident	Lactobacillus apis	Bacteria
142da671-dca8-4f15-b1e9-7f2f94db64c6	303541	1.0	confident	Lactobacillus apis	Bacteria
7ad6d212-2f4c-4813-9572-1ca851a0d5cb	303541	1.0	confident	Lactobacillus apis	Bacteria
012ec9b5-e1f0-4746-b526-813e88ba24e1	303541	1.0	confident	Lactobacillus apis	Bacteria
34e773a3-3be5-4545-899b-e71aef47a33a	303541	1.0	confident	Lactobacillus apis	Bacteria
e8660322-75de-4643-8648-fc04ebeeed7b	303541	1.0	confident	Lactobacillus apis	Bacteria
ded32c67-87e7-4199-bf89-8604c047e54e	303541	1.0	confident	Lactobacillus apis	Bacteria
ed4b2dec-21db-4d67-a895-5f5cfe672757	303541	1.0	confident	Lactobacillus apis	Bacteria
8375d609-c210-4141-968d-b4cf5f7547b7	303541	1.0	confident	Lactobacillus apis	Bacteria
894c3a61-f322-4c28-827e-0b25e92b023a	303541	1.0	confident	Lactobacillus apis	Bacteria
5c811544-ac45-414a-b4c8-9ea440f56a5b	303541	1.0	confident	Lactobacillus apis	Bacteria
2c2e56d2-02b9-49c6-b5b6-3b064e7b2610	303541	1.0	confident	Lactobacillus apis	Bacteria
b216463c-9448-48c6-a9c3-87b28c19ba6a	303541	1.0	confident	Lactobacillus apis	Bacteria
397959a2-7f02-486f-a3d4-ad7277b24121	303541	1.0	confident	Lactobacillus apis	Bacteria
f9f05a7d-a282-4b36-b348-350edc9f3447	303541	1.0	confident	Lactobacillus apis	Bacteria
f489b9d2-bcb3-4384-8787-2a9d56de07af	303541	1.0	confident	Lactobacillus apis	Bacteria
438c909e-1f18-4677-940a-04aa3bcb2e49	303541	1.0	confident	Lactobacillus apis	Bacteria
f042483d-909f-4d03-b0d1-ae319a88e718	303541	1.0	confident	Lactobacillus apis	Bacteria
b02eeba0-cee5-4832-8e8f-d22035ccb4de	303541	1.0	confident	Lactobacillus apis	Bacteria
1ed1b927-0b9c-449d-abc2-0af9983bb19f	303541	1.0	confident	Lactobacillus apis	Bacteria
041db999-47f4-45ce-8c01-1f1218cbdfca	303541	1.0	confident	Lactobacillus apis	Bacteria
eb22eff3-6704-4bfa-8733-f54efa7c8f70	303541	1.0	confident	Lactobacillus apis	Bacteria
15fe26b8-e924-4cca-9950-5ffb028bc8ca	303541	1.0	confident	Lactobacillus apis	Bacteria
1368af30-3cb5-40eb-82fd-9ed95b26657a	303541	1.0	confident	Lactobacillus apis	Bacteria
3bf6d195-9ec9-4a1b-a464-f4831e26d73e	303541	1.0	confident	Lactobacillus apis	Bacteria
ba530e31-0d65-42f3-ac1d-575e4fe8b919	303541	1.0	confident	Lactobacillus apis	Bacteria
7ca1025c-3ea4-4732-9e55-bfcc3389f7ab	303541	1.0	confident	Lactobacillus apis	Bacteria
35ed97a9-744f-4852-aa6a-1ed1f3dc1ec6	303541	1.0	confident	Lactobacillus apis	Bacteria
c6de0ff2-03f9-4d55-8981-c7c1a844e18d	303541	1.0	confident	Lactobacillus apis	Bacteria
c22071bf-eb22-4ccf-b1a5-87f281cb01cb	303541	1.0	confident	Lactobacillus apis	Bacteria
b84992d9-9094-4d77-99ec-5689f46e82ef	303541	1.0	confident	Lactobacillus apis	Bacteria
6a9b7d43-1f67-48d9-b75a-00b0e00a183d	303541	1.0	confident	Lactobacillus apis	Bacteria
1c586bda-8095-4ccb-877e-1ffd17f9eaca	303541	1.0	confident	Lactobacillus apis	Bacteria
421575f1-854c-4636-9924-6b460f1fcce6	303541	1.0	confident	Lactobacillus apis	Bacteria
9ffe60d2-93ab-4fbb-aca3-237dccbb23f9	303541	1.0	confident	Lactobacillus apis	Bacteria
6ff420eb-6c0f-4c2c-9992-a0895c4f7075	303541	1.0	confident	Lactobacillus apis	Bacteria
e3b67cf3-9aea-43f2-8936-dc08fa3d5e3e	303541	1.0	confident	Lactobacillus apis	Bacteria
86a02beb-1a82-41ed-8943-e98c91cca8ff	303541	1.0	confident	Lactobacillus apis	Bacteria
bbb5f3bc-67df-43c9-9ff5-2a6a4100e53d	303541	1.0	confident	Lactobacillus apis	Bacteria
f1ebfe4e-d939-46e5-86a7-f1f95a1151b3	303541	1.0	confident	Lactobacillus apis	Bacteria
aa1382f3-a7e6-42fb-95b2-81330ca82ba8	303541	1.0	confident	Lactobacillus apis	Bacteria
5a850494-dd48-4232-aba9-e4a6f6355630	303541	1.0	confident	Lactobacillus apis	Bacteria
35bfc478-c89c-4717-8d61-8377afb81eb4	303541	1.0	confident	Lactobacillus apis	Bacteria
b7644d8c-f4b0-45b6-a87e-99a32ffd1e9e	303541	1.0	confident	Lactobacillus apis	Bacteria
e1a6346c-d131-4272-b1b3-d733055bc44f	303541	1.0	confident	Lactobacillus apis	Bacteria
4f69b09b-1cba-4320-ab6c-c61bd33a95c3	303541	1.0	confident	Lactobacillus apis	Bacteria
3096edf1-8f03-435a-ad24-cb54f2576fd6	303541	1.0	confident	Lactobacillus apis	Bacteria
63ea601c-8af3-4a4f-b1bd-7dce9873f750	303541	1.0	confident	Lactobacillus apis	Bacteria
4eac36b9-682b-4d70-bced-b03b1b05e21c	303541	1.0	confident	Lactobacillus apis	Bacteria
311415d4-c699-4777-a840-14f30390c66e	303541	1.0	confident	Lactobacillus apis	Bacteria
233b5f55-2fa4-4d22-8974-bac0a672ed30	303541	1.0	confident	Lactobacillus apis	Bacteria
4392eb69-2bd4-4907-be58-d46b368847a9	303541	1.0	confident	Lactobacillus apis	Bacteria
1cd3c4f7-8112-4a0f-85b6-bab50d24f7c7	303541	1.0	confident	Lactobacillus apis	Bacteria
6009bbf3-6baa-4daf-9e43-c91c38a1dd14	303541	1.0	confident	Lactobacillus apis	Bacteria
1028915f-4bce-4db6-a4da-3501fdb853cc	303541	1.0	confident	Lactobacillus apis	Bacteria
538f65c0-96ee-4cb7-bcc2-06d068539d89	303541	1.0	confident	Lactobacillus apis	Bacteria
7dd89b99-9c1e-4e4d-9703-a7d102608510	1218494	0.9970140675742264	high	Lactobacillus helsingborgensis	Bacteria
8eaa140d-3558-4b3c-b61c-86f2865e1e18	303541	1.0	confident	Lactobacillus apis	Bacteria
b31fe5c5-11dc-4b57-a840-3bbc1317584d	303541	1.0	confident	Lactobacillus apis	Bacteria
4fbb19c2-3574-4df2-ac61-44964d16365a	303541	1.0	confident	Lactobacillus apis	Bacteria
563b7dea-60f3-473b-b4b3-432ff0cef4ba	303541	1.0	confident	Lactobacillus apis	Bacteria
59f39642-e0c0-4fce-92c1-d5a7a7c238a9	303541	1.0	confident	Lactobacillus apis	Bacteria
428770cb-5862-4fe7-a590-2f678c146295	303541	1.0	confident	Lactobacillus apis	Bacteria
74ba727c-d312-43be-8894-0991fff512d2	303541	1.0	confident	Lactobacillus apis	Bacteria
ff0720cb-74d3-414e-95a2-ed7d879cb818	303541	1.0	confident	Lactobacillus apis	Bacteria
8750a502-990d-4569-95ab-da820e2e7bee	303541	1.0	confident	Lactobacillus apis	Bacteria
4ba1c957-c6c3-40e6-89d0-357236cffe42	303541	1.0	confident	Lactobacillus apis	Bacteria
b6b64479-feeb-4550-87df-1f9732f23d56	303541	1.0	confident	Lactobacillus apis	Bacteria
8ebf09a0-7649-4307-bae4-1ab126c12cef	303541	1.0	confident	Lactobacillus apis	Bacteria
6e96851f-3f94-48d6-836b-4667fff4a400	303541	1.0	confident	Lactobacillus apis	Bacteria
b9823975-1dd2-4fe6-a694-b9c278eb22cf	303541	1.0	confident	Lactobacillus apis	Bacteria
8c7606d7-ae9a-4f01-ad55-0121c00b7062	303541	1.0	confident	Lactobacillus apis	Bacteria
60b5198e-43d8-4495-8d1d-9e757afcde49	303541	1.0	confident	Lactobacillus apis	Bacteria
1e992a91-66aa-446b-8fd8-33392a3eb26b	303541	1.0	confident	Lactobacillus apis	Bacteria
100fd8ce-31e4-4815-9438-9ef3f8b44359	303541	1.0	confident	Lactobacillus apis	Bacteria
19ae2518-0256-4be3-9130-6f8466ce4287	303541	1.0	confident	Lactobacillus apis	Bacteria
53ca5824-2ec7-481a-82e7-e37e3b588ef6	303541	1.0	confident	Lactobacillus apis	Bacteria
0daf7d47-6110-4b5f-a8d1-be055ef42ac0	303541	1.0	confident	Lactobacillus apis	Bacteria
aaf1191c-ce4e-4e18-8704-27e90a481ad5	303541	1.0	confident	Lactobacillus apis	Bacteria
f25f9bda-1b54-4b28-945d-9742894068a6	303541	1.0	confident	Lactobacillus apis	Bacteria
8522ed3a-2064-485d-a16e-0033a71426b2	303541	1.0	confident	Lactobacillus apis	Bacteria
32fe25fd-f106-4daa-a9d8-2724ac1a73b0	303541	1.0	confident	Lactobacillus apis	Bacteria
9ea6d27c-d7f4-4311-97e3-78c63b167aef	303541	1.0	confident	Lactobacillus apis	Bacteria
d5ea5d8d-5453-463b-a4b5-1bd03eacf499	303541	1.0	confident	Lactobacillus apis	Bacteria
b62389e0-beaf-4493-84fe-a6be272f9929	303541	1.0	confident	Lactobacillus apis	Bacteria
49a2fea7-a268-4141-9d9f-a30a4795cdf7	303541	1.0	confident	Lactobacillus apis	Bacteria
05cebc83-5561-426d-afd9-7bd9f8764496	303541	1.0	confident	Lactobacillus apis	Bacteria
d9f18e10-9c08-41d2-909c-e36f435dcea5	303541	1.0	confident	Lactobacillus apis	Bacteria
a57913c0-bae7-408e-96de-38a86a4e8ecb	303541	1.0	confident	Lactobacillus apis	Bacteria
21c0ab28-fe34-4364-937d-7c37b80c3dae	303541	1.0	confident	Lactobacillus apis	Bacteria
cc0ba575-7a99-4567-b73e-080f55d924f1	303541	1.0	confident	Lactobacillus apis	Bacteria
dc842733-9fa5-4081-a88e-428d61abb0ec	303541	1.0	confident	Lactobacillus apis	Bacteria
8a01280c-1307-4d99-9ab4-c714cb7af732	303541	1.0	confident	Lactobacillus apis	Bacteria
dc38422f-274f-4eb4-8ef2-929ae3dce26f	303541	1.0	confident	Lactobacillus apis	Bacteria
e175b8e5-4666-4a5e-aaff-acc2738bc861	303541	1.0	confident	Lactobacillus apis	Bacteria
1845243e-2e6e-4b22-9bb0-c556e7f9de2c	303541	1.0	confident	Lactobacillus apis	Bacteria
e20d77e2-ec7e-46ce-aa8a-a9247efb3e2d	303541	1.0	confident	Lactobacillus apis	Bacteria
d9222968-ec75-4485-8483-9fd5a0d02e96	303541	1.0	confident	Lactobacillus apis	Bacteria
3ea88378-944d-46c2-b7d3-943b48eb1e5d	303541	1.0	confident	Lactobacillus apis	Bacteria
1e759626-42b4-4b8a-b019-7237aa9a989f	303541	1.0	confident	Lactobacillus apis	Bacteria
d56e0e81-e304-4bdd-92c6-d6cd17aa4f2b	303541	1.0	confident	Lactobacillus apis	Bacteria
8edebb48-c299-4e58-9ad6-aebb2bc90207	303541	1.0	confident	Lactobacillus apis	Bacteria
fc564dcd-654d-450c-9d35-bfc4b682e26e	303541	1.0	confident	Lactobacillus apis	Bacteria
7835280a-5d54-4c96-8e2b-9ab0f877ebf9	303541	1.0	confident	Lactobacillus apis	Bacteria
aa4caab0-de95-4baf-afb3-737f49c9acf6	303541	1.0	confident	Lactobacillus apis	Bacteria
bac67afc-4ad4-4c9b-bea6-31f1674c29fd	303541	1.0	confident	Lactobacillus apis	Bacteria
5d9a9cca-80c3-4185-bd0c-dba142df53b5	303541	1.0	confident	Lactobacillus apis	Bacteria
29fdf298-7b95-4453-82ad-f7df7956c230	303541	1.0	confident	Lactobacillus apis	Bacteria
3ceecb91-a6b1-4cda-b806-10056ba0f7c4	303541	1.0	confident	Lactobacillus apis	Bacteria
67da1792-cb79-46fe-8928-0642985f6d54	303541	1.0	confident	Lactobacillus apis	Bacteria
2a158c27-bf32-4a56-84bb-ae7a600a6d30	303541	1.0	confident	Lactobacillus apis	Bacteria
0bab057f-7b34-4440-b56f-2ccc81cc0e2b	303541	1.0	confident	Lactobacillus apis	Bacteria
c9fe4584-0cc3-40cc-ba08-7862d5ba62ad	303541	1.0	confident	Lactobacillus apis	Bacteria
d9ddc3a4-d41f-4f5d-b72e-d89c9089f620	303541	1.0	confident	Lactobacillus apis	Bacteria
ed11caf4-be00-48f6-bd8e-d4820e7eddfe	303541	1.0	confident	Lactobacillus apis	Bacteria
9690e656-35e6-4f54-89ce-c0b8b9d0401e	303541	1.0	confident	Lactobacillus apis	Bacteria
9d965346-1b68-4049-8366-9101b40738ec	303541	1.0	confident	Lactobacillus apis	Bacteria
fc0b4996-4aee-4067-87ea-5bef312b0861	303541	1.0	confident	Lactobacillus apis	Bacteria
ff449e9a-b76f-44c9-ba1b-8172481f14e6	303541	1.0	confident	Lactobacillus apis	Bacteria
578ec79a-6940-4202-9758-4f5f150a486b	303541	1.0	confident	Lactobacillus apis	Bacteria
79bb1685-585a-4ef8-9f53-79318af4d31b	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd20845-3980-4286-9078-7c024b4cf81e	303541	1.0	confident	Lactobacillus apis	Bacteria
11fcf3b3-287d-4b35-bd09-f6c01e9c30cd	303541	1.0	confident	Lactobacillus apis	Bacteria
709607ef-3595-4617-b9be-f79498a8712e	303541	1.0	confident	Lactobacillus apis	Bacteria
98da0d4d-c9eb-4156-9436-ce886dfb88d3	303541	1.0	confident	Lactobacillus apis	Bacteria
19f85217-0282-44db-a850-b52241fd3016	303541	1.0	confident	Lactobacillus apis	Bacteria
94317b65-669d-42cc-b903-4b10a22425b0	303541	1.0	confident	Lactobacillus apis	Bacteria
1f2568ae-9f91-41c1-bd5c-31a6cfaf2836	303541	1.0	confident	Lactobacillus apis	Bacteria
64f9f3af-ab8d-4b3f-a293-461e8b6c6672	303541	1.0	confident	Lactobacillus apis	Bacteria
b87ccbc8-7682-4c54-bba2-450cf015ee2f	303541	1.0	confident	Lactobacillus apis	Bacteria
6237a355-07cd-40d4-9bbd-34aa6e1465d3	303541	1.0	confident	Lactobacillus apis	Bacteria
9fa654eb-4747-4fc1-ac1b-77f5892944eb	303541	1.0	confident	Lactobacillus apis	Bacteria
3da2c116-1721-4c7e-94e8-4ed8402e26a1	303541	1.0	confident	Lactobacillus apis	Bacteria
94535638-386b-4e3d-9297-d920f0fc1a3c	303541	1.0	confident	Lactobacillus apis	Bacteria
2628671c-fdea-4e02-8dc7-b7f33006476d	303541	1.0	confident	Lactobacillus apis	Bacteria
95cd3f5a-fee4-48a1-8ace-40a83be74860	303541	1.0	confident	Lactobacillus apis	Bacteria
085cf963-1167-46e7-a6ef-946bb5e4fba2	303541	1.0	confident	Lactobacillus apis	Bacteria
29fae36c-3253-432c-bece-424a3c4e6bc0	303541	1.0	confident	Lactobacillus apis	Bacteria
df343668-a2aa-40c0-91f4-c91592923280	303541	1.0	confident	Lactobacillus apis	Bacteria
d6bddd59-dd22-4bf9-b4ec-66239fb8e82d	303541	1.0	confident	Lactobacillus apis	Bacteria
fed74b62-8869-437b-bee8-d95ca442eb25	303541	1.0	confident	Lactobacillus apis	Bacteria
9f0851bc-6128-408f-b494-feb0c6afaea3	303541	1.0	confident	Lactobacillus apis	Bacteria
2495c408-7485-44d3-88b5-70e001a12259	303541	1.0	confident	Lactobacillus apis	Bacteria
29278d7f-4b2c-46de-ace7-5a9ce27ac826	303541	1.0	confident	Lactobacillus apis	Bacteria
34f0c590-e033-48ed-9368-d621df7f103e	303541	1.0	confident	Lactobacillus apis	Bacteria
f41d9d97-fb94-416c-8f0f-5ded702f3cba	303541	1.0	confident	Lactobacillus apis	Bacteria
05bb2972-af8a-457b-916d-f78089b58db3	303541	1.0	confident	Lactobacillus apis	Bacteria
05906ab9-8e07-4714-b7bf-2afaf69b3c01	303541	1.0	confident	Lactobacillus apis	Bacteria
ab70b33b-8df3-43df-8cae-1d31ec07ea0f	303541	1.0	confident	Lactobacillus apis	Bacteria
f4cf4c00-ff3d-44a2-93cd-73e6c458b6a7	303541	1.0	confident	Lactobacillus apis	Bacteria
44aa02e3-1f62-4919-847c-08011c4093b4	303541	1.0	confident	Lactobacillus apis	Bacteria
4384c8d8-c687-4cbf-88a7-1120e43d2fcb	303541	1.0	confident	Lactobacillus apis	Bacteria
9f674065-3f97-4091-9b43-3762ae5ea28c	303541	1.0	confident	Lactobacillus apis	Bacteria
71600e45-0d83-4bc8-bedb-2cb8a8f4b90a	303541	1.0	confident	Lactobacillus apis	Bacteria
588fbfa4-c516-4ab7-9291-96c21c0fe597	303541	1.0	confident	Lactobacillus apis	Bacteria
edb95673-3c85-4cc5-ac3c-1ed239b0d818	303541	1.0	confident	Lactobacillus apis	Bacteria
2313d872-213e-4816-a018-a5e36c285cd2	303541	1.0	confident	Lactobacillus apis	Bacteria
e3bf91eb-e264-4772-b2c6-6f540c66b43d	303541	1.0	confident	Lactobacillus apis	Bacteria
d76c1574-7a3c-4e65-a614-d71420d71446	303541	1.0	confident	Lactobacillus apis	Bacteria
24ea243c-6f02-4088-9175-a768f5e774b5	303541	1.0	confident	Lactobacillus apis	Bacteria
fde12dd6-b62e-4eef-ae62-cf9dae2005c6	303541	1.0	confident	Lactobacillus apis	Bacteria
5974e9f6-f8a9-45af-8e92-814fc45501f8	303541	1.0	confident	Lactobacillus apis	Bacteria
8e0aa65f-2b68-4a45-825c-fb8b52c01f72	303541	1.0	confident	Lactobacillus apis	Bacteria
78c72c16-da1c-4bde-a344-01e4b49896c2	303541	1.0	confident	Lactobacillus apis	Bacteria
7ab899d2-f9e6-4354-9a01-c1964e6868c7	303541	1.0	confident	Lactobacillus apis	Bacteria
9dfb0fdb-b196-4230-bfe7-aed8e3566f16	303541	1.0	confident	Lactobacillus apis	Bacteria
f445dd98-7a8c-4511-a1ca-7d6015b38f85	303541	1.0	confident	Lactobacillus apis	Bacteria
079ed590-7202-4964-ba2f-7c29779f25bb	303541	1.0	confident	Lactobacillus apis	Bacteria
c70a8686-42ff-4141-b7a5-3c464157e5f0	303541	1.0	confident	Lactobacillus apis	Bacteria
