read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
79510bf0-7244-41e5-b093-f2450e503f48	303541	1.0	confident	Lactobacillus apis	Bacteria
e0183be4-a1f4-42a8-86dd-ba9e19ffce20	303541	1.0	confident	Lactobacillus apis	Bacteria
bc961e8f-9396-47a4-991c-2321c8d8c506	303541	1.0	confident	Lactobacillus apis	Bacteria
aec2dcc8-a261-47f9-80d7-d0da2549075f	303541	1.0	confident	Lactobacillus apis	Bacteria
5402498c-64cc-4547-96ab-c696ee76f4a4	303541	1.0	confident	Lactobacillus apis	Bacteria
07119c65-1474-43eb-8f8f-ec79b14dda1b	303541	1.0	confident	Lactobacillus apis	Bacteria
786a2997-d4ef-44fe-b20a-a263ab1f8b5f	303541	1.0	confident	Lactobacillus apis	Bacteria
739f8de3-5a52-41b7-a91e-09e2c74a30cd	303541	1.0	confident	Lactobacillus apis	Bacteria
9738a2d4-6a32-4eea-96dd-4e9d825c23d7	303541	1.0	confident	Lactobacillus apis	Bacteria
e5ea9b12-15e9-4491-8163-a495fa9b35dd	303541	1.0	confident	Lactobacillus apis	Bacteria
c711c650-4429-41cc-ae92-f0cfcb780a58	303541	1.0	confident	Lactobacillus apis	Bacteria
2f7a82c6-ce17-44ad-ba16-9f327c47d2c4	303541	1.0	confident	Lactobacillus apis	Bacteria
29d96d13-4f83-42dc-8d75-444aa27b4d87	303541	1.0	confident	Lactobacillus apis	Bacteria
6af0aa29-c609-49c8-995b-fb248ea64d1d	303541	1.0	confident	Lactobacillus apis	Bacteria
e3c2ce57-8d31-4aeb-81f2-87f4f17eac13	303541	1.0	confident	Lactobacillus apis	Bacteria
354c7cc5-8b5f-426b-a81b-e50d3e715c48	303541	1.0	confident	Lactobacillus apis	Bacteria
ac9c7e87-e34a-4a82-b1f9-ac3ee53ca79b	303541	1.0	confident	Lactobacillus apis	Bacteria
7385dbf1-e178-4f5a-9fc8-169e637629e2	303541	1.0	confident	Lactobacillus apis	Bacteria
4e299920-82e7-4305-a159-e3e858dd88f9	303541	1.0	confident	Lactobacillus apis	Bacteria
e084ee7b-3ac0-4cdb-b7c5-8e8dd114a1f3	303541	1.0	confident	Lactobacillus apis	Bacteria
a118e58f-6873-483f-abcd-42cca32a5bd4	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd5f0ec-cfd4-455e-9e06-441fdd59afc7	303541	1.0	confident	Lactobacillus apis	Bacteria
715b3f64-98cf-4e3a-b2af-92a3d73f646a	303541	1.0	confident	Lactobacillus apis	Bacteria
b2cccd13-3224-47c2-a70f-bed5b2de24a6	303541	1.0	confident	Lactobacillus apis	Bacteria
b2de569f-af9b-49fa-a21e-5237e3aeed36	303541	1.0	confident	Lactobacillus apis	Bacteria
94f1c106-beef-4a5f-b0a2-a6e932b26c0d	303541	1.0	confident	Lactobacillus apis	Bacteria
cd1f20c7-d0dc-432e-b817-03fd1d32d35f	303541	1.0	confident	Lactobacillus apis	Bacteria
ac2dde43-5d7d-4f24-8420-ac27d885e43c	303541	1.0	confident	Lactobacillus apis	Bacteria
ef0ca108-b5e4-406d-bd12-8021b68297de	303541	1.0	confident	Lactobacillus apis	Bacteria
a91c7c6b-8218-41e9-af34-1688cdf211f7	303541	1.0	confident	Lactobacillus apis	Bacteria
f619738d-995c-435f-9fec-05cd5b572ec2	303541	1.0	confident	Lactobacillus apis	Bacteria
3a0b8638-1e61-4f6e-ac21-f1ee6d81d479	303541	1.0	confident	Lactobacillus apis	Bacteria
a5cb8891-42ee-4e7c-88b3-c03646f6ea74	303541	1.0	confident	Lactobacillus apis	Bacteria
d902655b-017e-4a53-9568-a2ab6b249500	303541	1.0	confident	Lactobacillus apis	Bacteria
09b30387-0bad-4f71-8b9a-182c5e2a0380	303541	1.0	confident	Lactobacillus apis	Bacteria
2e3dba1b-8ddb-4875-b5eb-4b25cbb0cba9	303541	1.0	confident	Lactobacillus apis	Bacteria
bc7f760b-96e9-4d0e-9c3f-3a657be8060e	303541	1.0	confident	Lactobacillus apis	Bacteria
ba6ea879-7382-4906-9566-916706f8058b	303541	1.0	confident	Lactobacillus apis	Bacteria
368a1eea-1355-4464-baa6-cde4bb1a62a7	303541	1.0	confident	Lactobacillus apis	Bacteria
dfa628a0-21c6-40c7-820a-c7d3b2f2b812	303541	1.0	confident	Lactobacillus apis	Bacteria
3d94c555-d3ba-49ef-a23f-b6c13072add1	303541	1.0	confident	Lactobacillus apis	Bacteria
bd75518b-1499-4817-a694-26c729abe36d	303541	1.0	confident	Lactobacillus apis	Bacteria
c367783f-720b-49a8-adfe-62c2b1ee494a	303541	1.0	confident	Lactobacillus apis	Bacteria
e2de8979-7854-40e1-8149-a5ae8b59a8ba	303541	1.0	confident	Lactobacillus apis	Bacteria
c6919ce3-efc4-469a-b1b8-24a64de84ed2	303541	1.0	confident	Lactobacillus apis	Bacteria
8063e0d8-2649-49b3-9a67-08c5ef871e28	303541	1.0	confident	Lactobacillus apis	Bacteria
edc658c4-bfaf-4e2c-b4af-4df60ab06267	303541	1.0	confident	Lactobacillus apis	Bacteria
d705f0ff-66cb-4457-84ec-af2cdc1b6c56	303541	1.0	confident	Lactobacillus apis	Bacteria
ed896c3b-07b8-4532-a642-619375fd5f8c	303541	1.0	confident	Lactobacillus apis	Bacteria
f054f4f1-b941-4062-92de-222d41341eaf	303541	1.0	confident	Lactobacillus apis	Bacteria
9b334a9c-7b83-4db7-b0e7-42a7d143b1d0	303541	1.0	confident	Lactobacillus apis	Bacteria
e3fd968b-2aa0-4ef9-8524-a98e6c203d58	1218494	0.9992286535409912	high	Lactobacillus helsingborgensis	Bacteria
5bc7c4ca-5a95-4948-b69a-e462ac3ac60a	303541	1.0	confident	Lactobacillus apis	Bacteria
c37de712-0ec1-4bc0-87fa-8f9405d63693	303541	1.0	confident	Lactobacillus apis	Bacteria
8707ebd1-068f-43a5-a4d5-8328965ea449	303541	1.0	confident	Lactobacillus apis	Bacteria
d85128e4-317a-45cb-bb45-95f129714cc3	303541	1.0	confident	Lactobacillus apis	Bacteria
b8975dc9-e20c-40e4-89a8-befe8e7ef1dd	303541	1.0	confident	Lactobacillus apis	Bacteria
0347c26d-5232-480c-87db-034d5d04434d	303541	1.0	confident	Lactobacillus apis	Bacteria
05d0351b-7273-4e6b-a280-8400dc080fac	303541	1.0	confident	Lactobacillus apis	Bacteria
4b483017-c47f-401d-95e1-ab036affc17e	303541	1.0	confident	Lactobacillus apis	Bacteria
ae6b6472-bd89-4748-a838-189ae66a024d	303541	1.0	confident	Lactobacillus apis	Bacteria
50bca5a4-7569-4bdf-911f-7f411f50076b	303541	1.0	confident	Lactobacillus apis	Bacteria
385fb96d-4a19-48d9-b42e-840ee5411f58	303541	1.0	confident	Lactobacillus apis	Bacteria
3a0ee3ca-0308-4215-ac7d-d101958eef4c	303541	1.0	confident	Lactobacillus apis	Bacteria
54b1045c-ba41-4a32-a3cd-e18b1eb6dd90	303541	1.0	confident	Lactobacillus apis	Bacteria
2c96b25f-e7b4-4c9c-9495-e388720a533e	303541	1.0	confident	Lactobacillus apis	Bacteria
88aa9a90-1aa4-41d7-818b-f88cd5204730	303541	1.0	confident	Lactobacillus apis	Bacteria
f6f41833-d015-44ad-9e28-d4c9a5236751	303541	1.0	confident	Lactobacillus apis	Bacteria
ff2204ca-3464-4d8f-b7b2-06cfe80e49cc	303541	1.0	confident	Lactobacillus apis	Bacteria
962e1694-16af-4d71-b4fe-31f01f084c6f	303541	1.0	confident	Lactobacillus apis	Bacteria
71c74fcc-fbc6-4770-9cfe-15fafd824844	303541	1.0	confident	Lactobacillus apis	Bacteria
40de32f9-fe65-4020-a822-3e30bf107283	303541	1.0	confident	Lactobacillus apis	Bacteria
f482bdd1-80d9-4948-91b6-a8ccbb3c834b	303541	1.0	confident	Lactobacillus apis	Bacteria
b4ab1f53-0f6f-4aab-b629-f7e38ac1af0b	303541	1.0	confident	Lactobacillus apis	Bacteria
48d5eda3-143a-4490-a5c1-bd04289618ef	303541	1.0	confident	Lactobacillus apis	Bacteria
83043cf9-30ba-460c-b1f2-21effc3409bf	303541	1.0	confident	Lactobacillus apis	Bacteria
a9fb9ae0-1d9a-4c65-b4d6-880879b3b16f	303541	1.0	confident	Lactobacillus apis	Bacteria
dc81f8e0-bc2b-4ec6-b9c6-98de444bd9c9	303541	1.0	confident	Lactobacillus apis	Bacteria
4b005da2-fea7-47ca-af5a-3937ea23cd62	303541	1.0	confident	Lactobacillus apis	Bacteria
070875c4-35a3-4cbb-a9b1-e4b56e6c20a5	303541	1.0	confident	Lactobacillus apis	Bacteria
5ab669c9-6da9-4806-9c87-6d46afe0535c	303541	1.0	confident	Lactobacillus apis	Bacteria
b83ac05c-e052-4f8f-811d-765efc152b9d	303541	1.0	confident	Lactobacillus apis	Bacteria
c7962479-6990-4464-bf9a-2e6b89b590da	303541	1.0	confident	Lactobacillus apis	Bacteria
7e7b6e50-74e8-4c3a-8a16-11739410c957	303541	1.0	confident	Lactobacillus apis	Bacteria
9125bb4a-9d2b-4ad1-a28b-7778ed58e3f8	303541	1.0	confident	Lactobacillus apis	Bacteria
54a83487-3e0a-4c8e-a21e-092346030627	303541	1.0	confident	Lactobacillus apis	Bacteria
aa1f668d-4363-4e8c-9ee4-90206a6e4466	303541	1.0	confident	Lactobacillus apis	Bacteria
41554d29-39d0-43f5-a1c4-a2b64793353b	303541	1.0	confident	Lactobacillus apis	Bacteria
97d0eb3f-bb68-420f-93bd-b5a961a183d0	303541	1.0	confident	Lactobacillus apis	Bacteria
8526d00c-622a-4e23-9bf5-b5fe85f94d84	303541	1.0	confident	Lactobacillus apis	Bacteria
7c36d6aa-a572-4b5c-a3a3-9e2e6e79e273	303541	1.0	confident	Lactobacillus apis	Bacteria
60ae9fdd-b072-4451-90eb-9550d03ac258	303541	1.0	confident	Lactobacillus apis	Bacteria
ac3e4ae0-2a02-41fe-bd5d-f2886a8288b6	303541	1.0	confident	Lactobacillus apis	Bacteria
bf280d2e-5c1e-4644-9abe-3039cfde7bc5	303541	1.0	confident	Lactobacillus apis	Bacteria
e14232af-3cc6-4992-ae65-b9cf32d38d09	303541	1.0	confident	Lactobacillus apis	Bacteria
14df5370-ab00-4eed-8ee4-f2dfa581e5e5	303541	1.0	confident	Lactobacillus apis	Bacteria
732a3f98-f8a2-469d-9a75-81c9b7d2bcd1	303541	1.0	confident	Lactobacillus apis	Bacteria
7932babb-066a-485f-9044-f23f9aecfebf	303541	1.0	confident	Lactobacillus apis	Bacteria
299fcf26-20f2-40c0-a454-1752ed588c76	303541	1.0	confident	Lactobacillus apis	Bacteria
1f2b80ea-06aa-4204-9a7c-dca9bbb3798c	303541	1.0	confident	Lactobacillus apis	Bacteria
4fe32cb7-40cc-4967-91ae-960905bbefdc	303541	1.0	confident	Lactobacillus apis	Bacteria
a81d1457-8158-4d2a-b668-7452885ac418	303541	1.0	confident	Lactobacillus apis	Bacteria
20dde1bc-8d0d-4b38-9785-2b7f6c931b35	303541	1.0	confident	Lactobacillus apis	Bacteria
2dcaa9df-5934-41c9-935f-9fcbd624d967	303541	1.0	confident	Lactobacillus apis	Bacteria
c4d6ee78-9bb9-4fa4-89ca-47348ab58b80	303541	1.0	confident	Lactobacillus apis	Bacteria
73b4e86f-d80e-49cd-aed9-924dd341aed0	303541	1.0	confident	Lactobacillus apis	Bacteria
a305cf02-b1a8-4dbb-a5ab-a6f5bf83e173	303541	1.0	confident	Lactobacillus apis	Bacteria
5f1e211d-c5f5-43d6-9ff7-65ebe4bc9fac	303541	1.0	confident	Lactobacillus apis	Bacteria
c7ebf5f3-91e1-4e62-bd08-29f294c94f55	303541	1.0	confident	Lactobacillus apis	Bacteria
6f7c5c6b-c6f7-48c5-ae00-aebc63ab7d44	303541	1.0	confident	Lactobacillus apis	Bacteria
5b7cb1bf-33d6-40df-99d9-27f63cf5a581	303541	1.0	confident	Lactobacillus apis	Bacteria
8289d954-21af-43fd-93bc-f69e68b1b299	303541	1.0	confident	Lactobacillus apis	Bacteria
6508a145-8325-4e41-906d-47b336ac8886	303541	1.0	confident	Lactobacillus apis	Bacteria
b373c0d4-c190-4eaf-939d-9247c4aea515	303541	1.0	confident	Lactobacillus apis	Bacteria
d134903d-1bc9-4f77-a852-9baacd9f3b98	303541	1.0	confident	Lactobacillus apis	Bacteria
3fa4c281-86f2-449f-b72e-f78745ab00d3	303541	1.0	confident	Lactobacillus apis	Bacteria
5348190a-d485-4647-98d5-cf6265e49221	303541	1.0	confident	Lactobacillus apis	Bacteria
1c35f206-0481-4bfb-8761-d80056e990fd	303541	1.0	confident	Lactobacillus apis	Bacteria
dd30134b-74c9-4ec4-94b0-65de907902d6	303541	1.0	confident	Lactobacillus apis	Bacteria
0043ae03-eb33-48d7-9ede-6a1b886fb655	303541	1.0	confident	Lactobacillus apis	Bacteria
529cc637-83e6-4982-9c0c-1fec39b87cf0	303541	1.0	confident	Lactobacillus apis	Bacteria
a9552f50-49c8-4803-965e-ebcc11f89f89	303541	1.0	confident	Lactobacillus apis	Bacteria
2061ea97-5b2b-4a4d-be94-b89d32a5a84f	303541	1.0	confident	Lactobacillus apis	Bacteria
1e1b6040-4611-40d9-a6c8-a493bc84fba9	303541	1.0	confident	Lactobacillus apis	Bacteria
4d506fd0-6a70-42a0-9dba-5cc77df07012	303541	1.0	confident	Lactobacillus apis	Bacteria
d97b1f32-d60a-43b1-9693-f0990a800a24	303541	1.0	confident	Lactobacillus apis	Bacteria
09f8103e-848a-43ec-909e-7bd325017457	303541	1.0	confident	Lactobacillus apis	Bacteria
8f847c35-3147-4b73-b038-484e5d464e93	303541	1.0	confident	Lactobacillus apis	Bacteria
9a9685ad-f3d5-4607-810e-338b68cc0ff6	303541	1.0	confident	Lactobacillus apis	Bacteria
5a49c06f-a98d-461c-937f-f37a7546c253	303541	1.0	confident	Lactobacillus apis	Bacteria
d5d42e96-e0c6-48d8-81a9-5a00d2fc8197	303541	1.0	confident	Lactobacillus apis	Bacteria
bb9c7606-ce87-446b-8895-a4a98a7be534	303541	1.0	confident	Lactobacillus apis	Bacteria
ed9c0518-8bdf-4cdb-969b-627b94e43a40	303541	1.0	confident	Lactobacillus apis	Bacteria
8ce1c017-50a9-4af7-b9b4-2a34005bd10c	303541	1.0	confident	Lactobacillus apis	Bacteria
07746cbe-ddb0-49f7-8e80-9954bbf9cd49	303541	1.0	confident	Lactobacillus apis	Bacteria
58c997d3-5932-4d85-8cbc-0fc6dedc1ce5	303541	1.0	confident	Lactobacillus apis	Bacteria
74793256-1a11-4364-a045-94d4aeb930c8	303541	1.0	confident	Lactobacillus apis	Bacteria
48c605a4-6942-4086-afb9-d7e26a8c800a	303541	1.0	confident	Lactobacillus apis	Bacteria
24ae6cd5-80a6-4a74-bc50-1675d0dc6210	303541	1.0	confident	Lactobacillus apis	Bacteria
2370b324-5616-4399-bfc8-4a21ff44adc2	303541	1.0	confident	Lactobacillus apis	Bacteria
b1922b2a-fd52-496b-8c5d-08edb5744276	303541	1.0	confident	Lactobacillus apis	Bacteria
5ddf3ba9-c3bf-4b14-8497-665513d4f715	303541	1.0	confident	Lactobacillus apis	Bacteria
e9894ce2-e90e-4430-af41-0fab49cca984	303541	1.0	confident	Lactobacillus apis	Bacteria
e0a656f5-f204-49b1-88f6-e6ae4c7728ab	303541	1.0	confident	Lactobacillus apis	Bacteria
21bccaeb-6227-4a2d-98d3-27ad166ef21b	303541	1.0	confident	Lactobacillus apis	Bacteria
3bfa17ab-170a-410d-8b3e-8daa562e679e	303541	1.0	confident	Lactobacillus apis	Bacteria
3e9640c7-1f68-48c0-9719-450df908f727	303541	1.0	confident	Lactobacillus apis	Bacteria
0e145026-9dd3-455a-b724-a7dbe999300f	303541	1.0	confident	Lactobacillus apis	Bacteria
49bf7eb4-c019-4925-8965-66da95053384	303541	1.0	confident	Lactobacillus apis	Bacteria
cd06f7d0-763d-4705-b1dc-51ecbdacb5d0	303541	1.0	confident	Lactobacillus apis	Bacteria
5d8d26a9-8ec3-4a16-b0c8-3aa7a0a021f6	303541	1.0	confident	Lactobacillus apis	Bacteria
c1feb4f2-47da-416f-be92-4004d9fdd0cd	303541	1.0	confident	Lactobacillus apis	Bacteria
e9bee66a-d7fc-4d8c-911b-71d583f0d0e1	303541	1.0	confident	Lactobacillus apis	Bacteria
0659c808-7b70-4dd6-9565-2f737fe99c44	303541	1.0	confident	Lactobacillus apis	Bacteria
e4be23f3-9632-470f-9294-56a00d2a1432	303541	1.0	confident	Lactobacillus apis	Bacteria
15f71ee6-71e7-4af6-bd37-4a69deb40716	303541	1.0	confident	Lactobacillus apis	Bacteria
604c081c-6733-481c-97f7-e0a7d363881d	303541	1.0	confident	Lactobacillus apis	Bacteria
6aa1ee73-5e2a-4aac-a5cc-19bd7dbffc10	303541	1.0	confident	Lactobacillus apis	Bacteria
f43231a8-cd70-491e-928b-f32de593034f	303541	1.0	confident	Lactobacillus apis	Bacteria
06b9fad7-6cf1-4a92-8c55-c09e02f7626c	303541	1.0	confident	Lactobacillus apis	Bacteria
29dc4bbd-77b7-4510-aa56-fdb977bd078e	303541	1.0	confident	Lactobacillus apis	Bacteria
a4f69ffd-431c-4a6c-8edf-55a56855b32e	303541	1.0	confident	Lactobacillus apis	Bacteria
68fa99c5-af17-4bba-a557-51b841c45ba4	303541	1.0	confident	Lactobacillus apis	Bacteria
8a8377db-f1c1-4892-9a22-cea88b2de93b	303541	1.0	confident	Lactobacillus apis	Bacteria
3755733b-a7b1-4c00-9093-18a1d1f91e6b	303541	1.0	confident	Lactobacillus apis	Bacteria
357f4765-706b-4d9f-9ce3-b0afc5db8723	303541	1.0	confident	Lactobacillus apis	Bacteria
1bb3f3b8-6f41-4377-a754-0d58c5324722	303541	1.0	confident	Lactobacillus apis	Bacteria
598d113c-c210-49b4-a807-968bc1f049d6	303541	1.0	confident	Lactobacillus apis	Bacteria
7b22d2ad-10b8-4546-8ae3-95777c1b92af	303541	1.0	confident	Lactobacillus apis	Bacteria
00b5d173-0b70-4e73-aa60-ee68a77e1982	303541	1.0	confident	Lactobacillus apis	Bacteria
93d04b2e-ccd5-447c-9601-66bcf22a688d	303541	1.0	confident	Lactobacillus apis	Bacteria
7ae89b98-d031-4160-8ebe-c04985d0a956	303541	1.0	confident	Lactobacillus apis	Bacteria
bb64e54e-f39f-4009-a91f-ae11ca6f13f8	303541	1.0	confident	Lactobacillus apis	Bacteria
cacf3dd9-b161-41c7-bddd-c346ec01f7fc	303541	1.0	confident	Lactobacillus apis	Bacteria
cd109000-3c69-4933-b724-0202b13ded42	303541	1.0	confident	Lactobacillus apis	Bacteria
115103f0-8ac3-429f-a9de-24f861fef7b9	303541	1.0	confident	Lactobacillus apis	Bacteria
34b80776-8aab-4150-b8c3-ae350d21dc26	303541	1.0	confident	Lactobacillus apis	Bacteria
775a9965-805f-4841-ab4a-000be4ac717e	303541	1.0	confident	Lactobacillus apis	Bacteria
61677293-98a5-4c08-869b-abefe85b7f48	303541	1.0	confident	Lactobacillus apis	Bacteria
21340648-fc11-4c31-a197-3a6e00aa4679	303541	1.0	confident	Lactobacillus apis	Bacteria
b654676e-f442-4c6a-8631-c956b9995187	303541	1.0	confident	Lactobacillus apis	Bacteria
07aba005-d37c-43c3-98ec-17e32b9aa68e	303541	1.0	confident	Lactobacillus apis	Bacteria
61461c22-7138-4e82-950c-e935de4fc76f	303541	1.0	confident	Lactobacillus apis	Bacteria
5218969d-692b-4748-b18b-b18073db092e	303541	1.0	confident	Lactobacillus apis	Bacteria
f69dc225-f905-40a6-a8e0-4c1031cd4ae3	303541	1.0	confident	Lactobacillus apis	Bacteria
341a511b-70db-43b9-a3f5-629b1d48e497	303541	1.0	confident	Lactobacillus apis	Bacteria
6869e16e-84df-40f2-a818-84b3dc1fb839	303541	1.0	confident	Lactobacillus apis	Bacteria
d2358be0-e8e9-495f-9be4-811464cbe042	303541	1.0	confident	Lactobacillus apis	Bacteria
8cb07daa-0075-4a33-bf19-785e498b2652	303541	1.0	confident	Lactobacillus apis	Bacteria
10f738a2-2d46-4f33-a524-7bc06c55c7cf	303541	1.0	confident	Lactobacillus apis	Bacteria
32dd9206-8fca-4210-8d39-a4a6dfc756fa	303541	1.0	confident	Lactobacillus apis	Bacteria
6ffb18b2-9408-48e9-a044-140fa4f3632e	303541	1.0	confident	Lactobacillus apis	Bacteria
f0cbacd3-61ee-4bb8-84ca-c9ad8faaebdc	303541	1.0	confident	Lactobacillus apis	Bacteria
60815276-0047-4e16-9ffd-d8a1c6149b12	303541	1.0	confident	Lactobacillus apis	Bacteria
726acd9f-baf7-4b57-b16f-52b53d62cb03	303541	1.0	confident	Lactobacillus apis	Bacteria
fde3389c-d457-40aa-827f-9d904cfb6bdf	303541	1.0	confident	Lactobacillus apis	Bacteria
13e20fe6-8e9a-4ac7-9782-5bf00b5f3a20	303541	1.0	confident	Lactobacillus apis	Bacteria
1ff2318f-b7c6-4ca9-b0f2-a3385f0a8d04	303541	1.0	confident	Lactobacillus apis	Bacteria
bdb48877-6e43-455c-896b-049644a48e07	303541	1.0	confident	Lactobacillus apis	Bacteria
85d0640d-35f5-4d0f-a329-0c048669bed6	303541	1.0	confident	Lactobacillus apis	Bacteria
82869f51-129a-44db-92ac-6c331cf8021f	303541	1.0	confident	Lactobacillus apis	Bacteria
6be130a2-b2d4-42d0-9132-80b97d48c9e2	303541	1.0	confident	Lactobacillus apis	Bacteria
cca2b5eb-1a4c-4430-b944-d668ecff13bd	303541	1.0	confident	Lactobacillus apis	Bacteria
216afaf0-e3b2-437a-9282-c9588702a641	303541	1.0	confident	Lactobacillus apis	Bacteria
b7c4a311-8204-4e98-ad94-59dcd3021a1b	303541	1.0	confident	Lactobacillus apis	Bacteria
b80799b3-5679-45e6-bce1-f9694d3ed391	303541	1.0	confident	Lactobacillus apis	Bacteria
1a8ca6fd-b319-43a0-8662-eb2a5a51a985	303541	1.0	confident	Lactobacillus apis	Bacteria
4c9c4841-b83d-49c0-9e8e-11cef268cbc8	303541	1.0	confident	Lactobacillus apis	Bacteria
7a943835-851d-4849-9a87-3efdb1952125	303541	1.0	confident	Lactobacillus apis	Bacteria
24a7d29b-42a7-4ef5-9631-8c6da058bc2a	303541	1.0	confident	Lactobacillus apis	Bacteria
a3572a3a-91bb-429e-9c15-bf5f821fc9f4	303541	1.0	confident	Lactobacillus apis	Bacteria
e603b664-144f-4e40-b56c-da6cf3a1f166	303541	1.0	confident	Lactobacillus apis	Bacteria
bf31ca0e-557f-427d-9d57-6fb0164da6c1	303541	1.0	confident	Lactobacillus apis	Bacteria
9d05028a-e229-4da8-9546-d8f5a22541fc	303541	1.0	confident	Lactobacillus apis	Bacteria
9809cf35-6f5a-479f-a226-bb22dca2c4a8	303541	1.0	confident	Lactobacillus apis	Bacteria
3c9a54f8-d626-4b18-ba65-01ba2d5bf014	303541	1.0	confident	Lactobacillus apis	Bacteria
ba86980d-f20d-43d1-9ace-ed102a1fe6e0	303541	1.0	confident	Lactobacillus apis	Bacteria
c1810e29-f17b-4d3c-a36c-44d481005e21	303541	1.0	confident	Lactobacillus apis	Bacteria
641e0c49-e46e-44e9-9834-a6b6ecccca5f	303541	1.0	confident	Lactobacillus apis	Bacteria
e53e5b12-8c40-43e5-a4a5-98a49be83810	303541	1.0	confident	Lactobacillus apis	Bacteria
210f6617-72f6-4f16-b04d-d2df4d596c18	303541	1.0	confident	Lactobacillus apis	Bacteria
1d2f8f68-599d-4904-9c95-d6a36e9cd629	303541	1.0	confident	Lactobacillus apis	Bacteria
5c77dd34-d503-4217-9027-a2aae0ef5e10	303541	1.0	confident	Lactobacillus apis	Bacteria
9d93a8b7-0338-47cd-9516-2d37b1c833b0	303541	1.0	confident	Lactobacillus apis	Bacteria
34efe888-a52d-49f4-9f56-eb3ee2a80953	303541	1.0	confident	Lactobacillus apis	Bacteria
c6e25dee-db91-4398-b228-e096a3133cee	303541	1.0	confident	Lactobacillus apis	Bacteria
8cbb86f9-b1b0-408c-9515-282043cf9d5f	303541	1.0	confident	Lactobacillus apis	Bacteria
2ae7312b-2730-48b1-b253-b1353df5a5c3	303541	1.0	confident	Lactobacillus apis	Bacteria
fcca368e-6615-4d5e-ba77-99dc1377346a	303541	1.0	confident	Lactobacillus apis	Bacteria
ce99c668-9d85-47bd-b834-9743084dfd33	303541	1.0	confident	Lactobacillus apis	Bacteria
b78e4ef5-16e0-411d-a81b-25d4aec75894	303541	1.0	confident	Lactobacillus apis	Bacteria
f9228c9b-c2e1-46dd-901d-bd381de1aa0c	303541	1.0	confident	Lactobacillus apis	Bacteria
2052294e-df72-4206-8dfc-44f197a448bb	303541	1.0	confident	Lactobacillus apis	Bacteria
0e6628b2-d88e-44f7-9f02-3e31a1e18b90	303541	1.0	confident	Lactobacillus apis	Bacteria
a93d61b0-c0f3-429e-92c7-46070a51578f	303541	1.0	confident	Lactobacillus apis	Bacteria
5057c1d7-a2d1-4921-9a0b-97bfc972b64c	303541	1.0	confident	Lactobacillus apis	Bacteria
b5304e4e-465e-4585-8961-3404dbec52d1	303541	1.0	confident	Lactobacillus apis	Bacteria
f2e27073-047f-4f76-bcbe-6bc743d12c23	303541	1.0	confident	Lactobacillus apis	Bacteria
6669d831-1d38-48a9-9ee9-fb8a84c4022a	303541	1.0	confident	Lactobacillus apis	Bacteria
e62edfdf-f7b7-4099-a58c-cfedba0c52b3	303541	1.0	confident	Lactobacillus apis	Bacteria
f0794616-7449-494e-b197-d54a41c069a7	303541	1.0	confident	Lactobacillus apis	Bacteria
fafa1abf-9eb9-4dbf-9b6c-8ba3c457ddca	303541	1.0	confident	Lactobacillus apis	Bacteria
7bdbf6be-bd5d-44eb-a64a-6ae4a4e4c867	303541	1.0	confident	Lactobacillus apis	Bacteria
d6dd7eee-7ff5-4d43-a735-e8d7fcc99e2a	303541	1.0	confident	Lactobacillus apis	Bacteria
79bcbd37-c146-472d-8486-ac33a53f7e94	303541	1.0	confident	Lactobacillus apis	Bacteria
87f1784c-87ff-4cc6-9251-12dba203e105	303541	1.0	confident	Lactobacillus apis	Bacteria
868afcdd-f534-4f7b-b785-97b00afcb946	303541	1.0	confident	Lactobacillus apis	Bacteria
a484afff-95a5-4afa-83c6-e53b2a879511	303541	1.0	confident	Lactobacillus apis	Bacteria
2310eec9-4743-48ea-8bbe-574b77083684	303541	1.0	confident	Lactobacillus apis	Bacteria
870c37ac-b766-4041-8e07-54433db3a40b	303541	1.0	confident	Lactobacillus apis	Bacteria
9ee97396-a1c0-4e44-bf58-24aa4525153e	303541	1.0	confident	Lactobacillus apis	Bacteria
eba8c067-f6cf-4c90-aceb-27302f93621f	303541	1.0	confident	Lactobacillus apis	Bacteria
ff391a32-3d53-43bd-ba35-cef47a440077	303541	1.0	confident	Lactobacillus apis	Bacteria
afa2141a-81d6-42b2-87af-d14fb2fcce23	303541	1.0	confident	Lactobacillus apis	Bacteria
5851b284-3adf-4309-8022-0080e49baaba	303541	1.0	confident	Lactobacillus apis	Bacteria
8474691a-ed34-4638-8e81-1e44b65e9ec6	303541	1.0	confident	Lactobacillus apis	Bacteria
6a5a3f4b-63ba-4de6-b061-32813bdf077e	303541	1.0	confident	Lactobacillus apis	Bacteria
a8934fa8-9774-4da4-b49b-3c05f2e27446	303541	1.0	confident	Lactobacillus apis	Bacteria
73f8c3c7-76eb-4436-af22-806f023997e1	303541	1.0	confident	Lactobacillus apis	Bacteria
856d9386-1fed-448e-9a8f-a8f0a75505fa	303541	1.0	confident	Lactobacillus apis	Bacteria
41f22165-e37f-4370-9d78-18127c838ef5	303541	1.0	confident	Lactobacillus apis	Bacteria
dfe69144-10bd-409d-b940-59dace0365fd	303541	1.0	confident	Lactobacillus apis	Bacteria
