read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
8d5a2ce6-ebce-497a-a2dc-86c622a9940a	303541	1.0	confident	Lactobacillus apis	Bacteria
62957e8f-355e-4df2-92d3-7befbec82450	303541	1.0	confident	Lactobacillus apis	Bacteria
23fb9663-e705-413c-b6ac-437c925da38a	303541	1.0	confident	Lactobacillus apis	Bacteria
2e386d02-5f5e-4a7d-9790-a95bddb07909	303541	1.0	confident	Lactobacillus apis	Bacteria
d91d82c3-79c0-4bef-bee4-d1735aef9b94	303541	1.0	confident	Lactobacillus apis	Bacteria
8f08be94-4507-4da1-bc06-d0e09a29e7d1	303541	1.0	confident	Lactobacillus apis	Bacteria
d3b50fc0-abfc-419f-80a3-947563181fc1	303541	1.0	confident	Lactobacillus apis	Bacteria
2181c772-ac00-4695-b3d7-df8ff496fa25	303541	1.0	confident	Lactobacillus apis	Bacteria
9ead3cb5-609a-4ed5-bbb0-e80a188cb91c	303541	1.0	confident	Lactobacillus apis	Bacteria
7c6a41c5-2894-4835-9100-ec4a4ce26ae8	303541	1.0	confident	Lactobacillus apis	Bacteria
a4e9fdcf-5032-4ead-a845-eb06339226f8	303541	1.0	confident	Lactobacillus apis	Bacteria
447864e2-4880-4a49-91c7-8d1d98e4955a	303541	1.0	confident	Lactobacillus apis	Bacteria
08f9cb7a-856b-4260-b374-cccf789b26ce	303541	1.0	confident	Lactobacillus apis	Bacteria
4edbdb78-e5aa-4f20-a68f-627c3458d991	303541	1.0	confident	Lactobacillus apis	Bacteria
bc7db5a2-db24-4f5d-97b3-6754303ada74	303541	1.0	confident	Lactobacillus apis	Bacteria
8cfc77f2-a54a-419c-84ef-6829d4ae7cfd	303541	1.0	confident	Lactobacillus apis	Bacteria
5484363a-f255-4d47-8bd5-c3be3873e76e	303541	1.0	confident	Lactobacillus apis	Bacteria
4385168e-4db2-4238-b369-02b8a4fc2d2c	303541	1.0	confident	Lactobacillus apis	Bacteria
54277207-fc4d-4560-8629-264f2bcd1294	303541	1.0	confident	Lactobacillus apis	Bacteria
f76ed176-4060-4f4f-96da-64d1cbfde997	303541	1.0	confident	Lactobacillus apis	Bacteria
46747703-1c4f-4cfd-a715-de9321dda56a	303541	1.0	confident	Lactobacillus apis	Bacteria
975d3a52-3784-499b-8b35-f5e96f8aac6d	303541	1.0	confident	Lactobacillus apis	Bacteria
4e62179d-71ed-4a38-bf99-96104f9fd7b3	303541	1.0	confident	Lactobacillus apis	Bacteria
90c4dfe1-dc27-4bf9-bf1b-b00a33b8eb43	303541	1.0	confident	Lactobacillus apis	Bacteria
ba628a47-b59e-414e-b9f2-75e54933ce69	303541	1.0	confident	Lactobacillus apis	Bacteria
4a7224a7-238f-4c56-bfb3-c2b01254915a	303541	1.0	confident	Lactobacillus apis	Bacteria
77d277a4-1d33-4933-b1fd-655165a3b853	303541	1.0	confident	Lactobacillus apis	Bacteria
010ef2f5-c752-44d3-ad2a-a897f01e9ecd	303541	1.0	confident	Lactobacillus apis	Bacteria
c117430c-728d-46bc-8b0b-b8ef173f16ee	303541	1.0	confident	Lactobacillus apis	Bacteria
754e168a-b8f1-465a-a5ca-aef7c33d977d	303541	1.0	confident	Lactobacillus apis	Bacteria
40ef3998-e009-4b6b-a527-5529f1fcd2f2	303541	1.0	confident	Lactobacillus apis	Bacteria
b6932738-f1e8-4366-a04f-a600f5652403	303541	1.0	confident	Lactobacillus apis	Bacteria
e55b5cc7-d5c4-4d29-a647-085a39a0f220	303541	1.0	confident	Lactobacillus apis	Bacteria
359d2a29-85e7-4660-b42a-03b7e3297e0c	303541	1.0	confident	Lactobacillus apis	Bacteria
57d9b938-5ee5-473a-bc74-21bc0fc864b9	303541	1.0	confident	Lactobacillus apis	Bacteria
893e72d9-d1d7-4b79-b3ef-d7e3419a06ba	303541	1.0	confident	Lactobacillus apis	Bacteria
1d96708a-8c3a-4110-b7e1-3e15e4455c45	303541	1.0	confident	Lactobacillus apis	Bacteria
6463b8d1-c5b5-49e2-84f9-c19f8c159bbb	303541	1.0	confident	Lactobacillus apis	Bacteria
485a2e20-8c1f-47d8-b336-9c46f8cf8777	303541	1.0	confident	Lactobacillus apis	Bacteria
a2a30ce8-6cd8-4e25-bfa8-f1d29d009574	303541	1.0	confident	Lactobacillus apis	Bacteria
e261f705-d81b-464e-a3ed-35f05133d82d	303541	1.0	confident	Lactobacillus apis	Bacteria
7aa954d9-fd94-4d10-8b03-38199d029884	303541	1.0	confident	Lactobacillus apis	Bacteria
d3ce991f-b363-447a-bce0-1f93acf8d58b	303541	1.0	confident	Lactobacillus apis	Bacteria
e56f50e3-7af8-4876-9139-6050e9f0c586	303541	1.0	confident	Lactobacillus apis	Bacteria
40d8ecbf-a9ce-425c-a40e-47b78b5a3aa6	303541	1.0	confident	Lactobacillus apis	Bacteria
3406e54e-e16d-4dcb-ab96-a512eb9cde6d	303541	1.0	confident	Lactobacillus apis	Bacteria
a79db2e8-f589-431b-a88b-6832355224fe	303541	1.0	confident	Lactobacillus apis	Bacteria
0392c7b5-7b3a-4d38-9c90-ed7044fc5d4b	303541	1.0	confident	Lactobacillus apis	Bacteria
a76cf7aa-7149-41e7-85de-9e6aee724a63	303541	1.0	confident	Lactobacillus apis	Bacteria
90781a3f-622b-446c-8582-c9271bbb9a2f	303541	1.0	confident	Lactobacillus apis	Bacteria
67798649-a21d-467b-92a4-86a48b6f1522	303541	1.0	confident	Lactobacillus apis	Bacteria
68aaf75d-7855-4f10-b87b-df3ffd40fee8	303541	1.0	confident	Lactobacillus apis	Bacteria
0ec68c26-b993-4e9b-89e3-5a60cc917743	303541	1.0	confident	Lactobacillus apis	Bacteria
94d07986-3aa9-45e3-b142-fb171456bd15	303541	1.0	confident	Lactobacillus apis	Bacteria
c283e66f-18fa-4821-9a3d-194f1ccf7f93	303541	1.0	confident	Lactobacillus apis	Bacteria
82a25797-dd25-42ac-bc35-0193fa1913cd	303541	1.0	confident	Lactobacillus apis	Bacteria
3ff9db16-39e9-4a6d-abfc-f4165de086c8	303541	1.0	confident	Lactobacillus apis	Bacteria
438e1d4a-bdcd-4508-b660-7135a0441120	303541	1.0	confident	Lactobacillus apis	Bacteria
96078887-6b24-4ed3-8e19-6dbea6cbca5e	303541	1.0	confident	Lactobacillus apis	Bacteria
96222a0e-7fcb-4398-ba14-990089f37f7b	303541	1.0	confident	Lactobacillus apis	Bacteria
8fdd1f7e-492a-4565-b21e-873eee78df1f	303541	1.0	confident	Lactobacillus apis	Bacteria
1b8b2f47-5759-4496-ba24-cc9ac773d695	303541	1.0	confident	Lactobacillus apis	Bacteria
f4abe283-0ace-4a65-b5f8-f9432c3cad6b	303541	1.0	confident	Lactobacillus apis	Bacteria
db712309-acd1-4f5e-83fb-7f247ebba91d	303541	1.0	confident	Lactobacillus apis	Bacteria
f53f9bd3-83c8-4ee0-b045-8bbf05ef031b	303541	1.0	confident	Lactobacillus apis	Bacteria
b1dc1c82-69c3-4dd8-8d39-7972dec4b5b0	303541	1.0	confident	Lactobacillus apis	Bacteria
58124fd4-5ce6-4e7d-b60b-fd2ead090fc8	303541	1.0	confident	Lactobacillus apis	Bacteria
b0be002e-eb69-497f-83a8-cb0f1117d321	303541	1.0	confident	Lactobacillus apis	Bacteria
c83d8c01-260f-4a53-81fa-aaad8f62e931	303541	1.0	confident	Lactobacillus apis	Bacteria
7a7d1db3-78da-4faa-9552-3cdcbf47f93e	303541	1.0	confident	Lactobacillus apis	Bacteria
1999e572-9dd8-4e58-8f4c-7ab5bc08c10b	303541	1.0	confident	Lactobacillus apis	Bacteria
dc243657-f28e-446e-b98a-c2057b332b35	303541	1.0	confident	Lactobacillus apis	Bacteria
cefead66-823f-42c4-a0ab-f4951585d2a2	303541	1.0	confident	Lactobacillus apis	Bacteria
c61f1f3c-cf7d-4cb5-bec0-d342bd2eaafc	303541	1.0	confident	Lactobacillus apis	Bacteria
5a088152-3008-4057-b92b-395b943ffe21	303541	1.0	confident	Lactobacillus apis	Bacteria
c83a64ae-8ac3-4b7b-96e3-250c24c3a8cd	303541	1.0	confident	Lactobacillus apis	Bacteria
bd4157c3-c88a-4cea-adb4-dd591d25f8a1	303541	1.0	confident	Lactobacillus apis	Bacteria
848e6863-6ace-4731-b29d-ac5f6490c2eb	303541	1.0	confident	Lactobacillus apis	Bacteria
0cf02955-0cf6-4bad-8924-11b6eaac0612	303541	1.0	confident	Lactobacillus apis	Bacteria
b324f720-049a-44d5-853a-608455adfed4	303541	1.0	confident	Lactobacillus apis	Bacteria
541d1784-344d-4cdb-9dbc-22762db37a5f	303541	1.0	confident	Lactobacillus apis	Bacteria
7e5c5fb6-466c-4ae5-bcce-b051655c0eaf	303541	1.0	confident	Lactobacillus apis	Bacteria
b09bcc2d-58cb-4e0d-aabb-715cd8c2f913	303541	1.0	confident	Lactobacillus apis	Bacteria
0a7acf7a-5725-434f-9ab0-f00072c9a366	303541	1.0	confident	Lactobacillus apis	Bacteria
f6b9dc15-eadb-4fc8-a22d-8669dd48a213	303541	1.0	confident	Lactobacillus apis	Bacteria
7c193894-ea3d-4d19-ab67-d215e03e0466	303541	1.0	confident	Lactobacillus apis	Bacteria
51f0cf38-659a-41ea-a1e6-bb77bd606ad9	303541	1.0	confident	Lactobacillus apis	Bacteria
57c6ab9e-734d-4d9b-acb8-1fc4125f87e1	303541	1.0	confident	Lactobacillus apis	Bacteria
4592cbf4-94b5-4663-b008-5c6bad1171fc	303541	1.0	confident	Lactobacillus apis	Bacteria
484e0eca-b5e1-4b1a-968c-2f91bbde6476	303541	1.0	confident	Lactobacillus apis	Bacteria
ac7eab7a-fc49-4e0d-b1c8-cd447c320f6b	303541	1.0	confident	Lactobacillus apis	Bacteria
e08cd9f4-bf3f-45b1-a159-439b9f8ba423	303541	1.0	confident	Lactobacillus apis	Bacteria
0f963fda-5978-4f44-a957-b90a6da63c09	303541	1.0	confident	Lactobacillus apis	Bacteria
035674b8-6c3a-4f30-975a-d8f6f25b8218	303541	1.0	confident	Lactobacillus apis	Bacteria
f9c284d3-43d8-4113-8afa-ba679291f1f0	303541	1.0	confident	Lactobacillus apis	Bacteria
cdf9e72f-30ee-4d0d-a446-4ef18be5c590	303541	1.0	confident	Lactobacillus apis	Bacteria
b8ac7ed0-ff8d-484a-9442-9bdf8e68e55c	303541	1.0	confident	Lactobacillus apis	Bacteria
a42cabd1-572d-40db-a3ac-a0aafa971f1b	303541	1.0	confident	Lactobacillus apis	Bacteria
c5ff5dba-56d8-4738-a9ee-53af038b745b	303541	1.0	confident	Lactobacillus apis	Bacteria
aae56d0b-a7d4-40bc-a266-ad7878a25b96	303541	1.0	confident	Lactobacillus apis	Bacteria
faa30d8f-c35f-4ba9-a9d6-cc6d2139595b	303541	1.0	confident	Lactobacillus apis	Bacteria
2dbbdcf7-319f-4a76-9408-59a81583b1aa	303541	1.0	confident	Lactobacillus apis	Bacteria
da9c3c16-0557-47ad-b6fb-d89b0c848ced	303541	1.0	confident	Lactobacillus apis	Bacteria
41cef403-28e2-4678-a448-6f0b8715c2c7	303541	1.0	confident	Lactobacillus apis	Bacteria
ff6d012a-45ab-447e-9e1a-4956bba207bf	303541	1.0	confident	Lactobacillus apis	Bacteria
e04670e9-ce0e-476f-8d70-0d46f28e6931	303541	1.0	confident	Lactobacillus apis	Bacteria
1a3fb66a-2a4b-4915-9c77-5091944ed74b	303541	1.0	confident	Lactobacillus apis	Bacteria
17622a32-dfba-473f-bb35-4c8a139acaad	303541	1.0	confident	Lactobacillus apis	Bacteria
3a74b3d3-0385-45f0-b615-ed7ca49e90fa	303541	1.0	confident	Lactobacillus apis	Bacteria
adbd5520-3769-4c9d-b2a0-1b21def75476	303541	1.0	confident	Lactobacillus apis	Bacteria
62edf390-1d62-4580-8188-d7f9e2b69477	303541	1.0	confident	Lactobacillus apis	Bacteria
60c834a6-7816-4e7c-acbe-4e63cb9a9077	303541	1.0	confident	Lactobacillus apis	Bacteria
43105ccf-00f5-4db7-b33e-9ca3be84a862	303541	1.0	confident	Lactobacillus apis	Bacteria
b614c1a2-0a95-474f-b349-c3bbd8ed7699	303541	1.0	confident	Lactobacillus apis	Bacteria
b8ddd09f-d12e-44dc-82de-f4c91c63e481	303541	1.0	confident	Lactobacillus apis	Bacteria
9049773f-ab9e-4b78-af2d-423ce8b75261	303541	1.0	confident	Lactobacillus apis	Bacteria
de046709-64a7-4b1a-9539-541c792a2ae3	303541	1.0	confident	Lactobacillus apis	Bacteria
3afe1583-aedf-4fd6-b245-bc4c7a86f51b	303541	1.0	confident	Lactobacillus apis	Bacteria
52c533ec-570e-45e1-aaf1-909e126cf466	303541	1.0	confident	Lactobacillus apis	Bacteria
bef1f18c-c7dc-4f08-abac-39defedfe01a	303541	1.0	confident	Lactobacillus apis	Bacteria
9f41e92d-72fe-48f1-96a1-b3fa37aefc74	303541	1.0	confident	Lactobacillus apis	Bacteria
f097b58d-f04d-4298-91d9-da058eb98251	303541	1.0	confident	Lactobacillus apis	Bacteria
26b3c9d9-40ef-4ab3-a996-9aa667438b92	303541	1.0	confident	Lactobacillus apis	Bacteria
6473a189-6151-4943-9624-714d73ac8714	303541	1.0	confident	Lactobacillus apis	Bacteria
6d525e5c-8e06-4dec-995f-f7c8ede5e3db	303541	1.0	confident	Lactobacillus apis	Bacteria
939db577-487b-4b47-9297-b4328f74f2f8	303541	1.0	confident	Lactobacillus apis	Bacteria
c59bf140-d297-422c-ad40-a6d3a7ddb235	303541	1.0	confident	Lactobacillus apis	Bacteria
2a50677f-839b-4424-b86e-b04127868807	303541	1.0	confident	Lactobacillus apis	Bacteria
d5dab377-4d08-4752-9aa3-fcf80bee7dcb	303541	1.0	confident	Lactobacillus apis	Bacteria
51ae9b9f-fbfa-42f7-8141-70d0a14b1691	303541	1.0	confident	Lactobacillus apis	Bacteria
31b621e6-ce44-4ed0-bc95-03e5f181f10e	303541	1.0	confident	Lactobacillus apis	Bacteria
c7b23cf3-0ef5-447a-8363-fec69943e426	303541	1.0	confident	Lactobacillus apis	Bacteria
e9f88774-53d6-4fa7-aceb-c74fe4a09a57	303541	1.0	confident	Lactobacillus apis	Bacteria
1d7ad754-a030-4ecc-bf43-506d340eaaed	303541	1.0	confident	Lactobacillus apis	Bacteria
25562961-4325-4033-820b-522ab870bfc9	303541	1.0	confident	Lactobacillus apis	Bacteria
0b390050-5494-4ad2-98e9-92873aa106c6	303541	1.0	confident	Lactobacillus apis	Bacteria
814b7e5f-5dcc-4f34-902e-5aa427404c44	303541	1.0	confident	Lactobacillus apis	Bacteria
d96d5c75-43a6-4eb8-88d6-520dfdd5665b	303541	1.0	confident	Lactobacillus apis	Bacteria
a3f5a292-8289-46fd-9a32-605a078fe4d0	303541	1.0	confident	Lactobacillus apis	Bacteria
f9d6e7a0-0d6e-445b-a56f-baea327438e0	303541	1.0	confident	Lactobacillus apis	Bacteria
e4b9b573-3d31-45e7-9b9e-fd07ca626bd9	303541	1.0	confident	Lactobacillus apis	Bacteria
d4940708-5d7c-4b0d-a988-09ea6e783a39	303541	1.0	confident	Lactobacillus apis	Bacteria
1c1f7563-a5c1-418a-8757-201f348243fb	303541	1.0	confident	Lactobacillus apis	Bacteria
0fe6d524-4d14-4cb9-9b27-bbd02c3b8c09	303541	1.0	confident	Lactobacillus apis	Bacteria
2cc712f2-d06f-41bb-9d91-432e7c9390c5	303541	1.0	confident	Lactobacillus apis	Bacteria
d74d53bf-3a7a-4ea3-a77a-eaaa1e5bb962	303541	1.0	confident	Lactobacillus apis	Bacteria
c245c21e-fe20-4989-8f97-f97c2bd1c6a1	303541	1.0	confident	Lactobacillus apis	Bacteria
03beeed6-4976-4482-bf71-8d69ad833acc	303541	1.0	confident	Lactobacillus apis	Bacteria
d19e6da3-ef39-4707-9b21-184fd1d6920a	303541	1.0	confident	Lactobacillus apis	Bacteria
035241e0-aed0-4e31-9a85-fe709a7b234c	303541	1.0	confident	Lactobacillus apis	Bacteria
2debceee-1c13-4a8f-a110-a054de403719	303541	1.0	confident	Lactobacillus apis	Bacteria
64ee51c5-bb0c-4016-a314-7c24cd68e431	303541	1.0	confident	Lactobacillus apis	Bacteria
cb9a0ac3-2f40-49ed-a292-5a2e4f3bee7e	303541	1.0	confident	Lactobacillus apis	Bacteria
df0de6f8-873f-4c4e-9622-4381f89f2f6b	303541	1.0	confident	Lactobacillus apis	Bacteria
4abe484d-650c-460b-b887-5e277af9a4ca	303541	1.0	confident	Lactobacillus apis	Bacteria
e3f36668-11a8-4bd0-b19c-561511fc81c6	303541	1.0	confident	Lactobacillus apis	Bacteria
30d8a323-307c-41dd-a105-9b89cfb9e720	303541	1.0	confident	Lactobacillus apis	Bacteria
213034e1-cd5f-4851-890c-dd636992199d	303541	1.0	confident	Lactobacillus apis	Bacteria
1cc6bb73-fa19-4a4b-b9a8-24409d8dfb8a	303541	1.0	confident	Lactobacillus apis	Bacteria
afbd14ea-c262-4260-ae74-c72c3f771014	303541	1.0	confident	Lactobacillus apis	Bacteria
0cc10146-f17b-4d71-a16b-6c85c55f9cb8	303541	1.0	confident	Lactobacillus apis	Bacteria
cbe93cd7-b71b-4236-987b-efd00872b4d0	303541	1.0	confident	Lactobacillus apis	Bacteria
d902c0e6-5f48-490a-b86c-43ffd3b1c9b2	303541	1.0	confident	Lactobacillus apis	Bacteria
768f041a-af4a-4878-b24b-ccf33bd02ea0	303541	1.0	confident	Lactobacillus apis	Bacteria
b470c7f2-8d86-459d-89a6-db554bd87ea4	303541	1.0	confident	Lactobacillus apis	Bacteria
920bcb44-72d3-47dd-a30e-782957865eb8	303541	1.0	confident	Lactobacillus apis	Bacteria
7ea64bce-9bef-47a6-8f65-c34586ed0804	303541	1.0	confident	Lactobacillus apis	Bacteria
3c5724fd-4b59-4a0b-9288-81f5bdd0ec65	303541	1.0	confident	Lactobacillus apis	Bacteria
4e13d6d4-ce62-45f6-8e91-e6e1a54cafc0	303541	1.0	confident	Lactobacillus apis	Bacteria
1671108b-29c8-469d-941c-663ad6db444f	303541	1.0	confident	Lactobacillus apis	Bacteria
2569cc4c-5cb0-4531-80b2-a52694b332c4	303541	1.0	confident	Lactobacillus apis	Bacteria
dd5713dc-d2d4-4bb5-9d11-55d75deb30c0	303541	1.0	confident	Lactobacillus apis	Bacteria
592a36e9-2000-4c09-aa00-e5ec4980af2d	303541	1.0	confident	Lactobacillus apis	Bacteria
edc9dd0c-4806-42b4-9782-84348e0797f2	303541	1.0	confident	Lactobacillus apis	Bacteria
a37c49d7-209e-4679-baa4-550f190963b4	303541	1.0	confident	Lactobacillus apis	Bacteria
f160b74e-69f3-4fd8-9585-d0d9b1e1824a	303541	1.0	confident	Lactobacillus apis	Bacteria
911d7a37-aa11-4d16-b549-40917168ee27	303541	1.0	confident	Lactobacillus apis	Bacteria
933d5687-fec5-4af7-9388-fcc64d61c540	303541	1.0	confident	Lactobacillus apis	Bacteria
90cc037e-d774-4a22-ab6a-1601868e07c8	303541	1.0	confident	Lactobacillus apis	Bacteria
29de2246-7ba7-4f3f-b03d-a79911a107b3	303541	1.0	confident	Lactobacillus apis	Bacteria
bccc4bbf-186c-425e-b2b9-cc6323ab362f	303541	1.0	confident	Lactobacillus apis	Bacteria
50bb91ad-77a4-4e48-acc0-1925ffcd044a	303541	1.0	confident	Lactobacillus apis	Bacteria
6648aac2-c6a8-4c3e-bcfc-e80b1be0292a	303541	1.0	confident	Lactobacillus apis	Bacteria
b556d3be-a4b5-4974-8af6-6a2319259e3b	303541	1.0	confident	Lactobacillus apis	Bacteria
75fbd93f-9752-4e38-a2ec-6873c9eced66	303541	1.0	confident	Lactobacillus apis	Bacteria
b3ac8b16-0cc8-46ca-b34a-cc374a6f569d	303541	1.0	confident	Lactobacillus apis	Bacteria
87f90826-d205-4688-8a83-03d6bcdb6202	303541	1.0	confident	Lactobacillus apis	Bacteria
c709c255-13c8-4b34-ae7c-aeba26054249	303541	1.0	confident	Lactobacillus apis	Bacteria
13a90b8b-430d-4cd7-82c6-6b18df1fcc06	303541	1.0	confident	Lactobacillus apis	Bacteria
6af040c4-f32e-4f60-ad44-46a801bb1e75	303541	1.0	confident	Lactobacillus apis	Bacteria
0e5d282c-47e4-4e2d-8b87-e241e311b61a	303541	1.0	confident	Lactobacillus apis	Bacteria
36ab56dd-da65-4bb7-a1f9-807522770224	303541	1.0	confident	Lactobacillus apis	Bacteria
ab17c4e5-6a77-4829-ba43-9903873c58d2	303541	1.0	confident	Lactobacillus apis	Bacteria
7a7c7dd7-b255-4588-a46e-e9c02b1b02dd	303541	1.0	confident	Lactobacillus apis	Bacteria
c3a008e8-491d-46ba-90c0-cc36299fc0aa	303541	1.0	confident	Lactobacillus apis	Bacteria
e92a04f5-28f4-49c4-9dbc-9e339bd0348c	303541	1.0	confident	Lactobacillus apis	Bacteria
acd67c17-a070-48ae-b57c-0f3d3f303d71	303541	1.0	confident	Lactobacillus apis	Bacteria
70284cfa-b9fb-401f-b807-51f958b0fd6d	303541	1.0	confident	Lactobacillus apis	Bacteria
bd8f7744-00d1-4aeb-bb33-1bb191ad9e76	303541	1.0	confident	Lactobacillus apis	Bacteria
44e4824e-6baf-4daf-9ab7-68cdedbaf723	303541	1.0	confident	Lactobacillus apis	Bacteria
de5614a3-6085-4496-897f-2f5d77098b44	303541	1.0	confident	Lactobacillus apis	Bacteria
f6f19575-793d-4cd8-bd5c-0f0ac6527dca	303541	1.0	confident	Lactobacillus apis	Bacteria
3c51231a-82b5-425c-bbaa-7e9a14e5cd7a	303541	1.0	confident	Lactobacillus apis	Bacteria
f6ca1124-9de4-4c34-bc12-8e136e92ef41	303541	1.0	confident	Lactobacillus apis	Bacteria
ab545410-ed17-4a78-80be-9d537773e81a	303541	1.0	confident	Lactobacillus apis	Bacteria
8e912928-2a01-407d-8c15-9bdf9913b9ff	303541	1.0	confident	Lactobacillus apis	Bacteria
43df884f-272f-4f8a-a269-5ab890c5ea59	303541	1.0	confident	Lactobacillus apis	Bacteria
3fac3b2a-6515-45ea-acb9-0bb3c041710b	303541	1.0	confident	Lactobacillus apis	Bacteria
9c1b41be-679d-421f-986e-d2fcc69ab9d6	303541	1.0	confident	Lactobacillus apis	Bacteria
09e50002-e503-4eb2-9af1-ef766da77f4a	303541	1.0	confident	Lactobacillus apis	Bacteria
38c88a9e-4d79-48a3-bbb5-2e45971a787f	303541	1.0	confident	Lactobacillus apis	Bacteria
dc4b98a3-0559-40a9-980c-7c00b10b7547	303541	1.0	confident	Lactobacillus apis	Bacteria
4788fb8a-6082-4a32-8910-f7be269f1fb6	303541	1.0	confident	Lactobacillus apis	Bacteria
15011a47-5a0a-46e5-8aa1-4c5a56b6463e	303541	1.0	confident	Lactobacillus apis	Bacteria
4a8df336-d828-4a15-8ac1-8a920fcb4986	303541	1.0	confident	Lactobacillus apis	Bacteria
98d42d5d-e921-4bbc-933a-214bfa3e578a	303541	1.0	confident	Lactobacillus apis	Bacteria
0e187490-df10-49f2-abba-dc58db487bb5	303541	1.0	confident	Lactobacillus apis	Bacteria
4b2510d4-20ae-4646-b518-262ac43ea224	303541	1.0	confident	Lactobacillus apis	Bacteria
56569014-a50e-40be-ac7c-61560414e218	303541	1.0	confident	Lactobacillus apis	Bacteria
df8e5b8c-0548-4d8c-acc9-e5bfcd9e0e9c	303541	1.0	confident	Lactobacillus apis	Bacteria
56ef0295-48dc-49b2-adf4-a7f32ab6bd56	303541	1.0	confident	Lactobacillus apis	Bacteria
a7164851-2657-4ad8-9532-cb7550d5af03	303541	1.0	confident	Lactobacillus apis	Bacteria
d056619e-9d2c-451c-8338-57c53a683213	303541	1.0	confident	Lactobacillus apis	Bacteria
eaf69129-1701-4b17-b935-df375d4d3be2	303541	1.0	confident	Lactobacillus apis	Bacteria
05421d3f-c8c3-4092-aceb-02325a9ec5d9	303541	1.0	confident	Lactobacillus apis	Bacteria
47063c6b-fe6e-40d3-b683-6e3cf3544835	303541	1.0	confident	Lactobacillus apis	Bacteria
499dbcf6-b85f-43d4-b7d0-cf0b10637ef3	303541	1.0	confident	Lactobacillus apis	Bacteria
b6180171-15a0-4b9e-be71-d9043dad1813	303541	1.0	confident	Lactobacillus apis	Bacteria
75b2ae28-7e79-43e2-b8e1-d1c6ba12ba8a	303541	1.0	confident	Lactobacillus apis	Bacteria
29aae580-4685-478b-a1b3-d809d75b1d5a	303541	1.0	confident	Lactobacillus apis	Bacteria
c00a92af-769d-4076-9ba7-9bb5ec414be7	303541	1.0	confident	Lactobacillus apis	Bacteria
950a5806-9d34-4748-8ef9-5198800f1904	303541	1.0	confident	Lactobacillus apis	Bacteria
af5fdbbf-749c-4c1d-bf20-a4d00f2985ca	303541	1.0	confident	Lactobacillus apis	Bacteria
e2725e2f-b06f-40b9-9316-26e04c6f351d	303541	1.0	confident	Lactobacillus apis	Bacteria
8edfe78a-06bb-41a6-a93a-5b23560b1089	303541	1.0	confident	Lactobacillus apis	Bacteria
4239e34a-83e1-4001-bca6-5d6f0f7ce919	303541	1.0	confident	Lactobacillus apis	Bacteria
6393c32f-748f-4c53-aaf6-f84c841b91a8	303541	1.0	confident	Lactobacillus apis	Bacteria
635881e3-68c2-4b64-a21d-6c311676d161	1218494	0.9999990247036064	high	Lactobacillus helsingborgensis	Bacteria
57271bb5-37cb-4a5b-a733-976affb5ec5d	303541	1.0	confident	Lactobacillus apis	Bacteria
47393a13-30a4-4335-91bc-da2bd312fddb	303541	1.0	confident	Lactobacillus apis	Bacteria
b5ba7677-380e-4ef8-8cb3-c409f5e3503f	303541	1.0	confident	Lactobacillus apis	Bacteria
523053f8-d664-4738-8b1b-e1f25b1a751f	303541	1.0	confident	Lactobacillus apis	Bacteria
7c1f3fdd-417c-4b66-af21-3649a0d986fe	303541	1.0	confident	Lactobacillus apis	Bacteria
8a97b21b-a334-4728-8803-da4d5784d783	303541	1.0	confident	Lactobacillus apis	Bacteria
cf914459-638e-49b9-a1db-3a4e896edf54	303541	1.0	confident	Lactobacillus apis	Bacteria
dba241b6-df57-4651-aa2c-fba261a0fb91	303541	1.0	confident	Lactobacillus apis	Bacteria
4d01099a-fd2b-4d1a-9c0b-dc30335dbdf1	303541	1.0	confident	Lactobacillus apis	Bacteria
d87506ec-a552-41c5-a984-0894802406a8	303541	1.0	confident	Lactobacillus apis	Bacteria
67e9fa21-0ac2-4017-9ad8-84c4d2867abe	303541	1.0	confident	Lactobacillus apis	Bacteria
f60b3ad5-b559-4c6f-be5f-95a664776fbb	303541	1.0	confident	Lactobacillus apis	Bacteria
857a0378-9693-46f5-bb62-9abe7630d6d2	303541	1.0	confident	Lactobacillus apis	Bacteria
d503afe2-83f7-461a-8872-2e617d64fb8f	303541	1.0	confident	Lactobacillus apis	Bacteria
00707f6c-838a-4545-a54f-8c442ca68cd5	303541	1.0	confident	Lactobacillus apis	Bacteria
de389243-ad02-4177-82b1-a8cf2c864961	303541	1.0	confident	Lactobacillus apis	Bacteria
92db2874-94d8-4ab4-a9eb-73096f376aab	303541	1.0	confident	Lactobacillus apis	Bacteria
8c6f804b-0bf7-4e69-bef4-63bc4024f8a2	303541	1.0	confident	Lactobacillus apis	Bacteria
dec536b8-10bb-4205-be9e-420b6cd2e38e	303541	1.0	confident	Lactobacillus apis	Bacteria
1335d321-11e8-40f4-a7de-6123a2e62086	303541	1.0	confident	Lactobacillus apis	Bacteria
16ed3752-4eb0-4be9-a46d-dfc07be8043f	303541	1.0	confident	Lactobacillus apis	Bacteria
23085041-f0c5-4d61-af5f-069448701431	303541	1.0	confident	Lactobacillus apis	Bacteria
28dfa1c1-0400-4d7e-ad81-cec886abb7e2	303541	1.0	confident	Lactobacillus apis	Bacteria
bb7cf64f-e513-4265-9beb-b26d376f128f	303541	1.0	confident	Lactobacillus apis	Bacteria
