read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
f40201d9-0c5c-4bf0-9335-e8edc4ff7fa7	303541	1.0	confident	Lactobacillus apis	Bacteria
0137073b-f305-43cc-95c1-c72d5432b284	303541	1.0	confident	Lactobacillus apis	Bacteria
517ada9b-ab16-4f25-acfc-6b750fac5377	303541	1.0	confident	Lactobacillus apis	Bacteria
1d8d023b-bf91-4114-8bc7-9e6b7f0c6e2b	303541	0.999981807719856	high	Lactobacillus apis	Bacteria
8a5d12bb-adf3-4aea-8252-9c43ad9a60de	303541	1.0	confident	Lactobacillus apis	Bacteria
f3abda3f-c152-4694-a6e1-a495a4f14244	303541	1.0	confident	Lactobacillus apis	Bacteria
5242f9b2-3053-461e-9adc-788bb36b74ef	303541	1.0	confident	Lactobacillus apis	Bacteria
9809094c-079f-4cab-8ff3-dbf57293e74a	303541	1.0	confident	Lactobacillus apis	Bacteria
1d5c5bc9-395b-4f0d-887c-b9d523f99cf8	303541	1.0	confident	Lactobacillus apis	Bacteria
c4549e23-eeb3-4ee3-9f78-4bf101d0c111	303541	1.0	confident	Lactobacillus apis	Bacteria
5658f19e-4117-4f4d-98de-b3b81780d5b1	303541	1.0	confident	Lactobacillus apis	Bacteria
8e6a5622-f3a0-416b-8144-b8a85d77db67	303541	1.0	confident	Lactobacillus apis	Bacteria
b4aa20f7-2791-4158-94f7-92dfbf61fe9a	303541	1.0	confident	Lactobacillus apis	Bacteria
07463c53-5f68-4461-b10e-79071350c3e2	303541	1.0	confident	Lactobacillus apis	Bacteria
cbbb9820-8a3b-45a1-bde2-ea194f73b813	303541	1.0	confident	Lactobacillus apis	Bacteria
2faf740a-7e36-4144-8920-9ceb735fe7c8	303541	1.0	confident	Lactobacillus apis	Bacteria
aca97de8-074d-4faa-9b80-ac67d2fd3c87	303541	1.0	confident	Lactobacillus apis	Bacteria
d4585ec3-fd0a-40a6-b9d2-d0aeb2681215	303541	1.0	confident	Lactobacillus apis	Bacteria
629a5a24-f5a0-4d54-be6c-4708ff77f83e	303541	1.0	confident	Lactobacillus apis	Bacteria
eaba4a27-af9f-42e1-b4c4-c1521436e7dd	303541	1.0	confident	Lactobacillus apis	Bacteria
2f7fed06-9495-4bd7-90b4-43a40f0e7a51	303541	1.0	confident	Lactobacillus apis	Bacteria
9c8be1f1-553b-406b-994c-22b22c42fb27	303541	1.0	confident	Lactobacillus apis	Bacteria
61ce567b-99a6-4865-bdca-7b7a7dbe04ca	303541	1.0	confident	Lactobacillus apis	Bacteria
da25f431-3918-4894-b596-30a907d2728b	303541	1.0	confident	Lactobacillus apis	Bacteria
1f8ddd95-b621-4753-85db-3e52af289c46	303541	1.0	confident	Lactobacillus apis	Bacteria
aeef958b-789e-4286-aaf2-bb3a3d9ab4ef	303541	1.0	confident	Lactobacillus apis	Bacteria
c71efbc1-7098-419e-88c5-0cb782f52d1e	303541	1.0	confident	Lactobacillus apis	Bacteria
1469e8c1-6d3f-40be-8031-e67bb4360d3a	303541	1.0	confident	Lactobacillus apis	Bacteria
ac19c397-7d4f-4d30-975a-03ca391d85f2	303541	1.0	confident	Lactobacillus apis	Bacteria
86a62f38-15d2-48fe-999d-1c10887dc9d1	303541	1.0	confident	Lactobacillus apis	Bacteria
650609f5-705c-4e7d-8286-f7f45d764a0a	303541	1.0	confident	Lactobacillus apis	Bacteria
66da862d-1b53-4d17-9b62-e393ad2090ea	303541	1.0	confident	Lactobacillus apis	Bacteria
610e72f1-f440-4ae7-92fe-71ef5d601951	303541	1.0	confident	Lactobacillus apis	Bacteria
d6be2196-3250-4df1-8452-9708b9e9902d	303541	1.0	confident	Lactobacillus apis	Bacteria
18b36a39-a50b-4212-bc30-e8a0f6c19e0d	303541	1.0	confident	Lactobacillus apis	Bacteria
030f6787-4c86-4a95-a26d-e514afe2785f	303541	0.9999999999999556	high	Lactobacillus apis	Bacteria
e204c141-c7d2-4a68-aa6c-76e3c8e70e7b	303541	1.0	confident	Lactobacillus apis	Bacteria
fc70454e-b6ef-4bb0-86ab-e1b0791a6540	303541	1.0	confident	Lactobacillus apis	Bacteria
3e2eba48-5ca7-4ea5-ba4a-1551431b7334	303541	1.0	confident	Lactobacillus apis	Bacteria
de4053e0-ed9a-455a-bd43-e17ecf954165	303541	1.0	confident	Lactobacillus apis	Bacteria
ea15fbdb-40fd-44c1-9b4c-7c877dbff040	303541	1.0	confident	Lactobacillus apis	Bacteria
2a762d6d-b56b-4190-a513-eefc52fbfe27	303541	1.0	confident	Lactobacillus apis	Bacteria
4beea26d-281d-45b0-873d-ab3d03f96d7c	303541	1.0	confident	Lactobacillus apis	Bacteria
0894a4ed-87a3-46eb-bab6-84fcbbcdbcac	303541	1.0	confident	Lactobacillus apis	Bacteria
62684609-66c8-4bd7-9cd9-2c440e736742	303541	1.0	confident	Lactobacillus apis	Bacteria
5b16a6db-6176-4485-9a9f-c84f59c1ad8a	1218494	0.9999999999385988	high	Lactobacillus helsingborgensis	Bacteria
bba42aa6-45c2-4cdc-861b-f8476bee2085	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
59a50718-e83b-483f-b70c-ed81c9af84f0	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
10bf2175-f580-407a-8afc-5b759d104cea	1218494	0.9999997499608768	high	Lactobacillus helsingborgensis	Bacteria
f3375cde-21ca-4377-b990-4a9a8e65d0ee	1218494	0.999999963809479	high	Lactobacillus helsingborgensis	Bacteria
cf465dc1-b468-4d91-8dc0-69cd6765e7e9	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
854ac7ef-2bdd-4b6c-98e3-4725dd5a8ca5	1218494	0.9999999978601376	high	Lactobacillus helsingborgensis	Bacteria
f0c4c03e-97fe-4221-a833-9177577f3aca	1218494	0.9999773866894752	high	Lactobacillus helsingborgensis	Bacteria
97848259-2130-4ebd-b028-c16947e9c68f	1218493	0.9999829788867166	high	Lactobacillus kullabergensis	Bacteria
05653d15-94fb-4ea0-9ab3-7bbbbfedcea5	1218494	0.99991564957405	high	Lactobacillus helsingborgensis	Bacteria
893c1a81-8059-45ef-9758-72b1055d0dc6	1218493	0.9956661247260312	high	Lactobacillus kullabergensis	Bacteria
a0dc68d5-8ec9-4bd9-9fe2-d4d229fda216	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
23b0f763-535b-43a4-8270-e4a3074b0153	1218494	0.9999947192038976	high	Lactobacillus helsingborgensis	Bacteria
0d2676e8-f626-4370-b23d-5b9b7c2418d8	1218494	0.9983865218683328	high	Lactobacillus helsingborgensis	Bacteria
dca50c92-78c4-47d7-a24d-574dff9c8b55	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
0b68a4b2-6984-416f-80fd-af5b5539ffc6	1218494	0.999999945096324	high	Lactobacillus helsingborgensis	Bacteria
f2c26ea0-ca53-40f7-8b77-f03d675c73d1	1218493	0.999933230929604	high	Lactobacillus kullabergensis	Bacteria
b94643a6-e7f5-41b9-9ed4-4a6c7211e1b9	1218494	0.9999861555359232	high	Lactobacillus helsingborgensis	Bacteria
652a2193-7584-49e4-a8bb-185d9f00453e	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
811aac5d-4cdf-40de-b25c-a855cc8c5792	1218494	0.9999789216908044	high	Lactobacillus helsingborgensis	Bacteria
4eaa8dda-4043-4c1d-ba0a-297b70866753	1218494	0.9999999843421934	high	Lactobacillus helsingborgensis	Bacteria
df00bb9d-de1f-46b3-a01d-51ad7a34bc8c	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
50c950ad-53de-457a-a63e-4d38e19e4dbc	1218494	0.9998880444721446	high	Lactobacillus helsingborgensis	Bacteria
c2ebe281-1c36-4869-947f-f7056ea1dc8c	1218494	0.9999997499608768	high	Lactobacillus helsingborgensis	Bacteria
e01ad206-50e7-4944-b91e-4eb345d14787	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
72109c6d-ef13-4eca-8c91-76e21cf9462f	1218493	0.9997257991169234	high	Lactobacillus kullabergensis	Bacteria
0bcabfff-0e0c-4476-9853-8a298c86b0aa	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
996cb802-c490-4082-b5d7-9767c5d7e9d8	1218493	0.9956229922204018	high	Lactobacillus kullabergensis	Bacteria
ea7229be-365a-4d62-ab78-3c661f4c70ad	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
ee65ecbc-2da3-4e0c-b997-2100f9ea0b14	1218494	0.8146032470417318	high	Lactobacillus helsingborgensis	Bacteria
009b8d1f-f33b-4646-ac40-67037fc8f726	1218494	0.9999947213053044	high	Lactobacillus helsingborgensis	Bacteria
18871a5e-54c4-474b-bf29-2f57d6012ec3	1218494	0.9996634964631428	high	Lactobacillus helsingborgensis	Bacteria
af24c1e9-f413-4907-8ab1-cbfbccc86bcf	1218494	0.9999999843421934	high	Lactobacillus helsingborgensis	Bacteria
6ec51828-c3d7-4246-95d3-9016f4b93433	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
db7a9e50-7483-4318-94bd-6a5356ed905e	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
6cf64b31-0938-4159-a91f-265a51b7dd64	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
5457e874-c597-487d-a132-5c752dbe9e89	1218494	0.9999790392290492	high	Lactobacillus helsingborgensis	Bacteria
9338d9fb-07c9-4038-88ac-9dea744acff2	1218494	0.999978921445496	high	Lactobacillus helsingborgensis	Bacteria
b3f42e6e-9715-494f-a5ef-de9d3ab3066e	1218493	0.9956229922204018	high	Lactobacillus kullabergensis	Bacteria
1c6546ce-f5bc-4a48-aee8-2687c5a59d52	1218494	0.9999162423484282	high	Lactobacillus helsingborgensis	Bacteria
d2b41bbc-201f-48e5-8283-baf613a7be71	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
7cceea45-32b5-464d-889a-6da5adbb5341	1218507	0.9995898025542892	high	Lactobacillus melliventris	Bacteria
1a2f09eb-e96c-433a-be07-79c7a7bc2d20	1218493	0.9956924107573184	high	Lactobacillus kullabergensis	Bacteria
302403dd-8940-49cf-8d62-133d6cb57dc4	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
715be773-6998-4d7b-8005-327f9cf00246	1218494	0.9779168193633676	high	Lactobacillus helsingborgensis	Bacteria
650baf1a-a9e1-41bd-907f-6c9c6e864cd8	1218493	0.999983018041222	high	Lactobacillus kullabergensis	Bacteria
551f1d99-5ef5-4695-862e-5fb469bf134c	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
511019e1-b122-475c-9b48-6ce3717279bd	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
d0918b2d-232f-47f3-ad5f-c8e322787311	1218494	0.9992197847057944	high	Lactobacillus helsingborgensis	Bacteria
0c5b74fb-b2a5-487f-97b3-27b75ba13e7d	1218493	0.999955171208838	high	Lactobacillus kullabergensis	Bacteria
36500584-21aa-4231-acf7-a81e1c02a419	1218494	0.9986566871447564	high	Lactobacillus helsingborgensis	Bacteria
1f3150fb-f59d-4e4b-a601-9efb042e6c16	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
b8d8d4e3-ce4f-447f-bbb9-cafa8460654f	1218494	0.999999999019486	high	Lactobacillus helsingborgensis	Bacteria
d38c3448-f863-42c7-a316-1d5c4be4b8c8	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
0efd1fff-32fe-49e2-a80e-a010674749ba	1218494	0.999999999999038	high	Lactobacillus helsingborgensis	Bacteria
2ecabde4-d117-48e4-aed0-dc18491dc303	1218493	0.9999828337166272	high	Lactobacillus kullabergensis	Bacteria
59352267-1189-4c70-9f9d-fc56fbd5f82a	1218494	0.999663257228105	high	Lactobacillus helsingborgensis	Bacteria
07d5c3dd-f01c-4053-8a3d-aa882c896871	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
03153898-3098-41ad-82d0-96e08ca5d2d5	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
2ede5e49-e1be-4044-807b-e891b31a71ad	1218494	0.999915523859562	high	Lactobacillus helsingborgensis	Bacteria
2dad0a4b-23fb-472b-b49d-4e8dcdbf3f49	1218493	0.9999831053801458	high	Lactobacillus kullabergensis	Bacteria
bc6f7324-b050-49f5-a155-4f1af6e7c1ac	1218493	0.999982849669248	high	Lactobacillus kullabergensis	Bacteria
b41385d4-9724-4106-8d90-f785af8bcbad	1218494	0.7445925268053979	medium	Lactobacillus helsingborgensis	Bacteria
3671db50-f894-4400-b432-585e6363c2c0	1218494	0.999999668774776	high	Lactobacillus helsingborgensis	Bacteria
623d25d7-011e-4b1b-b96c-f83e82867fc2	1218494	0.963625886514518	high	Lactobacillus helsingborgensis	Bacteria
9ff96a38-3b8e-4a80-97ac-f5b0a8479569	1218493	0.9999828415605944	high	Lactobacillus kullabergensis	Bacteria
431ea8e4-b64c-4b36-a654-eaaa1e8e33e4	1218494	0.9999790569067014	high	Lactobacillus helsingborgensis	Bacteria
5cf379f5-201c-4cfc-a7e6-327151a00d54	1218494	0.999999668703902	high	Lactobacillus helsingborgensis	Bacteria
e74136d2-4279-44f0-b03d-90b2884e7755	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
57a61c49-a584-4026-beed-f1192812f265	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
cb9b6ef7-6056-4ebf-8a42-66079e48029b	1218494	0.999999996081748	high	Lactobacillus helsingborgensis	Bacteria
7d4c2c47-a478-4173-94a8-49f648928b59	1218493	0.9997366378344378	high	Lactobacillus kullabergensis	Bacteria
2ec7e74a-af68-459d-8033-65bb1db2352c	1218493	0.9997254227472392	high	Lactobacillus kullabergensis	Bacteria
a690b51b-1e15-48be-910d-7c82da95d51e	1218494	0.9996370140932346	high	Lactobacillus helsingborgensis	Bacteria
87da1ea5-3c6c-4049-b05d-33e38bb5f700	1218493	0.9999829784205572	high	Lactobacillus kullabergensis	Bacteria
62e37ca9-48e4-4c58-83e3-25d21766c3ac	1218493	0.9956229922204018	high	Lactobacillus kullabergensis	Bacteria
c3ddbd99-b8fc-446f-98cd-802c52a2ba19	1218494	0.963704109730182	high	Lactobacillus helsingborgensis	Bacteria
6456a567-84cd-4c1e-a797-1311e58a23a5	1218494	0.9999854115652697	high	Lactobacillus helsingborgensis	Bacteria
b5269ba5-9c77-4e8a-bb95-be5d8ba5a3cf	1218494	0.999999668703902	high	Lactobacillus helsingborgensis	Bacteria
5a170475-84b6-48ce-bacc-ceaba32cb8c5	1218494	0.9998523289655408	high	Lactobacillus helsingborgensis	Bacteria
d70aab28-2540-4951-a7be-bc43ce96b17b	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
f442d320-c18f-4442-82de-b237981ddca3	1218494	0.9998523289655408	high	Lactobacillus helsingborgensis	Bacteria
f9113f4d-e33a-4c1d-8fd0-8b179b155156	1218494	0.9999996682040836	high	Lactobacillus helsingborgensis	Bacteria
23cee649-b9da-4dbd-b095-916309bb041f	1218494	0.9999907513510736	high	Lactobacillus helsingborgensis	Bacteria
1498f63b-434f-442c-9056-a5274d3f20a0	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
d0d226b3-3ea7-43d0-993e-519d1a2d1b7a	1218494	0.9998523289655408	high	Lactobacillus helsingborgensis	Bacteria
92323197-bb1f-43e5-b39c-2dbf2ddd6933	1218494	0.999999296611241	high	Lactobacillus helsingborgensis	Bacteria
c6b1784c-ff8d-41c0-ba72-283128d1d3c7	1218494	0.9209482160716174	high	Lactobacillus helsingborgensis	Bacteria
f684eb77-4664-4fa7-af6b-624c6d84b59d	1218494	0.9999984522338364	high	Lactobacillus helsingborgensis	Bacteria
864c159d-1a95-4538-bdcc-1e8ea19ea4fd	1218493	0.9999828952360328	high	Lactobacillus kullabergensis	Bacteria
a9b90724-fcdb-4738-b67d-49aacf88566c	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
98a622c4-4b4e-41a1-9ddd-a4ce341a8a3f	1218494	0.9999999374295212	high	Lactobacillus helsingborgensis	Bacteria
26b1d9e5-e07d-4fbb-b596-dbfd2553ac57	1218494	0.9209482296936766	high	Lactobacillus helsingborgensis	Bacteria
f6311a4e-593f-4e96-8189-37bd7a5540a9	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
672e1544-dfd2-419b-ad75-71eb4b70dd11	1218494	0.9986566871447564	high	Lactobacillus helsingborgensis	Bacteria
97e2dd8f-8859-4091-b97f-238b7d976459	1218494	0.999996384311554	high	Lactobacillus helsingborgensis	Bacteria
fe417b0e-a9ca-463c-80e9-94fbcc9e829f	1218493	0.9999315799685604	high	Lactobacillus kullabergensis	Bacteria
7904c1b4-0ca2-4a6c-b308-e0f1601837bb	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
6886ae87-1ab6-410b-820d-6cfab03cc175	1218494	0.9999789216908302	high	Lactobacillus helsingborgensis	Bacteria
4e594dda-2938-44c5-a4c4-8330eaea9e85	1218493	0.9999828331518388	high	Lactobacillus kullabergensis	Bacteria
7ce26efb-558f-43d8-be0f-2415c36dd6f3	1218494	0.9999118373754784	high	Lactobacillus helsingborgensis	Bacteria
c94403f4-b95e-41cc-b2f6-0f45b63267a5	1218494	0.9994101497304064	high	Lactobacillus helsingborgensis	Bacteria
c8f8bcb7-67c4-40cf-9344-4f9279fe0b40	1218493	0.9997281250502648	high	Lactobacillus kullabergensis	Bacteria
a0ab08c3-fbde-400a-b161-cd0b0ccc690c	1218493	0.9999832551454012	high	Lactobacillus kullabergensis	Bacteria
7ab6e4ee-3b5b-4903-82c2-ee1145b3b48a	1218494	0.9999997499608768	high	Lactobacillus helsingborgensis	Bacteria
97d65e48-7159-4d71-96f0-8c3da44a0c15	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
1781350b-8c36-44fd-8026-5b0685219bfc	1218494	0.9999997499608768	high	Lactobacillus helsingborgensis	Bacteria
b7d66828-6dcb-4ca8-9200-c9761a7a4051	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
2330d3b0-6e8d-4ffb-9aca-32c2545ba38a	1218494	0.9999789060337057	high	Lactobacillus helsingborgensis	Bacteria
bb2a3287-e76a-4387-9cba-ddc14ca04922	1218494	0.999999668703902	high	Lactobacillus helsingborgensis	Bacteria
765c64eb-ac43-4309-ab3a-34318ebba42a	1218493	0.9827835101176156	high	Lactobacillus kullabergensis	Bacteria
b5db0f1d-c3a5-4968-b5f2-a6dd35098fd8	1218494	0.7378799608432741	medium	Lactobacillus helsingborgensis	Bacteria
f8815193-60c6-45f7-8f72-6d767e33f3a5	1218494	0.9999789177727652	high	Lactobacillus helsingborgensis	Bacteria
e80539d6-5246-4cd1-95c6-2368fa664ca5	1218494	0.9999999935678912	high	Lactobacillus helsingborgensis	Bacteria
2d262511-a0c3-4c68-9ce7-bcd86dd3c0d6	1218494	0.9999789216899624	high	Lactobacillus helsingborgensis	Bacteria
9e523e36-ea30-4fe8-9792-cbee2e97bc2c	1218493	0.99716052291436	high	Lactobacillus kullabergensis	Bacteria
a2d1c3ca-0549-4057-a48f-db0fc89fd8f6	1218494	0.999728939573459	high	Lactobacillus helsingborgensis	Bacteria
6da39923-7dc0-47e4-97e0-b155f6b68b42	1218494	0.9999999999600352	high	Lactobacillus helsingborgensis	Bacteria
7af9e15b-1a3b-4a70-92a4-0b8af452b67f	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
1fa16cb9-2bd7-469b-ac23-394e5c6c7f03	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
8bc24336-9e67-4e3b-a0e7-089365d59b21	1218494	0.9999983532342382	high	Lactobacillus helsingborgensis	Bacteria
5b2ae1ca-3565-47c6-aaf6-eb17ee4b0659	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
64fc9f63-8c89-4a1c-89fd-3489f3bb0a48	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
3f42bf4c-848a-46b3-8417-1a29c1219601	1218494	0.9999999948228088	high	Lactobacillus helsingborgensis	Bacteria
0fd28a6c-3e6b-4c5a-8cf1-7e998e241883	1218494	0.9999676898824577	high	Lactobacillus helsingborgensis	Bacteria
891f0860-0288-4793-b7fe-3ce8cfbf226d	1218494	0.9999999643156944	high	Lactobacillus helsingborgensis	Bacteria
91f8df83-09d5-4a6f-bccd-89b58cdec56b	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
84b680fb-8095-4152-b9fb-1e93a23e2e85	1218494	0.9999947249781512	high	Lactobacillus helsingborgensis	Bacteria
b7932f6a-8c89-402e-9b63-59f70a3bc6d4	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
359173c6-f944-4105-8d2e-3297ca416adf	1218494	0.9999947249781512	high	Lactobacillus helsingborgensis	Bacteria
1c146af9-2c01-41ea-a0ae-e790362bf9e9	1218494	0.9999986793822156	high	Lactobacillus helsingborgensis	Bacteria
9c931869-dc4f-4c68-95e8-7f7c9014fb19	1218494	0.9999995088442664	high	Lactobacillus helsingborgensis	Bacteria
f94b0a75-0be8-4ea5-b162-31276698cc72	1218494	0.9999999843421934	high	Lactobacillus helsingborgensis	Bacteria
d6ce9718-47e7-4440-8a2e-5ae782b80839	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
8af236e6-c92e-448e-a2da-ac0049775806	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
da74cb82-fbc4-458f-90c4-b2eeaeffb83d	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
91b4e484-f164-4324-a006-5505eb8d740a	1218494	0.9999947095658736	high	Lactobacillus helsingborgensis	Bacteria
c7374b77-3eb8-4823-a35a-7fa11cbdf8d7	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
ac0a7327-b51d-44a9-b2a6-47c3173193f6	1218494	0.999999668703902	high	Lactobacillus helsingborgensis	Bacteria
dfb3929c-14a3-4c27-b554-77c34f759d4e	1218494	0.9999986761021956	high	Lactobacillus helsingborgensis	Bacteria
f726428d-aef1-4078-adea-238b1b9aa309	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
64cafdeb-9de6-437c-b9ef-8a0a9dc42aa7	1218494	0.9999947251621144	high	Lactobacillus helsingborgensis	Bacteria
3f768c1f-3f2b-4164-8d5a-0691766592df	1218493	0.9999696795280164	high	Lactobacillus kullabergensis	Bacteria
2eaa3a65-45df-408a-aa58-587bb4e1c003	1218494	0.999998679039926	high	Lactobacillus helsingborgensis	Bacteria
64238833-1bb2-4961-80ac-97d3ef27b9dd	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
24af601a-3fbd-4318-9fa3-9ff8056fcec6	1218494	0.9999789177727652	high	Lactobacillus helsingborgensis	Bacteria
82d62e4d-ad24-4752-ab94-4c28fc915d39	1218493	0.998950206653748	high	Lactobacillus kullabergensis	Bacteria
2e19f055-3cd1-4697-b857-6ab735576488	1218493	0.999725301653248	high	Lactobacillus kullabergensis	Bacteria
9d950f4b-339b-44e2-a732-e88e5e00bcfa	1218493	0.9989065425946206	high	Lactobacillus kullabergensis	Bacteria
5d30839b-f30d-4229-b4f9-b6b45b05adb7	1218493	0.9956310990292472	high	Lactobacillus kullabergensis	Bacteria
82a59526-74ca-4db8-84ff-858253026668	1218494	0.9986036485179004	high	Lactobacillus helsingborgensis	Bacteria
a55c287d-bd81-438d-a202-e84235400c6d	1218493	0.9971604788922648	high	Lactobacillus kullabergensis	Bacteria
ee41e7aa-0295-4255-a323-a581c6b2a915	1218493	0.9999829911497852	high	Lactobacillus kullabergensis	Bacteria
926d9dbe-4674-4233-baa4-0d72c5abed6a	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
3c53e5c2-095b-4226-82c2-8285ff62bcc4	1218493	0.9999319442307708	high	Lactobacillus kullabergensis	Bacteria
83b164c7-ac6d-49f4-b3d5-498ec27fb794	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
56ad1e20-14bd-450f-a055-5d6d0799d037	1218494	0.9999997499608768	high	Lactobacillus helsingborgensis	Bacteria
1c6c0ce4-e0ea-4ffd-b94a-52c98a46ce9d	1218494	0.999915758201398	high	Lactobacillus helsingborgensis	Bacteria
f2c8008a-5802-41e7-96a8-7dcc69f6427f	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
d3563520-3749-44c9-8727-54f3c12f9f55	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
fe8412fd-24b2-4451-b38c-459806e5ea31	1218494	0.9999998239820006	high	Lactobacillus helsingborgensis	Bacteria
586ea831-0bdd-42ec-8910-9da6d69db1bc	1218494	0.9999789060337057	high	Lactobacillus helsingborgensis	Bacteria
e9b031ab-afc5-4b62-a3a4-dc0491396672	1218494	0.9996635070934218	high	Lactobacillus helsingborgensis	Bacteria
c56b9100-0b17-4288-881d-ebc3c30e8c69	1218494	0.9999157728762184	high	Lactobacillus helsingborgensis	Bacteria
7d83885a-8c3b-4cfb-8f3e-6d34c53e958a	1218494	0.9999999977288236	high	Lactobacillus helsingborgensis	Bacteria
5df955cb-c97b-4042-8b38-e74f57916afb	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
c7f65c7f-1370-49c0-8bb1-4c3fa00a0c65	1218493	0.9997291194401622	high	Lactobacillus kullabergensis	Bacteria
75d669d6-5c65-42c8-a5c9-dc1c6967e2d5	1218493	0.9956313117735034	high	Lactobacillus kullabergensis	Bacteria
2fb19a04-b4b1-40c8-b8da-270e1ab2064d	1218494	0.9998523289655408	high	Lactobacillus helsingborgensis	Bacteria
5e39c1a6-af02-4b75-a6b1-a0b5d8b99f25	1218494	0.9999983314483606	high	Lactobacillus helsingborgensis	Bacteria
900d88c2-b9e0-4392-8463-2c842998628d	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
09d24ec1-59e5-410e-872c-89cac3b857ca	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
4adfd6e0-f0c8-4620-92fb-a34a4faf0b00	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
d48e7388-0b6f-44da-8c07-9a95f42def27	1218494	0.9999947242430114	high	Lactobacillus helsingborgensis	Bacteria
1e80968a-de93-4198-aba6-d5209814d892	1218507	0.9976515938702504	high	Lactobacillus melliventris	Bacteria
1166c0c1-a5b7-42de-b1f2-b32f55dc3358	1218494	0.9999789207103794	high	Lactobacillus helsingborgensis	Bacteria
ef6d5c28-9b4d-42ae-9db4-203a29a9cdfe	1218494	0.9999786716622696	high	Lactobacillus helsingborgensis	Bacteria
9e6730b2-d152-4a91-a992-2272af998520	1218494	0.9999999948228088	high	Lactobacillus helsingborgensis	Bacteria
fe4539e2-7f77-4b0f-b9f1-1ced9762d2da	1218493	0.9997250859766575	high	Lactobacillus kullabergensis	Bacteria
14ca99ad-c281-4045-acb6-09cd570b7097	1218494	0.999998679039926	high	Lactobacillus helsingborgensis	Bacteria
34a3b0a7-f632-4152-8c6a-62d63f2b0137	1218493	0.9956383068841442	high	Lactobacillus kullabergensis	Bacteria
0116abb3-e3e1-4cd6-a1c7-b12873bc35e5	1218493	0.9956394032409016	high	Lactobacillus kullabergensis	Bacteria
9fd6a982-d7f1-41c5-a3ea-a65d764911a4	1218493	0.999982789247593	high	Lactobacillus kullabergensis	Bacteria
