read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
7076469e-b2a3-43d9-9b10-664114c5f031	303541	1.0	confident	Lactobacillus apis	Bacteria
f3d5419a-0537-4a1f-a0d3-d002c7f679a4	303541	1.0	confident	Lactobacillus apis	Bacteria
a3cfcfd3-0ae4-473c-a13b-faa6e608cb77	303541	1.0	confident	Lactobacillus apis	Bacteria
9c29d548-f9b9-426b-ae14-cde4baaad08c	303541	1.0	confident	Lactobacillus apis	Bacteria
7ea5d845-8bdd-425e-92c1-89f1a6aa7055	303541	1.0	confident	Lactobacillus apis	Bacteria
3a5bc219-b637-4d9d-b3e0-594efbb02a8e	303541	1.0	confident	Lactobacillus apis	Bacteria
5c3a0076-0ad7-4339-ab4b-69ac1cf14714	303541	1.0	confident	Lactobacillus apis	Bacteria
4c6632f1-156d-4b6f-bb35-3f500b034495	303541	1.0	confident	Lactobacillus apis	Bacteria
a1c3b0c3-14d8-4dde-976e-173d9983d73a	303541	1.0	confident	Lactobacillus apis	Bacteria
a9d9b6c8-6293-4fc1-8431-289cd81ec720	303541	1.0	confident	Lactobacillus apis	Bacteria
4baff5e7-2073-456c-a0d0-383ce3997b02	303541	1.0	confident	Lactobacillus apis	Bacteria
7d73e53e-8d29-4b38-9ffb-8fb2e4edf51c	303541	1.0	confident	Lactobacillus apis	Bacteria
e9d4c5ce-6afe-484e-9006-e16c2d90f17d	303541	1.0	confident	Lactobacillus apis	Bacteria
580b58df-7a17-41a2-95a7-5f47279cebf7	303541	1.0	confident	Lactobacillus apis	Bacteria
bdb48882-c8c8-4799-9615-76ad3e22bbda	303541	1.0	confident	Lactobacillus apis	Bacteria
010bc874-0e92-4b38-af3e-0ff93e3881b0	303541	1.0	confident	Lactobacillus apis	Bacteria
f0283d5f-4dd6-417f-a8b9-75b4f75a7410	303541	1.0	confident	Lactobacillus apis	Bacteria
7b2ec4ed-45b1-485c-a727-36a619a4bf26	303541	1.0	confident	Lactobacillus apis	Bacteria
a86e0374-8365-4ec9-8c6f-3c53e1ea703a	303541	1.0	confident	Lactobacillus apis	Bacteria
ab6020e6-be3f-46b1-88ec-ce629dd73dd9	303541	1.0	confident	Lactobacillus apis	Bacteria
0fe72c18-8745-4d5e-9348-04afbbb013d8	303541	1.0	confident	Lactobacillus apis	Bacteria
1542db1c-1f04-4315-93e7-ed7a0da531d9	303541	1.0	confident	Lactobacillus apis	Bacteria
e29057a3-2715-4278-b556-16173e4b8131	303541	1.0	confident	Lactobacillus apis	Bacteria
2330c54e-d3ad-4f1a-af45-6d38fea96fad	303541	1.0	confident	Lactobacillus apis	Bacteria
5182db83-b11e-42fd-86e3-b5ef7aa6ad4c	303541	1.0	confident	Lactobacillus apis	Bacteria
68f8495b-a685-4c45-b357-6c63b7acc467	303541	1.0	confident	Lactobacillus apis	Bacteria
fb28e62c-b400-42d4-a408-09ccebfcc62d	303541	1.0	confident	Lactobacillus apis	Bacteria
2054f060-7fde-44d6-8422-8534c15e4f03	303541	1.0	confident	Lactobacillus apis	Bacteria
ca842555-3f67-4269-93fc-a7bd21ef8306	303541	1.0	confident	Lactobacillus apis	Bacteria
256c0420-61b8-4037-be1b-7aa805314a53	303541	1.0	confident	Lactobacillus apis	Bacteria
bd20e591-34d3-4fba-a1bb-6b64ee27e6b2	303541	1.0	confident	Lactobacillus apis	Bacteria
c4c282b6-ef1c-4a5b-8309-65153a0bbd53	303541	1.0	confident	Lactobacillus apis	Bacteria
c8125202-b795-42e1-8c44-4eab0a7e3f67	303541	1.0	confident	Lactobacillus apis	Bacteria
cff2847f-c886-47d1-8679-f7dd0f71612f	303541	1.0	confident	Lactobacillus apis	Bacteria
c9e60d93-01d5-47d3-ad0d-3dc6db16b695	303541	1.0	confident	Lactobacillus apis	Bacteria
eb86bf63-a9e7-46c8-80ea-8c69d59e1ad9	303541	1.0	confident	Lactobacillus apis	Bacteria
dff98fec-6381-47ac-bc8c-b824ad7c2f4d	303541	1.0	confident	Lactobacillus apis	Bacteria
f7dd8093-560d-42bb-9051-ae85477745db	303541	1.0	confident	Lactobacillus apis	Bacteria
6f35f154-e0d6-4fb0-af21-727ec9852c8d	303541	1.0	confident	Lactobacillus apis	Bacteria
9005505a-c645-4616-a3cc-87472c0f9e7c	303541	1.0	confident	Lactobacillus apis	Bacteria
430f6183-dda5-4eb3-a385-aa2ceaf30421	303541	1.0	confident	Lactobacillus apis	Bacteria
770f4b3b-5075-4708-8c49-d044544f72c6	303541	1.0	confident	Lactobacillus apis	Bacteria
8ad6920b-d95e-4d31-8fd9-006fc9ed5d9e	303541	1.0	confident	Lactobacillus apis	Bacteria
1d77f36e-d2a6-4d85-9d8c-34a9a7f284ea	303541	1.0	confident	Lactobacillus apis	Bacteria
38ef480b-59ee-4c6c-88d5-bc34c8822505	303541	1.0	confident	Lactobacillus apis	Bacteria
de9c42cb-a556-4f43-ab4b-ff544c332664	303541	1.0	confident	Lactobacillus apis	Bacteria
c38f3b55-88c6-49d2-bff5-4e53a13cf0f4	303541	1.0	confident	Lactobacillus apis	Bacteria
cebb139b-3125-4e94-aa26-72a34ad8e030	303541	1.0	confident	Lactobacillus apis	Bacteria
8870b893-ca92-44d9-a2fd-03192a3dc641	303541	1.0	confident	Lactobacillus apis	Bacteria
99ad773a-765a-4f4d-b21f-d29e9f8b036c	303541	1.0	confident	Lactobacillus apis	Bacteria
37de4da9-2658-4c94-a87e-e2de63fb60c2	303541	1.0	confident	Lactobacillus apis	Bacteria
af210199-cd4b-49f9-b917-175774ae5694	303541	1.0	confident	Lactobacillus apis	Bacteria
84397215-d733-4c39-b9a6-239d09fbef71	303541	1.0	confident	Lactobacillus apis	Bacteria
8de05d70-57ab-456b-a36d-ed487ae0db78	303541	1.0	confident	Lactobacillus apis	Bacteria
906a83e4-df1c-4973-b763-30507cf10ddb	303541	1.0	confident	Lactobacillus apis	Bacteria
065338ef-2e25-4161-82b0-656304f26074	303541	1.0	confident	Lactobacillus apis	Bacteria
e6dff2b9-63ac-483f-80ac-aa439d0339eb	303541	1.0	confident	Lactobacillus apis	Bacteria
94611f18-efac-4bf4-9730-cfb34aac479a	303541	1.0	confident	Lactobacillus apis	Bacteria
0a9820d4-fe42-45d1-a1ce-e5765bd837ca	303541	1.0	confident	Lactobacillus apis	Bacteria
92c18b09-3904-4eb5-aa09-dd6fc4ef2710	303541	1.0	confident	Lactobacillus apis	Bacteria
f9324412-d3e9-4168-8d66-128de7d4a8d2	303541	1.0	confident	Lactobacillus apis	Bacteria
8e54059a-e4f8-46c3-9b28-ccf38e461e49	303541	1.0	confident	Lactobacillus apis	Bacteria
0ef2f5d4-ea8a-4aba-91b7-daac06a12e83	303541	1.0	confident	Lactobacillus apis	Bacteria
0d7a3c77-fefb-4bb0-bb1c-0539b8948808	303541	1.0	confident	Lactobacillus apis	Bacteria
1d88591a-68a2-485e-b0c4-7da1185e969b	303541	1.0	confident	Lactobacillus apis	Bacteria
98a684f2-22e8-48ef-b3a3-076afa9d0a47	303541	0.999999980021066	high	Lactobacillus apis	Bacteria
78c27836-e9e3-4299-b7e5-142a261b5307	303541	1.0	confident	Lactobacillus apis	Bacteria
c0ff4cc1-90f7-41fd-b8a5-3d89f418907c	303541	1.0	confident	Lactobacillus apis	Bacteria
8695f952-c48f-474c-b387-1ba016ba665c	303541	1.0	confident	Lactobacillus apis	Bacteria
0c83fbff-17d5-46fc-ac92-add9c9c2d8d5	303541	1.0	confident	Lactobacillus apis	Bacteria
3a43fbc1-2695-4a8f-a3c2-f04d4d30c4fe	303541	1.0	confident	Lactobacillus apis	Bacteria
542cd238-f115-4446-a4fb-cbd2465a695b	303541	1.0	confident	Lactobacillus apis	Bacteria
808b332b-9111-4cb1-9ea1-d3365519f187	303541	1.0	confident	Lactobacillus apis	Bacteria
26ec5548-9221-485f-9fe9-ea35f9ac95ed	303541	1.0	confident	Lactobacillus apis	Bacteria
6b47f2a6-8102-4baf-84ea-5e561d9baed3	303541	1.0	confident	Lactobacillus apis	Bacteria
77d0f178-f427-4bd3-a524-15738e6acbda	303541	1.0	confident	Lactobacillus apis	Bacteria
36be2878-a8f3-44f7-90a2-f3c42ca4d522	303541	1.0	confident	Lactobacillus apis	Bacteria
68770947-0e45-4528-955c-398a2c2b656d	303541	1.0	confident	Lactobacillus apis	Bacteria
14d7b135-3089-408b-8b9e-30214cce3966	303541	1.0	confident	Lactobacillus apis	Bacteria
aea5c9dd-e1a6-42c6-ac19-dd74cb006754	303541	1.0	confident	Lactobacillus apis	Bacteria
b6995834-5a6d-4acd-9074-ec0af899b2d6	303541	1.0	confident	Lactobacillus apis	Bacteria
61544ff3-c949-4717-aa9e-c6a1404552e7	303541	1.0	confident	Lactobacillus apis	Bacteria
fa8d0f7f-aeaa-4b72-9b45-c4ba40b5ad17	303541	1.0	confident	Lactobacillus apis	Bacteria
2448dbf0-8cce-410f-81a8-93ce93361fc2	303541	1.0	confident	Lactobacillus apis	Bacteria
64e35cdf-3047-48b4-aaf3-c1f9bb5cbf4b	303541	1.0	confident	Lactobacillus apis	Bacteria
0da02b70-bf96-499f-8102-aaecb48b128d	303541	1.0	confident	Lactobacillus apis	Bacteria
54217277-59ab-408d-ae0e-9e9efd999603	303541	1.0	confident	Lactobacillus apis	Bacteria
fee97b45-ee1d-4cd0-8f46-f571531a2b6c	303541	0.987899240060747	high	Lactobacillus apis	Bacteria
0d263972-a161-4de2-b869-0e01425afc57	303541	1.0	confident	Lactobacillus apis	Bacteria
0724b39e-cd17-44fe-9480-9604ed48373c	303541	1.0	confident	Lactobacillus apis	Bacteria
3eb4d3d7-79eb-44b5-954c-774d925cea6a	303541	1.0	confident	Lactobacillus apis	Bacteria
701018fe-032c-468a-b238-d9af2e7db0b3	303541	1.0	confident	Lactobacillus apis	Bacteria
edb9d99e-056d-445f-bc52-7795027dcd70	303541	1.0	confident	Lactobacillus apis	Bacteria
333686a8-6f9d-403e-aa5b-f5da34b04922	303541	1.0	confident	Lactobacillus apis	Bacteria
ea6d5627-1cbf-411b-98ef-6517a752982c	303541	1.0	confident	Lactobacillus apis	Bacteria
52ff2fb2-a1a7-4a41-b794-282cac998c0b	303541	1.0	confident	Lactobacillus apis	Bacteria
184e49b8-52c6-435a-87b3-6f8ed3380455	303541	1.0	confident	Lactobacillus apis	Bacteria
3e5598ce-28d0-4437-82e6-368208b9d98d	303541	1.0	confident	Lactobacillus apis	Bacteria
3a259ce3-fdb1-47b2-96cb-df9cc5ad9e06	303541	1.0	confident	Lactobacillus apis	Bacteria
2d07bd8a-4980-4924-8d86-1dcb04ff717d	303541	1.0	confident	Lactobacillus apis	Bacteria
33001b19-6a4c-4d09-9c65-9af3960839fa	303541	1.0	confident	Lactobacillus apis	Bacteria
c5de3dc0-268b-4038-b20f-878ae431f899	303541	1.0	confident	Lactobacillus apis	Bacteria
92cf11ce-4a3b-47eb-944a-14060b829853	303541	1.0	confident	Lactobacillus apis	Bacteria
96c1c379-6af6-474c-a725-d2d4c4dc09d4	303541	1.0	confident	Lactobacillus apis	Bacteria
b21f1305-fd4d-483f-acc6-b51826043423	303541	1.0	confident	Lactobacillus apis	Bacteria
38065425-fffa-47e7-923f-7f9787d55046	303541	1.0	confident	Lactobacillus apis	Bacteria
b009ea27-0732-46dc-bdb9-ec0c0848d922	303541	1.0	confident	Lactobacillus apis	Bacteria
d8d2adef-f2d6-4e33-b784-64d5a1abc61a	303541	1.0	confident	Lactobacillus apis	Bacteria
632eb583-fb7d-4e23-a38e-7a2b5a7ef38a	303541	1.0	confident	Lactobacillus apis	Bacteria
29a60977-8732-4fac-95bc-f6a7f852dd0a	303541	1.0	confident	Lactobacillus apis	Bacteria
ddf9b546-f89a-409f-a7d3-c448d6d95622	303541	1.0	confident	Lactobacillus apis	Bacteria
6993fcbc-0141-4c0e-8558-9c8ee9e371e8	303541	1.0	confident	Lactobacillus apis	Bacteria
01ac9392-12de-4d40-b822-fd764ea9e6fc	303541	1.0	confident	Lactobacillus apis	Bacteria
37508095-c4a4-4e3e-9753-1dd1719ffca5	303541	1.0	confident	Lactobacillus apis	Bacteria
c9f40c1b-7dde-4113-b367-a3cb750346a1	303541	1.0	confident	Lactobacillus apis	Bacteria
c2c2e108-5a59-4afd-a540-0695a1385bfa	303541	1.0	confident	Lactobacillus apis	Bacteria
7b28508b-95b3-42bd-bd32-fdb0d3a8d44f	303541	1.0	confident	Lactobacillus apis	Bacteria
0ced6dce-b2d9-478b-95b5-4eb25b1086d8	303541	1.0	confident	Lactobacillus apis	Bacteria
553fd340-08c2-4eb9-9454-68ba3072e46a	303541	1.0	confident	Lactobacillus apis	Bacteria
0c5bf3d0-a0da-4c50-93d5-29c540393c04	303541	1.0	confident	Lactobacillus apis	Bacteria
fcdd7c55-1aa0-4a16-a3f6-cd691dd6af99	303541	1.0	confident	Lactobacillus apis	Bacteria
5c3f5933-c8d7-4052-baf8-b0202cf0b7f5	303541	1.0	confident	Lactobacillus apis	Bacteria
07dd5d5e-6434-45fa-becc-1f0eaf388ebb	303541	1.0	confident	Lactobacillus apis	Bacteria
46520fd9-34fb-44ca-86f2-6db21dec01c8	303541	1.0	confident	Lactobacillus apis	Bacteria
c58faef0-8fb5-4984-91e9-9cb1295b37d2	303541	1.0	confident	Lactobacillus apis	Bacteria
fe477a9a-5a67-42a6-8226-051f7d52fa63	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd3f38e-d619-4a8f-a471-bc9a327bff34	303541	1.0	confident	Lactobacillus apis	Bacteria
ed6934c8-d2cd-412a-9299-fd29dbedd505	303541	1.0	confident	Lactobacillus apis	Bacteria
38e125e8-fcb6-4fbc-a444-1ce2e519436c	303541	1.0	confident	Lactobacillus apis	Bacteria
4cdcbbf9-45da-4384-b31c-119410cbdbeb	303541	1.0	confident	Lactobacillus apis	Bacteria
fc1a3360-60d3-41cd-ac2c-311e1571bf0d	303541	1.0	confident	Lactobacillus apis	Bacteria
7e21eae4-c584-4374-8d0a-9fdcf130b920	303541	1.0	confident	Lactobacillus apis	Bacteria
5d6cc496-a71c-4930-a912-a2ad4617ca51	303541	1.0	confident	Lactobacillus apis	Bacteria
64b9dd17-ff75-42fd-a729-204ce53c3a36	303541	1.0	confident	Lactobacillus apis	Bacteria
75a9a198-da2e-450d-af69-a2ce26781198	303541	1.0	confident	Lactobacillus apis	Bacteria
fb79a80f-cbb7-4ed0-b3ab-8c24b75b29b3	303541	1.0	confident	Lactobacillus apis	Bacteria
6cf16a6f-28da-4cee-a2ed-45ca47247b16	303541	1.0	confident	Lactobacillus apis	Bacteria
11999431-7c6c-4348-85f3-961b8c1ffa6c	303541	1.0	confident	Lactobacillus apis	Bacteria
12385884-4bdf-4026-8252-acccf079a07c	303541	0.999020428217674	high	Lactobacillus apis	Bacteria
efbc0e3c-801c-4ae6-ade3-5c4be7320f27	303541	1.0	confident	Lactobacillus apis	Bacteria
4cda366e-3141-4ee4-8b12-d318ac37b329	303541	1.0	confident	Lactobacillus apis	Bacteria
15af7586-18f6-42ab-8982-238fe8b7b7d1	303541	1.0	confident	Lactobacillus apis	Bacteria
d39b8be6-a9d8-4330-985a-992e9585240e	303541	1.0	confident	Lactobacillus apis	Bacteria
b52c3345-4748-4876-80b6-c576c126c986	303541	1.0	confident	Lactobacillus apis	Bacteria
8da28869-b98a-4f50-8473-a73be62d715a	303541	1.0	confident	Lactobacillus apis	Bacteria
7b3d1a43-b13d-4691-9549-6bb38b96d2dc	303541	1.0	confident	Lactobacillus apis	Bacteria
5598bb43-5b21-469a-a9b3-f856a512a75f	303541	1.0	confident	Lactobacillus apis	Bacteria
c6309863-c539-47b0-bae5-5cf8240dbab1	303541	1.0	confident	Lactobacillus apis	Bacteria
35e8ca57-e6e7-4055-81ef-cee56b9a030a	303541	1.0	confident	Lactobacillus apis	Bacteria
252d3d6f-3a95-4c4e-9881-ea6f15a24252	303541	1.0	confident	Lactobacillus apis	Bacteria
144eafb6-1f65-42ea-a16f-10d64a2b12f4	303541	1.0	confident	Lactobacillus apis	Bacteria
fa20c149-202c-4a64-9fc7-3e9add99a4dc	303541	1.0	confident	Lactobacillus apis	Bacteria
eb9e866a-e1ce-4d43-9f82-979cd2cbecac	303541	1.0	confident	Lactobacillus apis	Bacteria
1f8725b8-3bdd-4230-b369-6a6d7401583f	303541	1.0	confident	Lactobacillus apis	Bacteria
9e06e5cb-66a7-4fc0-85db-05eb667e7b68	303541	1.0	confident	Lactobacillus apis	Bacteria
6117f9b1-2f37-4dae-b650-89a30658b344	303541	1.0	confident	Lactobacillus apis	Bacteria
bda4fd45-e647-41a2-9f99-6e05eaf182bf	303541	1.0	confident	Lactobacillus apis	Bacteria
60c452ca-e79a-4ff1-af77-c417d6bfd1fa	303541	1.0	confident	Lactobacillus apis	Bacteria
aad9b55a-557a-4540-bccc-bce3a6451254	303541	1.0	confident	Lactobacillus apis	Bacteria
3d72e492-7d2b-40c3-9958-7aa4e78be7b4	303541	1.0	confident	Lactobacillus apis	Bacteria
22762630-c4dc-44b4-bc70-265bebbd2659	303541	1.0	confident	Lactobacillus apis	Bacteria
bee3d1c2-0133-45a4-bd9b-8c38da3a194c	303541	1.0	confident	Lactobacillus apis	Bacteria
3f9b8bcb-81df-4bec-883e-f7d04c20ac2c	303541	1.0	confident	Lactobacillus apis	Bacteria
0005d031-e98e-46f0-b9d1-3c3d09e4a61f	303541	1.0	confident	Lactobacillus apis	Bacteria
568d549e-9bb9-46ba-92aa-0f3c8b64f22b	303541	1.0	confident	Lactobacillus apis	Bacteria
f9e4884c-5a1a-4b47-b01d-cb426be62265	303541	1.0	confident	Lactobacillus apis	Bacteria
cb42a0fe-bd08-4796-a125-1190b5f120e2	303541	1.0	confident	Lactobacillus apis	Bacteria
91eaac6f-8037-40df-99bd-60a24ecea625	303541	1.0	confident	Lactobacillus apis	Bacteria
a30faa5c-3730-4353-ba07-020bf2c7cc82	303541	1.0	confident	Lactobacillus apis	Bacteria
66fed827-7c94-424c-817e-fad98320f962	303541	1.0	confident	Lactobacillus apis	Bacteria
5ff2d047-ca5b-41bd-96b4-93e0e1f5bfd5	303541	1.0	confident	Lactobacillus apis	Bacteria
63c13e9e-f4cb-4e83-9a92-78f0a665b673	303541	1.0	confident	Lactobacillus apis	Bacteria
f938e8f2-13a8-493c-b906-55b52a628fd5	303541	1.0	confident	Lactobacillus apis	Bacteria
07b39a23-123c-44f4-b2cb-906850f1b4a1	303541	1.0	confident	Lactobacillus apis	Bacteria
c0b306ea-943d-47aa-9bad-0892b0c4972e	303541	1.0	confident	Lactobacillus apis	Bacteria
202254ce-8870-4548-b9c4-508616a40956	303541	1.0	confident	Lactobacillus apis	Bacteria
db880c97-74ed-4d34-8371-c7b32a56c124	303541	1.0	confident	Lactobacillus apis	Bacteria
598e0eae-c76b-435b-bcd5-1ce2f75747ae	303541	1.0	confident	Lactobacillus apis	Bacteria
8bbe62c9-1040-4d69-8833-4efda11e6fbc	303541	1.0	confident	Lactobacillus apis	Bacteria
668d62c7-9a09-456c-9ca9-5e79e581434a	303541	1.0	confident	Lactobacillus apis	Bacteria
2181821f-d962-4429-bf1a-63afe329b7c6	303541	1.0	confident	Lactobacillus apis	Bacteria
e5828a30-f54b-4e4d-98c2-14785d7c2645	303541	1.0	confident	Lactobacillus apis	Bacteria
faa89c15-1801-4294-ac7a-73154a767f09	303541	1.0	confident	Lactobacillus apis	Bacteria
c735793c-bcac-45e8-a542-16aae04712db	303541	1.0	confident	Lactobacillus apis	Bacteria
285e801d-f56e-4609-a4d3-41266f0672e0	303541	1.0	confident	Lactobacillus apis	Bacteria
27d7de8a-acbd-4147-a296-7d8a4a804f66	303541	1.0	confident	Lactobacillus apis	Bacteria
f522a8a3-46ee-42e4-9785-929bf116cee0	303541	1.0	confident	Lactobacillus apis	Bacteria
87c556ee-63be-49d5-a8a7-c9e451537344	303541	1.0	confident	Lactobacillus apis	Bacteria
3bd52ab2-9d22-4366-ae4b-654b45eb976e	303541	1.0	confident	Lactobacillus apis	Bacteria
5ba866d0-83f1-4a78-abff-56891815efc1	303541	1.0	confident	Lactobacillus apis	Bacteria
9e6c4790-c8bd-4c5e-b7c4-f102a32f16bd	303541	1.0	confident	Lactobacillus apis	Bacteria
5176163c-f6af-4462-b73e-939260e1f2af	303541	1.0	confident	Lactobacillus apis	Bacteria
09026b55-70c4-44ea-a26d-6bdad12b60c6	303541	1.0	confident	Lactobacillus apis	Bacteria
4c0e29a2-d653-4491-b65e-25acc8b196aa	303541	1.0	confident	Lactobacillus apis	Bacteria
cb1d3f75-eb88-4fcb-9e2f-03a3ed553c5e	303541	1.0	confident	Lactobacillus apis	Bacteria
7604df0d-9b9c-484f-ae33-a25fe494a509	303541	1.0	confident	Lactobacillus apis	Bacteria
5536471d-da51-4b13-a956-5a7010e703ef	303541	1.0	confident	Lactobacillus apis	Bacteria
149dd69a-6615-4aea-9e37-2af113cf52df	303541	1.0	confident	Lactobacillus apis	Bacteria
acb91dc3-f51f-4d81-adb6-58d6ddbf7e25	303541	1.0	confident	Lactobacillus apis	Bacteria
aa8cc51e-7cc3-4995-9f1f-391a0aaad68d	303541	1.0	confident	Lactobacillus apis	Bacteria
dad0ce2a-ec16-4e68-a152-4ff29c8a8ad9	303541	1.0	confident	Lactobacillus apis	Bacteria
333ca667-b072-4ef7-9a59-5cee5cfa7d69	303541	1.0	confident	Lactobacillus apis	Bacteria
3d96ad87-a59a-4eeb-8498-9abeffd98561	303541	1.0	confident	Lactobacillus apis	Bacteria
fb91269a-a107-4593-b022-e179aae9d7d7	303541	1.0	confident	Lactobacillus apis	Bacteria
594f69f6-ee4e-460e-9ad9-dd9a20b33299	303541	1.0	confident	Lactobacillus apis	Bacteria
f8fd64c7-6fb3-4836-b936-f700ecb6d970	303541	1.0	confident	Lactobacillus apis	Bacteria
80590809-5419-4e8d-8cd9-ceec97696b09	303541	1.0	confident	Lactobacillus apis	Bacteria
b98250d7-eca0-44b9-9512-a06ea0bd26a8	303541	1.0	confident	Lactobacillus apis	Bacteria
49f57653-86ce-4a54-9bd5-79a1ebe9fee4	303541	1.0	confident	Lactobacillus apis	Bacteria
3febe1fa-d685-4c6d-906b-2ad20773b7ca	303541	1.0	confident	Lactobacillus apis	Bacteria
875ed042-9912-4470-81d6-48475d4a26df	303541	1.0	confident	Lactobacillus apis	Bacteria
4564be36-4a70-4445-99fa-babbd6356a9e	303541	1.0	confident	Lactobacillus apis	Bacteria
d6b73068-7ed4-4a88-853c-832d70eef271	303541	1.0	confident	Lactobacillus apis	Bacteria
66309e9a-1256-4a9f-905d-410be71d2068	303541	1.0	confident	Lactobacillus apis	Bacteria
b6a9b50e-479b-473f-8e1f-537aceec08c8	303541	1.0	confident	Lactobacillus apis	Bacteria
1632f7cf-7141-43df-a002-0828dd448bfe	303541	1.0	confident	Lactobacillus apis	Bacteria
32b3f2e7-a3a9-43f8-9326-ee380a8998fa	303541	1.0	confident	Lactobacillus apis	Bacteria
69abf347-8549-457c-ae43-6be83666d325	303541	1.0	confident	Lactobacillus apis	Bacteria
e3afc70c-a5d6-4e59-9177-967037a62bbe	303541	1.0	confident	Lactobacillus apis	Bacteria
a5d68023-63de-4f16-b151-6c210cd1ff72	303541	1.0	confident	Lactobacillus apis	Bacteria
18939105-d7da-49a5-9ac3-2af6220abe82	303541	1.0	confident	Lactobacillus apis	Bacteria
c45433a3-0d5f-466a-aced-16637eb8cdac	303541	1.0	confident	Lactobacillus apis	Bacteria
4d6dc917-3ba9-4649-ae02-71e6616bedaf	303541	1.0	confident	Lactobacillus apis	Bacteria
2bc344ab-c9f0-4c92-832b-8f982c8d4405	303541	1.0	confident	Lactobacillus apis	Bacteria
942020bc-eab7-4d30-85ef-0b48448d8851	303541	1.0	confident	Lactobacillus apis	Bacteria
45335c18-5a90-47a6-836c-6b07803f6962	303541	1.0	confident	Lactobacillus apis	Bacteria
03a69b8c-25a4-425c-b73d-b9fea6245063	303541	1.0	confident	Lactobacillus apis	Bacteria
76ad237a-caa4-429b-bb2c-2dcdd6c52df8	303541	1.0	confident	Lactobacillus apis	Bacteria
49fdc036-8866-463c-8d0f-106332565d43	303541	1.0	confident	Lactobacillus apis	Bacteria
f7fad28a-abb4-4c77-afce-3b4f5ed9f169	303541	1.0	confident	Lactobacillus apis	Bacteria
9493713d-54c8-414e-b014-286ab13f163b	303541	1.0	confident	Lactobacillus apis	Bacteria
bcba97ac-a8d0-4c94-b040-8ab11aba83e7	303541	1.0	confident	Lactobacillus apis	Bacteria
352196c2-8d75-4e36-81e3-63ce0815a7e9	303541	1.0	confident	Lactobacillus apis	Bacteria
9952a385-d8a3-4f70-866e-e8999f96a21e	303541	1.0	confident	Lactobacillus apis	Bacteria
d26d967a-3983-4d35-a0dc-acbcf45d67c7	303541	1.0	confident	Lactobacillus apis	Bacteria
c324ccab-e035-4f70-a367-53d6a550e9a5	303541	1.0	confident	Lactobacillus apis	Bacteria
dee1636b-6d85-4c11-a019-683904c22d4b	303541	1.0	confident	Lactobacillus apis	Bacteria
4657093c-fe37-47eb-ae79-558bbd01aa34	303541	1.0	confident	Lactobacillus apis	Bacteria
ad00a9f4-7e67-47df-9c48-ae0ebda70e73	303541	1.0	confident	Lactobacillus apis	Bacteria
b326ce20-0d89-4c92-ac02-aeb5505e6727	303541	1.0	confident	Lactobacillus apis	Bacteria
b713c9ae-bccc-4202-8448-1d289a96f6d2	303541	1.0	confident	Lactobacillus apis	Bacteria
36ae8242-8189-4425-9f20-6fc0c7cec230	303541	1.0	confident	Lactobacillus apis	Bacteria
92d547c4-cb91-4fe7-850a-230eef199f73	303541	1.0	confident	Lactobacillus apis	Bacteria
c6b44a59-86de-44b8-a541-fa089d6165dc	303541	1.0	confident	Lactobacillus apis	Bacteria
29456769-b38e-474d-b61f-50415fa0057d	303541	1.0	confident	Lactobacillus apis	Bacteria
1e428546-c145-423c-a498-e55170f50d93	303541	1.0	confident	Lactobacillus apis	Bacteria
029a61c1-228b-4de7-a555-1a41d9701e76	303541	1.0	confident	Lactobacillus apis	Bacteria
ffacfb7c-68f5-4185-9ab1-bd75114045e4	303541	1.0	confident	Lactobacillus apis	Bacteria
257ca335-fac7-427f-a0c5-2e41f5b45edb	303541	1.0	confident	Lactobacillus apis	Bacteria
828e68c2-33e8-4669-ad2a-b6910255c8e2	303541	1.0	confident	Lactobacillus apis	Bacteria
1816c19a-fd25-441e-9ac1-533ba49f932c	303541	1.0	confident	Lactobacillus apis	Bacteria
784cab5b-d236-45ea-8872-d7cfc5a10232	303541	1.0	confident	Lactobacillus apis	Bacteria
4feb669a-608a-4a81-b235-3dd513cacc7b	303541	1.0	confident	Lactobacillus apis	Bacteria
560475c7-3f36-4cfd-b415-5780a1c5d7fa	303541	1.0	confident	Lactobacillus apis	Bacteria
0ca37fbf-e281-4b39-89ed-0f9645698f7e	303541	1.0	confident	Lactobacillus apis	Bacteria
226f4765-7606-407f-95fd-4e97f112262d	303541	1.0	confident	Lactobacillus apis	Bacteria
8a673adb-2b36-4861-8cf1-3eec913c4d70	303541	1.0	confident	Lactobacillus apis	Bacteria
64af2101-b6bb-4308-a830-7e5ae6823921	303541	1.0	confident	Lactobacillus apis	Bacteria
0e38d77e-88be-4f59-b57c-efade68ea4ae	303541	1.0	confident	Lactobacillus apis	Bacteria
741a909d-72cf-4487-8c8f-50471c0fa03a	303541	1.0	confident	Lactobacillus apis	Bacteria
f7a2cce8-6717-410d-aed2-64224fc033cb	303541	1.0	confident	Lactobacillus apis	Bacteria
25bcec42-0daa-4716-b423-21fd3e09e282	303541	1.0	confident	Lactobacillus apis	Bacteria
4f24b654-e6b5-4299-9df1-ea40ab5171aa	303541	1.0	confident	Lactobacillus apis	Bacteria
