read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
9a66e189-484c-44f9-8dcf-aa878427a3f9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2b7572bd-8499-4a38-96e0-359c1bd437d7	1218494	0.9988997655228548	high	Lactobacillus helsingborgensis	Bacteria
4090c154-1efc-43d1-a3d8-e95b777cbf70	1218493	0.9999957764896458	high	Lactobacillus kullabergensis	Bacteria
93708c5f-93f4-49bb-a456-aec0f10d4264	1218493	0.9999334419119236	high	Lactobacillus kullabergensis	Bacteria
d15c8c0b-83e2-4e4c-8d46-36ad821b6b63	1218493	0.9999307344219248	high	Lactobacillus kullabergensis	Bacteria
8e166672-ba83-4763-9d99-ff5daa139502	1218493	0.9999955406165412	high	Lactobacillus kullabergensis	Bacteria
a00b1fbc-5a94-4b0e-b7fa-6b1448dd4b5b	1218494	0.9999959980226412	high	Lactobacillus helsingborgensis	Bacteria
da44754e-4c89-4463-baf3-1f732b6542a1	1218493	0.9999894229706744	high	Lactobacillus kullabergensis	Bacteria
3cbca124-3560-40b5-8a23-cdd07ead5395	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6edacc34-4593-4797-ab5b-cb72471d88d5	1218494	0.999998892020359	high	Lactobacillus helsingborgensis	Bacteria
983fb2df-7599-47b6-a381-c17f19a4d275	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
cabc5b41-31ac-4516-8bc5-90bcfea56d79	1218493	0.999999075848808	high	Lactobacillus kullabergensis	Bacteria
ccd905b9-065e-4398-9ae6-16d905477199	1218493	0.9999956879264804	high	Lactobacillus kullabergensis	Bacteria
69917ec5-4819-4303-a4e4-a98a30c34d77	1218494	0.9999802338329564	high	Lactobacillus helsingborgensis	Bacteria
b9eecd08-1185-4c65-9a30-90861e02553b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6aba9467-a1a9-492c-991d-d60411f59e82	1218493	0.9999824626601672	high	Lactobacillus kullabergensis	Bacteria
35eb5ca7-f071-458c-8eef-7747dd6939a0	1218493	0.999741808307882	high	Lactobacillus kullabergensis	Bacteria
ae14e3b9-ba7c-487d-8229-44213684912e	1218493	0.9999824952045632	high	Lactobacillus kullabergensis	Bacteria
81907165-4edb-422c-81ca-26e9777c7146	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fc848359-aee7-456c-acb8-924e05837107	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
2b48221e-183f-4392-8f93-0a3d9ae72896	1218494	0.999998892020359	high	Lactobacillus helsingborgensis	Bacteria
5ff4384e-1e1f-4b98-bf17-251c0a28e9e5	1218493	0.995748403944508	high	Lactobacillus kullabergensis	Bacteria
a191a265-9a3a-4040-acb2-2078b219719d	1218493	0.999929621896246	high	Lactobacillus kullabergensis	Bacteria
f914257d-ec94-41e3-ad63-f8991d2c78f0	1218493	0.9959920206107988	high	Lactobacillus kullabergensis	Bacteria
649774eb-4b15-459e-ac19-63bd1fdd6a9c	1218493	0.9997264964689394	high	Lactobacillus kullabergensis	Bacteria
d791b9a1-b260-4a27-9042-930c18a07424	1218494	0.9999955942833384	high	Lactobacillus helsingborgensis	Bacteria
b524f68b-6db4-4e40-b33d-529f45f326a8	1218494	0.999998892020359	high	Lactobacillus helsingborgensis	Bacteria
679f4a94-7120-4508-8fa4-0fbac6c95ea5	1218493	0.9997182475299952	high	Lactobacillus kullabergensis	Bacteria
c9d340fe-4a42-4d19-a713-44484e7f5b25	1218493	0.522661712295904	medium	Lactobacillus kullabergensis	Bacteria
bc413083-c414-4850-a460-b00515190447	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f845add6-42df-453e-be1d-a399f81a45cc	1218493	0.999999075848808	high	Lactobacillus kullabergensis	Bacteria
705db867-0865-497f-86de-cffef1dcf1e1	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
3a9fbc2c-d2b0-4d73-be93-a6efda70e85a	1218494	0.9999955942833384	high	Lactobacillus helsingborgensis	Bacteria
a64aafa8-d5d2-4c4c-bfe3-496a8539a98a	1218493	0.9999296673554288	high	Lactobacillus kullabergensis	Bacteria
f0dc2350-d9d3-486f-a6a6-e7ed280dc7f7	1218494	0.9999990656660366	high	Lactobacillus helsingborgensis	Bacteria
f8b3d9b7-cf54-4b13-91a7-706061282868	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
881ac153-dd77-4fd5-8f53-4275df6589d6	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
07779e06-bb39-4cee-9c43-a65622c8a995	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
2fd4df3b-2adf-4607-b513-d88a9339fde9	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
709daf20-9113-4709-b438-8cde45b25e0d	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
7aee81d9-25e9-4d08-a8a2-81c7c1bf796b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
334b2752-7b13-478b-be05-807b1d578259	1218493	0.9999295277045476	high	Lactobacillus kullabergensis	Bacteria
a1cc02da-1cba-4eef-83a3-6ec4cf456ba9	1218493	0.522661712295904	medium	Lactobacillus kullabergensis	Bacteria
c85a7286-e5e5-44e3-ad85-077b4d3ac611	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
9fec5c2f-a9cb-44d9-83cc-4658d12d6a1a	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
1256778a-e409-4580-bda3-9cda1608df2b	1218494	0.9999994278845804	high	Lactobacillus helsingborgensis	Bacteria
5f356b44-32b8-4abd-a1ad-dd537bd33407	1218494	0.999998892020359	high	Lactobacillus helsingborgensis	Bacteria
b4f64d6d-ccba-4e6c-a1cf-de146b8b4c97	1218493	0.9997225889670648	high	Lactobacillus kullabergensis	Bacteria
34cce1a0-60bb-4171-b06d-b2d1874be1ce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2d03f9fc-b06f-430d-96a5-430476d89a57	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4beb4715-a7b8-4521-8384-d63782f4c1dc	1218493	0.9304200786093104	high	Lactobacillus kullabergensis	Bacteria
5acd692d-f086-4e2d-8ee3-02ef9ecc55b2	1218493	0.9997222236938398	high	Lactobacillus kullabergensis	Bacteria
d6212194-886e-407f-80e5-54094f34de72	1218494	0.9999423383410287	high	Lactobacillus helsingborgensis	Bacteria
ddcabb48-13bc-4072-a4cf-0d19c7906d24	1218494	0.9988997655228548	high	Lactobacillus helsingborgensis	Bacteria
81639204-33f2-4efd-97b5-b1f69e3fa397	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0017a613-63c6-4c92-9e2d-7f857932da73	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8aeff13d-5cf5-49be-9ae9-6b75de3f5bad	1218493	0.9999871060508748	high	Lactobacillus kullabergensis	Bacteria
afc1c122-73c4-4547-aede-a9dd5aaac34c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3d63b1e9-c4f2-4dff-b439-b49597466132	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
97ec0b37-13f2-40c1-880d-2badc5f33a93	1218494	0.9988997655228548	high	Lactobacillus helsingborgensis	Bacteria
1ec55534-d794-46a4-acec-95dae2b66c6d	1218493	0.999930389838188	high	Lactobacillus kullabergensis	Bacteria
20753c56-e436-4105-b495-537810d0d442	1218494	0.9999990860050222	high	Lactobacillus helsingborgensis	Bacteria
e59490c6-ce56-401a-91f0-41d6afeac0a6	1218493	0.9999318196155284	high	Lactobacillus kullabergensis	Bacteria
5f3ac500-08a6-481c-b7f1-5d06b9af0a34	1218493	0.9997218804723504	high	Lactobacillus kullabergensis	Bacteria
ba12fa3a-f544-465a-9313-3720c2b98ecf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0bbdb900-44ad-44c8-b27a-6182b9ad19df	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
68ae800a-b1f5-486b-823c-67be6f655344	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
e847c2cd-783a-45eb-acba-271517ff1242	1218493	0.9999300339644476	high	Lactobacillus kullabergensis	Bacteria
9b7b0fd1-8824-4cef-b2e8-db86350f9973	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
bf4e4fc1-2d05-427c-8a5d-794681d8fa9b	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
46975d64-0f84-40fc-ac0e-6d4ac11a9da8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c6fa9484-25e4-4974-af8a-b5a199c49640	1218493	0.9999418999049988	high	Lactobacillus kullabergensis	Bacteria
2f7b9d26-8267-4d87-8416-f8d587f70f53	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
718c460b-2967-4566-ad46-e8a956a6275d	1218494	0.9999999999997704	high	Lactobacillus helsingborgensis	Bacteria
77b89930-fa38-40fa-b40d-95ecd0d7c9b3	1218493	0.9997256221095938	high	Lactobacillus kullabergensis	Bacteria
d4ce032a-bdeb-410c-8af0-3f4bc6ed255c	1218494	0.8755021322700404	high	Lactobacillus helsingborgensis	Bacteria
ee9db624-571c-48c5-852e-83e6d73405fa	1218493	0.9999830915816706	high	Lactobacillus kullabergensis	Bacteria
bf7a335f-8e90-4bbd-88b6-e53cadad75d3	1218493	0.9999302037871522	high	Lactobacillus kullabergensis	Bacteria
89a816ab-242b-440f-bc60-295d606c1590	1218494	0.9956393462345764	high	Lactobacillus helsingborgensis	Bacteria
53651854-97c2-483b-b3c6-10abb56aab41	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
dfe214e8-2e8e-424d-a911-e9f32112e64e	1218493	0.9955966801287948	high	Lactobacillus kullabergensis	Bacteria
b8892379-9f3d-4fac-9b4b-fa4a6ab9b01b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
49f677e2-1847-4508-9d9f-eb395072ff52	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eedd12fc-2040-4e35-b9ad-438197ec84a4	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
5af9aa89-6764-4f35-98dd-24e7ca1df007	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
8d2e8782-2a27-4563-836c-d19a8d2b5f6c	1218493	0.999999075848808	high	Lactobacillus kullabergensis	Bacteria
c534b435-1c66-4bd9-b9a2-85905779bfbe	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
3819a887-2b55-476e-beb6-16ab9a9cada4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
86efd670-a997-4953-97bc-e6060fc89f77	1218493	0.999929462304028	high	Lactobacillus kullabergensis	Bacteria
4e5cbff7-2b68-4548-aac2-6cfd68909fa2	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
4cb8e166-19bf-477d-a9da-6d6b8c847e38	1218493	0.9836190013830408	high	Lactobacillus kullabergensis	Bacteria
9e3406f2-3743-4af1-bed5-b787c5777154	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
6414570a-82d2-4595-a610-6248be634113	1218493	0.9999305273295253	high	Lactobacillus kullabergensis	Bacteria
08ceabb2-ff0f-47fd-b668-89cd706be311	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
05af17f1-6e8f-4d2c-9c12-605f5e492f4e	1218493	0.9988988464802216	high	Lactobacillus kullabergensis	Bacteria
f080d645-863c-4485-b791-ed2ab310ecf5	1218494	0.9999307914879052	high	Lactobacillus helsingborgensis	Bacteria
df37c2bb-df4d-4bff-93e6-92adc76784ce	1218493	0.999999075848808	high	Lactobacillus kullabergensis	Bacteria
8c2a2d49-da88-4d18-8b9a-f62b7c226d9c	1218493	0.9999418999049988	high	Lactobacillus kullabergensis	Bacteria
210a544c-9ac6-4069-be41-6aac222fdef0	1218493	0.9999309684918688	high	Lactobacillus kullabergensis	Bacteria
395bd250-53d5-4a33-8d50-5652a2a1047c	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
672bf953-7ba9-4d75-8522-a1dea86e5137	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
8707f52f-4af9-4256-ab3a-ab97999f1db1	1218493	0.9999827404651048	high	Lactobacillus kullabergensis	Bacteria
ef0c314a-8a6c-4de5-840f-68e2763aa0d6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
82094b01-37d8-4457-a5d9-0ee919625baf	1218494	0.982882614833792	high	Lactobacillus helsingborgensis	Bacteria
7eccde2a-9b70-4393-a14c-7dff438567bc	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
5989ad21-44d8-4db7-97f7-d8dac619e7d5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b650a92b-b545-4bcf-aa9b-57c5fc13472a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f9f0202-6648-43d1-b42d-dfb1f5d71a8b	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
e98f7640-cd47-41c7-ab58-9d9b334de0ca	1218493	0.9999824075222647	high	Lactobacillus kullabergensis	Bacteria
e8def03b-0c7d-4616-8bc1-3cfea1ae15df	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ce72eb4f-1bbd-4316-87af-7acfb71b894a	1218493	0.9990863512900306	high	Lactobacillus kullabergensis	Bacteria
4c69066c-57c8-4cac-933f-c70facedf399	1218494	0.9999989021562554	high	Lactobacillus helsingborgensis	Bacteria
5b38b3cf-d175-49ef-abf6-2955f2b15538	1218493	0.999985388005018	high	Lactobacillus kullabergensis	Bacteria
d73f686f-37f7-4e34-9b43-e46c6b287a61	1218494	0.7840894705459692	medium	Lactobacillus helsingborgensis	Bacteria
6f42faaa-5e09-471c-9ce5-b67631512abe	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
9d71dcf5-6a2c-4779-8014-3cada6e2fdf5	1218493	0.99972383183631	high	Lactobacillus kullabergensis	Bacteria
122dec43-b662-47f6-ba4c-ba199bf24274	1218493	0.9811664238450912	high	Lactobacillus kullabergensis	Bacteria
2a3f999b-6fff-4342-9204-2a51c874a9f6	1218493	0.999995590523062	high	Lactobacillus kullabergensis	Bacteria
d6edad37-b32a-4826-ad8d-2594d4b61a9e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
80eec88e-f7ea-4666-a41f-96907c2d320f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
34c4365a-3f1d-45ea-b018-6294f1ff1f04	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4193b16f-8a53-45fa-b40a-758a699962b9	1218493	0.9999822433571948	high	Lactobacillus kullabergensis	Bacteria
bd6b6f4d-2ddf-48c4-bfce-ea5e6fe72d9b	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
49157033-b884-48da-834a-c2366cc16998	1218493	0.9999956493045956	high	Lactobacillus kullabergensis	Bacteria
da2324e9-cbf9-4899-81a4-5ba3d86f8f19	1218493	0.9989308662346588	high	Lactobacillus kullabergensis	Bacteria
ab538982-9689-4a54-a554-029e400051d2	1218494	0.9999826060981292	high	Lactobacillus helsingborgensis	Bacteria
52c93527-f002-40d7-ae66-ee2371cb6338	1218494	0.9997230783943106	high	Lactobacillus helsingborgensis	Bacteria
16264f9e-7aad-4e07-a8ec-5f6faf24f686	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
963393c1-c170-42fe-9a94-78ed779d70ba	1218494	0.9997230783943106	high	Lactobacillus helsingborgensis	Bacteria
1e8c284c-0f03-4b06-b6e2-a72af2529dc6	1218493	0.9999875436204964	high	Lactobacillus kullabergensis	Bacteria
13667688-9a60-4b4e-b854-48c28078b59b	1218493	0.999999075848808	high	Lactobacillus kullabergensis	Bacteria
5960dd10-a2f1-4898-bd9f-9e31ab5da1fd	1218494	0.999998892020359	high	Lactobacillus helsingborgensis	Bacteria
2271079c-0188-4d28-9c48-395d510e0290	1218493	0.9999304061915952	high	Lactobacillus kullabergensis	Bacteria
cd0d3ea5-5d9e-41e0-b211-7f1273b02cc2	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
4a94dee6-e9a5-4992-9dcc-5fcc0a5bb965	1218494	0.9999310448321144	high	Lactobacillus helsingborgensis	Bacteria
381067ff-a6e5-44e9-9a06-a45777e50781	1218493	0.999999985301102	high	Lactobacillus kullabergensis	Bacteria
f6a5c2ce-8d1c-4c59-a7af-8ebaa7b102dd	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
b50e5770-e62e-420f-a2fe-606bcb807132	1218493	0.999985494897424	high	Lactobacillus kullabergensis	Bacteria
64a95b46-e343-44ba-9967-00877fcd0652	1218493	0.9988957250761628	high	Lactobacillus kullabergensis	Bacteria
ae2ad542-d301-4fa9-a8f2-f3850e649bf5	1218494	0.9999991945958594	high	Lactobacillus helsingborgensis	Bacteria
9b43fe22-6f5f-4af8-9b14-3f4395c5b892	1218493	0.9985737858996006	high	Lactobacillus kullabergensis	Bacteria
68808ae8-0d38-400c-a0be-c5e70f5cc135	1218493	0.9997214599366384	high	Lactobacillus kullabergensis	Bacteria
abc2f6a1-7d50-4c61-a877-bffd5e599827	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
df90580d-dc0a-44d9-bb86-3f0d39bafa26	1218493	0.9999304621692036	high	Lactobacillus kullabergensis	Bacteria
9ffaf41b-4405-4e14-a8a4-7e46695c6336	1218493	1.0	confident	Lactobacillus kullabergensis	Bacteria
de33988e-3f1e-486a-bd03-8c25be8f2cbf	1218493	0.9999955479264752	high	Lactobacillus kullabergensis	Bacteria
5f06daf7-2f66-483c-a8eb-d39539402ddc	303541	0.8824334431744603	high	Lactobacillus apis	Bacteria
7e4caa52-91f4-4ba5-909f-9d415c4d2d23	1218493	0.522661712295904	medium	Lactobacillus kullabergensis	Bacteria
8932bed1-e2ce-47b7-852e-7fb488c92520	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ffd83a82-5b0d-43cb-868e-84b0e5df087c	1218493	0.9797558534621008	high	Lactobacillus kullabergensis	Bacteria
e2adb2af-b9b6-4fd2-bf99-94c1837f50cf	1218493	0.999930057450752	high	Lactobacillus kullabergensis	Bacteria
7b12bdb1-2708-4c16-8693-1b7a9b1656eb	1218493	0.999931045800696	high	Lactobacillus kullabergensis	Bacteria
047f7ad7-0dfc-4331-a31a-73d2eb8bfce5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
84e2e6d1-69e5-48f6-a2fb-907737b33ef1	1218493	0.9999309836321336	high	Lactobacillus kullabergensis	Bacteria
33ef2b64-566b-4928-aea4-da6274a9319f	1218493	0.9992222184532092	high	Lactobacillus kullabergensis	Bacteria
abc0f8d4-f820-400a-b542-be328718263b	1218494	0.9997567213208044	high	Lactobacillus helsingborgensis	Bacteria
86e9bb5d-239d-4f01-bd08-8bc757576012	1218493	0.9997217177908706	high	Lactobacillus kullabergensis	Bacteria
c3ed0a4f-9e6e-4d16-ba28-696d50f39437	1218494	0.9999955942833384	high	Lactobacillus helsingborgensis	Bacteria
a3338a2b-e74e-445a-b2b3-6df91b74860a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4cbbac0f-5640-42aa-8456-567070241ef7	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
ddc0f0ca-e320-4ab9-88f6-81a3190974ba	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
1f1076bd-cdec-4b15-a556-225c30be6759	1218493	0.9999827939531668	high	Lactobacillus kullabergensis	Bacteria
8fe289da-5749-467c-a25b-d7e018413844	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
d7c1ee17-e658-4f00-9d53-91b77bfce188	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c927b523-6ef0-4d4b-9d7f-660c7597a39c	1218493	0.9999418999049988	high	Lactobacillus kullabergensis	Bacteria
8164a8a0-4c88-47af-94b0-46ec05546ae4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cf57641a-6c14-4010-b038-b1167f7c01ad	1218493	0.9990821415662215	high	Lactobacillus kullabergensis	Bacteria
8b655759-8e7e-4663-9fed-baccf904e59f	1218493	0.9999297738166226	high	Lactobacillus kullabergensis	Bacteria
4ac54d8e-b7b1-48ab-968d-12a8c437b248	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b5285c51-ca75-4566-94e0-ce638aed746b	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
f5eefbd8-6173-4bf9-96b5-242f74760b3a	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
46802c2e-3b05-404f-913b-3844205fe9e5	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
6b42bf28-f6de-4e7b-a3da-18417dc65aac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec255cf3-831f-4ad1-8214-bb42b422ab21	1218493	0.999929406083988	high	Lactobacillus kullabergensis	Bacteria
6883e87f-378c-48db-9e12-fa1527ae1652	1218493	0.9834006068258252	high	Lactobacillus kullabergensis	Bacteria
2936a7c0-0957-481a-817f-d8214fc9b787	1218493	0.9999418999049988	high	Lactobacillus kullabergensis	Bacteria
2ebc07be-838a-4883-97e4-77dbdaba56f8	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
77d5f1b3-73aa-4be3-9247-b0168750d01b	1218493	0.9997262506641804	high	Lactobacillus kullabergensis	Bacteria
0bb475c3-f577-4fba-b89b-ff30fc48046d	1218494	0.9999955942833384	high	Lactobacillus helsingborgensis	Bacteria
ac6094ad-b672-4afc-9aea-a7df016746cd	1218494	0.9997230783943106	high	Lactobacillus helsingborgensis	Bacteria
d921fc8e-f626-43bf-90ef-cb962f289854	1218493	0.9997690127740628	high	Lactobacillus kullabergensis	Bacteria
d14cb729-a684-43cc-be6a-84c1aa56b154	1218493	0.995856599015827	high	Lactobacillus kullabergensis	Bacteria
6a163b7c-f9b0-44bc-afc2-a7030ce3981f	1218493	0.9999303821059	high	Lactobacillus kullabergensis	Bacteria
b554a8e8-bda2-4e62-977e-146681759fb4	1218494	0.9999989021294574	high	Lactobacillus helsingborgensis	Bacteria
34822910-9573-421f-93b9-74b1868a582e	1218494	0.9999307821510978	high	Lactobacillus helsingborgensis	Bacteria
797886ae-1a37-4666-ace5-c53559690672	1218493	0.999985495395414	high	Lactobacillus kullabergensis	Bacteria
ad174868-c289-4f1e-99e0-a2436c598c8b	1218493	0.9997220720705968	high	Lactobacillus kullabergensis	Bacteria
e4a7941f-e99f-4037-ba94-6c4f342a391e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e3ec214a-4add-447b-ba12-0ff5e2a96e79	1218494	0.9999999398974758	high	Lactobacillus helsingborgensis	Bacteria
64cf3b9d-06a4-4ad6-b77f-ceefeb8368b4	1218493	0.9999365165927014	high	Lactobacillus kullabergensis	Bacteria
cdc830e3-1c9a-4f0e-a361-d250d35b381f	1218493	0.9999956368466988	high	Lactobacillus kullabergensis	Bacteria
e18d08a3-9e95-4a48-ae8a-25468d54fc4e	1218493	0.9999301878226986	high	Lactobacillus kullabergensis	Bacteria
6e8a747b-4086-4f9d-8ac1-a6683866e1a5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
443e69b9-a339-4e95-8190-3aa0a4cb9e32	1218493	0.9988918001033902	high	Lactobacillus kullabergensis	Bacteria
f140503a-7e62-4f13-ba98-d485d1ad8f7d	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
f3de1455-ebe9-4add-bd43-45a7aeab235c	1218493	0.9999308198638576	high	Lactobacillus kullabergensis	Bacteria
2d952544-2451-4c38-9b22-2cf2470759a0	1218493	0.9999814318387038	high	Lactobacillus kullabergensis	Bacteria
eb268a91-157d-43bf-a6d3-13d2cc8cb45e	1218494	0.9999949136799994	high	Lactobacillus helsingborgensis	Bacteria
d78a5f7d-b881-4127-8ce9-23934be75d71	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
9c086457-f305-457c-ad5c-dee8f745c3f5	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
b4d5071d-4efb-4747-a724-7f9274fc706b	1218493	0.9956417427589128	high	Lactobacillus kullabergensis	Bacteria
9304c5df-82bc-460a-95e4-1cb7af31f2e4	1218493	0.996360203568592	high	Lactobacillus kullabergensis	Bacteria
a9ca3f9c-987d-4820-a498-097867f83382	1218493	0.9999298218771604	high	Lactobacillus kullabergensis	Bacteria
eb716630-6083-4fb3-9cec-49880076524a	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
4d1682f7-3ef1-41a4-a074-5025261b4542	1218493	0.9999826004806616	high	Lactobacillus kullabergensis	Bacteria
7321d4df-fa13-428f-86e1-6f687c51c736	1218494	0.7840894705459722	medium	Lactobacillus helsingborgensis	Bacteria
ff0854d2-c5a1-4781-ae24-f1c2ef84bf7e	1218493	0.998903926003342	high	Lactobacillus kullabergensis	Bacteria
c12eeb4d-a4ef-4c23-bb04-a1b30bcce4b1	1218494	0.9999999823772532	high	Lactobacillus helsingborgensis	Bacteria
e25d097c-1442-493d-ab29-07aa92bb945a	1218493	0.9956053369658134	high	Lactobacillus kullabergensis	Bacteria
e690b8da-cf6e-418c-8a43-a97a3dde9d46	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
dee39042-cb0e-44f4-8774-5f568206acae	1218494	0.9999999823772532	high	Lactobacillus helsingborgensis	Bacteria
caffee47-8fe0-439f-9175-e105ccd51f19	1218493	0.9988923094929422	high	Lactobacillus kullabergensis	Bacteria
8c6c4831-b6b9-4793-a48a-f0dfbfddc422	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5d1bcde8-6b54-4c8f-959a-bc553a189d47	1218494	0.9999824814932772	high	Lactobacillus helsingborgensis	Bacteria
121aa035-3573-419b-ac68-d37f5745489a	1218493	0.9999418999049988	high	Lactobacillus kullabergensis	Bacteria
1f77b41f-787a-4e2e-8ef2-2fb33b225899	1218493	0.9999955864593778	high	Lactobacillus kullabergensis	Bacteria
98cac678-ff29-4df7-b794-34a79433f90c	1218493	0.999929494274956	high	Lactobacillus kullabergensis	Bacteria
1bc36014-731a-4d44-af1b-ae4853adb57c	1218493	0.9999990843198688	high	Lactobacillus kullabergensis	Bacteria
1d3b74b1-47fb-41aa-b76e-a9fc64106686	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
821623ea-0b24-4a9c-bc50-1ca3184a5a57	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f7751358-7a8f-428f-b225-b7eea4b01da7	1218493	0.99973283996705	high	Lactobacillus kullabergensis	Bacteria
05e90951-caf1-41b1-bddb-21b21b87c1eb	1218493	0.9999297823314016	high	Lactobacillus kullabergensis	Bacteria
52a925f9-d9b0-423e-94db-ae0f20a974df	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
13e71fba-fb0e-49dd-be98-5f73109ac0e5	1218493	0.9999956322131548	high	Lactobacillus kullabergensis	Bacteria
24b82293-a0cb-433e-9582-c5109cde147f	1218494	0.9999303436593336	high	Lactobacillus helsingborgensis	Bacteria
f45e3269-8990-49fa-95a8-8e2b105f0d94	1218493	0.9956543113673018	high	Lactobacillus kullabergensis	Bacteria
e24b6620-3ba3-40c3-8892-1dfbf86e049c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
