read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
6f28e815-89ad-4b99-990b-237251e8eb19	303541	1.0	confident	Lactobacillus apis	Bacteria
2cd65c71-525c-427b-ba50-4aa5b4888648	303541	1.0	confident	Lactobacillus apis	Bacteria
bee25ff9-4704-4bb0-9903-6384e54628f7	303541	1.0	confident	Lactobacillus apis	Bacteria
0b677454-2bf3-4028-ac56-0fd65e9f2f83	303541	1.0	confident	Lactobacillus apis	Bacteria
15bc195b-6f4e-432c-9e79-fd7731a70c87	303541	1.0	confident	Lactobacillus apis	Bacteria
ee1961cf-f0ea-4cfd-8884-585327cb6169	303541	1.0	confident	Lactobacillus apis	Bacteria
344dc9fc-18da-4b51-ada9-b5eeef0ec2b4	303541	1.0	confident	Lactobacillus apis	Bacteria
7124ba8b-a48e-4097-8cf3-ad7535c9619e	303541	1.0	confident	Lactobacillus apis	Bacteria
ca4cbcb4-fcd8-4d75-8e57-ef5191a54cdd	303541	1.0	confident	Lactobacillus apis	Bacteria
b6da0abd-043f-448b-a51c-08f610f6ebf5	303541	1.0	confident	Lactobacillus apis	Bacteria
9364210a-3842-4912-b86c-97d99700a1b2	303541	1.0	confident	Lactobacillus apis	Bacteria
d998fafd-779c-4e25-8659-bbc01ff45fec	303541	1.0	confident	Lactobacillus apis	Bacteria
f58ebce9-0d5f-4362-8b17-4cb955a0e438	303541	1.0	confident	Lactobacillus apis	Bacteria
d5fdb0ac-f1fe-4378-bd1d-9b092ae0696d	303541	1.0	confident	Lactobacillus apis	Bacteria
a9fa6f60-00ed-4893-a3f5-e1fd35d56661	303541	1.0	confident	Lactobacillus apis	Bacteria
4a4f1851-e91a-462d-a340-dc961a71a377	303541	1.0	confident	Lactobacillus apis	Bacteria
f84a29a3-b1b3-4060-ad17-66aede8700a7	303541	1.0	confident	Lactobacillus apis	Bacteria
c8e35f77-5dff-4cc8-bbc0-d765972714d1	303541	1.0	confident	Lactobacillus apis	Bacteria
05435c66-6d22-4824-bd6e-433634cbe663	303541	1.0	confident	Lactobacillus apis	Bacteria
2bca52fb-cd45-4762-889d-0976cf67fb8b	303541	1.0	confident	Lactobacillus apis	Bacteria
3cb6f62e-6482-475f-bb92-1c426832b1fe	303541	1.0	confident	Lactobacillus apis	Bacteria
b021367d-de2a-469b-8b5b-7f71e239c515	303541	1.0	confident	Lactobacillus apis	Bacteria
3e97d041-9b9a-4dc5-805e-d99c39c36ca2	303541	1.0	confident	Lactobacillus apis	Bacteria
eff9f287-fd16-47be-be30-e262c071e986	303541	1.0	confident	Lactobacillus apis	Bacteria
6d3e3ce4-22c9-4d4f-8b91-733712640233	303541	1.0	confident	Lactobacillus apis	Bacteria
9afaaa84-d33c-4fbc-bd2b-69179ff1e18b	303541	1.0	confident	Lactobacillus apis	Bacteria
1d804986-3e0d-4367-8201-82be4ee6675a	303541	1.0	confident	Lactobacillus apis	Bacteria
bb289d6c-f511-493d-a967-a0ac76960724	303541	1.0	confident	Lactobacillus apis	Bacteria
c0714c45-a58c-41f3-b56a-31e4d4dc9506	303541	1.0	confident	Lactobacillus apis	Bacteria
feedaeb3-461a-4332-bbe6-9df90b95e919	303541	1.0	confident	Lactobacillus apis	Bacteria
9669d3f1-b5fe-441b-8f11-cd9cf1839d1f	303541	1.0	confident	Lactobacillus apis	Bacteria
f8767f1d-481e-43d1-8c39-2b4023511683	303541	1.0	confident	Lactobacillus apis	Bacteria
5f6f5b48-a44a-478a-90a8-738204c85904	303541	1.0	confident	Lactobacillus apis	Bacteria
c86061b3-e2d3-4597-b635-87e3ef6b55d6	303541	1.0	confident	Lactobacillus apis	Bacteria
0388c6ca-836e-4408-8aba-a01be1b0f164	303541	1.0	confident	Lactobacillus apis	Bacteria
d574a256-0c11-435f-b14b-2d53fbf114f6	303541	1.0	confident	Lactobacillus apis	Bacteria
3fe3cdd1-39a9-4781-81ea-2de050e4470e	303541	1.0	confident	Lactobacillus apis	Bacteria
8b6197aa-7e49-45c3-8b27-aab44a38ac10	303541	1.0	confident	Lactobacillus apis	Bacteria
2685db4d-73ff-4db7-9222-3295f8c583f9	303541	1.0	confident	Lactobacillus apis	Bacteria
a92fa045-dd1b-4677-a727-699018d41e29	303541	1.0	confident	Lactobacillus apis	Bacteria
958577ac-add5-4e8c-b6ff-f03c8c1ab784	303541	1.0	confident	Lactobacillus apis	Bacteria
fde433ed-f9e3-4fca-bc14-1ec4775b5434	303541	1.0	confident	Lactobacillus apis	Bacteria
5ca67c28-2649-43cd-aa8f-a72643710b55	303541	1.0	confident	Lactobacillus apis	Bacteria
2a4fbfd6-92f0-4d78-aa5c-136b9e32f881	303541	1.0	confident	Lactobacillus apis	Bacteria
c666f928-a343-405b-a211-4b6863ec830e	303541	1.0	confident	Lactobacillus apis	Bacteria
c31466d2-b12a-4934-89d2-808c7f489085	303541	1.0	confident	Lactobacillus apis	Bacteria
ba2a61ea-8fb9-4ede-a9f9-2ef783260f94	303541	1.0	confident	Lactobacillus apis	Bacteria
13a41bfc-3243-425a-a473-150649a9c933	303541	1.0	confident	Lactobacillus apis	Bacteria
7bd519d1-35e7-4d2c-9af8-3ee6cf2c7200	303541	1.0	confident	Lactobacillus apis	Bacteria
88eccaa4-74c0-48b8-9a5b-909988a6948e	303541	1.0	confident	Lactobacillus apis	Bacteria
902c9ad9-da88-478e-97c6-3027be467f9a	303541	1.0	confident	Lactobacillus apis	Bacteria
56322966-45fb-4f07-b912-559d338e79a5	303541	1.0	confident	Lactobacillus apis	Bacteria
c00eebba-d694-4d41-9970-58d592002f7c	303541	1.0	confident	Lactobacillus apis	Bacteria
ee165297-3266-4e71-94a6-614cb6c5cc5d	303541	1.0	confident	Lactobacillus apis	Bacteria
732410b3-b4c1-49d6-a142-7f2a2d42673d	303541	1.0	confident	Lactobacillus apis	Bacteria
1a6bba35-6f61-4a23-a8f7-c54db2c2073c	303541	1.0	confident	Lactobacillus apis	Bacteria
faae05a1-3e40-42a6-849d-48d1b7c336f6	303541	1.0	confident	Lactobacillus apis	Bacteria
6c2b672a-95ab-4769-b1a6-d92a62f7573c	303541	1.0	confident	Lactobacillus apis	Bacteria
8c62c4ca-9a91-4801-b563-1c360b4bb06a	303541	1.0	confident	Lactobacillus apis	Bacteria
3fd64b75-1a2a-4893-a334-ef71ab4f2935	303541	1.0	confident	Lactobacillus apis	Bacteria
2f87ebf4-ebdc-44a0-a4c3-bce5af863dee	303541	1.0	confident	Lactobacillus apis	Bacteria
71a2c605-166e-4493-a844-3c0f3bde3785	303541	1.0	confident	Lactobacillus apis	Bacteria
5a0d4ea0-b452-4c2a-9f97-3199478d012e	303541	1.0	confident	Lactobacillus apis	Bacteria
5237edd8-03e3-4ee2-8d8c-b6aa2c9d3604	303541	1.0	confident	Lactobacillus apis	Bacteria
4306338f-03ad-4b04-ae84-d7f7f2de795c	303541	1.0	confident	Lactobacillus apis	Bacteria
264504cf-8822-499b-a67f-74ae6390d1bc	303541	1.0	confident	Lactobacillus apis	Bacteria
800b70d8-4018-46d4-8be8-15a3349a7126	303541	1.0	confident	Lactobacillus apis	Bacteria
cf9f3901-b630-4ce4-b82e-0e1155cec059	303541	1.0	confident	Lactobacillus apis	Bacteria
689da797-62c3-43d5-bb17-f63327a91f98	303541	1.0	confident	Lactobacillus apis	Bacteria
d2af0f7b-e632-4a73-a2df-8d6ce7f31e2c	303541	1.0	confident	Lactobacillus apis	Bacteria
f81500ae-43a5-4555-86c0-211fd2d0f952	303541	1.0	confident	Lactobacillus apis	Bacteria
60656b7c-972f-4d92-af8d-792caaaa7691	303541	1.0	confident	Lactobacillus apis	Bacteria
9f0d2ce3-15b5-42bc-b094-d6f16dca5b91	303541	1.0	confident	Lactobacillus apis	Bacteria
e7ce2aaa-d9a0-4f41-9de7-96d6e30dbbf1	303541	1.0	confident	Lactobacillus apis	Bacteria
d2802493-26e8-4edc-a988-08041cdf1b29	303541	1.0	confident	Lactobacillus apis	Bacteria
02ee7aea-fb29-4d5e-9d23-8b0850133b99	303541	1.0	confident	Lactobacillus apis	Bacteria
f9632ded-e8d5-47c6-9606-f02c1ddb13b2	303541	1.0	confident	Lactobacillus apis	Bacteria
b5bb3813-5abb-475b-b329-987686fa6e0d	303541	1.0	confident	Lactobacillus apis	Bacteria
11340c8b-1b84-4c55-adcf-bdeda3804dcd	303541	1.0	confident	Lactobacillus apis	Bacteria
ea78e35c-3dea-409e-bcf6-787dafbf2852	303541	1.0	confident	Lactobacillus apis	Bacteria
87df7176-df3f-4459-9e1f-1f734e68c91c	303541	1.0	confident	Lactobacillus apis	Bacteria
d0ce87e0-d17a-4083-a6d8-df9f167d540b	303541	1.0	confident	Lactobacillus apis	Bacteria
b723f826-ca84-4f60-9e8c-3cebc8a6c92c	303541	1.0	confident	Lactobacillus apis	Bacteria
6e616925-1453-40d6-b5ad-cc79305ddffc	303541	1.0	confident	Lactobacillus apis	Bacteria
65ba8238-aa88-41ad-ab63-cd2a56f7014d	303541	1.0	confident	Lactobacillus apis	Bacteria
4298a0d8-cc10-4fe7-ba3a-094cb061c95b	303541	1.0	confident	Lactobacillus apis	Bacteria
5badd74d-b248-4e27-957d-d0e1ab5d85a8	303541	1.0	confident	Lactobacillus apis	Bacteria
d66f71ad-9676-4349-ad0a-44d39527b715	303541	1.0	confident	Lactobacillus apis	Bacteria
a3cbe39e-e55a-40fb-906a-71ef982e07df	303541	1.0	confident	Lactobacillus apis	Bacteria
5f0e31ec-33e9-4339-b944-d30d9c60e0af	303541	1.0	confident	Lactobacillus apis	Bacteria
fb73e190-9d03-4b76-8121-bc53c5d27fd9	303541	1.0	confident	Lactobacillus apis	Bacteria
38cdcd0f-bb01-433f-b1e9-2bd8b8832a37	303541	1.0	confident	Lactobacillus apis	Bacteria
4b63ff1b-0b97-4a8b-99d5-2da82c3c620c	303541	1.0	confident	Lactobacillus apis	Bacteria
be01e37d-905d-4a77-a61b-973d935ac4f8	303541	1.0	confident	Lactobacillus apis	Bacteria
3e91732a-cc36-4006-a202-cd1f0583d4e3	303541	1.0	confident	Lactobacillus apis	Bacteria
945a3952-ed76-4e50-b0e9-d441a092e1f2	303541	1.0	confident	Lactobacillus apis	Bacteria
f2e5d427-d67e-4aad-8e0a-820b9c1be64d	303541	1.0	confident	Lactobacillus apis	Bacteria
827d52f8-64e4-4490-9751-ce9fd3c7a014	303541	1.0	confident	Lactobacillus apis	Bacteria
445adcd1-1700-4069-a593-e24b7428df2e	303541	1.0	confident	Lactobacillus apis	Bacteria
b3a4394b-b257-4487-b234-2b3038f7c470	303541	1.0	confident	Lactobacillus apis	Bacteria
25607e22-3db0-4920-88ca-4b5ad61d5cf9	303541	1.0	confident	Lactobacillus apis	Bacteria
58438ed2-90b9-4277-ac55-1bdf64b9d3f1	303541	1.0	confident	Lactobacillus apis	Bacteria
d2e83780-983b-49e8-820a-04bc48171581	303541	1.0	confident	Lactobacillus apis	Bacteria
3e0d76f9-d7ad-42be-ac01-fc9335e7d36c	303541	1.0	confident	Lactobacillus apis	Bacteria
9e38beb8-15ea-4d39-a18d-5a9be8417f10	303541	1.0	confident	Lactobacillus apis	Bacteria
d514c2d4-d718-44f1-b6bf-669cbd297a59	303541	1.0	confident	Lactobacillus apis	Bacteria
53706716-1bbb-4d5b-8de4-c2d006caa9d9	303541	1.0	confident	Lactobacillus apis	Bacteria
0f16fafb-9983-4d08-9449-6b72f346c992	303541	1.0	confident	Lactobacillus apis	Bacteria
af466a70-13e8-4203-867e-60e6fb17140c	303541	1.0	confident	Lactobacillus apis	Bacteria
f6ef7821-9d98-4ffc-9100-c144d5bfcdab	303541	1.0	confident	Lactobacillus apis	Bacteria
2df27fe6-1ddc-4a01-b415-76902ac03382	303541	1.0	confident	Lactobacillus apis	Bacteria
d99f54f8-c76d-4950-9c6c-89066216ca8a	303541	1.0	confident	Lactobacillus apis	Bacteria
90ee7abf-99f5-44a5-8fce-396c9428440f	303541	1.0	confident	Lactobacillus apis	Bacteria
a46a3a8a-cd07-4143-985f-faf1f6e98ad2	303541	1.0	confident	Lactobacillus apis	Bacteria
ebb4ab36-b73b-403b-b316-38854fd80eed	303541	1.0	confident	Lactobacillus apis	Bacteria
a714ec2f-a616-48f1-9fda-d2f4fccfc5a7	303541	1.0	confident	Lactobacillus apis	Bacteria
ab9b01f1-4512-4e5b-89d2-c464be397e60	303541	1.0	confident	Lactobacillus apis	Bacteria
46129031-04a5-4be4-97b8-0efa3e12ffa4	303541	1.0	confident	Lactobacillus apis	Bacteria
d5d1764e-1dde-4fb5-9b7a-de17a31083c2	303541	1.0	confident	Lactobacillus apis	Bacteria
b5fe2707-8334-4bf3-8df7-32508a0a9e7d	303541	1.0	confident	Lactobacillus apis	Bacteria
f1d6db9b-4b42-4b97-b517-3ecbb420b4ce	303541	1.0	confident	Lactobacillus apis	Bacteria
b6d14993-512b-45e2-ba33-88d3df958854	303541	1.0	confident	Lactobacillus apis	Bacteria
88f0af30-5834-4e5f-be83-3dcbcd9b56a9	303541	1.0	confident	Lactobacillus apis	Bacteria
a5a8ff77-6069-4b75-b478-bf05f55659dc	303541	1.0	confident	Lactobacillus apis	Bacteria
bdf5d28d-cfe8-4b99-9f98-1e1efafaa281	303541	1.0	confident	Lactobacillus apis	Bacteria
634b297d-ace5-4d65-b637-7d7333597a87	303541	1.0	confident	Lactobacillus apis	Bacteria
a92e5f35-57cf-4fc9-b9fc-c2648c9a4c9c	303541	1.0	confident	Lactobacillus apis	Bacteria
81e450d8-a4a2-40ab-b29d-1a5f29010364	303541	1.0	confident	Lactobacillus apis	Bacteria
fe8854c4-24b5-4d57-90a8-2abab09f5905	303541	1.0	confident	Lactobacillus apis	Bacteria
054debce-d56d-4fdf-985f-5e79dd1cf6d8	303541	1.0	confident	Lactobacillus apis	Bacteria
ecd0be93-61b1-40e0-97f2-5860cd30dbf5	303541	1.0	confident	Lactobacillus apis	Bacteria
f29097f1-3949-4480-8ec8-523bb70cd351	303541	1.0	confident	Lactobacillus apis	Bacteria
0dbb86cf-c8c4-45b3-97a0-1cb8e856f0ea	303541	1.0	confident	Lactobacillus apis	Bacteria
642f4713-5088-4ac6-a357-fdce6178aa38	303541	1.0	confident	Lactobacillus apis	Bacteria
3301070d-d312-4baa-9088-2215485fa8c9	303541	1.0	confident	Lactobacillus apis	Bacteria
669fbd7c-6685-47db-a25c-5dc4cc6d93c0	303541	1.0	confident	Lactobacillus apis	Bacteria
93157ea1-2412-49b6-aa04-7fbfeb1ed297	303541	1.0	confident	Lactobacillus apis	Bacteria
259c15b8-ad38-48eb-8c97-edbc771b63db	303541	1.0	confident	Lactobacillus apis	Bacteria
434ecdee-928b-4d8a-ace3-a90cb7e50f9c	303541	1.0	confident	Lactobacillus apis	Bacteria
99189102-b181-4890-a69d-b53ac839e1fb	303541	1.0	confident	Lactobacillus apis	Bacteria
5a02f540-1970-4977-9d5c-402bc6828ffc	303541	1.0	confident	Lactobacillus apis	Bacteria
af977d1e-503c-4369-b716-f4bad45405ff	303541	1.0	confident	Lactobacillus apis	Bacteria
8bdf1f7b-ef5e-4d04-9743-975521c238b0	303541	1.0	confident	Lactobacillus apis	Bacteria
7b6387cd-7ecd-4bc0-89cf-78e5403db3b3	303541	1.0	confident	Lactobacillus apis	Bacteria
6c381f12-1eae-4ede-8c5b-bcec694c8a1b	303541	1.0	confident	Lactobacillus apis	Bacteria
4ce802fd-1081-49d6-a795-8a142bfb4355	303541	1.0	confident	Lactobacillus apis	Bacteria
e2dc7684-d83f-4003-a435-215d4cecd4a7	303541	1.0	confident	Lactobacillus apis	Bacteria
14ec29c4-0b78-40c9-8925-fe9a45396c2c	303541	1.0	confident	Lactobacillus apis	Bacteria
1ded6490-3f5e-435c-a4a0-783888db9fd1	303541	1.0	confident	Lactobacillus apis	Bacteria
acb37485-8099-46eb-948a-187fdf8df1b1	303541	1.0	confident	Lactobacillus apis	Bacteria
f42f81f0-39e5-4a4f-92d5-400b6242999f	303541	1.0	confident	Lactobacillus apis	Bacteria
b1a02820-1f6f-4fa2-9a61-583b5f14a3e9	303541	1.0	confident	Lactobacillus apis	Bacteria
bc337ca8-f57b-462e-a4b5-a6e9a9db58c4	303541	1.0	confident	Lactobacillus apis	Bacteria
c306d1b3-23d6-4143-9939-4599b26cee7c	303541	1.0	confident	Lactobacillus apis	Bacteria
821d4177-7461-4ebb-b8d5-c567d96ef575	303541	1.0	confident	Lactobacillus apis	Bacteria
6cf0dbc6-6645-4032-b731-1913c9e2d81e	303541	1.0	confident	Lactobacillus apis	Bacteria
0272132b-77dd-49f9-9baa-277721fe545c	303541	1.0	confident	Lactobacillus apis	Bacteria
d86b37ad-5204-46f1-a8bc-b0242d9eb95d	303541	1.0	confident	Lactobacillus apis	Bacteria
786783e1-321d-4e15-b941-088f9b1ba26a	303541	1.0	confident	Lactobacillus apis	Bacteria
c023344e-8c05-4255-a93f-ca06de3fc4d6	303541	1.0	confident	Lactobacillus apis	Bacteria
e6959d29-2fdb-4b89-ac80-7240d5b081df	303541	1.0	confident	Lactobacillus apis	Bacteria
eef78179-51aa-4e2b-b0a3-60cd97665743	303541	1.0	confident	Lactobacillus apis	Bacteria
8f9e22db-3dee-4a2b-8e39-2a8c9d032769	303541	1.0	confident	Lactobacillus apis	Bacteria
5c04a5d8-12fd-458a-8890-56af9790c05b	303541	1.0	confident	Lactobacillus apis	Bacteria
815b06da-d7a9-42ae-9d2d-de03ee59124f	303541	1.0	confident	Lactobacillus apis	Bacteria
ca170608-6d5a-4809-9bbb-dd62ba5402a1	303541	1.0	confident	Lactobacillus apis	Bacteria
365943d6-2d42-438d-9aaa-4ebd383841f3	303541	1.0	confident	Lactobacillus apis	Bacteria
b290d93f-7a94-429f-b054-3df81c27a7db	303541	1.0	confident	Lactobacillus apis	Bacteria
c87b48d2-8fa1-4715-9949-e02d3ed49c95	303541	1.0	confident	Lactobacillus apis	Bacteria
a33b3012-2569-4513-b777-a161fba0a744	303541	1.0	confident	Lactobacillus apis	Bacteria
5e39efef-97cd-495d-869f-f71bbeed1bff	303541	1.0	confident	Lactobacillus apis	Bacteria
204d5ad9-b5a6-4192-8d96-f6f0d84a6b20	303541	1.0	confident	Lactobacillus apis	Bacteria
3989c781-2884-4760-8ee6-f5c185d3b1d2	303541	1.0	confident	Lactobacillus apis	Bacteria
ca76be23-c4da-4196-a606-8b63e482aabc	303541	1.0	confident	Lactobacillus apis	Bacteria
fd00c182-9fba-4a17-bab1-7b7c272c9c3d	303541	1.0	confident	Lactobacillus apis	Bacteria
b1837a7a-45ea-4c4d-b157-2483c64f3d6f	303541	1.0	confident	Lactobacillus apis	Bacteria
b3225779-30a0-48a3-b91b-dc86a7a9000a	303541	1.0	confident	Lactobacillus apis	Bacteria
8f47971b-e62d-44eb-9cb7-328993a60b78	303541	1.0	confident	Lactobacillus apis	Bacteria
db30f749-d54c-4d8c-b945-f0093b893f07	303541	1.0	confident	Lactobacillus apis	Bacteria
f173748c-d0b2-426b-bfb7-bc658da854f3	303541	1.0	confident	Lactobacillus apis	Bacteria
0411b12e-28d6-455e-aaf2-fa55e41515c7	303541	1.0	confident	Lactobacillus apis	Bacteria
82ab7e9e-e093-47fe-b664-4d57622aa3ef	303541	1.0	confident	Lactobacillus apis	Bacteria
714e92bd-12a6-4d69-911c-f15239ff03b4	303541	1.0	confident	Lactobacillus apis	Bacteria
5f5c8531-cab4-496a-ab3a-b70557b5865d	303541	1.0	confident	Lactobacillus apis	Bacteria
3f467aa8-ad30-44bf-b9c0-8b6d0be6597e	303541	1.0	confident	Lactobacillus apis	Bacteria
a9d75957-2eed-41f5-8667-0a7624fd4d42	303541	1.0	confident	Lactobacillus apis	Bacteria
af3e5d78-83b0-4c95-be00-86b0c42b044b	303541	1.0	confident	Lactobacillus apis	Bacteria
986eadc1-6411-4da0-a6a3-5ccabeeda961	303541	1.0	confident	Lactobacillus apis	Bacteria
ddb085cf-33d2-416d-97a5-f9b7c1020dc3	303541	1.0	confident	Lactobacillus apis	Bacteria
e0b3893b-33f6-4af6-898d-b84d20c2112e	303541	1.0	confident	Lactobacillus apis	Bacteria
e45ffd78-6376-4b8d-a238-f71e2c35dc2a	303541	1.0	confident	Lactobacillus apis	Bacteria
a74de828-4579-4f08-9d0b-10a30fc4e5c9	303541	1.0	confident	Lactobacillus apis	Bacteria
b0ae7f9f-0262-4fba-9266-5e18247a6872	303541	1.0	confident	Lactobacillus apis	Bacteria
1249a011-13df-4f50-8d66-dd01ee233ae9	303541	1.0	confident	Lactobacillus apis	Bacteria
261425ac-4f78-47b8-8919-814cd8750058	303541	1.0	confident	Lactobacillus apis	Bacteria
9b2daff6-6ae0-4db1-884a-3ab92a95c74f	303541	1.0	confident	Lactobacillus apis	Bacteria
5391626a-9653-4f55-9722-090644514cee	303541	1.0	confident	Lactobacillus apis	Bacteria
5b8dd560-543b-4edb-81fc-4f1f8bce5129	303541	1.0	confident	Lactobacillus apis	Bacteria
c656409e-cdcb-4b7a-b77c-c6b95ea5956f	303541	1.0	confident	Lactobacillus apis	Bacteria
2dd15433-87a3-4707-8148-5cd5bd2cb869	303541	1.0	confident	Lactobacillus apis	Bacteria
84bb3461-804d-4bf4-8ed7-9a122357bde1	303541	1.0	confident	Lactobacillus apis	Bacteria
89842fb3-6f4a-4641-96e6-932d54ffbe7a	303541	1.0	confident	Lactobacillus apis	Bacteria
33b594b9-df9d-4b52-9548-2214b3bf4a37	303541	1.0	confident	Lactobacillus apis	Bacteria
2ccc0a19-f1a7-4032-bd54-1e1c8308c0e7	303541	1.0	confident	Lactobacillus apis	Bacteria
363c8a77-7dd2-4fa4-a597-62f89545202f	303541	1.0	confident	Lactobacillus apis	Bacteria
1435e730-c50b-4ed7-bd87-e1af411f8cac	303541	1.0	confident	Lactobacillus apis	Bacteria
772a90ff-a1b0-4ad1-9a61-8331a25453dc	303541	1.0	confident	Lactobacillus apis	Bacteria
9429d2a9-e95b-4620-a9f4-98d86ad1ddb2	303541	1.0	confident	Lactobacillus apis	Bacteria
ada5454d-9a24-47cd-bb69-a31a528c59e7	303541	1.0	confident	Lactobacillus apis	Bacteria
3fef8a51-1b18-4e7a-b0b4-0c949f3203ac	303541	1.0	confident	Lactobacillus apis	Bacteria
d85a4164-9987-4db2-a57d-53326406eb5d	303541	1.0	confident	Lactobacillus apis	Bacteria
acfe62a0-8008-490f-9fb1-9b09675c23de	303541	1.0	confident	Lactobacillus apis	Bacteria
b1fa98cb-6b90-4acc-be8b-c71c9fac413c	303541	1.0	confident	Lactobacillus apis	Bacteria
aa6c85e6-9cc2-45e5-9c12-90c64808efc3	303541	1.0	confident	Lactobacillus apis	Bacteria
d581effb-e672-4355-a458-5bc41fdc2fa6	303541	1.0	confident	Lactobacillus apis	Bacteria
e5a6052b-d4b7-4fd6-a469-cc549f734c4d	303541	1.0	confident	Lactobacillus apis	Bacteria
9822aae5-d5b8-43d8-840b-5c75a0cbc1a8	303541	1.0	confident	Lactobacillus apis	Bacteria
af2da6b1-ab20-49a7-a748-4f2d2d238769	303541	1.0	confident	Lactobacillus apis	Bacteria
ad7066c6-1ee4-4793-b55a-979a3b6661dd	303541	1.0	confident	Lactobacillus apis	Bacteria
1f982178-b11d-4926-9f8d-41aec088a195	303541	1.0	confident	Lactobacillus apis	Bacteria
1a620c4b-e602-4228-9df3-c4a7f4f8bac6	303541	1.0	confident	Lactobacillus apis	Bacteria
6ecc565e-332e-4180-9cff-a9dafa83bfbc	303541	1.0	confident	Lactobacillus apis	Bacteria
e29f9d87-ee78-4b02-b50d-08a598ad9e7f	303541	1.0	confident	Lactobacillus apis	Bacteria
d15c7577-fa9f-4190-b378-835e5472fefd	303541	1.0	confident	Lactobacillus apis	Bacteria
927ad04f-5f3c-4734-9a7e-646b735e257f	303541	1.0	confident	Lactobacillus apis	Bacteria
dacd7f5a-f881-4729-aa6f-1a01ba36ce1c	303541	1.0	confident	Lactobacillus apis	Bacteria
d961e81b-02b1-479f-bb9d-0a35f18c6c0d	303541	1.0	confident	Lactobacillus apis	Bacteria
c959f8e0-9598-4de4-818b-0b6bd5befa20	303541	1.0	confident	Lactobacillus apis	Bacteria
4e339cbd-5a20-43ef-9d1d-78636fddd53e	303541	1.0	confident	Lactobacillus apis	Bacteria
551eec9e-4248-4176-bd31-7662b7da0a1d	303541	1.0	confident	Lactobacillus apis	Bacteria
30d68fc1-f8f8-47b5-9819-ebbe2a6bb1cd	303541	1.0	confident	Lactobacillus apis	Bacteria
ee2e2997-4929-4b72-9582-2262d55b0712	303541	1.0	confident	Lactobacillus apis	Bacteria
68fbce32-bfcf-40f6-9c97-fbd7b3ae8b8d	303541	1.0	confident	Lactobacillus apis	Bacteria
564e044c-57c5-488c-8c77-e39802ddbd09	303541	1.0	confident	Lactobacillus apis	Bacteria
207250c2-c68e-4fab-bbac-2d9235feda0b	303541	1.0	confident	Lactobacillus apis	Bacteria
4379f6c5-161d-4da6-b22d-ef35f13e9534	303541	1.0	confident	Lactobacillus apis	Bacteria
996c518c-6cf4-4885-8254-21506419d0d1	303541	1.0	confident	Lactobacillus apis	Bacteria
3bbb9b42-1107-4f57-bab9-2fe345977093	303541	1.0	confident	Lactobacillus apis	Bacteria
31a26070-de49-45bf-b37e-9041bbb13a5f	303541	1.0	confident	Lactobacillus apis	Bacteria
497db5e7-6ef7-4de6-b0e8-576cb13285e1	303541	1.0	confident	Lactobacillus apis	Bacteria
00157f8e-b729-4a36-b1a7-cc8eddada598	303541	1.0	confident	Lactobacillus apis	Bacteria
e87106fb-0b22-492d-8498-309e2ab96ad5	303541	1.0	confident	Lactobacillus apis	Bacteria
ef7ec280-0dd8-40e8-8951-f7bab9b5f4ea	303541	1.0	confident	Lactobacillus apis	Bacteria
4616f81f-126d-4508-b5d5-69becb175ef7	303541	1.0	confident	Lactobacillus apis	Bacteria
2261a592-5eb8-4276-b6b4-9dde9ac44a17	303541	1.0	confident	Lactobacillus apis	Bacteria
e25eca99-c851-4055-abc4-cde269bf1f89	303541	1.0	confident	Lactobacillus apis	Bacteria
06ec8b85-5816-4c46-85c4-b44a7992fd71	303541	1.0	confident	Lactobacillus apis	Bacteria
ecbd6ce6-ca65-40e7-9ac5-ddcd45360f94	303541	1.0	confident	Lactobacillus apis	Bacteria
8b070e1a-ad64-473e-9023-45d82407f3ab	303541	1.0	confident	Lactobacillus apis	Bacteria
07b1b019-47cf-4a81-a9ea-2f8f6b71f03d	303541	1.0	confident	Lactobacillus apis	Bacteria
2b0d1896-dd42-4e00-bf66-8deb730b4c4e	303541	1.0	confident	Lactobacillus apis	Bacteria
83a2c88c-97f7-493b-aa83-a56666686bdb	303541	1.0	confident	Lactobacillus apis	Bacteria
d36c4c73-31aa-4e26-ae2e-5b6f1e08ff35	303541	1.0	confident	Lactobacillus apis	Bacteria
c4e06696-bab9-4d4e-9210-b40d8011c1e3	303541	1.0	confident	Lactobacillus apis	Bacteria
ad1f24a1-2943-4a06-8fa5-5cc32d0b2c7c	303541	1.0	confident	Lactobacillus apis	Bacteria
71f66a63-026a-4565-b9d3-6a00afb8ba8b	303541	1.0	confident	Lactobacillus apis	Bacteria
ce690107-95ae-465c-a604-e9e85595d3c2	303541	1.0	confident	Lactobacillus apis	Bacteria
4cb6b689-2fba-4235-8dfb-5d767ab18d85	303541	1.0	confident	Lactobacillus apis	Bacteria
cbe49801-1ec3-49d5-af0b-aa67692ee1b2	303541	1.0	confident	Lactobacillus apis	Bacteria
7bdb3108-f96f-48a3-b0cb-419bdeff3f10	303541	1.0	confident	Lactobacillus apis	Bacteria
f60aeb99-99ac-4ef5-8781-1c96efbaf6e7	303541	1.0	confident	Lactobacillus apis	Bacteria
19a48b86-8390-41b8-95a5-af5ee924d8b4	303541	1.0	confident	Lactobacillus apis	Bacteria
