read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
1ebce231-4d05-4964-babc-a3e0506007a5	303541	0.9267223914659424	high	Lactobacillus apis	Bacteria
d310a13b-5a9e-4278-9b79-8385430e0921	303541	0.9994945613003856	high	Lactobacillus apis	Bacteria
da3698b7-cbc0-4b8e-86e5-b4ecf3aaeda5	1505723	0.9551627317204552	high	Lactobacillus bombicola	Bacteria
34709e96-b533-4b40-a491-b9f7b5386b1a	1505723	0.8979289676149902	high	Lactobacillus bombicola	Bacteria
2f437c5b-d058-4547-ab5e-f7b172c02f6c	303541	0.6232608948642736	medium	Lactobacillus apis	Bacteria
9144ce1b-d3e1-4710-b909-978bb8a9140a	303541	1.0	confident	Lactobacillus apis	Bacteria
ab92a89a-6dcb-4421-bd35-a57b003f7bd8	303541	1.0	confident	Lactobacillus apis	Bacteria
33b59937-0080-48cd-97db-724dbc529359	1505723	0.9979349278911406	high	Lactobacillus bombicola	Bacteria
fee0ed0b-4f23-4b99-8291-5d0e3ee46f91	303541	1.0	confident	Lactobacillus apis	Bacteria
d1f17f1c-ef0d-4c73-aebc-8e55ca3bf4c3	303541	0.968554649392344	high	Lactobacillus apis	Bacteria
d635a6f9-27b4-4896-917d-fea2bb8ac73a	303541	1.0	confident	Lactobacillus apis	Bacteria
3346cfb8-ad0a-4f2b-9c86-2f500b75ac65	303541	1.0	confident	Lactobacillus apis	Bacteria
9b2c0524-6e9d-435e-b8bd-68e429073c63	303541	1.0	confident	Lactobacillus apis	Bacteria
8713999b-c983-402d-bd68-6ec1468c2c3e	303541	0.6223698686907351	medium	Lactobacillus apis	Bacteria
69bd91fe-a5f8-4b3d-9077-dd29b10da5b4	303541	1.0	confident	Lactobacillus apis	Bacteria
a381ff07-1233-4054-97b6-4231d84b6d79	303541	1.0	confident	Lactobacillus apis	Bacteria
a4091250-2e50-43e1-9c0a-6e43677ff472	303541	0.6216066797390832	medium	Lactobacillus apis	Bacteria
1316bd61-3714-41c7-80ba-a95d35231cbe	303541	1.0	confident	Lactobacillus apis	Bacteria
cea8476d-3998-4c59-ae25-0c83b0699dbf	303541	1.0	confident	Lactobacillus apis	Bacteria
12af21cb-f6f8-44d8-82b6-dcefe85b3d70	1505723	0.5950898751527205	medium	Lactobacillus bombicola	Bacteria
351df78a-1902-485d-97ad-50c24d2a1fcf	303541	1.0	confident	Lactobacillus apis	Bacteria
250038fc-0a0f-42d0-8572-ce273ccbacba	303541	1.0	confident	Lactobacillus apis	Bacteria
f6078e4b-efef-4d1a-8010-fe79926755fd	303541	1.0	confident	Lactobacillus apis	Bacteria
a6babf1f-09ba-4dd7-8d41-ff66cd134545	1505723	0.7769991664342341	medium	Lactobacillus bombicola	Bacteria
eb66c084-90c4-4376-b02e-24c71ac12318	303541	0.6244650992421464	medium	Lactobacillus apis	Bacteria
27c0e1ac-93a0-4205-9b5a-94795050e6a0	303541	1.0	confident	Lactobacillus apis	Bacteria
64372e3d-eff8-4e62-aa7e-bbf13e08daab	303541	1.0	confident	Lactobacillus apis	Bacteria
6c742f99-bcda-4db6-8051-ca0a8c5cca57	303541	1.0	confident	Lactobacillus apis	Bacteria
0819076f-5502-4cef-b569-814a2eabe58f	1505723	0.9877016053832232	high	Lactobacillus bombicola	Bacteria
afd53568-2d29-49bc-a31d-2ce1bc40c389	1505723	0.997737043699531	high	Lactobacillus bombicola	Bacteria
52c42d8b-5d3a-4bd7-bda1-5524d2dc9c42	303541	0.924576714787448	high	Lactobacillus apis	Bacteria
b0e4c4e5-8ea0-4606-a7ed-932bfdc0e114	303541	0.9090698878975432	high	Lactobacillus apis	Bacteria
49c2b321-5c64-4340-8a00-bd54fd40209d	303541	1.0	confident	Lactobacillus apis	Bacteria
fedfe1d4-5e04-48d6-b86e-04a1cea40a7f	303541	1.0	confident	Lactobacillus apis	Bacteria
47c14f3b-b024-45e8-b5c6-e36ebe68978b	303541	1.0	confident	Lactobacillus apis	Bacteria
e24c5082-988d-4d8f-8a3e-fd3b9876a20b	303541	1.0	confident	Lactobacillus apis	Bacteria
092bcf37-cffc-4e20-9c5a-ce9605fce575	303541	1.0	confident	Lactobacillus apis	Bacteria
509faffd-dbdd-4e4c-ac3e-82d07d3f08d1	303541	0.6209446934114721	medium	Lactobacillus apis	Bacteria
47e98aa7-e0d4-4c13-97b8-239e71abcbbc	303541	1.0	confident	Lactobacillus apis	Bacteria
f0c04171-d341-468b-b28a-bd32b5cf1c37	303541	1.0	confident	Lactobacillus apis	Bacteria
996fabb7-0fc3-455f-82af-a11d6face44e	303541	0.6274637059934685	medium	Lactobacillus apis	Bacteria
b11942ee-086d-4d8e-8120-2a1e0e51907b	1505723	0.8185776711191001	high	Lactobacillus bombicola	Bacteria
579a2134-e987-4801-ad45-827b3709ddea	303541	0.6193349647994327	medium	Lactobacillus apis	Bacteria
52a06ea8-58b9-454a-8eb7-42d9416f3368	303541	0.9999999595205552	high	Lactobacillus apis	Bacteria
79f54cd5-9c63-4127-9ff2-9708f17a37b0	303541	1.0	confident	Lactobacillus apis	Bacteria
6de8ba42-518d-46a6-a0f3-76b6154e694f	303541	1.0	confident	Lactobacillus apis	Bacteria
6d17d370-7414-4834-8a3f-f209128eff06	303541	1.0	confident	Lactobacillus apis	Bacteria
6b990c6f-2bc2-4066-9e73-ba0b640724c4	1505723	0.8946746338027245	high	Lactobacillus bombicola	Bacteria
352d7ced-8ade-42af-bc62-a29994e88361	303541	0.605456190496523	medium	Lactobacillus apis	Bacteria
18b56d1f-8537-47c9-b2bb-28040e4764ee	303541	1.0	confident	Lactobacillus apis	Bacteria
86cf9ded-dab7-4774-84b2-e5ae5a5b7648	303541	1.0	confident	Lactobacillus apis	Bacteria
36825c69-d349-4b49-bcbc-34d6a35a73ec	303541	1.0	confident	Lactobacillus apis	Bacteria
df35ecf7-8dd1-42a5-a07c-340fc7407124	303541	0.6230311706861628	medium	Lactobacillus apis	Bacteria
b7c3b277-1574-47a6-a46f-0bf20c5aca12	1505723	0.9965721031437536	high	Lactobacillus bombicola	Bacteria
2af6cd2c-d3a8-425c-bbe2-dcad39208091	303541	0.6271105393952252	medium	Lactobacillus apis	Bacteria
3d1d97ed-8ac9-40f2-9d5d-a45478563efd	1505723	0.9553833648727724	high	Lactobacillus bombicola	Bacteria
fdd49a7a-9f33-44da-93d3-aedfc80cf019	303541	0.9099771352596704	high	Lactobacillus apis	Bacteria
51422ec8-7cf6-4553-9936-1331f3d9d7ba	303541	1.0	confident	Lactobacillus apis	Bacteria
8625cacc-2b5c-4ffd-aeb7-a9d5169e8e5c	303541	1.0	confident	Lactobacillus apis	Bacteria
692f4ad9-d015-4fdf-a875-a998f4e3473b	303541	1.0	confident	Lactobacillus apis	Bacteria
4047f3f9-ef12-49eb-a608-3f3f73e8b59a	303541	1.0	confident	Lactobacillus apis	Bacteria
6ce7b359-21df-4d10-acb7-56a4ccefaf8b	303541	1.0	confident	Lactobacillus apis	Bacteria
9f29f6f0-8adc-4936-a1c1-887ec4154d02	303541	1.0	confident	Lactobacillus apis	Bacteria
50140a15-fc3f-4834-ba0e-df3638769f60	303541	1.0	confident	Lactobacillus apis	Bacteria
a54b663c-154c-42b8-821d-bb438d7b1b2d	303541	1.0	confident	Lactobacillus apis	Bacteria
7b07cb21-1643-48dd-8da9-69ea7c1f8aeb	303541	1.0	confident	Lactobacillus apis	Bacteria
a6ce2471-f1f8-4210-8629-9eb816f677c4	303541	1.0	confident	Lactobacillus apis	Bacteria
00871c52-abc6-450a-bbd5-e336e0f41437	1505723	0.7816335013140386	medium	Lactobacillus bombicola	Bacteria
4481213d-174f-4899-a9dc-dad120dfd148	303541	0.6231529082700378	medium	Lactobacillus apis	Bacteria
20daf5ee-d4df-48be-b356-57b4731b4036	303541	0.6249703153990397	medium	Lactobacillus apis	Bacteria
f24e1e30-0048-4f52-b453-d07429e0a4fd	303541	1.0	confident	Lactobacillus apis	Bacteria
037c8c7c-f7b5-4a6c-af5e-c85c4d95f942	303541	1.0	confident	Lactobacillus apis	Bacteria
dcfa689b-e08b-4513-8964-105f5c47bdbf	303541	1.0	confident	Lactobacillus apis	Bacteria
e2e085dd-000b-41c9-bc45-a12eb8a18f0e	1505723	0.7815962943665579	medium	Lactobacillus bombicola	Bacteria
7af7870b-581c-4b88-803f-08a9a7cd6544	303541	1.0	confident	Lactobacillus apis	Bacteria
36315da7-801b-4013-a7bd-6aa2d954dc04	303541	0.6167216989896744	medium	Lactobacillus apis	Bacteria
a4433ff1-51eb-4852-a0a3-2a46f2fdbd94	303541	1.0	confident	Lactobacillus apis	Bacteria
f049ad48-bfd8-4ab0-90ff-a2497183ab9c	303541	1.0	confident	Lactobacillus apis	Bacteria
b9b18c5d-c788-40f1-b7ee-56f77f06fc7b	303541	1.0	confident	Lactobacillus apis	Bacteria
85dc8c4c-99b7-4a09-a978-129c905c4e8f	1505723	0.5883573851817916	medium	Lactobacillus bombicola	Bacteria
2b32e4f0-854d-4001-ad46-e1389dcaf6b4	1505723	0.9546349790313914	high	Lactobacillus bombicola	Bacteria
ad231c29-2984-482e-862a-6c0a7c65777f	303541	1.0	confident	Lactobacillus apis	Bacteria
c08ecdfa-82af-4187-9c8f-1eed731cbf49	303541	0.9528382146212844	high	Lactobacillus apis	Bacteria
71e03ffc-08bf-4090-8cd6-6f7de05b3175	303541	1.0	confident	Lactobacillus apis	Bacteria
74a53088-5b3b-4d13-8418-886ac58d080a	303541	1.0	confident	Lactobacillus apis	Bacteria
7486dad5-b1bb-45d1-8b8c-91da2e50f309	303541	1.0	confident	Lactobacillus apis	Bacteria
5ba6d4a9-6619-4564-8066-0c23e4cc0513	303541	1.0	confident	Lactobacillus apis	Bacteria
8e40f6ff-cc12-422f-a51b-5ba0c065c702	303541	1.0	confident	Lactobacillus apis	Bacteria
adf4a392-3eb2-4b2d-b992-35242c72bf83	303541	0.9632544009032442	high	Lactobacillus apis	Bacteria
dff34ddf-12e2-46c0-8b1f-602fb5a69cee	303541	1.0	confident	Lactobacillus apis	Bacteria
b8724883-0192-479b-b161-62d0f864272b	303541	1.0	confident	Lactobacillus apis	Bacteria
4269483f-e87e-4117-9536-6143d501276a	303541	1.0	confident	Lactobacillus apis	Bacteria
fa817c78-8d32-4d5a-8692-7e4dfc9335b1	1505723	0.9757739671446009	high	Lactobacillus bombicola	Bacteria
a3e8cd02-7fec-4839-aede-c76321a1414b	303541	0.6210852151824624	medium	Lactobacillus apis	Bacteria
8b7a614e-7732-4bae-9a95-6875fbd9e264	303541	1.0	confident	Lactobacillus apis	Bacteria
7e30b739-b87c-42b3-8abb-195f9b343c4a	1505723	0.9548696591465696	high	Lactobacillus bombicola	Bacteria
b60232a9-e002-45b0-9ea0-585027017a61	303541	1.0	confident	Lactobacillus apis	Bacteria
5a97055a-7da9-4dce-abc7-8cb113199f2c	303541	0.8127491488004667	high	Lactobacillus apis	Bacteria
5544119f-a2ba-4ab7-8b9e-04c570b67c9b	303541	1.0	confident	Lactobacillus apis	Bacteria
10331853-fee8-4190-82c8-a6ccbadce717	1505723	0.9879617024972276	high	Lactobacillus bombicola	Bacteria
6ddd538c-d512-499b-a22e-1df1e9588051	303541	0.6130648662325137	medium	Lactobacillus apis	Bacteria
7d89d29a-5210-4e7f-b8fa-ab100e3f3c32	303541	1.0	confident	Lactobacillus apis	Bacteria
3c96016a-7989-4c6a-90f7-3250db9cf841	303541	0.6217780119428644	medium	Lactobacillus apis	Bacteria
f60d2f99-8656-4358-9d5f-fbd17d1a5d4f	303541	1.0	confident	Lactobacillus apis	Bacteria
8c070569-de2c-4ae9-9b9d-8c1f4876f7a6	303541	1.0	confident	Lactobacillus apis	Bacteria
4c8ed6c1-53f8-45c2-99a5-fb7ebb4efbb2	303541	1.0	confident	Lactobacillus apis	Bacteria
2e1d0eb5-6c41-4f62-aa57-1ecbea3744b0	303541	1.0	confident	Lactobacillus apis	Bacteria
2c43e51c-7b69-48bd-81e1-23d7a768b031	303541	0.9952771664983984	high	Lactobacillus apis	Bacteria
1ab28bc0-7811-464f-8024-c6251992d2a6	303541	1.0	confident	Lactobacillus apis	Bacteria
84896a8f-f1eb-4e95-af56-2175a82a0142	303541	1.0	confident	Lactobacillus apis	Bacteria
211fb8a0-30c7-4248-a6fc-ec8324b0d779	303541	0.9972524872534688	high	Lactobacillus apis	Bacteria
3be0477c-f502-48e7-9caa-80fc69e44526	303541	0.926854313532028	high	Lactobacillus apis	Bacteria
c1d66076-0727-49dc-9f60-7351c1abf801	303541	1.0	confident	Lactobacillus apis	Bacteria
a8e161a1-c7ab-4355-afc0-c2cca652c834	303541	1.0	confident	Lactobacillus apis	Bacteria
bac65e3a-ef33-4d4e-a047-6a0407816340	303541	1.0	confident	Lactobacillus apis	Bacteria
99becb6e-fd71-4c60-befa-757d834220c4	303541	1.0	confident	Lactobacillus apis	Bacteria
2113890d-8c87-45fa-b452-c5199596bd0f	303541	1.0	confident	Lactobacillus apis	Bacteria
ba4ed8bc-28fe-4ccb-959a-cc5164b3d48d	303541	1.0	confident	Lactobacillus apis	Bacteria
5132e1b5-2576-4e67-b117-c80e3b7f64a5	303541	0.6211951712199418	medium	Lactobacillus apis	Bacteria
12720a14-a73e-4cd1-b8d5-84349721168b	303541	0.9085752749408688	high	Lactobacillus apis	Bacteria
5aabc495-7d4a-4da6-b32f-f88cf21b6afa	303541	1.0	confident	Lactobacillus apis	Bacteria
2633975f-b193-4088-ae28-e927684209b8	303541	1.0	confident	Lactobacillus apis	Bacteria
74be95a7-eaba-45c4-a0d3-fab821933198	303541	1.0	confident	Lactobacillus apis	Bacteria
53062265-5056-4e2f-a2be-fa2de3010c22	303541	0.6216066797390832	medium	Lactobacillus apis	Bacteria
c51999e4-63cb-45e7-9d39-548da93362cb	303541	0.6227904689404975	medium	Lactobacillus apis	Bacteria
23450d45-5293-4364-8c8a-32016b53775d	303541	1.0	confident	Lactobacillus apis	Bacteria
b1609b66-d5d3-4eed-a7e1-79af3ac6a486	303541	1.0	confident	Lactobacillus apis	Bacteria
607132b6-c0db-443b-a88d-4eb09cd3ee96	303541	1.0	confident	Lactobacillus apis	Bacteria
7c76fdfe-71ff-4f89-958e-6c728eda7347	303541	1.0	confident	Lactobacillus apis	Bacteria
e3a2b189-8171-4b94-9ccb-a97127117fef	303541	0.62281408374002	medium	Lactobacillus apis	Bacteria
e6ce9296-de20-480b-9306-586eb2bbb180	303541	1.0	confident	Lactobacillus apis	Bacteria
0cfd12dc-1637-4fe9-8666-83a3f903b3ce	303541	1.0	confident	Lactobacillus apis	Bacteria
e0950e96-cc05-4b75-88ed-2cadd4256bde	1505723	0.9754220019086086	high	Lactobacillus bombicola	Bacteria
da89f705-7c3c-4be5-96fb-82afde3ee2c8	303541	1.0	confident	Lactobacillus apis	Bacteria
9acb817c-5ce4-4aa9-997e-059f4082c953	303541	1.0	confident	Lactobacillus apis	Bacteria
47ee812c-9e93-4307-bd98-e50f5b374366	1505723	0.9987339500045702	high	Lactobacillus bombicola	Bacteria
afc47d2b-4470-47a6-b3cd-78c87cb29484	303541	1.0	confident	Lactobacillus apis	Bacteria
7f601189-e588-441b-ba59-46593776aaee	303541	1.0	confident	Lactobacillus apis	Bacteria
4495eae3-1750-46c3-b0e9-4142c6003068	303541	1.0	confident	Lactobacillus apis	Bacteria
9ea1b90f-cdc2-445c-a126-75deb6a94600	303541	0.8393636152513163	high	Lactobacillus apis	Bacteria
969e287e-0594-4428-8cac-971829346c19	303541	0.8342156773459248	high	Lactobacillus apis	Bacteria
664fd382-f7c9-4f99-be76-82fdc492d983	303541	1.0	confident	Lactobacillus apis	Bacteria
d3c519d5-46a5-4eaa-9b66-f1ed8ac91e42	303541	1.0	confident	Lactobacillus apis	Bacteria
f21f8252-86f5-4f5c-a57d-2bd3548c3b0f	303541	1.0	confident	Lactobacillus apis	Bacteria
3c92aba4-b113-4eb4-b1cf-ec230750a8e9	303541	1.0	confident	Lactobacillus apis	Bacteria
bdddd2a7-3d59-4f59-a7a0-c19ccd7b8db9	303541	1.0	confident	Lactobacillus apis	Bacteria
0fbb9ad6-b8f9-4711-97c5-b6cf359301b5	303541	1.0	confident	Lactobacillus apis	Bacteria
a314639c-aa95-4f73-bcb5-f64c9b6f322a	303541	1.0	confident	Lactobacillus apis	Bacteria
5fdcb93b-e132-4eb9-bfdc-b8f266278e8d	303541	0.6230783709210468	medium	Lactobacillus apis	Bacteria
60f07d45-db74-46d5-8e0b-6a8c3d1e551f	303541	0.7811865555536446	medium	Lactobacillus apis	Bacteria
6136c8ea-eabe-4e56-be35-6343c61d1af1	303541	1.0	confident	Lactobacillus apis	Bacteria
91655b22-6bae-4262-b672-eb3d690bc5d6	303541	0.6211951712199418	medium	Lactobacillus apis	Bacteria
65e6b2b1-8fb2-4a4a-addb-6314c3e9bf9b	303541	1.0	confident	Lactobacillus apis	Bacteria
a5dd5682-642b-4ccb-8e48-22992f62f5fe	303541	1.0	confident	Lactobacillus apis	Bacteria
7adccc91-3b16-4c67-b061-601c7ebbaafc	303541	1.0	confident	Lactobacillus apis	Bacteria
fd1e8c57-faaa-4ef5-9830-2025c09eef49	1505723	0.9533467082260944	high	Lactobacillus bombicola	Bacteria
b8b90aeb-6504-4505-856e-7c891dc77e50	303541	0.9980075666294406	high	Lactobacillus apis	Bacteria
d33b182f-4e05-45ef-94c6-8bd86d854c7a	303541	1.0	confident	Lactobacillus apis	Bacteria
5ea109e4-c307-470e-8dbc-8eb2ab7d3950	303541	0.9491414133296918	high	Lactobacillus apis	Bacteria
d3adf524-f833-4d81-8be9-7ab7e303405b	303541	0.6321092265766337	medium	Lactobacillus apis	Bacteria
539be972-07ee-428f-a598-02508d1566df	303541	0.6286736969137111	medium	Lactobacillus apis	Bacteria
2560f49c-050d-4988-bc03-5c9cf2483b62	303541	1.0	confident	Lactobacillus apis	Bacteria
3a794e26-6473-4c15-b5eb-2232b028b067	303541	0.8020168646718415	high	Lactobacillus apis	Bacteria
cea24573-4b12-4453-8837-3a59fcc26b9e	303541	1.0	confident	Lactobacillus apis	Bacteria
0a11d6d1-e685-4b72-9332-970a93426583	303541	1.0	confident	Lactobacillus apis	Bacteria
a3ffbc55-f6dc-43de-9c05-4302608fe6c6	303541	1.0	confident	Lactobacillus apis	Bacteria
d7a5bd4a-5463-4d8d-8097-ae06bc1d2057	303541	1.0	confident	Lactobacillus apis	Bacteria
b0c9fbbe-cf51-4127-974e-1e3c9c6e2e6c	303541	1.0	confident	Lactobacillus apis	Bacteria
33652281-d1be-4db1-bfe1-7862d0ea2315	303541	1.0	confident	Lactobacillus apis	Bacteria
7694d43a-0ec5-4319-a9bd-e37f947c4889	303541	1.0	confident	Lactobacillus apis	Bacteria
5174dd90-3222-42d1-893b-e32b80ecadd2	303541	1.0	confident	Lactobacillus apis	Bacteria
054f324d-94d6-49a2-a303-6016b42050c0	303541	1.0	confident	Lactobacillus apis	Bacteria
509a4228-8f78-45bd-8285-cb36355a3c89	1505723	0.9540324033055164	high	Lactobacillus bombicola	Bacteria
a59e699a-763a-498d-a3b4-ad2a5858a24e	1505723	0.5870410320767034	medium	Lactobacillus bombicola	Bacteria
f0870b7f-1e1e-41c7-95f2-9fbfc246c751	303541	0.6208497076242272	medium	Lactobacillus apis	Bacteria
d91d191d-4c00-4cfb-8b1f-34be05f331e7	303541	1.0	confident	Lactobacillus apis	Bacteria
27dae2be-5032-467f-8261-9bd26a1ad881	303541	1.0	confident	Lactobacillus apis	Bacteria
706c9070-8eb9-4eb5-b1c4-9e17dc7a3300	1218493	0.7650864177001074	medium	Lactobacillus kullabergensis	Bacteria
d93ac2be-3db9-4ce3-9895-80a8c2df8973	303541	1.0	confident	Lactobacillus apis	Bacteria
9f8b1b0f-ed14-4f48-8fd6-2a0563387bcd	303541	1.0	confident	Lactobacillus apis	Bacteria
b40a3415-27da-487f-ab30-f78aec6695e1	303541	1.0	confident	Lactobacillus apis	Bacteria
c3d8506d-2acb-4461-aa10-c6db70563ebc	303541	1.0	confident	Lactobacillus apis	Bacteria
c2d84a93-7906-4efa-ae9b-3d99fae95457	303541	1.0	confident	Lactobacillus apis	Bacteria
c04e220e-5176-425c-8990-d1d5fc0e94e2	303541	1.0	confident	Lactobacillus apis	Bacteria
58d49e09-4d66-457a-8e86-829fcd4224ae	303541	0.9996936503635228	high	Lactobacillus apis	Bacteria
15dfdff7-5eda-4001-859e-2e059aa243f9	303541	1.0	confident	Lactobacillus apis	Bacteria
9bb171a0-73db-4157-a255-2377557098af	303541	1.0	confident	Lactobacillus apis	Bacteria
8c12502c-1540-4409-a3f5-a383db92d5de	303541	0.6248762319280099	medium	Lactobacillus apis	Bacteria
62a42cbb-78a3-4c21-a521-f861be8375c4	303541	1.0	confident	Lactobacillus apis	Bacteria
dc4779f0-a538-4ebb-b842-1c0e3b422e51	303541	0.9808180085510224	high	Lactobacillus apis	Bacteria
b96a46cd-1b29-48cb-acc2-b49819177427	303541	0.9023547508836112	high	Lactobacillus apis	Bacteria
a43cd633-a549-4d11-b593-f82045d2b1fb	303541	1.0	confident	Lactobacillus apis	Bacteria
a1dc8e31-b064-4a8a-82c3-321b5a7bdb96	303541	1.0	confident	Lactobacillus apis	Bacteria
