read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
531d7520-a840-462e-8457-e3e755754368	303541	1.0	confident	Lactobacillus apis	Bacteria
a828716f-fdd7-4210-8b8d-86d53d8fd2ce	303541	1.0	confident	Lactobacillus apis	Bacteria
43739c62-88df-4635-b53d-5a205d9b8b34	303541	1.0	confident	Lactobacillus apis	Bacteria
addecad3-393f-4922-b129-6c75aed93c3a	303541	1.0	confident	Lactobacillus apis	Bacteria
66349613-d002-429c-82ba-5d9e82857327	303541	1.0	confident	Lactobacillus apis	Bacteria
5d9a4141-8bd2-45fa-8c29-4148b64f5e27	303541	1.0	confident	Lactobacillus apis	Bacteria
31f31cb3-1d05-45a6-92d3-32011665340f	303541	1.0	confident	Lactobacillus apis	Bacteria
313b7b34-caa6-4fa1-8c9a-9257a7c9a6f7	303541	1.0	confident	Lactobacillus apis	Bacteria
2cefcd5b-a6a8-4bc1-bbbe-191526c0d191	303541	1.0	confident	Lactobacillus apis	Bacteria
415707fe-3661-401d-81f3-127d4891c9ba	303541	1.0	confident	Lactobacillus apis	Bacteria
95c1988c-1aac-4ff4-8627-99874a87c366	303541	1.0	confident	Lactobacillus apis	Bacteria
d1d45571-5600-45fb-b3ea-6522988f4958	303541	1.0	confident	Lactobacillus apis	Bacteria
7f44cdb3-a274-4926-b7d4-d97a4fba7d37	303541	1.0	confident	Lactobacillus apis	Bacteria
7c019cc6-8783-4a18-ba75-2fbd2d42676a	303541	1.0	confident	Lactobacillus apis	Bacteria
c926637c-44be-4d83-bad7-f83cd7c28696	303541	1.0	confident	Lactobacillus apis	Bacteria
d9a85fcd-38b8-40ed-a27d-80dadaf30b96	303541	1.0	confident	Lactobacillus apis	Bacteria
32cf09aa-05dc-42a3-953b-a0c0c2fed1b2	303541	1.0	confident	Lactobacillus apis	Bacteria
e9f6280b-208c-491a-bd95-9ea01a89fb19	303541	1.0	confident	Lactobacillus apis	Bacteria
ade0e5c0-e9de-4234-958d-d627c8559a0e	303541	1.0	confident	Lactobacillus apis	Bacteria
07b3ca55-f8ec-488a-8e23-dad96a7754c2	303541	1.0	confident	Lactobacillus apis	Bacteria
8f5c489f-605f-4625-a9ba-f9ff0731906a	303541	1.0	confident	Lactobacillus apis	Bacteria
357e3462-2d74-475e-95f8-9c1fe01f7f3b	303541	1.0	confident	Lactobacillus apis	Bacteria
1868ab12-8f77-4ae0-ae31-c11b23afa290	303541	1.0	confident	Lactobacillus apis	Bacteria
f651b7fe-52d4-40a0-9b8e-a6c98dbd8ef6	303541	1.0	confident	Lactobacillus apis	Bacteria
4ffefdbb-6c64-498d-af9b-691e136c503f	303541	1.0	confident	Lactobacillus apis	Bacteria
f37e5c8b-85cd-40ea-b8f9-d67b4fd0a0dd	303541	1.0	confident	Lactobacillus apis	Bacteria
48dd2e4c-2406-4314-86e7-44d00a5cf237	303541	1.0	confident	Lactobacillus apis	Bacteria
d2898343-6fa7-4fca-a016-a5a2af6a9e23	303541	1.0	confident	Lactobacillus apis	Bacteria
bb19f92c-54e5-4ab6-a7a7-466e476a53fc	303541	1.0	confident	Lactobacillus apis	Bacteria
11f4a886-38a4-40cb-8cd6-280e307dda36	303541	1.0	confident	Lactobacillus apis	Bacteria
4c6ce8ea-d09a-449e-ac9e-b69e7897b2c8	303541	1.0	confident	Lactobacillus apis	Bacteria
d473dc9a-0229-4b7b-b8c8-d69a9660f1ba	303541	1.0	confident	Lactobacillus apis	Bacteria
4ce064b1-a79b-46ef-abc8-0f2d5e3f717b	303541	1.0	confident	Lactobacillus apis	Bacteria
5f5833ca-ad06-447d-98d2-9e2c34974ad4	303541	1.0	confident	Lactobacillus apis	Bacteria
890db83f-2aab-4ae1-9fdb-66fedfb3443f	303541	1.0	confident	Lactobacillus apis	Bacteria
21e4ef22-64fd-4a30-b1de-ab7111b3ee0b	303541	1.0	confident	Lactobacillus apis	Bacteria
54b47c4d-845f-484f-8474-e979dbdb7beb	303541	1.0	confident	Lactobacillus apis	Bacteria
832df12a-3144-4f77-8331-650d60b77a5f	303541	1.0	confident	Lactobacillus apis	Bacteria
480673de-b731-4a78-9e1f-603311da842e	303541	1.0	confident	Lactobacillus apis	Bacteria
4b66ceca-6315-4273-b54e-d4f93873d334	303541	1.0	confident	Lactobacillus apis	Bacteria
92ca1e7b-832b-42c4-b788-dfe172fdbe8a	303541	1.0	confident	Lactobacillus apis	Bacteria
a8d3ce3c-d44d-46e3-8702-9c48d98198c7	303541	1.0	confident	Lactobacillus apis	Bacteria
24f99904-46bd-478a-8a2d-199b720bd679	303541	1.0	confident	Lactobacillus apis	Bacteria
ad777927-ba59-45a6-bd24-1eb22a7fc824	303541	1.0	confident	Lactobacillus apis	Bacteria
311612d3-8b91-4ad2-ae1a-71b4aa3f6619	303541	1.0	confident	Lactobacillus apis	Bacteria
93ce4edf-4eb6-4a44-98b9-5fe29d7e04a7	303541	1.0	confident	Lactobacillus apis	Bacteria
15a49eb1-09b4-4ca7-96fa-05c12c384a76	303541	1.0	confident	Lactobacillus apis	Bacteria
457a6905-20f2-403a-9d2d-2a8496d6e70a	303541	1.0	confident	Lactobacillus apis	Bacteria
3306d7d8-c2b5-4987-a1eb-d6363037cfff	303541	1.0	confident	Lactobacillus apis	Bacteria
4df5e6ac-7344-4e02-9158-4b91e791b83e	303541	1.0	confident	Lactobacillus apis	Bacteria
040cd84e-91ff-4abc-ab89-842950e6ea9e	303541	1.0	confident	Lactobacillus apis	Bacteria
e8551e7f-1568-414d-a800-b257dbb57781	303541	1.0	confident	Lactobacillus apis	Bacteria
79d2a20e-72e4-4995-9da0-aaaf04e8f61c	303541	1.0	confident	Lactobacillus apis	Bacteria
f344b982-1bff-4414-8361-1c49af8703c3	303541	1.0	confident	Lactobacillus apis	Bacteria
5f604d58-8afc-4182-87dc-0231ff85c25a	303541	1.0	confident	Lactobacillus apis	Bacteria
625ecfda-821d-4e2f-8b47-0041557d3a78	303541	1.0	confident	Lactobacillus apis	Bacteria
2eed0596-2a6e-4f01-bbcc-2372b66913bc	303541	1.0	confident	Lactobacillus apis	Bacteria
9d46cd7a-3d30-4327-aae8-75e032fb17e1	303541	1.0	confident	Lactobacillus apis	Bacteria
4b051b0c-b337-4a1d-8458-e13d152f5ca4	303541	1.0	confident	Lactobacillus apis	Bacteria
4efd398e-58df-499b-9360-b5fd198eb646	303541	1.0	confident	Lactobacillus apis	Bacteria
a4b47421-2a87-43da-9863-b16fcfd7d64e	303541	1.0	confident	Lactobacillus apis	Bacteria
b4aa7b4d-a03f-482d-991c-f165da40eac9	303541	1.0	confident	Lactobacillus apis	Bacteria
fb7bcf58-1e89-4de5-b5ad-ebec67a038a5	303541	1.0	confident	Lactobacillus apis	Bacteria
6dd62264-e1af-41fa-b7a4-1b9b15cbac08	303541	1.0	confident	Lactobacillus apis	Bacteria
91f4b884-5259-459f-8d0f-ee3250872eaf	303541	1.0	confident	Lactobacillus apis	Bacteria
031f15cd-d9b1-4fb2-bcea-29c11d454248	303541	1.0	confident	Lactobacillus apis	Bacteria
b8d1abdd-f0c9-4288-b5d7-3b893503a9ff	303541	1.0	confident	Lactobacillus apis	Bacteria
cde9ced6-0cc9-4af5-b565-52ff44f4126c	303541	1.0	confident	Lactobacillus apis	Bacteria
1b868efa-c5c9-4c3b-93aa-dfd4fe650133	303541	1.0	confident	Lactobacillus apis	Bacteria
dcabc78a-e909-4794-ae57-e08c55bb9937	303541	1.0	confident	Lactobacillus apis	Bacteria
ac36166e-6d93-4c35-a43b-a4a64e67bf7f	303541	1.0	confident	Lactobacillus apis	Bacteria
e64f65d4-1d61-43ea-8d36-05635b8264ec	303541	1.0	confident	Lactobacillus apis	Bacteria
f0dc7837-0b29-46f3-875a-04e6104421f6	303541	1.0	confident	Lactobacillus apis	Bacteria
033b8e3a-c9aa-45f3-98ad-f1aa9716c0f9	303541	1.0	confident	Lactobacillus apis	Bacteria
81c4df45-cb12-4e24-bd15-00bbdd8805ef	303541	1.0	confident	Lactobacillus apis	Bacteria
3f42a861-48fe-49fa-86da-2039f20db402	303541	1.0	confident	Lactobacillus apis	Bacteria
c31e21b0-9e4c-4870-99a4-62e09ecd8565	303541	1.0	confident	Lactobacillus apis	Bacteria
1883065b-4629-4ec0-80f0-52d58a86a362	303541	1.0	confident	Lactobacillus apis	Bacteria
07ee7221-72e3-43a5-a323-486bfc458baa	303541	1.0	confident	Lactobacillus apis	Bacteria
000d0aa0-e6fe-4a52-9b3b-b0871de56921	303541	1.0	confident	Lactobacillus apis	Bacteria
115ee865-9008-443e-9a66-22242ef08f08	303541	1.0	confident	Lactobacillus apis	Bacteria
cf292295-a002-4af4-96a3-daef2a3d1912	303541	1.0	confident	Lactobacillus apis	Bacteria
d95220f0-d4ed-47fb-ba4a-dca90aacb648	303541	1.0	confident	Lactobacillus apis	Bacteria
19a9124e-cf8f-41c6-ac89-5a8f0736c5d0	303541	1.0	confident	Lactobacillus apis	Bacteria
f02128f8-89e9-4e47-a51f-2c8a7b575070	303541	1.0	confident	Lactobacillus apis	Bacteria
00d82cf1-fe33-4510-bb48-be07a7456521	303541	1.0	confident	Lactobacillus apis	Bacteria
1850893f-1d7e-4293-887b-b1128e71cece	303541	1.0	confident	Lactobacillus apis	Bacteria
183b29db-a293-477b-bb79-d83a965c010e	303541	1.0	confident	Lactobacillus apis	Bacteria
881ca748-db4a-4dc5-9815-71bfbf7500d7	303541	1.0	confident	Lactobacillus apis	Bacteria
239f4129-6158-4fd8-b3b1-1e90c206d489	303541	1.0	confident	Lactobacillus apis	Bacteria
c05c7ec9-22df-42ec-bdf3-44715ca1c3fc	303541	1.0	confident	Lactobacillus apis	Bacteria
a85d291a-761b-4d1c-94d3-c12005879e37	303541	1.0	confident	Lactobacillus apis	Bacteria
f1a68bdc-090c-4387-b122-43231cec499c	303541	1.0	confident	Lactobacillus apis	Bacteria
c135beb5-04e7-4614-859b-a2f3725f6294	303541	1.0	confident	Lactobacillus apis	Bacteria
77d9f7dc-8f1b-477a-8634-46084cdc4669	303541	1.0	confident	Lactobacillus apis	Bacteria
42f96df6-235e-4426-bc71-ec41f96024b8	303541	1.0	confident	Lactobacillus apis	Bacteria
d7d59a8e-4e06-4769-9a65-e0939c0add4d	303541	1.0	confident	Lactobacillus apis	Bacteria
3fb5442c-8990-4a97-959f-483b6313a67e	303541	1.0	confident	Lactobacillus apis	Bacteria
3eb4fb99-a7c6-465c-995c-42ef38a42d5e	303541	1.0	confident	Lactobacillus apis	Bacteria
8687abce-22ae-4f94-9014-38646cfdea95	303541	1.0	confident	Lactobacillus apis	Bacteria
b0e3d4aa-3b74-4a88-b10e-7fb496b24684	303541	1.0	confident	Lactobacillus apis	Bacteria
67e7bc40-d657-45c6-8a74-75efbd3e7e8f	303541	1.0	confident	Lactobacillus apis	Bacteria
bb0ea649-8d2b-4f61-ad8e-4f2a28d78111	303541	1.0	confident	Lactobacillus apis	Bacteria
60f24601-c290-4401-ac05-e0729565765c	303541	1.0	confident	Lactobacillus apis	Bacteria
68df89b6-0e70-44d4-8660-a78c5e39f4c5	303541	1.0	confident	Lactobacillus apis	Bacteria
5d276ecd-28f9-4175-8b5f-c8c8f0c1b054	303541	1.0	confident	Lactobacillus apis	Bacteria
eaa52cc1-9287-4cd7-ab37-79b480b81a77	303541	1.0	confident	Lactobacillus apis	Bacteria
ad170155-df28-4b91-b1a3-c70e79b6841b	303541	1.0	confident	Lactobacillus apis	Bacteria
2cc0a3cb-6536-4303-a14f-c74fd2ab6818	303541	1.0	confident	Lactobacillus apis	Bacteria
45059a0f-7773-434a-a905-1c3e56482f0c	303541	1.0	confident	Lactobacillus apis	Bacteria
43522f1a-151e-4a39-8e35-0ec58f64a8ad	303541	1.0	confident	Lactobacillus apis	Bacteria
df30c8be-f2bc-4db1-8af7-e5ed90b6eab6	303541	1.0	confident	Lactobacillus apis	Bacteria
fd9182f8-dc3f-46ed-af21-68f733ed6d19	303541	1.0	confident	Lactobacillus apis	Bacteria
378f7a24-393c-4e44-9def-d8511eb351b2	303541	1.0	confident	Lactobacillus apis	Bacteria
eeb268f0-934c-471f-b8ba-91f8c47e50fd	303541	1.0	confident	Lactobacillus apis	Bacteria
dd31c11a-e007-4fd4-bb2f-47dbae43f571	303541	1.0	confident	Lactobacillus apis	Bacteria
16ee3984-6002-40d4-be8b-f2f7b24d1089	303541	1.0	confident	Lactobacillus apis	Bacteria
44e5b04e-3ee1-488f-a197-3c3e208a9e8a	303541	1.0	confident	Lactobacillus apis	Bacteria
28798dac-0cda-43d7-8d4a-e61ebd5219ce	303541	1.0	confident	Lactobacillus apis	Bacteria
593abc6b-3676-48c5-b740-68195bb2cf6b	303541	1.0	confident	Lactobacillus apis	Bacteria
47c6e780-ca89-4baf-ac15-0992d0336a54	303541	1.0	confident	Lactobacillus apis	Bacteria
81db55d3-407f-443f-8173-04aaf2f5c96a	303541	1.0	confident	Lactobacillus apis	Bacteria
e2da8ae6-1f5c-4c92-92ee-aa069a8a0fce	303541	1.0	confident	Lactobacillus apis	Bacteria
45165505-8bda-4344-9177-aa0a1c059ae8	303541	1.0	confident	Lactobacillus apis	Bacteria
93dfd1b4-9bad-450a-850e-a8415486a403	303541	1.0	confident	Lactobacillus apis	Bacteria
a809a681-6934-4280-8f5d-b56cea591c94	303541	1.0	confident	Lactobacillus apis	Bacteria
563e67f7-0b60-4caa-8e2d-a03087361fcf	303541	1.0	confident	Lactobacillus apis	Bacteria
9992836f-fc2d-4944-b380-bc8a1feaaf92	303541	1.0	confident	Lactobacillus apis	Bacteria
06d08e51-8e65-4a1a-920d-6e21754cd22e	303541	1.0	confident	Lactobacillus apis	Bacteria
f67384ab-9566-4ba9-9f53-d0922577f2c1	303541	1.0	confident	Lactobacillus apis	Bacteria
9cbd9932-48b3-404b-b052-7ec702f8ba5b	303541	1.0	confident	Lactobacillus apis	Bacteria
94f79daa-74c1-4276-a277-e7bbad32cc35	303541	1.0	confident	Lactobacillus apis	Bacteria
9e92e38b-1339-4908-aa54-974817134ace	303541	1.0	confident	Lactobacillus apis	Bacteria
21086d87-1756-4e1a-8331-7c70cbf459c1	303541	1.0	confident	Lactobacillus apis	Bacteria
598d1894-0a96-4240-b0c1-1fbbac08fd3d	303541	1.0	confident	Lactobacillus apis	Bacteria
67808444-e5ef-44f8-b763-adb92d96a203	303541	1.0	confident	Lactobacillus apis	Bacteria
36c134db-fd58-4e59-a912-c0eda432c01c	303541	1.0	confident	Lactobacillus apis	Bacteria
09007696-0a42-4fb4-a19d-97fccd337184	303541	1.0	confident	Lactobacillus apis	Bacteria
13d50f89-c6ed-4cff-85ae-a7a9e737dbec	303541	1.0	confident	Lactobacillus apis	Bacteria
a345a0cf-8833-4fec-af76-db6fff5fef9e	303541	1.0	confident	Lactobacillus apis	Bacteria
9cc3d903-b852-43b7-a521-4c87d0d28d25	303541	1.0	confident	Lactobacillus apis	Bacteria
16c01e49-6419-493e-970d-8bd066ca09ae	303541	1.0	confident	Lactobacillus apis	Bacteria
bce7bb84-e53e-4be9-bf47-0e2fb48c8299	303541	1.0	confident	Lactobacillus apis	Bacteria
adb0de88-45fb-46f4-a737-25a84efc29d0	303541	1.0	confident	Lactobacillus apis	Bacteria
67b7f5c8-e685-4901-98b6-f2dd0c0ce003	303541	1.0	confident	Lactobacillus apis	Bacteria
64bb0b78-0e81-4d13-939a-34f8cfebc9e7	303541	1.0	confident	Lactobacillus apis	Bacteria
3b537aff-ccf7-4bd9-a0e3-e76453dfeaee	303541	1.0	confident	Lactobacillus apis	Bacteria
4eb6a409-56d7-4fb1-acab-380ff5e37976	303541	1.0	confident	Lactobacillus apis	Bacteria
8c9753d8-80b4-4dab-8831-1be89d5bbb8f	303541	1.0	confident	Lactobacillus apis	Bacteria
131156a9-2f56-4149-b719-ace2ad56fa9a	303541	1.0	confident	Lactobacillus apis	Bacteria
2c54b50e-a33f-441c-944d-cae8e7aff824	303541	1.0	confident	Lactobacillus apis	Bacteria
ce15d8f5-ec92-498c-b089-787c3d4a8ca8	303541	1.0	confident	Lactobacillus apis	Bacteria
4385c15d-0157-48b9-9c8f-ec668fde870f	303541	1.0	confident	Lactobacillus apis	Bacteria
df2fcbd6-fa62-46c8-a01e-dd674bcc01fb	303541	1.0	confident	Lactobacillus apis	Bacteria
666132f6-4466-4cad-af36-2d69f19f0a3c	303541	1.0	confident	Lactobacillus apis	Bacteria
37aeba2f-efc2-4efc-8eb3-7777d7a62943	303541	1.0	confident	Lactobacillus apis	Bacteria
17fdc6ee-bdf0-4f80-9d08-e43525ff0826	303541	1.0	confident	Lactobacillus apis	Bacteria
861bda33-4033-4fb7-8326-474be9a948fd	303541	1.0	confident	Lactobacillus apis	Bacteria
7603b144-8787-49bb-beb5-9c2b7b150d5e	303541	1.0	confident	Lactobacillus apis	Bacteria
f4f6939c-3b6d-4649-9445-8f00a549c6e6	303541	1.0	confident	Lactobacillus apis	Bacteria
ac29c982-2027-4293-aa65-8b8ae9a6fbf3	303541	1.0	confident	Lactobacillus apis	Bacteria
dc1205d8-0f06-4bb3-a03c-3ca38ef161c3	303541	1.0	confident	Lactobacillus apis	Bacteria
f1cecbb4-9d32-4531-aee6-81baab50b72f	303541	1.0	confident	Lactobacillus apis	Bacteria
c50ab96d-8019-435e-94fc-f47cfe3639d7	303541	1.0	confident	Lactobacillus apis	Bacteria
c7fd1be0-03c9-4e7b-8eeb-5e8f651b7f78	303541	1.0	confident	Lactobacillus apis	Bacteria
55296a3c-b942-4ab1-8723-0db7a245ed63	303541	1.0	confident	Lactobacillus apis	Bacteria
818d77b1-4991-4889-b357-57f81bb525cc	303541	1.0	confident	Lactobacillus apis	Bacteria
8cf7ca44-c017-4906-821f-08f5bae6a13e	303541	1.0	confident	Lactobacillus apis	Bacteria
4fb39ab4-8db7-4638-8c04-c84b2d523902	303541	1.0	confident	Lactobacillus apis	Bacteria
397b5e74-f573-4eb2-bf4b-b2fdbbf52cb5	303541	1.0	confident	Lactobacillus apis	Bacteria
55a75c9a-d094-4923-b2c1-ee8560db1fd6	303541	1.0	confident	Lactobacillus apis	Bacteria
cc8116a7-09fa-4f8b-a116-361f101e860c	303541	1.0	confident	Lactobacillus apis	Bacteria
3c985fa5-8524-4b8f-a83d-0d0714612358	303541	1.0	confident	Lactobacillus apis	Bacteria
2b9781da-14a0-403f-9218-632dc7b33189	303541	1.0	confident	Lactobacillus apis	Bacteria
40be2ad9-dc54-49b6-abaa-6b62d66a365c	303541	1.0	confident	Lactobacillus apis	Bacteria
6f7481d9-9a00-41ad-9716-63d7cde59691	303541	1.0	confident	Lactobacillus apis	Bacteria
50837701-74e9-4700-be46-c2dba2074d38	303541	1.0	confident	Lactobacillus apis	Bacteria
a2828f5d-5136-45b2-aaf9-efc77c226fc5	303541	1.0	confident	Lactobacillus apis	Bacteria
a294b816-390c-42ff-8676-1105508a3330	303541	1.0	confident	Lactobacillus apis	Bacteria
7e5fd2ca-1531-4ee1-a195-15ca96b02870	303541	1.0	confident	Lactobacillus apis	Bacteria
0dfbc0bb-6179-4147-9298-69297e859496	303541	1.0	confident	Lactobacillus apis	Bacteria
79964d37-c4ed-49c3-835c-37d864388a67	303541	1.0	confident	Lactobacillus apis	Bacteria
a3a4a178-80ec-46ed-8119-6379853bb50d	303541	1.0	confident	Lactobacillus apis	Bacteria
3b4c1032-e3c7-4d58-8fa8-9021cc75888f	303541	1.0	confident	Lactobacillus apis	Bacteria
9ee336da-bba7-4767-96f5-a278deaad3dc	303541	1.0	confident	Lactobacillus apis	Bacteria
20fd82af-6ad0-41a8-a9ec-c8c488567616	303541	1.0	confident	Lactobacillus apis	Bacteria
d380b5a5-740f-4f86-817e-0687e350f27a	303541	1.0	confident	Lactobacillus apis	Bacteria
f2a6dd84-9483-4caf-9634-af3bf2e95bae	303541	1.0	confident	Lactobacillus apis	Bacteria
96b933ae-e784-40ea-b6b3-649016363fa1	303541	1.0	confident	Lactobacillus apis	Bacteria
c7b12f10-9acd-4f33-9161-7827ae122329	303541	1.0	confident	Lactobacillus apis	Bacteria
a5960bce-693c-4200-b683-13daf4af21f9	303541	1.0	confident	Lactobacillus apis	Bacteria
0d046a2d-4409-4a2d-a339-228d1e071d7c	303541	1.0	confident	Lactobacillus apis	Bacteria
83f24db6-33ea-4de0-b4ba-50eab14c14e4	303541	1.0	confident	Lactobacillus apis	Bacteria
eb015d9d-fc87-4a09-bae0-7235033b4c04	303541	1.0	confident	Lactobacillus apis	Bacteria
243c1e89-d68a-4cd6-9132-e4d1c867fb6b	303541	1.0	confident	Lactobacillus apis	Bacteria
594323a3-8c90-418a-afab-cd3a62299b26	303541	1.0	confident	Lactobacillus apis	Bacteria
3698f46e-dc6f-48e9-b8da-88740a772f03	303541	1.0	confident	Lactobacillus apis	Bacteria
f7ca3403-8d51-4cfb-85f3-f0bf9dc7e906	303541	1.0	confident	Lactobacillus apis	Bacteria
bf93aa2e-e429-4731-9ce2-2e2552f47cba	303541	1.0	confident	Lactobacillus apis	Bacteria
2981e58c-f50d-4679-b0cd-f3d244be8868	303541	1.0	confident	Lactobacillus apis	Bacteria
233e3a6d-f9aa-4211-a140-05e88d82aec7	303541	1.0	confident	Lactobacillus apis	Bacteria
8775da36-a826-44d1-b930-cfc95aee8216	303541	1.0	confident	Lactobacillus apis	Bacteria
25fd758c-9325-49e3-9780-9028945b1447	303541	1.0	confident	Lactobacillus apis	Bacteria
19fb27b8-9a9e-4482-a4d2-1d23fccb0003	303541	1.0	confident	Lactobacillus apis	Bacteria
520bc7a8-437a-4b0c-8c1d-b9fb75e76149	303541	1.0	confident	Lactobacillus apis	Bacteria
58020c54-7a9b-455e-80a5-d43db8f1764a	303541	1.0	confident	Lactobacillus apis	Bacteria
8a7694ab-de10-4044-8065-cbda465f671a	303541	1.0	confident	Lactobacillus apis	Bacteria
b97f57c6-a974-4c4f-88e3-701f739a95c4	303541	1.0	confident	Lactobacillus apis	Bacteria
8253caa8-7ba3-4bda-aca4-ee3e8b7f611a	303541	1.0	confident	Lactobacillus apis	Bacteria
95f08176-955a-43f9-a9ee-f2d5250ce00c	303541	1.0	confident	Lactobacillus apis	Bacteria
59aabcfc-7d20-450e-b02e-c75984bee041	303541	1.0	confident	Lactobacillus apis	Bacteria
aed37603-8773-47d2-968b-3092ded9e995	303541	1.0	confident	Lactobacillus apis	Bacteria
316bf8a7-773b-4f9b-8a5b-0ab526d1f6ca	303541	1.0	confident	Lactobacillus apis	Bacteria
d02a1263-0723-4687-a7cb-7058133dd786	303541	1.0	confident	Lactobacillus apis	Bacteria
e4425fa0-aa9b-4944-a320-7081b5310a9c	303541	1.0	confident	Lactobacillus apis	Bacteria
50b1a88d-87cb-4928-ab99-c9318625784f	303541	1.0	confident	Lactobacillus apis	Bacteria
cd113f0d-6ae5-49ee-9507-198e762033bf	303541	1.0	confident	Lactobacillus apis	Bacteria
82ee8568-1239-4ced-a360-627ccd6a1679	303541	1.0	confident	Lactobacillus apis	Bacteria
431a3c02-24ba-4402-87f7-0c8a840989d2	303541	1.0	confident	Lactobacillus apis	Bacteria
fe8f8dc2-43d4-4655-9483-33b0d9632580	303541	1.0	confident	Lactobacillus apis	Bacteria
f0554d89-b0c8-4c53-bdf0-683fb633d5ec	303541	1.0	confident	Lactobacillus apis	Bacteria
4753dbd5-ab41-43cb-ba7c-638810c707bb	303541	1.0	confident	Lactobacillus apis	Bacteria
650fa7e5-6775-4cd0-a5a9-1ee489d53fa4	303541	1.0	confident	Lactobacillus apis	Bacteria
63a1d271-2263-47db-8af2-019677577389	303541	1.0	confident	Lactobacillus apis	Bacteria
11228bfe-23c4-4bc1-b637-348f569a5acf	303541	1.0	confident	Lactobacillus apis	Bacteria
00fc4348-6118-451b-9b7a-ee8777a709e9	303541	1.0	confident	Lactobacillus apis	Bacteria
ccb39991-b7cc-4ca3-8412-6d91b76ebf98	303541	1.0	confident	Lactobacillus apis	Bacteria
bf6e2a3b-99d0-41a9-b5f0-43770c802193	303541	1.0	confident	Lactobacillus apis	Bacteria
e61c5697-e2e0-4c80-aed5-68bb9ffb0a8e	303541	0.985402021629476	high	Lactobacillus apis	Bacteria
fe3696ed-bb18-448b-ab64-bffe7a344584	303541	1.0	confident	Lactobacillus apis	Bacteria
a6e56839-c2d7-4975-9d0f-10eba2c9fbf9	303541	1.0	confident	Lactobacillus apis	Bacteria
c4dca616-baf2-445c-9a77-000c52f35b5c	303541	1.0	confident	Lactobacillus apis	Bacteria
2ea2551d-509f-4bba-a70a-81973801eecd	303541	1.0	confident	Lactobacillus apis	Bacteria
169124d4-8e57-47e5-a180-1554d666178b	303541	1.0	confident	Lactobacillus apis	Bacteria
a10d21c8-7802-45b6-9b84-90f3a79e0445	303541	1.0	confident	Lactobacillus apis	Bacteria
ca88b4be-379d-4a81-bb66-98156ef34caa	303541	1.0	confident	Lactobacillus apis	Bacteria
0d8573cf-d21c-4dff-b1c5-562703f973aa	303541	1.0	confident	Lactobacillus apis	Bacteria
3f2e7c92-0a7f-40e3-9ae0-852d24607879	303541	1.0	confident	Lactobacillus apis	Bacteria
ae7b571f-ea7b-4e6a-9e32-4b6acca9da8b	303541	1.0	confident	Lactobacillus apis	Bacteria
f98d4921-8989-44ad-b92b-3365b2917d13	303541	1.0	confident	Lactobacillus apis	Bacteria
ebf2cfba-9912-4601-87d0-5b57eccdc637	303541	1.0	confident	Lactobacillus apis	Bacteria
a2c3e7a1-a7df-4358-a5eb-899061490a70	303541	1.0	confident	Lactobacillus apis	Bacteria
4b060899-7b70-4e23-b3ef-0ecbf765dc83	303541	1.0	confident	Lactobacillus apis	Bacteria
111130e5-09c9-472c-9ffa-4fb6b693a47c	303541	1.0	confident	Lactobacillus apis	Bacteria
158cc714-7c7f-4f12-befd-b783cf97d8c9	303541	1.0	confident	Lactobacillus apis	Bacteria
05c3f2ae-7b06-4491-86ce-f8ba650da2b9	303541	1.0	confident	Lactobacillus apis	Bacteria
4a28e861-c7f1-4c09-8a60-71917013335f	303541	1.0	confident	Lactobacillus apis	Bacteria
598e3736-121e-42a6-915f-5d74022a8984	303541	1.0	confident	Lactobacillus apis	Bacteria
148a1290-f773-41b8-814d-7d641731a0e1	303541	1.0	confident	Lactobacillus apis	Bacteria
817ed1e3-b8f2-4f87-83c0-cd2f656d300d	303541	1.0	confident	Lactobacillus apis	Bacteria
22847c64-e40d-4d53-b605-ed756fa2ee0f	303541	1.0	confident	Lactobacillus apis	Bacteria
b206d747-793d-4a9d-ae71-24adbefc364a	303541	1.0	confident	Lactobacillus apis	Bacteria
82974559-a575-41d6-9940-ff099bfb3e80	303541	1.0	confident	Lactobacillus apis	Bacteria
2b15a657-e823-46ed-827b-332dcc1c3342	303541	1.0	confident	Lactobacillus apis	Bacteria
a0335968-bcb1-4722-9d8d-4882b83b41e8	303541	1.0	confident	Lactobacillus apis	Bacteria
5fb7f2d2-d4a9-45b4-9caf-f73d18a11975	303541	1.0	confident	Lactobacillus apis	Bacteria
ad2c2bed-51cf-4074-8f79-ea6679010f02	303541	1.0	confident	Lactobacillus apis	Bacteria
1bbb0940-bd4a-4646-b134-efaa765e2cd3	303541	1.0	confident	Lactobacillus apis	Bacteria
7cce99f5-00cc-4ff6-a4e1-662c98ec27a3	303541	1.0	confident	Lactobacillus apis	Bacteria
9a85268a-7392-4358-a102-a26fa58c186b	303541	1.0	confident	Lactobacillus apis	Bacteria
b9b28222-731b-4486-bc49-f8a301eaab3b	303541	1.0	confident	Lactobacillus apis	Bacteria
39fc8af4-d47b-41e5-bb72-cf6020298b59	303541	1.0	confident	Lactobacillus apis	Bacteria
71e849ba-b262-41d9-96af-cf3a5a0cc3e7	303541	1.0	confident	Lactobacillus apis	Bacteria
